TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-11-17,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.07,13.07,13.0,13.2,13.05,13.05,-0.229,13.05,13.07,13.097,11120618.28,849125.0,2889.0,0.0,30871.34,2362,26.0,338347.35,25927,74,24768.9,1898,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-18,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.05,13.05,12.8,13.1,12.8,12.8,-1.916,12.79,12.8,12.937,15590370.6,1205143.0,3729.0,0.0,18896.4,1448,16.0,62848.0,4910,35,240192.0,18765,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-19,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.83,12.83,12.79,13.27,13.18,13.18,2.969,13.17,13.18,12.994,15223773.59,1171625.0,3337.0,0.0,22824.57,1779,19.0,145639.0,11050,16,28363.36,2152,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-22,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.01,13.01,13.0,13.15,13.04,13.04,-1.062,13.03,13.04,13.062,15639723.56,1197309.0,3117.0,0.0,247593.31,19031,42.0,71980.8,5520,12,104124.4,7985,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-23,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.01,13.01,12.56,13.04,12.66,12.66,-2.914,12.66,12.68,12.789,13378909.71,1046099.0,4427.0,0.0,14141.87,1087,25.0,53197.32,4202,32,13558.86,1071,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-24,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.66,12.66,12.62,12.85,12.65,12.65,-0.079,12.65,12.66,12.716,9529526.06,749441.0,3648.0,0.0,37106.46,2931,34.0,88423.5,6990,21,87348.25,6905,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-25,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.66,12.66,12.45,12.91,12.76,12.76,0.87,12.76,12.77,12.695,21508813.51,1694312.0,5384.0,0.0,13900.68,1098,21.0,455659.6,35710,22,209455.4,16415,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-26,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.73,12.73,12.64,13.19,12.66,12.66,-0.784,12.66,12.7,12.874,16102877.29,1250835.0,4489.0,0.0,38342.76,3012,21.0,292446.0,23100,104,28345.74,2239,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-29,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.74,12.74,12.65,12.98,12.82,12.82,1.264,12.82,12.83,12.812,13741253.06,1072521.0,3371.0,0.0,27989.78,2197,38.0,139968.76,10918,25,170634.2,13310,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-30,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.84,12.84,12.7,12.88,12.76,12.76,-0.468,12.75,12.76,12.773,7026068.35,550054.0,2642.0,0.0,9694.2,755,16.0,54357.6,4260,11,68814.68,5393,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-01,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.76,12.76,12.7,12.91,12.72,12.72,-0.313,12.72,12.73,12.777,11290863.31,883712.0,3255.0,0.0,14176.36,1111,38.0,226021.68,17769,23,139920.0,11000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-02,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.75,12.75,12.69,13.08,13.0,13.0,2.201,13.0,13.01,12.861,25963537.17,2018777.0,7296.0,0.0,80796.75,6337,30.0,295334.0,22718,51,134966.0,10382,32,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-03,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.05,13.05,12.9,13.38,13.15,13.15,1.154,13.15,13.16,13.228,25367086.23,1917702.0,7567.0,0.0,27679.05,2121,28.0,269285.7,20478,28,111577.75,8485,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-06,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.38,13.38,13.07,13.53,13.37,13.37,1.673,13.37,13.47,13.346,34925431.66,2617018.0,8643.0,0.0,319782.0,23900,92.0,317791.53,23769,58,223426.07,16711,32,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-07,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.56,13.56,13.41,13.93,13.55,13.55,1.346,13.54,13.55,13.669,31084273.8,2274004.0,7336.0,0.0,365740.32,26972,94.0,425483.55,31401,41,476594.15,35173,32,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-08,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.6,13.6,13.15,13.64,13.2,13.2,-2.583,13.19,13.2,13.293,21190025.73,1594073.0,5183.0,0.0,118796.0,8735,28.0,490749.6,37178,96,1723246.8,130549,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-09,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.2,13.2,13.07,14.29,14.0,14.0,6.061,14.0,14.08,13.842,124595811.3,9001559.0,14542.0,0.0,38966.4,2952,20.0,413700.0,29550,68,245686.0,17549,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-10,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,14.3,14.3,13.79,14.42,13.9,13.9,-0.714,13.9,13.95,14.068,41888159.55,2977654.0,7208.0,0.0,598483.6,41852,123.0,564701.4,40626,111,112590.0,8100,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-13,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.99,13.99,13.58,14.2,13.58,13.58,-2.302,13.58,13.59,13.824,31036016.29,2245143.0,6423.0,0.0,67249.93,4807,43.0,603929.76,44472,70,258169.38,19011,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-14,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.59,13.59,13.33,13.66,13.33,13.33,-1.841,13.33,13.34,13.441,12630708.18,939705.0,3721.0,0.0,109657.71,8069,29.0,138258.76,10372,37,130500.7,9790,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-15,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.4,13.4,12.93,13.4,12.95,12.95,-2.851,12.95,12.96,13.08,22355627.51,1709151.0,5072.0,0.0,15235.8,1137,8.0,120745.8,9324,35,77700.0,6000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-16,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.01,13.01,12.94,13.28,13.19,13.19,1.853,13.19,13.2,13.104,19565180.72,1493029.0,4914.0,0.0,63267.63,4863,20.0,257205.0,19500,19,147068.5,11150,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-17,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,13.26,13.26,11.9,13.38,11.9,11.9,-9.78,11.9,12.12,12.976,24396185.63,1880159.0,5044.0,0.0,143778.18,10843,23.0,319669.7,26863,81,695138.5,58415,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-20,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,11.5,11.5,10.89,12.2,11.07,11.07,-6.975,11.07,11.08,11.579,12757826.83,1101772.0,3710.0,0.0,149511.5,13001,76.0,95390.19,8617,21,83445.66,7538,29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-21,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,11.6,11.6,11.03,11.79,11.26,11.26,1.716,11.26,11.28,11.407,9982882.4,875173.0,3147.0,0.0,99412.0,8570,26.0,92332.0,8200,22,3929.74,349,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-22,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,11.2,11.2,11.03,11.58,11.15,11.15,-0.977,11.15,11.24,11.347,6383395.66,562578.0,2671.0,0.0,7952.0,710,12.0,152821.9,13706,54,5352.0,480,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-23,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,11.3,11.3,11.29,12.26,12.26,0.0,9.955,12.26,0.0,12.126,31502228.63,2597972.0,6979.0,0.0,75777.8,6706,52.0,0.0,0,0,12.26,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-24,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.51,12.51,12.0,13.23,12.61,12.61,2.855,12.61,12.64,12.836,45942210.88,3579087.0,10138.0,0.0,945605.88,75588,102.0,201835.66,16006,48,31600.66,2506,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-27,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.59,12.59,12.34,12.94,12.46,12.46,-1.19,12.43,12.46,12.617,10348562.43,820186.0,3817.0,0.0,53507.5,4250,27.0,56668.08,4548,12,25804.66,2071,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-28,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,12.58,12.58,11.8,12.59,11.83,11.83,-5.056,11.83,11.85,12.096,8508116.36,703364.0,3295.0,0.0,5409.4,430,13.0,110042.66,9302,42,237451.76,20072,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-29,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,11.86,11.86,11.74,12.56,11.86,11.86,0.254,11.86,11.87,12.12,9315394.64,768606.0,3206.0,0.0,17979.76,1516,11.0,102861.78,8673,29,47558.6,4010,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-30,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,11.87,11.87,11.46,11.95,11.57,11.57,-2.445,11.56,11.57,11.73,6056267.18,516294.0,2941.0,0.0,50423.76,4248,21.0,27698.58,2394,28,4165.2,360,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-31,GLCVY,GELECEK VARLIK YONETIMI,Z,MSPOT,MSPOTEQT,MSPOTEQTGLCVY,0,0,0,0,0,11.62,11.62,11.38,11.67,11.46,11.46,-0.951,11.46,11.47,11.509,4895076.9,425319.0,2654.0,0.0,7483.28,644,18.0,40740.3,3555,17,56039.4,4890,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
