TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-02-21,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.64,3.64,3.61,3.69,3.64,3.64,0.275,3.64,3.65,3.648,1554426.4,426110.0,764.0,0.0,9769.76,2684,8.0,52550.68,14437,33,2912.0,800,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-22,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.64,3.64,3.64,3.77,3.73,3.73,2.473,3.73,3.74,3.715,7150284.75,1924550.0,2158.0,0.0,5827.64,1601,11.0,117312.23,31451,19,5658.41,1517,2,3.68,3.74,3.716,426277.0,114700,49,0.0,0.0,0.0,0.0,0,0
2019-02-25,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.76,3.76,3.75,3.93,3.77,3.77,1.072,3.77,3.8,3.822,13939337.57,3647457.0,4272.0,0.0,17829.92,4742,19.0,524030.0,139000,108,10224.24,2712,3,3.78,3.93,3.825,1307510.36,341800,188,0.0,0.0,0.0,0.0,0,0
2019-02-26,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.78,3.78,3.78,3.89,3.87,3.87,2.653,3.87,3.88,3.831,10973609.86,2864143.0,3153.0,0.0,44339.4,11730,20.0,103754.7,26810,19,42926.04,11092,12,3.79,3.87,3.822,1967121.36,514687,281,0.0,0.0,0.0,0.0,0,0
2019-02-27,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.92,3.92,3.83,3.96,3.84,3.84,-0.775,3.84,3.86,3.889,6323771.23,1626111.0,2208.0,0.0,59603.6,15205,35.0,17395.2,4530,13,12234.24,3186,6,3.87,3.87,3.87,7740.0,2000,1,0.0,0.0,0.0,0.0,0,0
2019-02-28,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.88,3.88,3.81,3.88,3.81,3.81,-0.781,3.81,3.83,3.838,1905655.17,496540.0,755.0,0.0,137740.0,35500,25.0,168760.14,44294,24,17202.15,4515,9,3.84,3.85,3.847,26930.0,7000,11,0.0,0.0,0.0,0.0,0,0
2019-03-01,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.81,3.81,3.69,3.84,3.73,3.73,-2.1,3.72,3.73,3.793,4495286.0,1185054.0,1525.0,0.0,5303.52,1392,10.0,11708.47,3139,14,11156.43,2991,5,3.74,3.82,3.802,106460.0,28000,32,0.0,0.0,0.0,0.0,0,0
2019-03-04,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.73,3.73,3.72,3.82,3.8,3.8,1.877,3.8,3.81,3.774,7711905.53,2043323.0,1900.0,0.0,10533.52,2824,14.0,39140.0,10300,10,47500.0,12500,8,3.75,3.81,3.787,248020.0,65500,39,0.0,0.0,0.0,0.0,0,0
2019-03-05,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.8,3.8,3.73,3.84,3.74,3.74,-1.579,3.74,3.75,3.766,2953433.46,784186.0,1236.0,0.0,29795.8,7841,17.0,46454.54,12421,16,0.0,0,0,3.75,3.78,3.759,26310.0,7000,3,0.0,0.0,0.0,0.0,0,0
2019-03-06,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.76,3.76,3.71,3.78,3.78,3.78,1.07,3.77,3.78,3.739,1928057.97,515720.0,1666.0,0.0,3760.0,1000,6.0,50274.0,13300,27,17452.26,4617,4,3.73,3.74,3.737,56050.0,15000,143,0.0,0.0,0.0,0.0,0,0
