TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.65,0.0,3.55,4.35,3.63,3.63,0.0,3.6,3.63,3.642,12494.15,3431.0,82.0,0.0,0.0,0,0.0,10.89,3,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.61,0.0,3.6,3.64,3.64,0.0,0.275,3.62,3.64,3.615,18987.67,5252.0,24.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.65,3.65,3.62,3.65,3.62,0.0,-0.549,3.61,3.62,3.621,185323.71,51183.0,92.0,0.0,3.65,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.64,3.64,3.55,3.64,3.64,0.0,0.552,3.58,3.64,3.619,152085.28,42020.0,81.0,0.0,3.64,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.7,3.7,3.58,3.7,3.7,3.7,1.648,3.62,3.7,3.602,17165.76,4765.0,21.0,0.0,3.7,1,1.0,37.0,10,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.68,3.68,3.6,3.68,3.64,0.0,-1.622,3.63,3.64,3.629,6090.09,1678.0,22.0,0.0,3.68,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.67,0.0,3.62,3.67,3.64,0.0,0.0,3.63,3.64,3.632,6990.8,1925.0,13.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.67,3.67,3.66,3.69,3.69,0.0,1.374,3.68,3.69,3.67,12391.13,3376.0,20.0,0.0,3.67,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.69,0.0,3.63,3.69,3.68,0.0,-0.271,3.62,3.68,3.646,5374.43,1474.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.68,3.68,3.59,3.72,3.72,3.72,1.087,3.59,3.72,3.634,18535.82,5101.0,19.0,0.0,3.68,1,1.0,3.72,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.71,3.71,3.6,3.71,3.7,0.0,-0.538,3.66,3.7,3.656,66412.79,18164.0,31.0,0.0,7.42,2,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.68,0.0,3.67,3.68,3.67,0.0,-0.811,3.62,3.67,3.674,2388.0,650.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.62,0.0,3.59,3.66,3.66,0.0,-0.272,3.59,3.69,3.604,10667.54,2960.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.66,0.0,3.59,3.71,3.7,3.7,1.093,3.58,3.7,3.65,13574.13,3719.0,17.0,0.0,0.0,0,0.0,18.5,5,1,3700.0,1000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.58,0.0,3.38,3.69,3.44,0.0,-7.027,3.38,3.44,3.482,59418.92,17063.0,63.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.4,3.4,3.34,3.65,3.5,0.0,1.744,3.45,3.5,3.401,8251.1,2426.0,25.0,0.0,3.4,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.46,0.0,2.8,3.46,3.1,3.1,-11.429,2.86,3.1,3.083,301145.49,97693.0,194.0,0.0,0.0,0,0.0,17304.2,5582,10,1295.8,418,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.05,3.05,3.0,3.13,3.03,0.0,-2.258,3.0,3.03,3.042,65324.2,21477.0,50.0,0.0,3553.25,1165,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.03,3.03,2.98,3.18,3.15,3.15,3.96,3.1,3.15,3.069,51989.03,16939.0,72.0,0.0,4545.0,1500,3.0,116.55,37,2,831.6,264,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.04,3.04,3.04,3.15,3.15,0.0,0.0,3.09,3.15,3.117,28739.89,9219.0,34.0,0.0,12.16,4,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.09,0.0,3.09,3.15,3.15,0.0,0.0,3.15,3.16,3.13,5190.06,1658.0,9.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.16,0.0,3.11,3.18,3.15,3.15,0.0,3.13,3.15,3.157,10920.58,3459.0,22.0,0.0,0.0,0,0.0,2598.75,825,1,393.75,125,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.19,3.19,3.16,3.5,3.25,0.0,3.175,3.2,3.25,3.208,33171.04,10341.0,52.0,0.0,3828.0,1200,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.25,0.0,3.25,3.29,3.29,0.0,1.231,3.26,3.29,3.256,14412.91,4427.0,21.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.28,0.0,3.22,3.33,3.27,0.0,-0.608,3.22,3.27,3.248,13979.72,4304.0,40.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.27,0.0,3.17,3.27,3.24,0.0,-0.917,3.16,3.24,3.195,7632.74,2389.0,11.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.25,0.0,3.11,3.25,3.23,0.0,-0.309,3.16,3.24,3.114,12838.65,4123.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.23,0.0,3.14,3.23,3.2,0.0,-0.929,3.14,3.19,3.227,3359.2,1041.0,7.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.2,0.0,3.06,3.2,3.16,0.0,-1.25,3.12,3.16,3.117,21043.93,6752.0,27.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.16,3.16,2.96,3.21,3.01,0.0,-4.747,2.97,3.01,3.063,61387.18,20039.0,59.0,0.0,13799.72,4367,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.15,0.0,2.87,3.15,2.88,2.88,-4.319,2.87,2.88,2.913,35288.61,12115.0,43.0,0.0,0.0,0,0.0,216.0,75,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.88,2.88,2.88,2.9,2.9,0.0,0.694,2.88,2.9,2.883,7162.44,2484.0,15.0,0.0,23.04,8,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.93,0.0,2.85,3.0,3.0,0.0,3.448,2.8,3.0,2.858,2743.56,960.0,16.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.82,0.0,2.8,2.88,2.86,0.0,-4.667,2.81,2.86,2.839,14123.82,4975.0,36.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.88,0.0,2.86,2.92,2.91,0.0,1.748,2.86,2.9,2.873,8203.69,2855.0,18.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.86,0.0,2.82,2.91,2.85,0.0,-2.062,2.83,2.85,2.852,14236.51,4991.0,38.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.0,3.0,2.76,3.0,2.82,2.82,-1.053,2.76,2.82,2.777,6529.06,2351.0,31.0,0.0,9.0,3,2.0,14.1,5,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.92,2.92,2.78,2.92,2.83,0.0,0.355,2.79,2.8,2.811,5706.01,2030.0,20.0,0.0,8.76,3,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.85,2.85,2.73,2.85,2.77,0.0,-2.12,2.73,2.77,2.782,4239.2,1524.0,19.0,0.0,8.55,3,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.77,0.0,2.69,2.77,2.69,2.69,-2.888,2.69,2.73,2.698,10001.07,3707.0,22.0,0.0,0.0,0,0.0,1328.86,494,1,5.38,2,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.78,2.78,2.69,2.78,2.75,0.0,2.23,2.71,2.75,2.709,6224.44,2298.0,32.0,0.0,8.34,3,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.8,2.8,2.7,2.8,2.74,0.0,-0.364,2.73,2.74,2.767,1510.85,546.0,14.0,0.0,8.4,3,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.74,0.0,2.74,2.79,2.79,2.79,1.825,2.74,2.79,2.746,565.71,206.0,31.0,0.0,0.0,0,0.0,8.37,3,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.8,2.8,2.7,2.84,2.84,0.0,1.792,2.7,2.84,2.76,1084.84,393.0,5.0,0.0,2.8,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.84,0.0,2.76,2.84,2.77,2.77,-2.465,2.77,2.81,2.771,6251.21,2256.0,16.0,0.0,0.0,0,0.0,13.85,5,1,5321.17,1921,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.81,2.81,2.6,2.81,2.66,2.66,-3.971,2.61,2.66,2.67,7228.14,2707.0,26.0,0.0,5.62,2,1.0,13.3,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.6,0.0,2.5,2.78,2.67,0.0,0.376,2.63,2.67,2.578,54211.97,21025.0,70.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.66,2.66,2.52,2.68,2.59,0.0,-2.996,2.53,2.62,2.553,22457.61,8796.0,48.0,0.0,7.98,3,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.58,2.58,2.58,2.65,2.63,0.0,1.544,2.6,2.63,2.61,3833.62,1469.0,51.0,0.0,7.74,3,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.63,2.63,2.53,2.64,2.64,0.0,0.38,2.56,2.64,2.566,1275.2,497.0,13.0,0.0,10.52,4,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.59,0.0,2.54,2.64,2.63,0.0,-0.379,2.55,2.63,2.575,1519.43,590.0,14.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.51,0.0,2.51,3.0,2.94,0.0,11.787,2.61,2.9,2.624,5285.2,2014.0,28.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.81,0.0,2.64,2.89,2.86,0.0,-2.721,2.85,2.86,2.751,36183.15,13154.0,124.0,0.0,0.0,0,0.0,0.0,0,0,2.86,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,3.0,3.0,2.79,3.0,2.88,2.88,0.699,2.88,2.94,2.902,38238.47,13177.0,195.0,0.0,15.0,5,3.0,5.76,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,OZRDN,OZERDEN PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTOZRDN,1,0,0,0,0,2.83,0.0,2.77,2.97,2.97,2.97,3.125,2.96,2.97,2.862,31737.56,11090.0,88.0,0.0,0.0,0,0.0,8.91,3,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
