TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-01-11,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.38,22.38,22.2,22.62,22.32,22.32,-0.179,22.32,22.34,22.427,64073411.46,2857031.0,14268.0,0.0,630086.52,28154,246.0,898938.0,40275,134,83409.84,3737,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-12,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.44,22.44,22.32,22.66,22.58,22.58,1.165,22.56,22.58,22.462,71091464.3,3164997.0,11477.0,0.0,506156.64,22556,154.0,1294827.52,57344,105,1805180.68,79946,88,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-13,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.72,22.72,22.54,23.08,22.72,22.72,0.62,22.72,22.74,22.748,139201871.64,6119296.0,17093.0,0.0,1068657.92,47036,223.0,2915930.24,128342,130,290429.76,12783,49,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-14,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.8,22.8,22.46,22.84,22.5,22.5,-0.968,22.48,22.5,22.622,44378568.46,1961779.0,9554.0,0.0,538330.8,23611,137.0,610020.0,27112,51,451035.0,20046,35,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-15,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.36,22.36,22.22,22.54,22.32,22.32,-0.8,22.32,22.34,22.365,35897081.96,1605068.0,8423.0,0.0,684283.08,30603,177.0,605072.88,27109,90,95395.68,4274,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-18,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.32,22.32,22.24,22.74,22.52,22.52,0.896,22.52,22.54,22.492,51084908.34,2271244.0,9589.0,0.0,290651.04,13022,184.0,671974.28,29839,62,171467.28,7614,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-19,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.6,22.6,22.4,22.68,22.4,22.4,-0.533,22.4,22.42,22.531,49394829.28,2192310.0,8468.0,0.0,206405.8,9133,139.0,1274000.0,56875,121,42918.4,1916,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-20,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.46,22.46,22.36,22.58,22.4,22.4,0.0,22.4,22.42,22.435,35128531.06,1565789.0,7335.0,0.0,200500.42,8927,118.0,834108.8,37237,70,263737.6,11774,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-21,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.48,22.48,22.34,22.62,22.36,22.36,-0.179,22.36,22.38,22.474,45066329.58,2005277.0,8857.0,0.0,265174.08,11796,192.0,672499.36,30076,101,525169.32,23487,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-22,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.42,22.42,22.32,22.52,22.4,22.4,0.179,22.4,22.42,22.393,30432651.0,1359026.0,6193.0,0.0,304642.96,13588,103.0,608944.0,27185,49,238985.6,10669,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-25,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.48,22.48,22.44,24.64,23.28,23.28,3.929,23.28,23.3,23.521,343342490.52,14597320.0,33004.0,0.0,164216.4,7305,158.0,2490098.64,106963,164,907803.6,38995,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-26,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.28,23.28,22.64,23.28,22.68,22.68,-2.577,22.68,22.7,22.913,75104375.94,3277820.0,14101.0,0.0,811680.48,34866,223.0,2035189.8,89735,100,6123.6,270,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-27,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.7,22.7,22.12,23.5,22.2,22.2,-2.116,22.18,22.2,22.871,135113158.16,5907642.0,21716.0,0.0,286360.5,12615,78.0,683138.4,30772,95,341857.8,15399,57,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-28,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.0,22.0,21.4,22.42,22.36,22.36,0.721,22.36,22.38,22.059,56408648.9,2557224.0,12533.0,0.0,597322.0,27151,229.0,431995.2,19320,60,243030.84,10869,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-29,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.1,22.1,21.92,22.52,22.3,22.3,-0.268,22.28,22.3,22.273,37869053.96,1700199.0,8537.0,0.0,285222.6,12906,144.0,250362.1,11227,33,105412.1,4727,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-01,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.4,22.4,22.36,23.3,22.9,22.9,2.691,22.9,22.92,22.981,94000960.76,4090442.0,14706.0,0.0,75712.0,3380,100.0,353942.4,15456,57,119102.9,5201,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-02,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.08,23.08,23.02,25.18,24.64,24.64,7.598,24.64,24.66,24.503,490922866.34,20034942.0,67361.0,0.0,708094.4,30680,111.0,2190840.96,88914,144,3391942.4,137660,96,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-03,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.7,24.7,23.74,24.92,24.28,24.28,-1.461,24.28,24.3,24.29,180998121.58,7451619.0,26661.0,0.0,1797270.8,72764,246.0,657308.16,27072,110,516726.96,21282,35,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-04,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.36,24.36,24.08,24.66,24.1,24.1,-0.741,24.08,24.1,24.311,82124925.2,3378160.0,13138.0,0.0,197096.76,8091,73.0,1341285.5,55655,126,908786.9,37709,44,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-05,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.24,24.24,24.16,24.78,24.46,24.46,1.494,24.46,24.48,24.487,119579637.0,4883472.0,16970.0,0.0,485769.6,20040,81.0,1297627.46,53051,99,606828.14,24809,44,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-08,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.6,24.6,24.3,25.1,24.36,24.36,-0.409,24.36,24.38,24.606,74355641.58,3021909.0,11202.0,0.0,976324.8,39688,163.0,1154517.84,47394,87,132956.88,5458,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-09,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.4,24.4,23.96,24.62,24.06,24.06,-1.232,24.06,24.08,24.332,58268264.16,2394670.0,9732.0,0.0,172020.0,7050,69.0,866617.14,36019,120,198735.6,8260,29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-10,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.2,24.2,23.8,24.26,23.92,23.92,-0.582,23.9,23.92,24.011,29844135.92,1242961.0,7109.0,0.0,191688.2,7921,53.0,570898.64,23867,71,148997.68,6229,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-11,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.92,23.92,23.44,24.12,23.46,23.46,-1.923,23.46,23.48,23.698,56183905.38,2370809.0,9860.0,0.0,272281.36,11383,80.0,503803.5,21475,99,385283.58,16423,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-12,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.44,23.44,22.9,23.8,23.52,23.52,0.256,23.5,23.52,23.307,48862276.04,2096492.0,10087.0,0.0,186137.04,7941,74.0,547780.8,23290,65,332690.4,14145,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-15,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.64,23.64,23.54,24.18,23.82,23.82,1.276,23.82,23.84,23.845,63640946.36,2668965.0,9229.0,0.0,183588.24,7766,89.0,1020758.46,42853,96,86776.26,3643,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-16,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.9,23.9,23.2,24.22,23.62,23.62,-0.84,23.62,23.64,23.921,81050810.22,3388219.0,12993.0,0.0,141511.9,5921,62.0,392989.56,16638,44,26572.5,1125,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-17,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.78,23.78,23.6,25.98,25.98,25.98,9.992,25.98,0.0,25.258,157149913.72,6221837.0,13055.0,0.0,359624.94,15123,67.0,12756.18,491,4,519.6,20,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-18,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,26.76,26.76,26.0,28.2,26.96,26.96,3.772,26.94,26.96,27.344,382980083.84,14006092.0,50317.0,0.0,12215672.4,456490,858.0,1992505.76,73906,148,647929.68,24033,44,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-19,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,27.06,27.06,25.42,27.06,25.54,25.54,-5.267,25.54,25.56,25.908,105912399.7,4088055.0,18266.0,0.0,771805.32,28522,125.0,1038584.1,40665,75,65433.48,2562,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-22,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,25.68,25.68,24.56,25.74,24.64,24.64,-3.524,24.64,24.66,25.034,61746422.24,2466504.0,11815.0,0.0,285946.8,11135,87.0,507855.04,20611,74,83652.8,3395,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-23,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.76,24.76,23.98,25.38,24.56,24.56,-0.325,24.54,24.56,24.596,81342620.82,3307159.0,12653.0,0.0,108498.32,4382,37.0,773173.36,31481,73,185280.64,7544,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-24,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.36,24.36,23.3,24.46,23.48,23.48,-4.397,23.46,23.48,24.007,61810781.98,2574677.0,10508.0,0.0,96197.64,3949,42.0,378098.44,16103,75,83870.56,3572,35,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-25,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.98,23.98,23.04,24.5,23.7,23.7,0.937,23.7,23.72,23.683,70842585.8,2991342.0,10811.0,0.0,318934.0,13300,121.0,247759.8,10454,57,430226.1,18153,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-02-26,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.9,22.9,22.66,23.3,23.02,23.02,-2.869,23.0,23.02,22.971,54223725.82,2360546.0,8808.0,0.0,714686.1,31209,137.0,411114.18,17859,42,355935.24,15462,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-01,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.2,23.2,23.2,24.3,24.08,24.08,4.605,24.06,24.08,23.706,64572057.48,2723926.0,9623.0,0.0,562553.6,24248,90.0,649052.32,26954,58,275667.84,11448,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-02,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.24,24.24,23.58,24.3,23.76,23.76,-1.329,23.76,23.78,23.887,48547911.6,2032387.0,7090.0,0.0,418503.6,17265,47.0,444098.16,18691,48,285167.52,12002,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-03,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.92,23.92,23.8,25.98,24.62,24.62,3.62,24.62,24.64,24.957,174004497.32,6972163.0,24835.0,0.0,145098.72,6066,32.0,1160857.62,47151,76,549050.62,22301,33,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-04,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.46,24.46,24.06,25.8,24.96,24.96,1.381,24.94,24.96,25.071,96402781.72,3845154.0,16351.0,0.0,562310.94,22989,85.0,640373.76,25656,84,278503.68,11158,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-05,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.74,24.74,24.6,25.1,24.76,24.76,-0.801,24.76,24.78,24.786,46134728.74,1861293.0,7250.0,0.0,498511.0,20150,113.0,571287.48,23073,64,3714.0,150,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-08,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.86,24.86,24.8,25.52,25.34,25.34,2.342,25.34,25.38,25.189,91924583.78,3649448.0,11698.0,0.0,402856.3,16205,70.0,1584864.96,62544,108,18675.58,737,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-09,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,25.5,25.5,25.0,25.7,25.16,25.16,-0.71,25.14,25.16,25.288,53060397.24,2098264.0,7109.0,0.0,479043.0,18786,112.0,490947.08,19513,44,420222.32,16702,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-10,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,25.2,25.2,24.82,25.42,24.96,24.96,-0.795,24.96,24.98,25.081,59102206.66,2356478.0,9973.0,0.0,447400.8,17754,46.0,644991.36,25841,62,222144.0,8900,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-11,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,25.08,25.08,24.92,25.78,25.7,25.7,2.965,25.7,25.74,25.233,82664568.56,3276045.0,12552.0,0.0,387159.96,15437,48.0,2338494.4,90992,169,2279230.2,88686,59,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-12,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,25.14,25.14,24.8,25.44,24.88,24.88,-3.191,24.88,24.9,25.104,72372763.5,2882945.0,11965.0,0.0,2127472.5,84625,214.0,933447.84,37518,131,351255.84,14118,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-15,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.88,24.88,24.52,25.0,24.68,24.68,-0.804,24.62,24.68,24.701,51201000.98,2072853.0,9150.0,0.0,395641.76,15902,110.0,584718.56,23692,50,396188.04,16053,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-16,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.68,24.68,24.34,24.7,24.34,24.34,-1.378,24.32,24.34,24.476,28580255.12,1167689.0,7969.0,0.0,495919.92,20094,66.0,453624.58,18637,209,395841.42,16263,72,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-17,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.2,24.2,23.98,24.64,24.02,24.02,-1.315,24.0,24.02,24.245,39622360.46,1634233.0,9925.0,0.0,324812.4,13422,70.0,874376.04,36402,85,336328.04,14002,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-18,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,24.12,24.12,23.74,24.24,23.8,23.8,-0.916,23.8,23.82,24.03,38067702.4,1584187.0,8281.0,0.0,94526.28,3919,34.0,120832.6,5077,38,187710.6,7887,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-19,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,23.74,23.74,23.1,23.9,23.54,23.54,-1.092,23.52,23.54,23.519,26836616.34,1141063.0,6252.0,0.0,96099.52,4048,52.0,422778.4,17960,57,41759.96,1774,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-22,ARZUM,ARZUM EV ALETLERI,Z,MSPOT,MSPOTEQT,MSPOTEQTARZUM,0,0,0,0,0,22.1,22.1,21.2,22.5,21.2,21.2,-9.941,0.0,21.2,21.545,25846674.22,1199652.0,6631.0,0.0,638977.3,28913,165.0,34492.4,1627,7,7420.0,350,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
