TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,40.5,40.5,38.26,41.44,39.26,39.26,-2.677,39.26,39.28,40.12,3534612.28,88102.0,1504.0,0.0,33210.0,820,10.0,56809.22,1447,15,902.98,23,1,39.16,41.44,40.425,41596.94,1029,28,0.0,0.0,0.0,0.0,0,0
2015-12-15,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,39.5,39.5,39.3,42.2,41.4,41.4,5.451,41.4,41.48,40.798,6898806.02,169096.0,2330.0,0.0,3792.0,96,4.0,83172.6,2009,27,2152.8,52,2,39.78,42.14,40.929,206284.26,5040,52,0.0,0.0,0.0,0.0,0,0
2015-12-16,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,41.4,41.4,40.34,42.4,42.12,42.12,1.739,42.12,42.14,41.571,4532907.8,109039.0,1809.0,0.0,5216.4,126,6.0,45868.68,1089,16,131751.36,3128,5,41.08,41.8,41.223,77210.62,1873,53,0.0,0.0,0.0,0.0,0,0
2015-12-17,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,42.3,42.3,41.7,44.86,44.5,44.5,5.651,44.5,44.56,43.345,8118884.78,187309.0,2308.0,0.0,42342.3,1001,7.0,192996.5,4337,30,141999.5,3191,15,42.56,44.74,43.864,128171.52,2922,38,0.0,0.0,0.0,0.0,0,0
2015-12-18,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,44.7,44.7,44.6,48.66,44.98,44.98,1.079,44.98,45.0,46.586,8531613.0,183138.0,3760.0,0.0,24272.1,543,13.0,72867.6,1620,19,899.6,20,1,44.88,48.56,47.217,326364.48,6912,150,0.0,0.0,0.0,0.0,0,0
2015-12-21,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,45.02,45.02,43.8,45.4,44.28,44.28,-1.556,44.26,44.28,44.635,3912708.48,87661.0,2074.0,0.0,8508.78,189,6.0,42641.64,963,11,15542.28,351,5,44.02,45.12,44.934,30195.38,672,29,0.0,0.0,0.0,0.0,0,0
2015-12-22,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,44.28,44.28,42.7,45.98,43.0,43.0,-2.891,42.98,43.0,43.643,6600100.06,151228.0,2564.0,0.0,18243.36,412,8.0,72154.0,1678,15,70047.0,1629,8,42.98,44.28,43.312,14726.2,340,7,0.0,0.0,0.0,0.0,0,0
2015-12-23,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,43.2,43.2,42.58,43.82,43.04,43.04,0.093,43.04,43.06,43.14,5195997.06,120444.0,1782.0,0.0,432.0,10,3.0,28922.88,672,11,13643.68,317,5,42.98,43.68,43.115,92869.46,2154,89,0.0,0.0,0.0,0.0,0,0
2015-12-24,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,43.28,43.28,42.56,43.32,43.18,43.18,0.325,43.18,43.2,42.958,6552186.66,152527.0,1476.0,0.0,908.88,21,2.0,36443.92,844,11,1899.92,44,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,43.52,43.52,43.2,45.14,44.58,44.58,3.242,44.46,44.58,44.562,6268012.7,140658.0,2912.0,0.0,21194.24,487,8.0,51668.22,1159,19,67895.34,1523,8,44.44,45.06,44.857,99762.92,2224,41,0.0,0.0,0.0,0.0,0,0
2015-12-28,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,45.0,45.0,43.86,45.0,44.0,44.0,-1.301,43.9,44.0,44.499,2663795.66,59862.0,895.0,0.0,7695.0,171,7.0,55440.0,1260,21,1760.0,40,3,44.98,44.98,44.98,12684.36,282,8,0.0,0.0,0.0,0.0,0,0
2015-12-29,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,43.82,43.82,43.5,44.84,44.16,44.16,0.364,44.16,44.44,43.942,1231386.42,28023.0,772.0,0.0,3724.7,85,8.0,23625.6,535,9,0.0,0,0,44.46,44.5,44.49,2980.82,67,2,0.0,0.0,0.0,0.0,0,0
2015-12-30,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,43.98,43.98,42.94,44.48,43.18,43.18,-2.219,43.18,43.3,43.646,1267701.42,29045.0,686.0,0.0,571.74,13,2.0,14119.86,327,7,19431.0,450,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,0,0,0,0,43.32,43.32,42.36,43.4,42.8,42.8,-0.88,42.8,42.84,42.873,699218.34,16309.0,570.0,0.0,43.32,1,1.0,10785.6,252,7,2482.4,58,3,43.12,43.18,43.169,3065.02,71,8,0.0,0.0,0.0,0.0,0,0
2016-01-04,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,42.8,42.8,40.2,46.3,44.98,44.98,5.093,44.92,44.98,44.772,7704663.72,172087.0,3456.0,0.0,29489.2,689,16.0,58968.78,1311,9,20241.0,450,7,43.24,46.28,45.291,436330.36,9634,253,0.0,0.0,0.0,0.0,0,0
2016-01-05,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,45.16,45.16,44.5,47.0,46.0,46.0,2.268,45.94,46.0,46.174,6532758.56,141482.0,2764.0,0.0,7722.36,171,6.0,30314.0,659,17,11224.0,244,4,45.72,47.0,46.394,372222.34,8023,228,0.0,0.0,0.0,0.0,0,0
2016-01-06,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,45.54,45.54,45.54,46.5,45.9,45.9,-0.217,45.9,45.98,45.897,2171148.48,47305.0,935.0,0.0,9563.4,210,2.0,11520.9,251,11,0.0,0,0,46.4,46.4,46.4,1856.0,40,1,0.0,0.0,0.0,0.0,0,0
2016-01-07,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,45.5,45.5,42.5,46.16,46.1,46.1,0.436,46.04,46.1,44.928,4128390.64,91890.0,1831.0,0.0,1683.5,37,4.0,23372.7,507,5,4610.0,100,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,46.1,46.1,45.82,48.3,46.12,46.12,0.043,46.12,46.2,46.741,3722865.56,79649.0,2381.0,0.0,11571.1,251,7.0,7148.6,155,8,9085.64,197,3,46.22,48.24,47.466,97590.52,2056,49,0.0,0.0,0.0,0.0,0,0
2016-01-11,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,46.2,46.2,45.28,47.2,45.3,45.3,-1.778,45.22,45.3,45.654,3498544.5,76631.0,1254.0,0.0,25964.4,562,5.0,38097.3,841,10,32706.6,722,6,46.84,46.92,46.865,515.52,11,11,0.0,0.0,0.0,0.0,0,0
2016-01-12,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,45.3,45.3,45.22,47.06,47.0,47.0,3.753,46.96,47.0,46.475,5766370.14,124074.0,2025.0,0.0,24779.1,547,7.0,83472.0,1776,25,39950.0,850,10,45.96,47.0,46.838,158875.9,3392,38,0.0,0.0,0.0,0.0,0,0
2016-01-13,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,45.72,45.72,45.72,47.88,47.5,47.5,1.064,47.48,47.5,47.281,5476040.82,115820.0,2190.0,0.0,43479.72,951,20.0,41610.0,876,8,2375.0,50,2,46.3,47.56,47.082,178301.14,3787,68,0.0,0.0,0.0,0.0,0,0
2016-01-14,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,47.0,47.0,46.5,47.9,46.8,46.8,-1.474,46.8,47.0,47.164,1341309.08,28439.0,656.0,0.0,13818.0,294,4.0,4680.0,100,1,0.0,0,0,47.76,47.76,47.76,1194.0,25,1,0.0,0.0,0.0,0.0,0,0
2016-01-15,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,46.64,46.64,46.6,47.5,47.26,47.26,0.983,47.22,47.26,47.038,1748277.18,37167.0,642.0,0.0,3311.44,71,5.0,13658.14,289,6,23630.0,500,2,46.96,47.46,47.315,5677.8,120,5,0.0,0.0,0.0,0.0,0,0
2016-01-18,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,47.32,47.32,46.78,47.4,47.28,47.28,0.042,47.28,47.3,47.169,1255828.64,26624.0,603.0,0.0,10836.28,229,9.0,53993.76,1142,12,1465.68,31,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,47.12,47.12,46.94,47.6,47.46,47.46,0.381,47.46,47.5,47.332,1739228.92,36745.0,592.0,0.0,6219.84,132,7.0,16611.0,350,5,0.0,0,0,47.38,47.38,47.38,7107.0,150,3,0.0,0.0,0.0,0.0,0,0
2016-01-20,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,47.46,47.46,46.7,47.46,46.98,46.98,-1.011,46.98,47.12,46.991,2555038.04,54373.0,630.0,0.0,9064.86,191,6.0,46134.36,982,8,7047.0,150,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,46.84,46.84,46.84,52.8,52.0,52.0,10.685,52.0,52.05,50.525,20423653.49,404227.0,7291.0,0.0,2060.96,44,7.0,146744.0,2822,27,286052.0,5501,11,47.94,52.3,50.147,977470.33,19492,499,0.0,0.0,0.0,0.0,0,0
2016-01-22,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,52.7,52.7,51.0,54.1,52.7,52.7,1.346,52.2,52.7,52.493,11428681.95,217718.0,3703.0,0.0,50223.1,953,28.0,201261.3,3819,35,790.5,15,3,51.3,54.1,53.053,465327.6,8771,180,0.0,0.0,0.0,0.0,0,0
2016-01-25,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,53.0,53.0,50.3,53.0,50.65,50.65,-3.89,50.65,50.8,51.325,4888814.35,95252.0,1764.0,0.0,5989.0,113,12.0,33175.75,655,21,53689.0,1060,10,50.65,52.9,51.47,83484.2,1622,49,0.0,0.0,0.0,0.0,0,0
2016-01-26,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,50.25,50.25,49.1,51.35,50.7,50.7,0.099,50.7,51.0,50.779,6906277.0,136006.0,2330.0,0.0,49948.5,994,14.0,43754.1,863,17,0.0,0,0,49.94,51.2,50.832,58914.0,1159,34,0.0,0.0,0.0,0.0,0,0
2016-01-27,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,50.9,50.9,50.05,51.1,50.35,50.35,-0.69,50.35,50.5,50.644,3604628.45,71176.0,1525.0,0.0,6871.5,135,6.0,35597.45,707,9,10070.0,200,2,50.95,50.95,50.95,2038.0,40,1,0.0,0.0,0.0,0.0,0,0
2016-01-28,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,50.5,50.5,50.5,52.2,50.75,50.75,0.794,50.75,50.9,51.303,4650349.75,90645.0,1588.0,0.0,505.0,10,2.0,78307.25,1543,20,16950.5,334,6,50.8,52.15,51.44,75308.05,1464,16,0.0,0.0,0.0,0.0,0,0
2016-01-29,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,50.9,50.9,50.3,51.45,50.3,50.3,-0.887,50.3,50.6,50.723,3158316.85,62266.0,1035.0,0.0,2443.2,48,3.0,150547.9,2993,20,4527.0,90,2,50.45,50.9,50.682,12518.55,247,8,0.0,0.0,0.0,0.0,0,0
2016-02-01,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,50.4,50.4,50.2,51.1,50.6,50.6,0.596,50.6,50.65,50.612,1903977.15,37619.0,691.0,0.0,252.0,5,2.0,28234.8,558,8,4807.0,95,2,50.6,50.6,50.6,6932.2,137,2,0.0,0.0,0.0,0.0,0,0
2016-02-02,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,51.0,51.0,49.4,51.05,49.5,49.5,-2.174,49.48,49.5,50.14,2838477.09,56611.0,1121.0,0.0,47022.0,922,9.0,99297.0,2006,30,18562.5,375,6,50.0,50.1,50.061,13116.0,262,6,0.0,0.0,0.0,0.0,0,0
2016-02-03,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,49.6,49.6,48.98,50.95,50.0,50.0,1.01,50.0,50.05,50.013,2664654.68,53279.0,1250.0,0.0,1091.2,22,5.0,14450.0,289,8,21850.0,437,6,50.75,50.85,50.769,15636.8,308,2,0.0,0.0,0.0,0.0,0,0
2016-02-04,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,50.5,50.5,50.0,51.85,50.5,50.5,1.0,50.5,50.6,50.861,5054855.0,99386.0,1377.0,0.0,30098.0,596,7.0,116604.5,2309,25,58075.0,1150,12,51.1,51.8,51.52,84286.15,1636,9,0.0,0.0,0.0,0.0,0,0
2016-02-05,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,50.65,50.65,50.05,53.5,52.5,52.5,3.96,52.5,52.6,51.922,9540237.9,183740.0,2724.0,0.0,22032.75,435,4.0,83265.0,1586,16,13230.0,252,6,50.45,53.0,52.083,227239.6,4363,114,0.0,0.0,0.0,0.0,0,0
2016-02-08,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,53.2,53.2,50.3,53.4,51.25,51.25,-2.381,51.25,51.3,51.65,4518619.3,87485.0,1638.0,0.0,46443.6,873,12.0,75235.0,1468,9,8815.0,172,2,52.65,53.0,52.825,52825.0,1000,11,0.0,0.0,0.0,0.0,0,0
2016-02-09,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,50.3,50.3,50.0,51.75,50.7,50.7,-1.073,50.7,50.75,50.567,3787204.8,74895.0,1334.0,0.0,13430.1,267,11.0,79294.8,1564,10,6996.6,138,2,50.4,51.35,50.553,15064.8,298,5,0.0,0.0,0.0,0.0,0,0
2016-02-10,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,51.0,51.0,49.4,51.25,49.54,49.54,-2.288,49.54,49.62,50.176,2408397.85,47999.0,1196.0,0.0,102.0,2,2.0,76638.38,1547,11,2229.3,45,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,49.4,49.4,44.5,49.4,45.54,45.54,-8.074,45.54,45.86,46.116,12266214.42,265986.0,9240.0,0.0,48066.2,973,24.0,58746.6,1290,28,8151.66,179,3,44.56,48.66,46.228,815876.48,17649,550,0.0,0.0,0.0,0.0,0,0
2016-02-12,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,36.44,36.44,36.44,44.0,41.0,41.0,-9.969,41.0,41.02,41.284,17922120.52,434116.0,8225.0,0.0,387721.6,10640,101.0,104755.0,2555,36,53423.0,1303,7,40.44,44.0,41.76,1046828.52,25068,657,0.0,0.0,0.0,0.0,0,0
2016-02-15,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,41.1,41.1,36.96,43.0,39.12,39.12,-4.585,39.12,39.16,40.033,9947487.3,248481.0,4420.0,0.0,108462.9,2639,21.0,43579.68,1114,14,391.2,10,1,37.06,42.54,39.935,446309.0,11176,278,0.0,0.0,0.0,0.0,0,0
2016-02-16,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,39.42,39.42,39.0,41.8,41.3,41.3,5.573,41.3,41.32,40.401,9817269.06,242996.0,4640.0,0.0,20301.3,515,7.0,61784.8,1496,18,3304.0,80,5,39.26,41.78,40.435,321621.56,7954,229,0.0,0.0,0.0,0.0,0,0
2016-02-17,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,41.82,41.82,41.82,47.4,47.22,47.22,14.334,47.18,47.22,45.124,17372334.64,384993.0,5376.0,0.0,9325.86,223,13.0,287947.56,6098,34,42875.76,908,8,42.5,47.32,44.704,685038.26,15324,251,0.0,0.0,0.0,0.0,0,0
2016-02-18,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,47.18,47.18,46.66,49.88,47.4,47.4,0.381,47.4,47.5,48.362,8003928.86,165499.0,4855.0,0.0,27883.38,591,11.0,49201.2,1038,11,19386.6,409,3,47.52,49.86,48.742,501559.38,10290,239,0.0,0.0,0.0,0.0,0,0
2016-02-19,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,47.68,47.68,45.98,47.76,46.18,46.18,-2.574,46.14,46.2,46.612,3424525.5,73469.0,2046.0,0.0,7008.96,147,8.0,36574.56,792,11,4017.66,87,5,46.32,47.0,46.882,56820.72,1212,11,0.0,0.0,0.0,0.0,0,0
2016-02-22,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,46.18,46.18,46.0,47.8,46.4,46.4,0.476,46.4,46.42,46.603,3890102.04,83474.0,1841.0,0.0,5541.6,120,7.0,41249.6,889,14,3572.8,77,1,46.02,47.6,46.661,42975.24,921,75,0.0,0.0,0.0,0.0,0,0
2016-02-23,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,46.4,46.4,45.0,46.82,46.04,46.04,-0.776,46.04,46.14,46.239,3571423.22,77238.0,1313.0,0.0,1160.0,25,3.0,9668.4,210,4,11510.0,250,2,45.9,46.78,46.306,21532.16,465,17,0.0,0.0,0.0,0.0,0,0
2016-02-24,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,46.04,46.04,44.04,46.36,45.0,45.0,-2.259,45.0,45.04,45.278,3072417.12,67857.0,1704.0,0.0,368.32,8,1.0,31950.0,710,10,2340.0,52,1,44.3,46.28,44.781,6941.1,155,7,0.0,0.0,0.0,0.0,0,0
2016-02-25,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,45.02,45.02,44.76,46.22,45.24,45.24,0.533,45.24,45.4,45.558,3176120.32,69716.0,1678.0,0.0,3016.34,67,4.0,32799.0,725,11,4569.24,101,3,45.44,46.22,45.822,74598.42,1628,68,0.0,0.0,0.0,0.0,0,0
2016-02-26,LOGO,LOGO YAZILIM,Z,MSPOT,MSPOTEQT,MSPOTEQTLOGO,0,1,0,0,0,45.24,45.24,45.0,46.2,45.12,45.12,-0.265,45.12,45.14,45.511,3023536.88,66435.0,1500.0,0.0,4976.4,110,5.0,11415.36,253,9,22875.84,507,8,45.54,45.96,45.741,12761.72,279,11,0.0,0.0,0.0,0.0,0,0
