TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-10-05,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.38,3.38,3.28,3.41,3.29,3.29,-2.083,3.29,3.3,3.327,50585851.25,15204146.0,17272.0,0.0,151001.5,44675,72.0,644958.44,196036,88,267865.22,81418,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-06,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.3,3.3,3.24,3.36,3.29,3.29,0.0,3.29,3.3,3.29,51296642.32,15593901.0,13330.0,0.0,340226.7,103099,84.0,749060.62,227678,94,81134.69,24661,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-07,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.31,3.31,3.27,3.37,3.28,3.28,-0.304,3.27,3.28,3.307,62404778.9,18872223.0,11441.0,0.0,417741.86,126206,52.0,1290079.76,393317,124,3216348.32,980594,75,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-08,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.28,3.28,3.24,3.28,3.24,3.24,-1.22,3.24,3.25,3.255,31065312.9,9544550.0,8222.0,0.0,503056.88,153371,98.0,923037.12,284888,116,91338.84,28191,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-11,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.25,3.25,3.22,3.27,3.26,3.26,0.617,3.25,3.26,3.235,44848766.07,13864563.0,9515.0,0.0,328172.0,100976,81.0,565746.92,173542,58,80398.12,24662,50,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-12,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.25,3.25,3.23,3.27,3.24,3.24,-0.613,3.24,3.25,3.248,26191470.5,8062735.0,5867.0,0.0,264803.5,81478,50.0,487240.92,150383,79,155788.92,48083,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-13,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.24,3.24,3.22,3.27,3.23,3.23,-0.309,3.22,3.24,3.241,56938599.33,17567601.0,9161.0,0.0,224399.16,69259,75.0,1922525.07,595209,134,1823070.14,564418,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-14,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.22,3.22,3.19,3.23,3.21,3.21,-0.619,3.21,3.22,3.208,32539488.96,10142116.0,5919.0,0.0,198316.58,61589,65.0,598485.24,186444,55,2241382.5,698250,81,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-15,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.22,3.22,3.19,3.22,3.21,3.21,0.0,3.21,3.22,3.205,19517962.03,6089973.0,3832.0,0.0,200606.0,62300,47.0,1553912.85,484085,82,341264.73,106313,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-18,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.22,3.22,3.21,3.23,3.22,3.22,0.312,3.21,3.22,3.219,14670532.97,4557266.0,6306.0,0.0,66985.66,20803,43.0,274221.64,85162,45,606924.92,188486,53,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-19,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.22,3.22,3.22,3.27,3.23,3.23,0.311,3.22,3.23,3.238,21346972.0,6592012.0,5505.0,0.0,49388.36,15338,22.0,551163.97,170639,97,826915.53,256011,73,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-20,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.23,3.23,3.21,3.24,3.22,3.22,-0.31,3.21,3.22,3.22,12781124.79,3969731.0,3224.0,0.0,23963.37,7419,26.0,263070.78,81699,56,16917.88,5254,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-21,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.21,3.21,3.2,3.3,3.22,3.22,0.0,3.22,3.23,3.23,38018794.62,11769395.0,6206.0,0.0,18136.5,5650,23.0,1180670.96,366668,53,40993.82,12731,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-22,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.23,3.23,3.22,3.25,3.22,3.22,0.0,3.22,3.23,3.227,17441149.51,5405058.0,3489.0,0.0,186978.24,57888,39.0,2878396.64,893912,72,32930.94,10227,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-25,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.22,3.22,3.21,3.24,3.21,3.21,-0.311,3.21,3.22,3.221,20071267.34,6232041.0,4553.0,0.0,1214706.36,377238,101.0,1298602.29,404549,56,200467.71,62451,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-26,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.23,3.23,3.21,3.31,3.24,3.24,0.935,3.24,3.25,3.258,49093923.32,15067591.0,6666.0,0.0,323006.46,100002,36.0,829825.56,256119,55,182817.0,56425,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-27,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.26,3.26,3.24,3.31,3.31,3.31,2.16,3.3,3.31,3.282,35504124.76,10818082.0,6637.0,0.0,707625.38,217063,48.0,766850.87,231677,95,64372.88,19448,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-28,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.3,3.3,3.28,3.34,3.3,3.3,-0.302,3.29,3.3,3.299,7898462.42,2394262.0,1263.0,0.0,94677.0,28690,28.0,278203.2,84304,33,82232.7,24919,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-01,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.33,3.33,3.28,3.53,3.4,3.4,3.03,3.4,3.41,3.426,105926787.71,30914105.0,13839.0,0.0,227931.84,68448,133.0,408924.8,120272,95,103516.4,30446,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-02,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.42,3.42,3.32,3.42,3.34,3.34,-1.765,3.33,3.34,3.353,23532445.54,7018603.0,5095.0,0.0,375810.12,109886,47.0,363208.3,108745,39,297093.0,88950,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-03,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.33,3.33,3.23,3.34,3.27,3.27,-2.096,3.27,3.28,3.259,33724864.75,10346913.0,6160.0,0.0,105054.84,31548,30.0,364820.82,111566,39,130378.17,39871,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-04,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.29,3.29,3.25,3.31,3.27,3.27,0.0,3.26,3.27,3.274,26548922.88,8108948.0,4556.0,0.0,263265.8,80020,41.0,409672.14,125282,63,1010874.72,309136,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-05,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.28,3.28,3.26,3.34,3.3,3.3,0.917,3.29,3.3,3.293,29843085.78,9062070.0,6225.0,0.0,101338.88,30896,29.0,209134.2,63374,21,36702.6,11122,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-08,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.3,3.3,3.27,3.36,3.28,3.28,-0.606,3.27,3.28,3.306,35824237.15,10834554.0,9415.0,0.0,129366.6,39202,37.0,789227.04,240618,94,32258.8,9835,88,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-09,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.28,3.28,3.24,3.29,3.25,3.25,-0.915,3.25,3.26,3.263,20577576.05,6305844.0,3435.0,0.0,142315.92,43389,28.0,221198.25,68061,58,122892.25,37813,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-10,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.25,3.25,3.24,3.27,3.24,3.24,-0.308,3.24,3.25,3.254,19424139.22,5968628.0,3284.0,0.0,90808.25,27941,32.0,406762.56,125544,60,59178.6,18265,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-11,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.24,3.24,3.21,3.26,3.21,3.21,-0.926,3.2,3.21,3.226,34869114.75,10807953.0,3500.0,0.0,111251.88,34337,27.0,4612689.75,1436975,222,4122143.97,1284157,50,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-12,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.21,3.21,3.14,3.21,3.14,3.14,-2.181,3.13,3.14,3.153,44074447.96,13977070.0,7926.0,0.0,447326.34,139354,307.0,10461104.68,3331562,423,1526934.9,486285,47,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-15,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.13,3.13,3.09,3.14,3.11,3.11,-0.955,3.1,3.12,3.115,16814750.07,5398509.0,5092.0,0.0,648141.62,207074,103.0,123109.35,39585,59,115166.41,37031,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-16,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.11,3.11,3.02,3.12,3.03,3.03,-2.572,3.03,3.04,3.046,20615634.43,6767954.0,5399.0,0.0,47551.9,15290,51.0,654480.0,216000,29,6605.4,2180,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-17,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.03,3.03,3.02,3.17,3.07,3.07,1.32,3.06,3.07,3.096,32613892.51,10532562.0,6509.0,0.0,72065.52,23784,37.0,140431.01,45743,26,114572.4,37320,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-18,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.06,3.06,3.03,3.1,3.04,3.04,-0.977,3.04,3.05,3.054,19749736.44,6467475.0,4366.0,0.0,94489.74,30879,23.0,293852.48,96662,32,1574.72,518,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-19,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.06,3.06,3.04,3.12,3.08,3.08,1.316,3.08,3.09,3.074,26716053.93,8691992.0,4031.0,0.0,45964.26,15021,22.0,66993.08,21751,30,114579.08,37201,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-22,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.11,3.11,3.09,3.17,3.15,3.15,2.273,3.14,3.15,3.134,26304381.77,8393151.0,5028.0,0.0,167162.5,53750,47.0,169816.5,53910,14,2954.7,938,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-23,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.16,3.16,3.04,3.16,3.07,3.07,-2.54,3.06,3.07,3.085,27096597.95,8784535.0,4461.0,0.0,65339.32,20677,30.0,283133.82,92226,20,295432.24,96232,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-24,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.08,3.08,3.07,3.13,3.1,3.1,0.977,3.09,3.1,3.101,17879122.13,5765895.0,3137.0,0.0,108788.68,35321,24.0,196490.4,63384,29,229431.0,74010,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-25,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.11,3.11,3.07,3.12,3.08,3.08,-0.645,3.08,3.09,3.09,14394101.92,4658701.0,4262.0,0.0,107406.96,34536,29.0,96678.12,31389,23,1543.08,501,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-26,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.08,3.08,3.05,3.14,3.1,3.1,0.649,3.1,3.11,3.103,21389397.39,6892453.0,4060.0,0.0,141569.12,45964,28.0,132872.2,42862,26,28092.2,9062,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-29,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.11,3.11,3.11,3.2,3.15,3.15,1.613,3.14,3.15,3.16,27336739.39,8650294.0,4810.0,0.0,249960.03,80373,63.0,207377.1,65834,30,47360.25,15035,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-30,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.15,3.15,3.13,3.18,3.15,3.15,0.0,3.14,3.15,3.146,19705637.92,6262739.0,3528.0,0.0,68521.95,21753,52.0,75987.45,24123,14,1575.0,500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-01,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.15,3.15,3.13,3.16,3.14,3.14,-0.317,3.13,3.14,3.141,20732670.02,6601224.0,4219.0,0.0,73590.3,23362,30.0,211777.3,67445,39,85599.54,27261,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-02,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.14,3.14,3.13,3.32,3.24,3.24,3.185,3.23,3.24,3.2,40692162.72,12714540.0,8698.0,0.0,155090.88,49392,41.0,421559.64,130111,74,529833.96,163529,53,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-03,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.24,3.24,3.2,3.27,3.2,3.2,-1.235,3.2,3.21,3.216,33570219.14,10438454.0,12528.0,0.0,313366.32,96718,49.0,373110.4,116597,463,1124953.6,351548,57,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-06,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.21,3.21,3.18,3.31,3.28,3.28,2.5,3.27,3.28,3.258,81722782.35,25087408.0,14048.0,0.0,129045.21,40201,45.0,1040071.6,317095,334,400524.08,122111,51,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-07,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.3,3.3,3.26,3.35,3.28,3.28,0.0,3.27,3.28,3.287,53549780.01,16293034.0,12006.0,0.0,524366.7,158899,62.0,724893.12,221004,192,813180.88,247921,70,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-08,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.29,3.29,3.2,3.31,3.21,3.21,-2.134,3.2,3.21,3.254,65219244.21,20045428.0,15879.0,0.0,261630.67,79523,35.0,558716.55,174055,156,740713.92,230752,82,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-09,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.22,3.22,3.2,3.27,3.21,3.21,0.0,3.21,3.22,3.233,40550340.16,12542076.0,11678.0,0.0,64863.68,20144,39.0,436001.46,135826,127,33544.5,10450,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-10,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.22,3.22,3.17,3.26,3.21,3.21,0.0,3.21,3.22,3.219,41957538.87,13032676.0,11570.0,0.0,62941.34,19547,30.0,553667.22,172482,93,82336.5,25650,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-13,KIMMR,KIM MARKET-ERSAN ALISVERIS,N,MSPOT,MSPOTEQT,MSPOTEQTKIMMR,0,0,0,0,0,3.22,3.22,3.22,3.44,3.34,3.34,4.05,3.33,3.34,3.33,125951107.86,37825199.0,28642.0,0.0,461197.38,143229,86.0,391641.72,117258,116,240667.04,72056,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
