TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-09-25,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.52,3.52,3.47,3.53,3.49,3.49,-0.57,3.49,3.5,3.491,1091319.09,312629.0,824.0,0.0,22080.96,6273,9.0,47655.95,13655,7,4533.51,1299,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-26,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.49,3.49,3.44,3.5,3.47,3.47,-0.573,3.47,3.48,3.472,856180.97,246611.0,511.0,0.0,3.49,1,1.0,10410.0,3000,2,38.17,11,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-27,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.47,3.47,3.44,3.52,3.49,3.49,0.576,3.49,3.5,3.487,1236675.31,354641.0,600.0,0.0,4514.47,1301,4.0,8725.0,2500,2,16116.82,4618,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-30,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.51,3.51,3.49,3.58,3.55,3.55,1.719,3.55,3.56,3.538,1968544.29,556345.0,958.0,0.0,35.1,10,2.0,28627.2,8064,31,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-01,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.58,3.58,3.5,3.59,3.5,3.5,-1.408,3.49,3.5,3.53,1091601.31,309201.0,852.0,0.0,11166.02,3119,16.0,95361.0,27246,43,84.0,24,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-02,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.52,0.0,3.47,3.52,3.5,3.5,0.0,3.5,3.51,3.497,913346.66,261193.0,1260.0,0.0,0.0,0,0.0,3699.5,1057,18,2551.5,729,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-03,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.5,3.5,3.48,3.52,3.5,3.5,0.0,3.49,3.5,3.502,1062061.27,303294.0,753.0,0.0,7651.0,2186,5.0,40421.5,11549,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-04,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.54,3.54,3.48,3.54,3.48,3.48,-0.571,3.48,3.49,3.49,710626.93,203608.0,444.0,0.0,35403.54,10001,6.0,56229.84,16158,15,15103.2,4340,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-07,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.48,3.48,3.46,3.5,3.46,3.46,-0.575,3.46,3.47,3.474,741849.08,213547.0,430.0,0.0,27512.88,7906,9.0,34600.0,10000,24,17300.0,5000,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-08,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.43,3.43,3.34,3.45,3.41,3.41,-1.445,3.39,3.41,3.396,1348277.47,397010.0,577.0,0.0,5488.0,1600,7.0,8525.0,2500,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
