TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-09-14,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,20.94,20.94,20.68,21.2,20.86,20.86,-0.287,20.86,20.88,20.955,9564357.44,456433.0,1656.0,0.0,5297.82,253,4.0,34106.1,1635,14,104404.3,5005,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-15,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,20.96,20.96,20.16,20.98,20.5,20.5,-1.726,20.4,20.5,20.578,8036518.04,390544.0,2012.0,0.0,6434.72,307,5.0,526255.5,25671,18,20705.0,1010,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-16,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,20.46,20.46,20.12,20.64,20.18,20.18,-1.561,20.18,20.24,20.334,6660296.68,327551.0,1777.0,0.0,13810.5,675,12.0,196593.56,9742,21,113996.82,5649,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-17,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,20.26,20.26,19.57,20.72,19.63,19.63,-2.725,19.63,19.66,20.146,10162984.37,504461.0,2621.0,0.0,1134.56,56,3.0,154252.54,7858,26,196.3,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-20,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,19.44,19.44,18.5,19.44,18.72,18.72,-4.636,18.72,18.84,18.898,12734023.35,673815.0,2410.0,0.0,27604.8,1420,15.0,163051.2,8710,32,46332.0,2475,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-21,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,19.01,19.01,18.75,19.6,19.5,19.5,4.167,19.49,19.5,19.255,12959191.05,673047.0,2832.0,0.0,32202.94,1694,10.0,238758.0,12244,25,60469.5,3101,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-22,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,19.5,19.5,19.16,19.69,19.32,19.32,-0.923,19.32,19.37,19.337,8879497.49,459208.0,1849.0,0.0,25135.5,1289,16.0,77531.16,4013,17,38640.0,2000,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-23,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,19.3,19.3,19.19,21.22,20.98,20.98,8.592,20.96,20.98,20.371,43287509.88,2124946.0,6100.0,0.0,1215.9,63,9.0,145769.04,6948,36,35686.98,1701,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-24,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,21.1,21.1,20.54,21.5,21.06,21.06,0.381,21.06,21.08,20.93,21203092.46,1013042.0,3605.0,0.0,99676.4,4724,26.0,36223.2,1720,19,42562.26,2021,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-27,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,21.02,21.02,20.82,21.54,21.5,21.5,2.089,21.5,21.52,21.171,20726324.84,992613.0,2226.0,0.0,44982.8,2140,11.0,109994.0,5116,25,78303.0,3642,6,0.0,0.0,0.0,0.0,0,0,20.44,20.46,20.45,8180000.0,400000,2
