TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-04-05,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,23.4,23.4,22.86,23.54,23.02,23.02,-0.776,23.0,23.02,23.211,3563885.68,153545.0,949.0,0.0,23.4,1,1.0,35243.62,1531,9,15193.2,660,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-06,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,23.02,0.0,22.82,23.08,22.9,22.9,-0.521,22.88,22.9,22.979,2854728.58,124230.0,871.0,0.0,0.0,0,0.0,41952.8,1832,10,7511.2,328,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-09,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,22.92,22.92,21.9,23.0,22.28,22.28,-2.707,22.26,22.28,22.43,2873676.56,128119.0,1070.0,0.0,45.84,2,1.0,38388.44,1723,12,180401.16,8097,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-10,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,22.4,22.4,21.18,22.4,21.92,21.92,-1.616,0.0,0.0,21.48,2057274.78,95776.0,807.0,0.0,134.4,6,2.0,64576.32,2946,55,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-11,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.7,21.7,20.8,22.36,21.14,21.14,-3.558,21.14,21.22,21.426,2259737.3,105467.0,1072.0,0.0,2821.0,130,4.0,21309.12,1008,15,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-12,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.16,21.16,21.02,21.56,21.28,21.28,0.662,21.28,21.4,21.299,1076395.6,50538.0,658.0,0.0,867.56,41,4.0,8299.2,390,12,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-13,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.4,21.4,21.04,21.74,21.38,21.38,0.47,21.16,21.38,21.3,1784404.8,83776.0,893.0,0.0,492.2,23,3.0,44940.76,2102,31,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-16,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.68,21.68,21.4,22.18,21.88,21.88,2.339,21.88,22.02,21.891,2694663.98,123097.0,1116.0,0.0,15176.0,700,9.0,14812.76,677,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-17,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,22.3,22.3,21.44,22.3,21.86,21.86,-0.091,21.84,21.86,21.862,6115868.76,279748.0,1813.0,0.0,16390.5,735,9.0,91637.12,4192,24,21444.66,981,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-18,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,22.88,22.88,21.5,22.88,22.26,22.26,1.83,22.24,22.26,22.124,6291878.94,284387.0,1771.0,0.0,11462.88,501,15.0,201742.38,9063,21,104733.3,4705,5,21.92,22.78,22.625,2760.24,122,2,0.0,0.0,0.0,0.0,0,0
