TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-09-20,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.75,7.75,7.55,7.75,7.59,7.59,-2.442,7.58,7.59,7.617,10817497.62,1420257.0,4063.0,0.0,201407.0,25988,51.0,54746.67,7213,15,317747.76,41864,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-21,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.65,7.65,7.53,7.82,7.6,7.6,0.132,7.59,7.6,7.629,17915519.05,2348355.0,4160.0,0.0,8598.6,1124,25.0,348984.4,45919,38,9652.0,1270,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-22,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.59,7.59,7.47,7.7,7.56,7.56,-0.526,7.56,7.57,7.571,14428267.35,1905648.0,3890.0,0.0,55839.63,7357,26.0,215890.92,28557,41,95112.36,12581,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-23,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.57,7.57,7.47,7.63,7.5,7.5,-0.794,7.5,7.51,7.539,18227815.4,2417658.0,5843.0,0.0,42672.09,5637,19.0,230857.5,30781,58,223095.0,29746,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-24,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.49,7.49,7.45,7.56,7.5,7.5,0.0,7.49,7.5,7.503,12892386.78,1718272.0,3265.0,0.0,90501.67,12083,43.0,175245.0,23366,26,62145.0,8286,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-27,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.53,7.53,7.37,7.61,7.41,7.41,-1.2,7.4,7.41,7.493,17700721.74,2362216.0,3988.0,0.0,92174.73,12241,36.0,304817.76,41136,63,99486.66,13426,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-28,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.42,7.42,7.32,7.45,7.33,7.33,-1.08,7.33,7.34,7.353,11098475.29,1509355.0,3117.0,0.0,18742.92,2526,17.0,110719.65,15105,31,11984.55,1635,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-29,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.36,7.36,7.28,7.48,7.28,7.28,-0.682,7.28,7.29,7.351,20144416.33,2740185.0,4997.0,0.0,3231.04,439,7.0,741482.56,101852,194,143408.72,19699,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-30,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.3,7.3,7.29,7.36,7.32,7.32,0.549,7.32,7.33,7.321,8325069.46,1137073.0,2119.0,0.0,93534.9,12813,14.0,140053.56,19133,28,29960.76,4093,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-01,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.3,7.3,7.28,7.37,7.29,7.29,-0.41,7.29,7.3,7.322,11831701.58,1616016.0,3224.0,0.0,14505.1,1987,24.0,149415.84,20496,43,88602.66,12154,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-04,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.31,7.31,7.31,7.8,7.46,7.46,2.332,7.45,7.46,7.558,68156780.96,9018019.0,13337.0,0.0,38735.69,5299,23.0,497373.12,66672,88,342182.74,45869,51,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-05,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.48,7.48,7.41,7.63,7.42,7.42,-0.536,7.41,7.42,7.508,17942196.71,2389874.0,4384.0,0.0,44117.04,5898,32.0,224336.28,30234,54,28982.52,3906,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-06,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.41,7.41,7.23,7.43,7.27,7.27,-2.022,7.26,7.27,7.298,12174315.91,1668225.0,4153.0,0.0,14960.79,2019,24.0,59744.86,8218,29,59824.83,8229,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-07,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.32,7.32,7.27,7.38,7.27,7.27,0.0,7.27,7.29,7.327,7922372.53,1081322.0,2072.0,0.0,30136.44,4117,19.0,686651.5,94450,135,116320.0,16000,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-08,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.31,7.31,7.19,7.31,7.19,7.19,-1.1,7.19,7.2,7.259,7125030.34,981586.0,2795.0,0.0,73268.13,10023,18.0,591046.76,82204,177,33145.9,4610,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-11,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.22,7.22,7.19,7.32,7.24,7.24,0.695,7.24,7.25,7.253,10882538.58,1500475.0,3290.0,0.0,38627.0,5350,25.0,377124.36,52089,54,263239.16,36359,81,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-12,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.23,7.23,7.21,7.34,7.22,7.22,-0.276,7.22,7.23,7.26,11964815.56,1648077.0,2812.0,0.0,48433.77,6699,27.0,243638.9,33745,43,72597.1,10055,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-13,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.24,7.24,7.21,7.61,7.21,7.21,-0.139,7.2,7.21,7.376,40825386.53,5534615.0,7423.0,0.0,12242.84,1691,13.0,432167.4,59940,85,413637.7,57370,65,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-14,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.21,7.21,7.2,7.3,7.21,7.21,0.0,7.21,7.22,7.241,12049045.92,1663954.0,2935.0,0.0,223286.49,30969,50.0,294254.52,40812,126,124004.79,17199,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-15,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.25,7.25,7.15,7.29,7.16,7.16,-0.693,7.16,7.17,7.214,7332511.19,1016400.0,2850.0,0.0,33756.0,4656,20.0,369706.6,51635,49,192890.4,26940,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-18,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.16,7.16,7.11,7.2,7.12,7.12,-0.559,7.12,7.13,7.142,6565818.83,919319.0,2666.0,0.0,22317.72,3117,57.0,81139.52,11396,34,142.4,20,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-19,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.15,7.15,7.15,7.25,7.15,7.15,0.421,7.15,7.17,7.191,9032119.54,1256076.0,2688.0,0.0,45352.45,6343,15.0,545959.7,76358,143,27177.15,3801,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-20,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.17,7.17,7.16,7.52,7.23,7.23,1.119,7.23,7.24,7.329,44594464.91,6084618.0,9033.0,0.0,21818.31,3043,19.0,279179.22,38614,86,196395.72,27164,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-21,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.25,7.25,7.14,7.27,7.21,7.21,-0.277,7.2,7.21,7.221,9754596.94,1350862.0,2946.0,0.0,18088.75,2495,19.0,132635.16,18396,24,236624.99,32819,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-22,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.21,7.21,7.15,7.4,7.26,7.26,0.693,7.26,7.3,7.295,14749517.02,2021834.0,3353.0,0.0,29236.55,4055,23.0,569743.02,78477,121,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-25,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.25,7.25,7.21,7.36,7.25,7.25,-0.138,7.25,7.26,7.287,11979203.94,1643871.0,3164.0,0.0,108895.0,15020,55.0,252452.25,34821,56,101833.5,14046,53,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-26,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,7.35,7.35,7.27,7.43,7.29,7.29,0.552,7.29,7.3,7.343,18098503.67,2464737.0,4660.0,0.0,65356.2,8892,35.0,194686.74,26706,26,194635.71,26699,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
