TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-22,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,62.45,0.0,60.5,62.45,60.8,60.8,-2.642,60.5,60.8,60.71,566489.45,9331.0,104.0,0.0,0.0,0,0.0,231465.6,3807,17,63414.4,1043,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,60.8,0.0,60.8,68.1,68.0,68.0,11.842,66.25,68.0,65.096,459057.0,7052.0,98.0,0.0,0.0,0,0.0,13600.0,200,4,8160.0,120,3,64.85,64.85,64.85,25940.0,400,3,0.0,0.0,0.0,0.0,0,0
2015-12-24,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,67.95,0.0,65.0,72.0,67.1,67.1,-1.324,65.8,67.1,67.17,94239.35,1403.0,83.0,0.0,0.0,0,0.0,67.1,1,1,6106.1,91,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,66.9,0.0,65.9,77.0,67.4,0.0,0.447,66.5,67.2,69.846,359008.4,5140.0,227.0,0.0,0.0,0,0.0,0.0,0,0,6740.0,100,4,76.3,76.3,76.3,1907.5,25,1,0.0,0.0,0.0,0.0,0,0
2015-12-28,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,66.55,66.55,65.6,74.5,70.05,70.05,3.932,70.05,71.85,71.263,198568758.8,2757925.0,218.0,0.0,66.55,1,1.0,2521.8,36,2,1330.95,19,4,70.85,74.35,71.655,7882.0,110,6,72.0,72.0,72.0,198390816.0,2755428,7
2015-12-29,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,72.85,72.85,69.3,73.0,71.85,71.85,2.57,70.9,71.85,71.032,146680.4,2065.0,97.0,0.0,218.55,3,2.0,4095.45,57,5,3592.5,50,1,71.75,71.75,71.75,53812.5,750,3,0.0,0.0,0.0,0.0,0,0
2015-12-30,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,70.5,0.0,70.5,78.8,76.2,76.2,6.054,74.85,76.2,74.563,1051635.2,14104.0,487.0,0.0,0.0,0,0.0,533.4,7,1,762.0,10,2,75.9,77.85,77.343,12297.6,159,6,0.0,0.0,0.0,0.0,0,0
2015-12-31,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,76.2,0.0,72.2,78.0,76.7,76.7,0.656,74.85,76.7,75.538,510106.65,6753.0,207.0,0.0,0.0,0,0.0,23010.0,300,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,76.7,0.0,76.0,78.1,76.1,76.1,-0.782,76.1,76.8,76.822,150878.05,1964.0,93.0,0.0,0.0,0,0.0,2283.0,30,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,76.1,0.0,74.0,77.9,77.35,77.35,1.643,77.25,77.65,77.108,166861.6,2164.0,90.0,0.0,0.0,0,0.0,9978.15,129,9,5569.2,72,1,77.75,77.75,77.75,2643.5,34,3,0.0,0.0,0.0,0.0,0,0
