TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-06-17,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.64,3.64,3.56,3.65,3.57,3.57,-2.192,3.56,3.57,3.607,150866390.33,41821620.0,6413.0,0.0,1571198.72,431648,83.0,4230068.01,1184893,71,1769698.98,495714,23,3.56,3.65,3.611,39045880.24,10813102,1910,0.0,0.0,0.0,0.0,0,0
2021-06-18,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.58,3.58,3.54,3.63,3.55,3.55,-0.56,3.55,3.56,3.581,218375328.87,60979480.0,8592.0,0.0,3373981.74,942453,69.0,7298136.15,2055813,215,927615.0,261300,38,3.54,3.63,3.581,60321504.26,16845532,2596,0.0,0.0,0.0,0.0,0,0
2021-06-21,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.54,3.54,3.51,3.57,3.56,3.56,0.282,3.56,3.57,3.544,154447804.87,43585412.0,6032.0,0.0,1316232.18,371817,63.0,6966628.08,1956918,144,624829.84,175514,24,3.51,3.57,3.542,43584621.8,12305700,1746,0.0,0.0,0.0,0.0,0,0
2021-06-22,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.58,3.58,3.56,3.65,3.65,3.65,2.528,3.64,3.65,3.605,270998683.86,75163785.0,7413.0,0.0,2894469.38,808511,58.0,6350784.65,1739941,102,2002587.1,548654,78,3.57,3.65,3.603,55353508.88,15363871,1356,0.0,0.0,0.0,0.0,0,0
2021-06-23,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.66,3.66,3.63,3.7,3.64,3.64,-0.274,3.64,3.65,3.662,246175866.23,67221202.0,7905.0,0.0,3752158.8,1025180,67.0,4830323.68,1327012,82,106120.56,29154,13,3.63,3.69,3.659,57298759.34,15659180,2252,0.0,0.0,0.0,0.0,0,0
2021-06-24,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.65,3.65,3.65,3.71,3.67,3.67,0.824,3.67,3.68,3.68,159540659.5,43350056.0,5077.0,0.0,2361199.6,646904,55.0,4786744.3,1304290,114,254364.03,69309,27,3.66,3.7,3.681,31889126.53,8663368,994,0.0,0.0,0.0,0.0,0,0
2021-06-25,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.69,3.69,3.59,3.69,3.59,3.59,-2.18,3.59,3.6,3.637,128773717.18,35407146.0,5126.0,0.0,2304810.9,624610,41.0,6393046.87,1780793,228,2656449.22,739958,65,3.59,3.68,3.64,36571389.1,10046214,1603,0.0,0.0,0.0,0.0,0,0
2021-06-28,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.6,3.6,3.52,3.63,3.54,3.54,-1.393,3.54,3.55,3.58,150888436.3,42145805.0,6167.0,0.0,1837990.8,510553,62.0,6536195.82,1846383,129,1242193.08,350902,25,3.53,3.62,3.582,50430959.74,14080041,2066,0.0,0.0,0.0,0.0,0,0
2021-06-29,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.54,3.54,3.51,3.56,3.55,3.55,0.282,3.54,3.55,3.536,166777881.0,47160260.0,7770.0,0.0,1380083.16,389854,50.0,6343321.05,1786851,93,161276.5,45430,23,3.51,3.55,3.537,53770961.24,15204424,1748,0.0,0.0,0.0,0.0,0,0
2021-06-30,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.56,3.56,3.5,3.56,3.5,3.5,-1.408,3.5,3.52,3.537,134437962.76,38005178.0,10097.0,0.0,1559180.32,437972,37.0,10787696.5,3082199,410,1450774.5,414507,88,3.5,3.56,3.535,43581649.9,12328244,5124,0.0,0.0,0.0,0.0,0,0
