TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-02-02,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.37,0.0,0.37,0.38,0.38,0.38,2.703,0.37,0.38,0.37,68040.66,183768.0,164.0,0.0,0.0,0,0.0,956.46,2517,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.38,0.36,0.38,0.38,0.38,0.0,0.37,0.38,0.371,117120.04,315966.0,72.0,0.0,440.8,1160,4.0,1.52,4,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.38,0.37,0.38,0.38,0.0,0.0,0.37,0.38,0.373,25643.64,68703.0,167.0,0.0,171.0,450,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.0,0.37,0.39,0.39,0.39,2.632,0.38,0.39,0.38,160384.44,422102.0,98.0,0.0,0.0,0,0.0,39.39,101,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.38,0.37,0.39,0.38,0.0,-2.564,0.37,0.38,0.38,94214.19,247886.0,63.0,0.0,100.32,264,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.0,0.36,0.38,0.38,0.38,0.0,0.37,0.38,0.372,161291.25,434156.0,91.0,0.0,0.0,0,0.0,7.6,20,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.37,0.37,0.37,0.38,0.38,0.38,0.0,0.37,0.38,0.37,36876.24,99606.0,34.0,0.0,1.85,5,2.0,3.04,8,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.37,0.37,0.36,0.38,0.37,0.37,-2.632,0.36,0.37,0.368,49126.42,133545.0,126.0,0.0,0.74,2,1.0,2037.22,5506,5,0.37,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.37,0.37,0.36,0.38,0.37,0.37,0.0,0.37,0.38,0.37,63954.26,172877.0,48.0,0.0,40.7,110,5.0,11.47,31,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.0,0.36,0.38,0.37,0.37,0.0,0.36,0.37,0.369,24037.68,65063.0,51.0,0.0,0.0,0,0.0,2.22,6,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.37,0.37,0.36,0.41,0.39,0.39,5.405,0.38,0.39,0.389,1222626.8,3142187.0,382.0,0.0,9.62,26,1.0,7800.0,20000,2,0.0,0,0,0.39,0.4,0.39,202900.0,520000,11,0.0,0.0,0.0,0.0,0,0
2016-02-17,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.0,0.37,0.39,0.38,0.38,-2.564,0.37,0.38,0.377,249758.83,661880.0,133.0,0.0,0.0,0,0.0,0.38,1,1,1.52,4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.38,0.37,0.38,0.38,0.38,0.0,0.37,0.38,0.376,59759.11,159119.0,396.0,0.0,79.04,208,2.0,4221.8,11110,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.37,0.37,0.37,0.38,0.38,0.38,0.0,0.37,0.38,0.372,30881.12,82942.0,280.0,0.0,11100.0,30000,1.0,837.9,2205,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.38,0.37,0.38,0.38,0.38,0.0,0.38,0.39,0.379,123771.95,326858.0,532.0,0.0,380.0,1000,2.0,7721.22,20319,22,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.38,0.37,0.39,0.39,0.39,2.632,0.38,0.39,0.38,90959.02,239302.0,95.0,0.0,373.54,983,3.0,398.19,1021,4,0.78,2,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.39,0.39,0.37,0.39,0.38,0.38,-2.564,0.37,0.38,0.379,24621.41,65000.0,60.0,0.0,11.31,29,3.0,482.6,1270,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.38,0.37,0.38,0.38,0.38,0.0,0.37,0.38,0.372,7670.78,20629.0,31.0,0.0,3.8,10,1.0,4.18,11,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.0,0.37,0.38,0.38,0.38,0.0,0.37,0.38,0.376,8826.41,23496.0,18.0,0.0,0.0,0,0.0,3.8,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.37,0.37,0.37,0.38,0.38,0.38,0.0,0.37,0.38,0.371,114536.58,308625.0,53.0,0.0,3856.51,10423,6.0,11.4,30,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-01,PEGYO,PERA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTPEGYO,0,0,0,0,0,0.38,0.38,0.37,0.38,0.38,0.38,0.0,0.37,0.38,0.378,7511.58,19889.0,41.0,0.0,11.4,30,1.0,763.8,2010,4,380.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
