TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-18,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.12,1.12,1.1,1.14,1.11,1.11,-0.893,1.1,1.11,1.117,1972888.57,1766900.0,714.0,0.0,20387.36,18203,5.0,63036.9,56790,26,74103.6,66760,16,1.11,1.13,1.122,156475.03,139482,36,0.0,0.0,0.0,0.0,0,0
2015-12-21,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.12,1.12,1.11,1.21,1.18,1.18,6.306,1.18,1.19,1.171,5164657.0,4412165.0,1420.0,0.0,5603.36,5003,4.0,120671.52,102264,22,89785.02,76089,27,1.12,1.21,1.179,535167.76,453870,153,0.0,0.0,0.0,0.0,0,0
2015-12-22,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.18,1.18,1.15,1.23,1.2,1.2,1.695,1.2,1.21,1.196,7143210.38,5973239.0,1518.0,0.0,14374.76,12182,10.0,46465.2,38721,20,15651.6,13043,5,1.16,1.22,1.2,345976.08,288394,96,0.0,0.0,0.0,0.0,0,0
2015-12-23,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.21,1.21,1.17,1.23,1.17,1.17,-2.5,1.17,1.18,1.205,3431437.25,2846500.0,901.0,0.0,29227.55,24155,15.0,78738.66,67298,23,134754.75,115175,28,1.2,1.23,1.216,229702.29,188902,43,0.0,0.0,0.0,0.0,0,0
2015-12-24,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.18,1.18,1.12,1.18,1.13,1.13,-3.419,1.13,1.14,1.147,3307446.81,2884504.0,1236.0,0.0,14759.44,12508,4.0,142961.95,126515,36,0.0,0,0,1.13,1.16,1.15,69798.17,60669,42,0.0,0.0,0.0,0.0,0,0
2015-12-25,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.13,1.13,1.1,1.14,1.12,1.12,-0.885,1.11,1.12,1.116,2467552.02,2211971.0,914.0,0.0,8476.13,7501,5.0,44868.32,40061,10,32258.24,28802,9,1.11,1.13,1.119,177562.5,158750,116,0.0,0.0,0.0,0.0,0,0
2015-12-28,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.12,1.12,1.12,1.19,1.17,1.17,4.464,1.16,1.17,1.165,5480137.56,4704529.0,1250.0,0.0,33773.6,30155,12.0,33928.83,28999,13,11.7,10,1,1.13,1.19,1.176,652369.8,554535,106,0.0,0.0,0.0,0.0,0,0
2015-12-29,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.16,1.16,1.14,1.17,1.14,1.14,-2.564,1.14,1.15,1.15,1942438.03,1689758.0,465.0,0.0,35960.0,31000,6.0,94480.92,82878,15,21660.0,19000,7,1.15,1.17,1.159,260750.0,225000,40,0.0,0.0,0.0,0.0,0,0
2015-12-30,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.15,1.15,1.14,1.17,1.16,1.16,1.754,1.15,1.16,1.154,2348661.74,2035132.0,572.0,0.0,5750.0,5000,2.0,23281.2,20070,4,49596.96,42756,11,1.15,1.16,1.152,144080.51,125070,19,0.0,0.0,0.0,0.0,0,0
2015-12-31,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.15,0.0,1.14,1.17,1.14,1.14,-1.724,1.14,1.15,1.154,621964.06,538803.0,248.0,0.0,0.0,0,0.0,2749.68,2412,5,0.0,0,0,1.16,1.16,1.16,5800.0,5000,6,0.0,0.0,0.0,0.0,0,0
2016-01-04,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.13,1.13,1.11,1.13,1.11,1.11,-2.632,1.11,1.12,1.118,1444291.2,1292088.0,428.0,0.0,3909.8,3460,7.0,34086.99,30709,11,5550.0,5000,1,1.12,1.13,1.123,16591.28,14769,22,0.0,0.0,0.0,0.0,0,0
2016-01-05,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.13,1.13,1.09,1.15,1.13,1.13,1.802,1.12,1.13,1.125,3084240.99,2741610.0,673.0,0.0,14690.0,13000,17.0,220469.78,195106,18,185906.47,164519,13,1.12,1.13,1.123,23155.12,20624,7,0.0,0.0,0.0,0.0,0,0
2016-01-06,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.11,1.11,1.1,1.16,1.15,1.15,1.77,1.14,1.15,1.129,3255141.6,2883662.0,675.0,0.0,5550.0,5000,8.0,46000.0,40000,6,0.0,0,0,1.12,1.12,1.12,11200.0,10000,2,0.0,0.0,0.0,0.0,0,0
2016-01-07,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.14,1.14,1.12,1.18,1.17,1.17,1.739,1.17,1.18,1.155,4444224.62,3846928.0,748.0,0.0,1146.84,1006,4.0,128853.27,110131,11,69769.44,59632,6,1.17,1.18,1.175,135100.0,115000,9,0.0,0.0,0.0,0.0,0,0
2016-01-08,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.18,1.18,1.16,1.19,1.16,1.16,-0.855,1.16,1.17,1.171,2144049.24,1830260.0,348.0,0.0,5924.78,5021,5.0,57580.08,49638,14,0.0,0,0,1.18,1.18,1.18,88500.0,75000,3,0.0,0.0,0.0,0.0,0,0
2016-01-11,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.16,1.16,1.15,1.18,1.16,1.16,0.0,1.16,1.17,1.168,1719568.01,1472307.0,381.0,0.0,24991.04,21544,11.0,89586.8,77230,15,34800.0,30000,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.16,1.16,1.13,1.23,1.18,1.18,1.724,1.18,1.19,1.187,8556040.91,7209561.0,1247.0,0.0,11262.44,9709,4.0,151468.34,128363,16,29736.0,25200,6,1.18,1.22,1.195,163407.0,136700,17,0.0,0.0,0.0,0.0,0,0
2016-01-13,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.19,1.19,1.18,1.22,1.19,1.19,0.847,1.19,1.2,1.197,6174273.16,5158398.0,931.0,0.0,28441.0,23900,7.0,17850.0,15000,4,52360.0,44000,6,1.19,1.21,1.203,117667.61,97848,13,0.0,0.0,0.0,0.0,0,0
2016-01-14,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.18,1.18,1.18,1.32,1.29,1.29,8.403,1.29,1.3,1.264,22818805.23,18047216.0,2679.0,0.0,23612.98,20011,4.0,140170.11,108659,22,178152.87,138103,28,1.2,1.31,1.257,1096030.99,872102,75,0.0,0.0,0.0,0.0,0,0
2016-01-15,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.29,1.29,1.27,1.35,1.27,1.27,-1.55,1.27,1.28,1.313,17954622.01,13674219.0,3266.0,0.0,92703.27,71863,31.0,167464.74,131862,34,588835.5,463650,45,1.29,1.35,1.324,393535.0,297200,74,0.0,0.0,0.0,0.0,0,0
2016-01-18,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.28,1.28,1.26,1.37,1.31,1.31,3.15,1.31,1.32,1.321,14837388.35,11232908.0,2998.0,0.0,118777.6,92795,20.0,400698.87,305877,63,395174.6,301660,24,1.27,1.36,1.321,558707.93,423096,114,0.0,0.0,0.0,0.0,0,0
2016-01-19,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.32,1.32,1.25,1.35,1.25,1.25,-4.58,1.25,1.26,1.301,6464768.1,4970500.0,1769.0,0.0,93404.52,70761,14.0,202500.0,162000,32,2062.5,1650,2,1.29,1.34,1.328,210522.62,158486,19,0.0,0.0,0.0,0.0,0,0
2016-01-20,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.24,1.24,1.21,1.26,1.21,1.21,-3.2,1.21,1.22,1.234,5780985.37,4684248.0,1190.0,0.0,29684.36,23939,19.0,343769.47,284107,26,12100.0,10000,1,1.23,1.25,1.237,524672.75,424119,54,0.0,0.0,0.0,0.0,0,0
2016-01-21,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.22,1.22,1.14,1.22,1.18,1.18,-2.479,1.18,1.19,1.184,7190112.12,6072155.0,1446.0,0.0,15863.66,13003,6.0,150451.18,127501,13,43333.14,36723,10,1.17,1.21,1.2,263652.38,219659,22,0.0,0.0,0.0,0.0,0,0
2016-01-22,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.2,1.2,1.19,1.22,1.2,1.2,1.695,1.2,1.21,1.205,2107214.2,1748641.0,573.0,0.0,11698.8,9749,6.0,49200.0,41000,3,6960.0,5800,2,1.2,1.21,1.203,182012.5,151250,23,0.0,0.0,0.0,0.0,0,0
2016-01-25,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.21,1.21,1.18,1.23,1.19,1.19,-0.833,1.19,1.2,1.207,3552526.81,2944483.0,659.0,0.0,2187.68,1808,5.0,143574.69,120651,28,42840.0,36000,6,1.21,1.22,1.213,194150.0,160000,14,0.0,0.0,0.0,0.0,0,0
2016-01-26,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.18,1.18,1.17,1.2,1.19,1.19,0.0,1.19,1.2,1.184,2522660.07,2131521.0,613.0,0.0,41430.98,35111,11.0,100198.0,84200,14,32130.0,27000,8,1.18,1.19,1.18,177618.98,150510,57,0.0,0.0,0.0,0.0,0,0
2016-01-27,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.2,1.2,1.19,1.23,1.19,1.19,0.0,1.19,1.2,1.205,5192101.18,4309003.0,829.0,0.0,74458.8,62049,8.0,137704.42,115718,20,16874.2,14180,4,1.2,1.22,1.215,127600.0,105000,27,0.0,0.0,0.0,0.0,0,0
2016-01-28,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.2,1.2,1.19,1.25,1.23,1.23,3.361,1.23,1.24,1.226,9317748.6,7602854.0,1763.0,0.0,81216.0,67680,10.0,189278.55,153885,18,444829.5,361650,25,1.21,1.24,1.225,498527.0,406963,56,0.0,0.0,0.0,0.0,0,0
2016-01-29,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.24,1.24,1.22,1.27,1.27,1.27,3.252,1.26,1.27,1.247,6096732.55,4890719.0,965.0,0.0,174350.2,140605,18.0,73868.28,58164,13,63500.0,50000,4,1.24,1.26,1.247,524156.28,420497,52,0.0,0.0,0.0,0.0,0,0
2016-02-01,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.28,1.28,1.26,1.32,1.3,1.3,2.362,1.3,1.31,1.297,7681270.06,5921027.0,1338.0,0.0,19848.96,15507,8.0,269038.9,206953,30,188154.2,144734,15,1.29,1.31,1.301,530536.82,407822,46,0.0,0.0,0.0,0.0,0,0
2016-02-02,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.31,1.31,1.29,1.44,1.44,1.44,10.769,1.43,1.44,1.383,26612012.83,19235381.0,3460.0,0.0,14011.76,10696,7.0,414288.0,287700,40,332697.6,231040,32,1.31,1.44,1.397,1613248.0,1154700,80,0.0,0.0,0.0,0.0,0,0
2016-02-03,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.42,1.42,1.4,1.49,1.4,1.4,-2.778,1.4,1.41,1.454,25960716.68,17859160.0,2939.0,0.0,203839.58,143549,24.0,536200.0,383000,67,120664.6,86189,17,1.42,1.49,1.465,2896485.08,1976718,213,0.0,0.0,0.0,0.0,0,0
2016-02-04,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.41,1.41,1.34,1.44,1.35,1.35,-3.571,1.34,1.35,1.4,11908586.01,8507430.0,1685.0,0.0,129961.11,92171,16.0,301125.6,223056,30,112708.8,83488,12,1.36,1.43,1.42,1204302.5,848075,128,0.0,0.0,0.0,0.0,0,0
2016-02-05,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.35,1.35,1.31,1.36,1.31,1.31,-2.963,1.31,1.32,1.336,10423202.08,7801621.0,1434.0,0.0,31580.55,23393,12.0,247067.31,188601,50,39300.0,30000,4,1.33,1.35,1.341,869154.65,647959,56,0.0,0.0,0.0,0.0,0,0
2016-02-08,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.31,1.31,1.31,1.36,1.32,1.32,0.763,1.32,1.33,1.335,11172265.93,8370141.0,1734.0,0.0,57252.24,43704,17.0,283444.92,214731,27,660.0,500,2,1.32,1.36,1.337,834751.29,624408,72,0.0,0.0,0.0,0.0,0,0
2016-02-09,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.32,1.32,1.31,1.4,1.39,1.39,5.303,1.39,1.4,1.361,13909334.28,10223409.0,1801.0,0.0,35703.36,27048,10.0,269099.83,193597,21,210130.47,151173,15,1.33,1.4,1.362,1681435.2,1234700,155,0.0,0.0,0.0,0.0,0,0
2016-02-10,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.41,1.41,1.37,1.43,1.37,1.37,-1.439,1.37,1.38,1.393,11691385.13,8391202.0,1884.0,0.0,59220.0,42000,15.0,359282.5,262250,29,46854.0,34200,14,1.38,1.43,1.401,1688218.67,1205197,160,0.0,0.0,0.0,0.0,0,0
2016-02-11,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.37,1.37,1.34,1.44,1.43,1.43,4.38,1.43,1.44,1.399,12617856.03,9022113.0,1696.0,0.0,76677.53,55969,14.0,349918.14,244698,32,151151.0,105700,18,1.36,1.43,1.376,926616.51,673411,57,0.0,0.0,0.0,0.0,0,0
2016-02-12,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.44,1.44,1.4,1.46,1.4,1.4,-2.098,1.39,1.4,1.429,10215828.19,7151021.0,1207.0,0.0,116186.4,80685,24.0,596097.6,425784,54,79976.4,57126,13,1.43,1.45,1.442,895380.0,621000,60,0.0,0.0,0.0,0.0,0,0
2016-02-15,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.39,1.39,1.29,1.39,1.32,1.32,-5.714,1.32,1.33,1.337,7472385.36,5587715.0,1650.0,0.0,86830.52,62468,25.0,168036.0,127300,30,42240.0,32000,17,1.3,1.37,1.329,781488.42,587813,100,0.0,0.0,0.0,0.0,0,0
2016-02-16,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.34,1.34,1.28,1.36,1.29,1.29,-2.273,1.28,1.29,1.33,6530876.18,4911511.0,1177.0,0.0,36622.2,27330,14.0,82561.29,64001,24,71696.91,55579,16,1.34,1.36,1.347,964664.08,716128,78,0.0,0.0,0.0,0.0,0,0
2016-02-17,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.28,1.28,1.24,1.33,1.32,1.32,2.326,1.32,1.33,1.279,9959352.89,7785438.0,1633.0,0.0,38723.84,30253,12.0,66195.36,50148,14,13200.0,10000,4,1.25,1.32,1.269,1404051.25,1106281,96,0.0,0.0,0.0,0.0,0,0
2016-02-18,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.31,1.31,1.3,1.42,1.41,1.41,6.818,1.41,1.42,1.376,16208731.02,11781896.0,2506.0,0.0,71342.6,54460,13.0,202729.8,143780,30,21573.0,15300,5,1.32,1.41,1.362,1849048.15,1357404,139,0.0,0.0,0.0,0.0,0,0
2016-02-19,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.42,1.42,1.37,1.45,1.37,1.37,-2.837,1.37,1.38,1.406,8169458.08,5811750.0,1383.0,0.0,27058.1,19055,9.0,120512.05,87965,23,11850.5,8650,1,1.39,1.45,1.42,865855.5,609590,113,0.0,0.0,0.0,0.0,0,0
2016-02-22,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.39,1.39,1.38,1.44,1.43,1.43,4.38,1.42,1.43,1.413,10318567.11,7304721.0,1532.0,0.0,162025.35,116565,20.0,260475.93,182151,31,82551.04,57728,13,1.39,1.44,1.411,1612988.17,1143090,124,0.0,0.0,0.0,0.0,0,0
2016-02-23,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.42,1.42,1.4,1.44,1.4,1.4,-2.098,1.4,1.41,1.419,7288019.96,5136549.0,950.0,0.0,44505.64,31342,9.0,181430.2,129593,24,17206.0,12290,11,1.41,1.43,1.424,901460.28,633142,71,0.0,0.0,0.0,0.0,0,0
2016-02-24,RHEAG,RHEA GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTRHEAG,0,0,0,0,0,1.41,1.41,1.4,1.55,1.49,1.49,6.429,1.49,1.5,1.493,30430346.73,20376612.0,4295.0,0.0,23970.0,17000,5.0,260134.63,174587,42,79119.0,53100,21,1.41,1.55,1.462,2847596.01,1948025,306,0.0,0.0,0.0,0.0,0,0
