TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-12-17,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,6.16,6.16,5.55,6.4,5.55,5.55,-9.903,0.0,5.55,5.793,94735733.17,16353767.0,20104.0,0.0,297484.88,48293,168.0,266.4,48,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-20,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,5.15,5.15,5.0,5.78,5.07,5.07,-8.649,5.07,5.08,5.305,97386320.2,18356702.0,18213.0,0.0,719480.75,139705,105.0,318649.5,62850,38,23829.0,4700,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-21,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,5.2,5.2,4.83,5.49,5.13,5.13,1.183,5.13,5.14,5.097,36617822.58,7183493.0,9829.0,0.0,397898.8,76519,73.0,348439.86,67922,28,553578.3,107910,41,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-22,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,5.1,5.1,5.0,5.64,5.64,5.64,9.942,5.64,0.0,5.353,60752999.89,11349210.0,9694.0,0.0,56217.3,11023,44.0,293.28,52,2,2690.28,477,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-23,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,5.85,5.85,5.73,6.2,6.02,6.02,6.738,6.02,6.06,6.013,134404574.35,22521915.0,18158.0,0.0,554521.5,94790,107.0,727083.56,120778,106,533943.9,88695,22,0.0,0.0,0.0,0.0,0,0,5.8,5.85,5.823,31445000.0,5400000,2
2021-12-24,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,6.17,6.17,5.7,6.19,5.79,5.79,-3.821,5.79,5.81,5.885,57156144.8,9743254.0,9837.0,0.0,812428.58,131674,72.0,92032.05,15895,28,54269.67,9373,9,0.0,0.0,0.0,0.0,0,0,5.82,5.82,5.82,16587000.0,2850000,1
2021-12-27,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,5.75,5.75,5.64,5.92,5.71,5.71,-1.382,5.7,5.71,5.759,35029516.24,6082151.0,8573.0,0.0,75451.5,13122,35.0,1377600.31,241261,20,53068.74,9294,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-28,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,5.71,5.71,5.58,6.28,6.28,6.28,9.982,6.27,6.28,6.106,86917009.57,14235697.0,13814.0,0.0,10169.51,1781,20.0,702053.76,111792,56,63139.12,10054,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-29,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,6.28,6.28,6.03,6.57,6.22,6.22,-0.955,6.21,6.22,6.357,65206357.17,10256682.0,13401.0,0.0,352936.0,56200,129.0,150424.48,24184,69,50879.6,8180,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-30,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,6.18,6.18,5.94,6.27,6.13,6.13,-1.447,6.12,6.13,6.085,28245719.42,4641771.0,7031.0,0.0,92632.02,14989,34.0,160048.17,26109,18,72640.5,11850,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-31,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,6.13,6.13,5.99,6.25,6.09,6.09,-0.653,6.09,6.1,6.098,14582394.2,2391455.0,4073.0,0.0,15539.55,2535,16.0,128907.03,21167,28,41010.06,6734,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
