TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-06-04,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,31.92,31.92,31.88,32.2,31.92,31.92,-0.063,31.9,31.92,31.925,6182493.1,193659.0,1660.0,0.0,9001.44,282,12.0,2079204.96,65138,18,17045.28,534,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-07,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,31.96,31.96,31.88,32.26,31.94,31.94,0.063,31.92,31.94,31.956,5625705.78,176048.0,1645.0,0.0,54939.24,1719,88.0,2008642.72,62888,25,27564.22,863,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-08,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,31.94,31.94,31.9,32.2,31.96,31.96,0.063,31.96,31.98,31.948,5168062.7,161764.0,1281.0,0.0,17886.4,560,35.0,84630.08,2648,7,25983.48,813,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-09,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.26,32.26,31.86,32.32,31.92,31.92,-0.125,31.9,31.92,31.948,9054395.74,283413.0,1620.0,0.0,196979.56,6106,117.0,167994.96,5263,14,128509.92,4026,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-10,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.04,32.04,31.86,32.1,32.0,32.0,0.251,31.96,32.0,31.934,5992877.88,187666.0,1288.0,0.0,64080.0,2000,48.0,21888.0,684,8,9600.0,300,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-11,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,31.92,31.92,31.7,32.18,31.86,31.86,-0.438,31.84,31.86,31.881,5887589.14,184675.0,1045.0,0.0,10118.64,317,8.0,295374.06,9271,7,125751.42,3947,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-14,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,31.84,31.84,31.74,31.96,31.9,31.9,0.126,31.82,31.9,31.845,9416552.28,295703.0,1185.0,0.0,13213.6,415,24.0,720844.3,22597,26,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-15,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,31.88,31.88,31.7,32.0,32.0,32.0,0.313,31.98,32.0,31.791,6569892.28,206661.0,1299.0,0.0,45333.36,1422,19.0,46560.0,1455,26,59008.0,1844,41,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-16,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,31.88,31.88,31.82,35.2,35.2,35.2,10.0,35.2,0.0,33.847,74030954.36,2187252.0,18179.0,0.0,12688.24,398,10.0,12672.0,360,10,6828.8,194,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-17,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,35.06,35.06,32.04,35.5,32.04,32.04,-8.977,32.04,32.1,33.564,71447544.78,2128684.0,14389.0,0.0,1471398.08,41968,202.0,1801288.8,56220,123,591426.36,18459,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-18,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.18,32.18,31.98,33.18,32.0,32.0,-0.125,32.0,32.02,32.28,17745040.28,549717.0,3809.0,0.0,273369.1,8495,56.0,182208.0,5694,19,146656.0,4583,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-21,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.0,32.0,31.68,32.7,32.08,32.08,0.25,32.08,32.18,32.176,10290685.8,319824.0,3847.0,0.0,75936.0,2373,53.0,142499.36,4442,39,30957.2,965,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-22,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.04,32.04,31.96,32.54,32.1,32.1,0.062,32.1,32.14,32.11,5581124.52,173814.0,1774.0,0.0,53731.08,1677,13.0,183965.1,5731,15,16371.0,510,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-23,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.1,32.1,32.0,32.6,32.02,32.02,-0.249,32.02,32.06,32.169,4173954.46,129751.0,1834.0,0.0,40895.4,1274,30.0,212997.04,6652,25,59076.9,1845,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-24,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.08,32.08,32.0,33.9,32.4,32.4,1.187,32.4,32.48,32.621,8332436.52,255432.0,5062.0,0.0,15430.48,481,21.0,60588.0,1870,33,4114.8,127,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-25,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.4,32.4,31.92,32.6,32.2,32.2,-0.617,32.2,32.26,32.195,3532613.32,109724.0,868.0,0.0,13413.6,414,26.0,29946.0,930,7,88904.2,2761,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-28,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.14,32.14,32.14,32.92,32.5,32.5,0.932,32.32,32.5,32.351,2537562.86,78438.0,1111.0,0.0,23269.36,724,11.0,21255.0,654,8,1950.0,60,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-29,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.3,32.3,32.04,32.6,32.18,32.18,-0.985,32.18,32.24,32.197,2133158.9,66253.0,1460.0,0.0,14115.1,437,14.0,15285.5,475,4,997.58,31,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-30,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.18,32.18,32.02,34.16,32.2,32.2,0.062,32.2,32.24,33.121,15359101.24,463722.0,5146.0,0.0,4376.48,136,9.0,58153.2,1806,11,18225.2,566,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-01,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.2,32.2,32.14,32.94,32.44,32.44,0.745,32.38,32.44,32.388,4510091.2,139254.0,2533.0,0.0,50940.4,1582,20.0,15571.2,480,9,648.8,20,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-02,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.44,32.44,32.22,33.22,32.56,32.56,0.37,32.56,32.6,32.715,5330494.98,162935.0,1100.0,0.0,2789.84,86,10.0,55612.48,1708,7,69971.44,2149,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-05,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,32.56,32.56,32.36,33.78,33.2,33.2,1.966,33.2,33.24,33.212,10289593.98,309811.0,5525.0,0.0,44672.32,1372,41.0,83996.0,2530,14,763.6,23,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-06,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,33.3,33.3,33.12,33.78,33.22,33.22,0.06,33.22,33.28,33.39,4584949.02,137314.0,1355.0,0.0,20679.3,621,29.0,16610.0,500,7,40461.96,1218,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-07,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,33.14,33.14,33.14,34.5,34.4,34.4,3.552,34.4,34.42,33.929,8926863.08,263102.0,2894.0,0.0,66048.02,1993,9.0,77468.8,2252,15,255041.6,7414,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-08,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,34.38,34.38,33.4,35.06,34.26,34.26,-0.407,33.96,34.26,34.322,11221590.48,326951.0,2488.0,0.0,66765.96,1942,18.0,3939.9,115,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-09,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,34.36,34.36,33.72,35.06,34.3,34.3,0.117,34.26,34.3,34.577,12895255.28,372945.0,2178.0,0.0,18485.68,538,26.0,164297.0,4790,15,194240.9,5663,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-12,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,34.3,34.3,33.58,34.84,33.62,33.62,-1.983,33.6,33.62,34.188,2384822.36,69757.0,898.0,0.0,51758.7,1509,31.0,49757.6,1480,12,1681.0,50,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-13,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,33.94,33.94,33.1,33.94,33.74,33.74,0.357,33.52,33.74,33.409,1783676.74,53389.0,810.0,0.0,50910.0,1500,26.0,33908.7,1005,10,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-14,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,33.74,33.74,33.42,34.86,34.02,34.02,0.83,34.02,34.12,34.166,5440622.14,159242.0,1057.0,0.0,11741.52,348,15.0,34768.44,1022,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-16,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,34.02,34.02,33.56,35.0,34.72,34.72,2.058,34.64,34.72,34.491,6683971.82,193791.0,1587.0,0.0,26535.6,780,26.0,39997.44,1152,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-19,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,34.9,34.9,34.2,34.9,34.78,34.78,0.173,34.7,34.78,34.514,2025540.72,58687.0,411.0,0.0,15356.0,440,31.0,155849.18,4481,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-26,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,34.84,34.84,34.04,35.76,34.86,34.86,0.23,34.8,34.86,34.564,6519449.58,188620.0,1586.0,0.0,95705.48,2747,65.0,69754.86,2001,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-27,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,34.8,34.8,34.24,34.94,34.88,34.88,0.057,34.74,34.88,34.68,3303855.14,95266.0,853.0,0.0,18792.0,540,7.0,254589.12,7299,23,111302.08,3191,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-28,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,34.5,34.5,34.5,35.4,34.92,34.92,0.115,34.72,34.92,34.94,3526026.08,100917.0,1239.0,0.0,50818.5,1473,12.0,104760.0,3000,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-29,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,34.92,34.92,34.8,35.34,35.0,35.0,0.229,35.0,35.02,35.066,2253743.22,64272.0,916.0,0.0,10999.8,315,16.0,20020.0,572,8,35.0,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-30,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,35.14,35.14,34.76,37.0,35.4,35.4,1.143,35.36,35.4,35.509,15967276.88,449670.0,2558.0,0.0,17675.42,503,14.0,137139.6,3874,16,75614.4,2136,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-02,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,35.48,35.48,34.12,36.12,35.0,35.0,-1.13,35.0,35.22,35.251,69337190.36,2046970.0,2136.0,0.0,24339.28,686,28.0,160965.0,4599,14,18200.0,520,4,0.0,0.0,0.0,0.0,0,0,33.5,34.8,33.697,61160000.0,1815000,6
2021-08-03,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,35.2,35.2,35.2,38.5,36.68,36.68,4.8,36.68,36.74,37.071,117953048.96,3330923.0,7231.0,0.0,23584.0,670,24.0,165133.36,4502,19,132011.32,3599,10,0.0,0.0,0.0,0.0,0,0,34.5,34.5,34.5,74175000.0,2150000,5
2021-08-04,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,36.86,36.86,36.1,40.34,40.34,40.34,9.978,40.34,0.0,38.112,44805037.54,1222446.0,3678.0,0.0,47217.66,1281,30.0,6817.46,169,5,12949.14,321,3,0.0,0.0,0.0,0.0,0,0,35.0,35.9,35.347,22815944.2,645479,5
2021-08-05,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,41.16,41.16,41.16,44.36,44.36,44.36,9.965,44.36,0.0,43.6,17862667.06,409698.0,3295.0,0.0,702107.28,17058,122.0,6077.32,137,4,1109.0,25,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-06,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,46.5,46.5,46.5,48.78,48.78,0.0,9.964,48.78,0.0,48.04,7825338.7,162893.0,1191.0,0.0,1547380.5,33277,122.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-09,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,51.0,51.0,46.0,53.65,53.65,53.65,9.984,53.65,0.0,51.253,69195624.95,1350079.0,9789.0,0.0,1745373.0,34223,177.0,2467.9,46,3,8905.9,166,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-10,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,54.1,54.1,53.25,59.0,59.0,59.0,9.972,59.0,0.0,57.076,16880546.85,295756.0,1341.0,0.0,1350336.0,24960,97.0,1239.0,21,3,472.0,8,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-11,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,62.5,62.5,53.4,64.0,56.0,56.0,-5.085,56.0,56.2,57.32,97304477.25,1697561.0,18525.0,0.0,2141875.0,34270,160.0,518112.0,9252,30,221872.0,3962,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-12,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,56.0,56.0,55.0,61.6,59.45,59.45,6.161,59.45,59.5,58.898,49751532.05,844711.0,9689.0,0.0,63168.0,1128,75.0,420668.2,7076,45,321981.2,5416,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-13,PENTA,PENTA TEKNOLOJI URUNLERI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTPENTA,0,0,0,0,0,59.7,59.7,58.05,65.35,65.35,65.35,9.924,65.35,0.0,61.768,37163958.0,601669.0,7047.0,0.0,153667.8,2574,41.0,65.35,1,1,2025.85,31,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
