TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.28,3.28,3.18,3.3,3.2,3.2,-1.84,3.19,3.2,3.24,513868.52,158623.0,369.0,0.0,10204.08,3111,5.0,160.0,50,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.22,0.0,3.19,3.34,3.33,3.33,4.063,3.32,3.33,3.273,1150826.69,351572.0,502.0,0.0,0.0,0,0.0,21678.3,6510,5,1332.0,400,1,3.3,3.3,3.3,14850.0,4500,4,0.0,0.0,0.0,0.0,0,0
2015-12-16,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.34,0.0,3.27,3.34,3.33,3.33,0.0,3.32,3.33,3.311,527756.09,159376.0,374.0,0.0,0.0,0,0.0,835.83,251,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.38,3.38,3.33,3.4,3.37,3.37,1.201,3.37,3.38,3.352,1237932.98,369278.0,593.0,0.0,20280.0,6000,14.0,6740.0,2000,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.38,3.38,3.34,3.43,3.43,3.43,1.78,3.42,3.43,3.382,622075.69,183957.0,381.0,0.0,67.6,20,2.0,8578.43,2501,8,1372.0,400,3,3.41,3.43,3.421,181.33,53,2,0.0,0.0,0.0,0.0,0,0
2015-12-21,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.45,3.45,3.43,3.63,3.55,3.55,3.499,3.55,3.56,3.547,2521842.24,710903.0,1645.0,0.0,3450.0,1000,4.0,3780.75,1065,6,1863.75,525,3,3.6,3.62,3.61,5415.0,1500,6,0.0,0.0,0.0,0.0,0,0
2015-12-22,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.56,3.56,3.56,3.66,3.59,3.59,1.127,3.59,3.6,3.608,2214314.84,613719.0,1000.0,0.0,14428.68,4053,7.0,21540.0,6000,7,17950.0,5000,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.62,3.62,3.6,3.75,3.72,3.72,3.621,3.72,3.73,3.67,2082188.09,567402.0,1184.0,0.0,13354.18,3689,7.0,16784.64,4512,9,0.0,0,0,3.63,3.67,3.668,2017.25,550,3,0.0,0.0,0.0,0.0,0,0
2015-12-24,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.76,3.76,3.75,4.03,3.84,3.84,3.226,3.84,3.85,3.864,7391238.48,1912992.0,3144.0,0.0,16168.0,4300,9.0,48491.52,12628,15,11043.84,2876,9,3.77,4.01,3.924,83619.62,21310,68,0.0,0.0,0.0,0.0,0,0
2015-12-25,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.85,3.85,3.79,3.87,3.8,3.8,-1.042,3.8,3.82,3.808,1033999.9,271533.0,956.0,0.0,770.0,200,2.0,38570.0,10150,14,5700.0,1500,3,3.8,3.8,3.8,3800.0,1000,1,0.0,0.0,0.0,0.0,0,0
2015-12-28,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.83,3.83,3.79,3.84,3.81,3.81,0.263,3.81,3.82,3.807,1423230.13,373870.0,740.0,0.0,766.0,200,3.0,22940.01,6021,10,19210.02,5042,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.82,3.82,3.78,3.85,3.83,3.83,0.525,3.82,3.83,3.812,1451567.4,380797.0,857.0,0.0,1910.0,500,1.0,25944.42,6774,8,7342.11,1917,2,3.79,3.79,3.79,2842.5,750,3,0.0,0.0,0.0,0.0,0,0
2015-12-30,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.82,0.0,3.82,3.89,3.85,3.85,0.522,3.85,3.86,3.845,2744521.21,713739.0,1322.0,0.0,0.0,0,0.0,70686.0,18360,32,14687.75,3815,3,3.84,3.85,3.845,3845.0,1000,2,0.0,0.0,0.0,0.0,0,0
2015-12-31,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.86,0.0,3.79,3.87,3.83,3.83,-0.519,3.83,3.84,3.838,1948252.33,507685.0,826.0,0.0,0.0,0,0.0,69759.62,18214,25,9969.49,2603,3,3.83,3.84,3.835,3835.0,1000,5,0.0,0.0,0.0,0.0,0,0
2016-01-04,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.79,3.79,3.69,3.82,3.7,3.7,-3.394,3.7,3.71,3.756,1403533.11,373647.0,693.0,0.0,58525.18,15442,8.0,14800.0,4000,10,703.0,190,2,3.76,3.76,3.76,3760.0,1000,19,0.0,0.0,0.0,0.0,0,0
2016-01-05,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.72,3.72,3.46,3.74,3.49,3.49,-5.676,3.49,3.5,3.542,2958586.89,835342.0,1545.0,0.0,5654.4,1520,4.0,30823.68,8832,27,3839.0,1100,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.45,3.45,3.35,3.46,3.37,3.37,-3.438,3.36,3.37,3.39,2702195.66,797000.0,1176.0,0.0,1497.3,434,17.0,15839.0,4700,13,4879.76,1448,9,3.38,3.39,3.38,7437.0,2200,4,0.0,0.0,0.0,0.0,0,0
2016-01-07,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.34,3.34,3.22,3.38,3.38,3.38,0.297,3.36,3.38,3.293,2666500.42,809809.0,1404.0,0.0,2862.38,857,17.0,33816.9,10005,21,27073.8,8010,12,3.24,3.35,3.289,8074.85,2455,18,0.0,0.0,0.0,0.0,0,0
2016-01-08,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.4,3.4,3.32,3.44,3.33,3.33,-1.479,3.33,3.35,3.387,2414514.92,712835.0,1003.0,0.0,17.0,5,1.0,16586.73,4981,11,14985.0,4500,3,3.37,3.44,3.423,113252.6,33090,15,0.0,0.0,0.0,0.0,0,0
2016-01-11,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.3,3.3,3.27,3.37,3.29,3.29,-1.201,3.28,3.29,3.322,1758838.49,529464.0,735.0,0.0,46.2,14,2.0,39072.04,11876,11,3454.5,1050,3,3.36,3.36,3.36,336.0,100,1,0.0,0.0,0.0,0.0,0,0
2016-01-12,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.3,3.3,3.23,3.32,3.26,3.26,-0.912,3.26,3.27,3.269,2463570.02,753643.0,1257.0,0.0,330.0,100,2.0,46425.66,14241,16,58106.24,17824,21,3.25,3.28,3.265,16652.72,5101,26,0.0,0.0,0.0,0.0,0,0
2016-01-13,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.27,3.27,3.24,3.29,3.25,3.25,-0.307,3.25,3.26,3.263,1677961.62,514209.0,744.0,0.0,4385.07,1341,2.0,13565.5,4174,10,82641.0,25428,19,3.26,3.28,3.268,817.0,250,2,0.0,0.0,0.0,0.0,0,0
2016-01-14,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.23,3.23,3.2,3.27,3.22,3.22,-0.923,3.22,3.23,3.23,1231332.1,381159.0,603.0,0.0,19057.0,5900,12.0,3239.32,1006,4,27064.1,8405,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.22,3.22,3.14,3.24,3.16,3.16,-1.863,3.16,3.17,3.19,666590.57,208987.0,625.0,0.0,3467.94,1077,3.0,7653.52,2422,11,9.48,3,1,3.15,3.2,3.175,635.0,200,2,0.0,0.0,0.0,0.0,0,0
2016-01-18,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.19,3.19,3.08,3.19,3.11,3.11,-1.582,3.11,3.12,3.131,2538414.75,810861.0,1195.0,0.0,519.97,163,5.0,20370.5,6550,6,15783.25,5075,7,3.15,3.15,3.15,3150.0,1000,1,0.0,0.0,0.0,0.0,0,0
2016-01-19,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.13,0.0,3.11,3.18,3.15,3.15,1.286,3.14,3.15,3.141,2312763.53,736351.0,1029.0,0.0,0.0,0,0.0,15312.15,4861,10,819.0,260,2,3.16,3.17,3.167,475.0,150,2,0.0,0.0,0.0,0.0,0,0
2016-01-20,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.13,3.13,3.09,3.16,3.11,3.11,-1.27,3.1,3.11,3.121,1492952.8,478313.0,691.0,0.0,2626.07,839,9.0,33435.61,10751,8,36340.35,11685,9,3.13,3.13,3.13,9390.0,3000,10,0.0,0.0,0.0,0.0,0,0
2016-01-21,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.13,3.13,3.04,3.14,3.13,3.13,0.643,3.12,3.13,3.099,700673.73,226102.0,475.0,0.0,68.86,22,1.0,6260.0,2000,6,4992.35,1595,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.16,3.16,3.14,3.2,3.19,3.19,1.917,3.19,3.2,3.167,967971.51,305604.0,502.0,0.0,638.32,202,4.0,24598.09,7711,10,0.0,0,0,3.17,3.17,3.17,3252.42,1026,5,0.0,0.0,0.0,0.0,0,0
2016-01-25,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.22,3.22,3.19,3.26,3.2,3.2,0.313,3.19,3.2,3.223,1100486.81,341397.0,472.0,0.0,6134.1,1905,8.0,36803.2,11501,7,9075.2,2836,10,3.23,3.25,3.25,6506.46,2002,2,0.0,0.0,0.0,0.0,0,0
2016-01-26,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.18,3.18,3.16,3.22,3.2,3.2,0.0,3.2,3.21,3.197,798065.36,249621.0,530.0,0.0,16024.02,5039,2.0,16003.2,5001,8,3.2,1,1,3.2,3.22,3.208,20866.1,6505,22,0.0,0.0,0.0,0.0,0,0
2016-01-27,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.2,3.2,3.19,3.26,3.22,3.22,0.625,3.22,3.24,3.229,1834891.18,568266.0,847.0,0.0,320.0,100,1.0,35742.0,11100,17,31375.68,9744,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.25,3.25,3.23,3.32,3.23,3.23,0.311,3.23,3.24,3.27,1972575.78,603204.0,850.0,0.0,7410.0,2280,5.0,45236.15,14005,21,39454.45,12215,14,3.3,3.31,3.303,495.5,150,2,0.0,0.0,0.0,0.0,0,0
2016-01-29,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.26,3.26,3.23,3.28,3.25,3.25,0.619,3.25,3.26,3.25,2046710.51,629775.0,718.0,0.0,12668.36,3886,8.0,62985.0,19380,10,3253.25,1001,2,3.26,3.27,3.265,51151.16,15666,14,0.0,0.0,0.0,0.0,0,0
2016-02-01,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.26,3.26,3.26,3.44,3.42,3.42,5.231,3.42,3.43,3.361,5862079.93,1744033.0,1811.0,0.0,713.94,219,2.0,97883.82,28621,19,91929.6,26880,13,3.3,3.42,3.369,27555.28,8180,28,0.0,0.0,0.0,0.0,0,0
2016-02-02,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.43,3.43,3.34,3.44,3.36,3.36,-1.754,3.36,3.38,3.392,2515283.51,741568.0,820.0,0.0,20758.36,6052,11.0,16816.8,5005,6,10587.36,3151,3,3.39,3.41,3.399,5254.36,1546,11,0.0,0.0,0.0,0.0,0,0
2016-02-03,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.34,3.34,3.33,3.45,3.45,3.45,2.679,3.45,3.46,3.411,1832375.76,537212.0,809.0,0.0,4509.0,1350,2.0,41400.0,12000,9,53216.25,15425,15,3.36,3.43,3.395,17179.8,5060,10,0.0,0.0,0.0,0.0,0,0
2016-02-04,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.46,3.46,3.46,3.54,3.47,3.47,0.58,3.47,3.48,3.504,3823397.16,1091298.0,1662.0,0.0,9089.42,2627,6.0,38784.19,11177,11,38346.97,11051,9,3.48,3.53,3.509,45820.29,13057,26,0.0,0.0,0.0,0.0,0,0
2016-02-05,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.48,0.0,3.36,3.48,3.36,3.36,-3.17,3.36,3.37,3.403,2388734.19,701852.0,855.0,0.0,0.0,0,0.0,63840.0,19000,16,110483.52,32882,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.36,3.36,3.25,3.39,3.25,3.25,-3.274,3.25,3.26,3.317,1418000.3,427431.0,741.0,0.0,10815.84,3219,8.0,23786.75,7319,6,16575.0,5100,7,3.37,3.38,3.372,849.74,252,3,0.0,0.0,0.0,0.0,0,0
2016-02-09,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.25,3.25,3.21,3.3,3.28,3.28,0.923,3.28,3.29,3.25,1757413.12,540730.0,752.0,0.0,20026.5,6162,10.0,49200.0,15000,9,9843.28,3001,4,3.25,3.25,3.25,9750.0,3000,3,0.0,0.0,0.0,0.0,0,0
2016-02-10,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.32,0.0,3.27,3.36,3.29,3.29,0.305,3.29,3.3,3.315,1384946.49,417782.0,741.0,0.0,0.0,0,0.0,26320.0,8000,6,12304.6,3740,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.28,3.28,3.25,3.33,3.33,3.33,1.216,3.31,3.33,3.287,1164552.18,354281.0,690.0,0.0,23606.16,7197,13.0,34132.5,10250,18,3.33,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.33,3.33,3.24,3.33,3.25,3.25,-2.402,3.24,3.25,3.28,1068544.18,325753.0,587.0,0.0,3.33,1,1.0,39672.75,12207,26,12041.25,3705,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.27,3.27,3.02,3.28,3.2,0.0,-1.538,3.18,3.2,3.148,1779475.15,565228.0,1321.0,0.0,3273.27,1001,3.0,0.0,0,0,15200.0,4750,10,3.14,3.16,3.15,12205.0,3875,4,0.0,0.0,0.0,0.0,0,0
2016-02-16,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.39,3.39,3.26,3.45,3.31,3.31,3.438,3.3,3.31,3.325,4389714.43,1320341.0,1358.0,0.0,155177.25,45775,27.0,59580.0,18000,15,18622.06,5626,5,3.34,3.39,3.365,7686.38,2284,5,0.0,0.0,0.0,0.0,0,0
2016-02-17,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.3,3.3,3.29,3.45,3.45,3.45,4.23,3.45,3.46,3.384,3327180.13,983103.0,1263.0,0.0,16605.6,5032,3.0,22349.1,6478,9,97169.25,28165,25,3.35,3.41,3.384,11859.95,3505,13,0.0,0.0,0.0,0.0,0,0
2016-02-18,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.44,3.44,3.44,3.91,3.82,3.82,10.725,3.81,3.82,3.739,11713788.15,3133132.0,4157.0,0.0,9288.0,2700,6.0,62525.76,16368,26,6753.76,1768,6,3.51,3.9,3.802,563876.61,148316,227,0.0,0.0,0.0,0.0,0,0
2016-02-19,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.85,3.85,3.77,4.0,3.95,3.95,3.403,3.94,3.95,3.903,5524908.55,1415527.0,2213.0,0.0,12204.5,3170,10.0,34088.5,8630,11,40542.8,10264,12,3.8,3.97,3.912,170828.75,43663,87,0.0,0.0,0.0,0.0,0,0
2016-02-22,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.97,3.97,3.78,4.08,3.89,3.89,-1.519,3.89,3.9,3.902,6998181.41,1793397.0,2587.0,0.0,52884.37,13321,17.0,63056.9,16210,11,5749.42,1478,3,3.79,4.07,3.899,258930.61,66416,92,0.0,0.0,0.0,0.0,0,0
2016-02-23,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.9,3.9,3.88,4.01,3.95,3.95,1.542,3.95,3.96,3.942,2911576.35,738686.0,1731.0,0.0,12109.5,3105,4.0,3136.3,794,9,24877.1,6298,10,3.91,4.0,3.952,12842.5,3250,21,0.0,0.0,0.0,0.0,0,0
2016-02-24,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.95,3.95,3.87,3.97,3.91,3.91,-1.013,3.91,3.94,3.929,1495013.62,380511.0,967.0,0.0,2468.75,625,4.0,35190.0,9000,7,0.0,0,0,3.94,3.94,3.94,886.5,225,1,0.0,0.0,0.0,0.0,0,0
2016-02-25,KLMSN,KLIMASAN KLIMA,N,MSPOT,MSPOTEQT,MSPOTEQTKLMSN,0,0,0,0,0,3.96,3.96,3.88,3.97,3.91,3.91,0.0,3.91,3.92,3.92,2216594.08,565513.0,2072.0,0.0,4399.56,1111,4.0,62.56,16,8,80772.78,20658,13,3.95,3.95,3.95,395.0,100,1,0.0,0.0,0.0,0.0,0,0
