TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.0,8.0,7.83,8.12,8.02,8.02,1.519,8.02,8.03,7.999,69041793.6,8631015.0,8115.0,0.0,706616.0,88327,62.0,555978.48,69324,54,89832.02,11201,10,7.83,8.11,8.004,5166648.51,645539,493,0.0,0.0,0.0,0.0,0,0
2015-12-15,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.1,8.1,8.04,8.39,8.31,8.31,3.616,8.31,8.32,8.209,65257576.55,7949253.0,6777.0,0.0,589858.2,72822,35.0,461603.88,55548,44,142466.64,17144,20,8.06,8.38,8.229,1692585.81,205691,208,0.0,0.0,0.0,0.0,0,0
2015-12-16,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.29,8.29,8.14,8.37,8.27,8.27,-0.481,8.27,8.28,8.276,62287363.69,7526245.0,6845.0,0.0,262685.23,31687,29.0,966729.92,116896,86,554404.26,67038,51,8.16,8.36,8.279,4416729.69,533478,361,0.0,0.0,0.0,0.0,0,0
2015-12-17,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.4,8.4,8.37,8.61,8.56,8.56,3.507,8.56,8.57,8.508,63291657.39,7438688.0,7109.0,0.0,788642.4,93886,65.0,661003.2,77220,49,160602.72,18762,21,8.38,8.61,8.493,3287632.24,387101,369,0.0,0.0,0.0,0.0,0,0
2015-12-18,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.56,8.56,8.52,8.93,8.56,8.56,0.0,8.56,8.57,8.714,80551524.6,9244332.0,7816.0,0.0,301979.68,35278,36.0,1850612.08,216193,120,1229301.6,143610,49,8.55,8.93,8.796,4614169.04,524553,370,0.0,0.0,0.0,0.0,0,0
2015-12-21,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.65,8.65,8.64,8.79,8.7,8.7,1.636,8.7,8.71,8.702,61580334.06,7076743.0,5627.0,0.0,1264950.05,146237,67.0,1495651.8,171914,86,76960.2,8846,11,8.65,8.78,8.689,3598242.88,414122,257,0.0,0.0,0.0,0.0,0,0
2015-12-22,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.7,8.7,8.59,8.77,8.75,8.75,0.575,8.75,8.76,8.683,53607365.56,6173656.0,4923.0,0.0,446388.3,51309,56.0,1240181.25,141735,77,277733.75,31741,32,8.61,8.76,8.688,4481682.75,515826,314,0.0,0.0,0.0,0.0,0,0
2015-12-23,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.79,8.79,8.77,9.56,9.5,9.5,8.571,9.49,9.5,9.119,153440294.17,16826663.0,11501.0,0.0,634787.43,72217,33.0,1693907.0,178306,120,851095.5,89589,47,8.79,9.55,9.11,9317653.73,1022762,637,0.0,0.0,0.0,0.0,0,0
2015-12-24,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.51,9.51,9.43,9.95,9.62,9.62,1.263,9.61,9.62,9.752,252932537.68,25935905.0,24162.0,0.0,1076845.83,113233,125.0,3073705.44,319512,168,705944.46,73383,56,9.49,9.94,9.776,32783567.39,3353378,2604,0.0,0.0,0.0,0.0,0,0
2015-12-25,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.59,9.59,9.36,9.75,9.4,9.4,-2.287,9.4,9.41,9.567,91695335.21,9584978.0,9997.0,0.0,730259.32,76148,95.0,3273681.6,348264,154,160655.4,17091,24,9.37,9.75,9.585,6339889.62,661421,685,0.0,0.0,0.0,0.0,0,0
2015-12-28,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.48,9.48,9.27,9.62,9.38,9.38,-0.213,9.38,9.39,9.449,84451829.01,8937472.0,9249.0,0.0,1265418.84,133483,90.0,2677436.58,285441,119,464957.22,49569,29,9.27,9.57,9.443,4364798.9,462216,492,0.0,0.0,0.0,0.0,0,0
2015-12-29,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.4,9.4,9.28,9.48,9.28,9.28,-1.066,9.28,9.3,9.382,61757042.44,6582581.0,5723.0,0.0,591438.6,62919,26.0,3087270.4,332680,159,652226.24,70283,63,9.32,9.47,9.391,3460293.06,368479,209,0.0,0.0,0.0,0.0,0,0
2015-12-30,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.28,9.28,8.88,9.31,8.9,8.9,-4.095,8.9,8.92,9.121,70421487.39,7720613.0,7209.0,0.0,329672.0,35525,35.0,2491377.0,279930,156,419376.9,47121,40,8.9,9.3,9.145,4663068.78,509899,469,0.0,0.0,0.0,0.0,0,0
2015-12-31,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.91,8.91,8.81,9.27,9.08,9.08,2.022,9.08,9.09,9.071,79715113.67,8788017.0,8801.0,0.0,268182.09,30099,30.0,1099860.4,121130,71,259324.8,28560,17,8.81,9.26,9.115,7493672.33,822142,825,0.0,0.0,0.0,0.0,0,0
2016-01-04,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.0,9.0,8.84,9.06,8.99,8.99,-0.991,8.99,9.0,8.972,44628181.57,4974364.0,5686.0,0.0,445806.0,49534,66.0,1374571.0,152900,63,692104.14,76986,48,8.87,9.04,8.966,3555098.07,396524,343,0.0,0.0,0.0,0.0,0,0
2016-01-05,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.08,9.08,8.96,9.18,9.05,9.05,0.667,9.05,9.06,9.066,76364208.61,8423100.0,6861.0,0.0,716684.4,78930,42.0,2571068.8,284096,166,1517087.7,167634,76,8.98,9.18,9.07,5078196.37,559908,434,0.0,0.0,0.0,0.0,0,0
2016-01-06,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,8.96,8.96,8.92,9.19,9.08,9.08,0.331,9.08,9.09,9.069,81207436.62,8953935.0,5955.0,0.0,318071.04,35499,36.0,2972092.84,327323,132,277611.92,30574,20,8.93,9.18,9.06,6245118.69,689323,430,0.0,0.0,0.0,0.0,0,0
2016-01-07,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.02,9.02,8.94,9.14,9.06,9.06,-0.22,9.06,9.07,9.059,68341236.1,7543924.0,5267.0,0.0,439436.36,48718,40.0,2369534.28,261538,84,279537.24,30854,10,8.96,9.13,9.063,11809287.69,1303006,706,0.0,0.0,0.0,0.0,0,0
2016-01-08,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.11,9.11,9.09,9.31,9.15,9.15,0.993,9.15,9.16,9.174,122561537.74,13360184.0,8172.0,0.0,1233430.23,135393,43.0,2094837.6,228944,94,1573388.25,171955,59,9.09,9.31,9.172,8380952.44,913782,605,0.0,0.0,0.0,0.0,0,0
2016-01-11,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.21,9.21,9.19,9.95,9.9,9.9,8.197,9.9,9.91,9.629,223371325.38,23198108.0,14912.0,0.0,2581747.2,280320,91.0,2177732.7,219973,103,511958.7,51713,15,9.2,9.95,9.607,17033865.11,1773147,1371,0.0,0.0,0.0,0.0,0,0
2016-01-12,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.92,9.92,9.76,10.07,9.91,9.91,0.101,9.91,9.92,9.927,157216489.31,15837201.0,12597.0,0.0,695550.72,70116,60.0,3687798.39,372129,105,739880.6,74660,37,9.77,10.07,9.925,19836980.03,1998605,2217,0.0,0.0,0.0,0.0,0,0
2016-01-13,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.96,9.96,9.92,10.36,10.3,10.3,3.935,10.3,10.31,10.087,133168898.13,13201433.0,8050.0,0.0,912694.56,91636,41.0,1739762.7,168909,89,874367.0,84890,34,9.92,10.35,10.07,17235796.07,1711669,867,0.0,0.0,0.0,0.0,0,0
2016-01-14,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.32,10.32,10.28,10.55,10.38,10.38,0.777,10.38,10.4,10.417,157664897.62,15135755.0,11505.0,0.0,1604615.52,155486,82.0,1929465.54,185883,139,1752465.78,168831,72,10.3,10.55,10.411,14891714.74,1430428,1078,0.0,0.0,0.0,0.0,0,0
2016-01-15,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.42,10.42,10.01,10.53,10.01,10.01,-3.565,10.01,10.05,10.321,100916449.67,9777571.0,8482.0,0.0,839622.76,80578,45.0,3974670.7,397070,162,1616584.97,161497,68,10.01,10.53,10.376,12109620.37,1167099,738,0.0,0.0,0.0,0.0,0,0
2016-01-18,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.06,10.06,9.94,10.33,10.1,10.1,0.899,10.1,10.11,10.139,85201625.1,8403449.0,7955.0,0.0,493503.36,49056,44.0,2330706.3,230763,85,1486396.8,147168,57,9.95,10.32,10.167,9308888.86,915624,807,0.0,0.0,0.0,0.0,0,0
2016-01-19,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.2,10.2,10.1,10.31,10.1,10.1,0.0,10.1,10.12,10.212,52686144.69,5159338.0,4735.0,0.0,1198632.6,117513,47.0,2577388.7,255187,150,569175.4,56354,33,10.14,10.3,10.211,6324081.72,619359,511,0.0,0.0,0.0,0.0,0,0
2016-01-20,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.06,10.06,9.76,10.14,9.89,9.89,-2.079,9.89,9.9,9.973,45916689.87,4604230.0,4779.0,0.0,497255.74,49429,43.0,1473669.34,149006,74,431322.68,43612,48,9.82,10.12,9.992,4080997.91,408426,387,0.0,0.0,0.0,0.0,0,0
2016-01-21,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.85,9.85,9.39,9.91,9.52,9.52,-3.741,9.52,9.55,9.566,114759612.42,11996215.0,11454.0,0.0,199275.35,20231,31.0,2064907.04,216902,85,956522.0,100475,77,9.4,9.88,9.602,11313988.99,1178259,1071,0.0,0.0,0.0,0.0,0,0
2016-01-22,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.6,9.6,9.54,9.84,9.71,9.71,1.996,9.7,9.71,9.701,119671969.17,12336095.0,8144.0,0.0,1096809.6,114251,56.0,2529105.44,260464,128,608185.85,62635,40,9.54,9.83,9.674,12598194.89,1302331,811,0.0,0.0,0.0,0.0,0,0
2016-01-25,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.76,9.76,9.76,9.91,9.85,9.85,1.442,9.84,9.85,9.833,70613364.08,7181137.0,5163.0,0.0,1458309.92,149417,47.0,2181361.3,221458,64,252002.4,25584,29,9.77,9.91,9.839,11448889.38,1163590,715,0.0,0.0,0.0,0.0,0,0
2016-01-26,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.83,9.83,9.77,10.07,9.99,9.99,1.421,9.99,10.0,9.913,76898172.25,7757548.0,5485.0,0.0,647148.22,65834,39.0,2886490.62,288938,106,218920.86,21914,19,9.77,10.06,9.876,4818081.33,487864,314,0.0,0.0,0.0,0.0,0,0
2016-01-27,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.0,10.0,9.99,10.45,10.45,10.45,4.605,10.45,10.46,10.28,119498845.82,11623899.0,8858.0,0.0,524230.0,52423,54.0,2254974.15,215787,111,1001183.15,95807,44,10.0,10.44,10.279,11181839.94,1087830,1405,0.0,0.0,0.0,0.0,0,0
2016-01-28,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.5,10.5,10.5,10.81,10.56,10.56,1.053,10.56,10.6,10.645,141800117.59,13320862.0,10161.0,0.0,1186836.0,113032,49.0,3364796.16,318636,131,1136150.4,107590,42,10.53,10.81,10.63,19783140.6,1861132,2680,0.0,0.0,0.0,0.0,0,0
2016-01-29,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.67,10.67,10.37,10.76,10.52,10.52,-0.379,10.52,10.53,10.563,76441561.85,7237000.0,7016.0,0.0,1599080.89,149867,48.0,2405271.76,228638,92,1256845.44,119472,26,10.37,10.75,10.558,10707476.01,1014181,1861,0.0,0.0,0.0,0.0,0,0
2016-02-01,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.52,10.52,10.38,10.73,10.72,10.72,1.901,10.72,10.73,10.532,59411819.43,5640998.0,4418.0,0.0,650125.48,61799,41.0,2524613.6,235505,92,662710.4,61820,27,10.38,10.72,10.495,4234393.18,403465,360,0.0,0.0,0.0,0.0,0,0
2016-02-02,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.75,10.75,10.55,10.85,10.55,10.55,-1.586,10.54,10.55,10.726,76183808.6,7102581.0,5411.0,0.0,1559889.5,145106,56.0,2223317.55,210741,91,363679.6,34472,21,10.57,10.84,10.732,6037042.48,562516,642,0.0,0.0,0.0,0.0,0,0
2016-02-03,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.52,10.52,10.4,10.6,10.4,10.4,-1.422,10.4,10.42,10.504,66736737.15,6353696.0,5075.0,0.0,522623.08,49679,35.0,4186644.8,402562,188,767395.2,73788,38,10.4,10.59,10.52,7984572.0,759015,537,0.0,0.0,0.0,0.0,0,0
2016-02-04,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.5,10.5,10.26,10.56,10.26,10.26,-1.346,10.26,10.27,10.439,52052653.11,4986473.0,4757.0,0.0,915442.5,87185,52.0,2998043.82,292207,132,195966.0,19100,22,10.27,10.54,10.439,5110805.95,489580,465,0.0,0.0,0.0,0.0,0,0
2016-02-05,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.25,10.25,10.17,10.45,10.32,10.32,0.585,10.32,10.33,10.326,45013951.71,4359096.0,4360.0,0.0,231311.75,22567,43.0,2036455.92,197331,87,27750.48,2689,9,10.2,10.43,10.321,5188328.84,502713,454,0.0,0.0,0.0,0.0,0,0
2016-02-08,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.35,10.35,9.85,10.46,9.85,9.85,-4.554,9.85,9.88,10.202,58831812.2,5766928.0,5579.0,0.0,545351.85,52691,31.0,2738920.55,278063,137,1032378.5,104810,51,9.95,10.45,10.277,4859597.68,472840,363,0.0,0.0,0.0,0.0,0,0
2016-02-09,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.84,9.84,9.61,10.18,10.08,10.08,2.335,10.08,10.09,9.942,111898835.68,11255056.0,11755.0,0.0,183653.76,18664,56.0,1890211.68,187521,95,1170751.68,116146,24,9.62,10.15,9.926,10501165.6,1057938,1006,0.0,0.0,0.0,0.0,0,0
2016-02-10,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,10.1,10.1,9.88,10.16,9.9,9.9,-1.786,9.9,9.91,10.055,71118630.21,7073260.0,6283.0,0.0,707373.7,70037,62.0,2879385.3,290847,131,233659.8,23602,22,9.89,10.15,10.068,9018726.92,895783,774,0.0,0.0,0.0,0.0,0,0
2016-02-11,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.9,9.9,9.68,9.92,9.7,9.7,-2.02,9.69,9.7,9.792,56324728.57,5751947.0,5747.0,0.0,1102553.1,111369,59.0,3109014.9,320517,160,873921.5,90095,63,9.69,9.91,9.807,4603447.55,469383,446,0.0,0.0,0.0,0.0,0,0
2016-02-12,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.76,9.76,9.59,9.83,9.59,9.59,-1.134,9.59,9.6,9.754,51431018.7,5272822.0,4606.0,0.0,984793.76,100901,47.0,1809652.18,188702,115,281898.05,29395,28,9.61,9.83,9.759,5317392.12,544862,334,0.0,0.0,0.0,0.0,0,0
2016-02-15,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.7,9.7,9.43,9.73,9.67,9.67,0.834,9.67,9.68,9.61,36824475.9,3831856.0,4152.0,0.0,592349.9,61067,49.0,1316319.08,136124,76,681116.12,70436,21,9.46,9.73,9.625,4221371.02,438570,317,0.0,0.0,0.0,0.0,0,0
2016-02-16,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.74,9.74,9.57,9.84,9.57,9.57,-1.034,9.57,9.58,9.721,37811621.61,3889800.0,4176.0,0.0,1187422.88,121912,61.0,1829784.0,191200,106,424946.28,44404,29,9.59,9.83,9.731,2676830.98,275086,305,0.0,0.0,0.0,0.0,0,0
2016-02-17,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.45,9.45,9.45,9.74,9.73,9.73,1.672,9.73,9.74,9.62,41219648.95,4284714.0,3933.0,0.0,122963.4,13012,42.0,1937855.99,199163,65,59839.5,6150,8,9.47,9.71,9.598,3269401.6,340630,231,0.0,0.0,0.0,0.0,0,0
2016-02-18,TMSN,TUMOSAN MOTOR VE TRAKTOR,Z,MSPOT,MSPOTEQT,MSPOTEQTTMSN,0,1,0,0,0,9.73,9.73,9.68,9.97,9.9,9.9,1.747,9.9,9.91,9.857,59058597.49,5991761.0,5859.0,0.0,998959.64,102668,62.0,1162517.4,117426,73,587228.4,59316,16,9.71,9.97,9.854,4903477.47,497605,365,0.0,0.0,0.0,0.0,0,0
