TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-01-05,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,307.1,307.1,302.5,310.0,308.0,308.0,0.654,307.5,308.0,306.262,4270214.0,13943.0,1011.0,0.0,90287.4,294,11.0,92400.0,300,17,0.0,0,0,306.7,309.3,308.67,61116.7,198,18,0.0,0.0,0.0,0.0,0,0
2016-01-06,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,305.1,305.1,303.0,311.0,307.4,307.4,-0.195,307.4,307.5,307.194,6151557.0,20025.0,1305.0,0.0,15255.0,50,6.0,339984.4,1106,28,182903.0,595,21,303.0,311.0,307.223,317668.5,1034,64,0.0,0.0,0.0,0.0,0,0
2016-01-07,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,305.0,305.0,298.8,305.9,304.0,304.0,-1.106,304.0,304.2,302.701,7064138.1,23337.0,1489.0,0.0,55815.0,183,9.0,231648.0,762,30,19760.0,65,3,299.7,305.6,304.194,297501.7,978,44,0.0,0.0,0.0,0.0,0,0
2016-01-08,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,305.0,305.0,303.2,310.9,303.6,303.6,-0.132,303.6,303.9,306.669,9018530.2,29408.0,1873.0,0.0,47275.0,155,12.0,275061.6,906,31,20644.8,68,6,305.0,310.9,309.471,460182.7,1487,87,0.0,0.0,0.0,0.0,0,0
2016-01-11,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,303.4,303.4,301.9,306.0,305.0,305.0,0.461,304.3,305.0,304.52,4013569.9,13180.0,861.0,0.0,2123.8,7,5.0,184220.0,604,28,256810.0,842,13,303.8,305.6,304.754,66436.3,218,14,0.0,0.0,0.0,0.0,0,0
2016-01-12,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,305.5,305.5,302.8,310.0,305.4,305.4,0.131,305.3,305.4,306.271,7760919.1,25340.0,1546.0,0.0,19246.5,63,6.0,145981.2,478,17,226912.2,743,26,304.2,309.0,308.573,10182.9,33,5,0.0,0.0,0.0,0.0,0,0
2016-01-13,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,306.8,306.8,305.9,310.4,306.5,306.5,0.36,306.5,306.6,308.321,7413877.5,24046.0,1501.0,0.0,51235.6,167,9.0,245506.5,801,30,175931.0,574,12,306.4,310.4,309.471,150093.6,485,43,0.0,0.0,0.0,0.0,0,0
2016-01-14,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,304.7,304.7,299.9,306.7,301.5,301.5,-1.631,301.5,301.8,302.808,4817064.7,15908.0,1045.0,0.0,43267.4,142,13.0,325620.0,1080,35,23818.5,79,7,305.9,305.9,305.9,19883.5,65,5,0.0,0.0,0.0,0.0,0,0
2016-01-15,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,302.9,302.9,297.5,303.3,297.5,297.5,-1.327,297.3,297.5,299.804,3108666.0,10369.0,961.0,0.0,36045.1,119,11.0,249602.5,839,47,51170.0,172,14,301.8,301.8,301.8,301.8,1,1,0.0,0.0,0.0,0.0,0,0
2016-01-18,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,298.0,298.0,294.4,298.7,294.5,294.5,-1.008,294.5,294.9,296.523,2525779.8,8518.0,867.0,0.0,29502.0,99,9.0,108965.0,370,21,127518.5,433,19,294.5,294.5,294.5,22971.0,78,9,0.0,0.0,0.0,0.0,0,0
2016-01-19,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,295.3,295.3,295.3,301.5,297.7,297.7,1.087,297.6,297.7,298.341,7860990.3,26349.0,1417.0,0.0,76187.4,258,13.0,33044.7,111,8,8931.0,30,5,295.5,301.0,297.2,707038.6,2379,153,0.0,0.0,0.0,0.0,0,0
2016-01-20,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,297.0,297.0,291.1,297.0,291.6,291.6,-2.049,291.6,291.9,294.314,2667953.9,9065.0,831.0,0.0,46332.0,156,13.0,128012.4,439,21,16621.2,57,5,294.5,295.6,295.029,190293.9,645,56,0.0,0.0,0.0,0.0,0,0
2016-01-21,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,291.6,291.6,285.0,292.0,286.2,286.2,-1.852,286.2,287.1,287.801,4627269.7,16078.0,1431.0,0.0,12830.4,44,9.0,57526.2,201,13,19747.8,69,6,285.5,291.9,291.006,758943.9,2608,143,0.0,0.0,0.0,0.0,0,0
2016-01-22,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,289.8,289.8,287.0,292.0,290.0,290.0,1.328,290.0,290.1,289.482,3428041.6,11842.0,939.0,0.0,52164.0,180,6.0,108460.0,374,14,2030.0,7,2,289.0,290.0,289.164,119424.9,413,14,0.0,0.0,0.0,0.0,0,0
2016-01-25,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,291.2,291.2,291.2,300.0,292.9,292.9,1.0,292.9,293.0,294.449,2770768.2,9410.0,788.0,0.0,19801.6,68,10.0,14937.9,51,7,32804.8,112,8,292.1,295.6,294.843,201967.2,685,38,0.0,0.0,0.0,0.0,0,0
2016-01-26,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,291.4,291.4,290.0,296.5,296.5,296.5,1.229,296.5,296.6,292.982,2887633.5,9856.0,831.0,0.0,29140.0,100,4.0,59893.0,202,18,47440.0,160,9,290.0,296.5,293.688,115125.6,392,33,0.0,0.0,0.0,0.0,0,0
2016-01-27,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,299.0,299.0,297.5,303.0,297.8,297.8,0.438,297.8,297.9,300.371,5351402.1,17816.0,1402.0,0.0,49933.0,167,17.0,67898.4,228,21,31566.8,106,8,301.8,302.1,301.986,21139.0,70,4,0.0,0.0,0.0,0.0,0,0
2016-01-28,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,298.5,298.5,298.5,303.4,300.5,300.5,0.907,300.5,301.0,301.337,5418644.1,17982.0,1246.0,0.0,45073.5,151,7.0,149048.0,496,26,7512.5,25,2,300.5,303.2,301.634,166803.8,553,34,0.0,0.0,0.0,0.0,0,0
2016-01-29,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,303.5,303.5,302.2,334.0,320.0,320.0,6.489,319.8,320.0,311.322,16980117.1,54542.0,3094.0,0.0,35509.5,117,9.0,536960.0,1678,65,172160.0,538,25,302.8,326.8,310.703,965043.0,3106,181,0.0,0.0,0.0,0.0,0,0
2016-02-01,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,316.5,316.5,307.0,316.5,308.3,308.3,-3.656,308.3,309.0,310.341,14293073.7,46056.0,3075.0,0.0,360810.0,1140,33.0,266679.5,865,44,160007.7,519,13,308.8,312.5,310.436,198368.8,639,49,0.0,0.0,0.0,0.0,0,0
2016-02-02,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,309.5,309.5,305.5,312.1,305.5,305.5,-0.908,305.5,306.0,308.085,7157734.0,23233.0,1636.0,0.0,91302.5,295,12.0,131059.5,429,30,51935.0,170,7,307.1,307.8,307.333,46100.0,150,2,0.0,0.0,0.0,0.0,0,0
2016-02-03,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,304.9,304.9,303.0,307.0,305.1,305.1,-0.131,305.0,305.1,305.364,4843993.9,15863.0,1283.0,0.0,8232.3,27,7.0,40273.2,132,10,76580.1,251,15,305.8,305.9,305.84,7646.0,25,3,0.0,0.0,0.0,0.0,0,0
2016-02-04,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,307.0,307.0,307.0,309.2,308.8,308.8,1.213,308.8,308.9,308.18,4382628.5,14221.0,1111.0,0.0,38682.0,126,16.0,49099.2,159,17,91404.8,296,14,308.0,309.1,308.798,75655.5,245,12,0.0,0.0,0.0,0.0,0,0
2016-02-05,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,309.7,309.7,307.4,324.9,309.8,309.8,0.324,309.8,310.0,313.495,17414666.7,55550.0,3057.0,0.0,30970.0,100,7.0,750025.8,2421,64,167601.8,541,14,310.5,322.4,316.234,1953374.4,6177,198,0.0,0.0,0.0,0.0,0,0
2016-02-08,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,311.0,311.0,299.9,314.2,299.9,299.9,-3.196,299.9,300.5,307.864,5608666.1,18218.0,1386.0,0.0,36698.0,118,19.0,257314.2,858,40,52182.6,174,7,313.7,314.0,313.763,31376.3,100,5,0.0,0.0,0.0,0.0,0,0
2016-02-09,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,299.0,299.0,295.3,302.5,301.0,301.0,0.367,301.0,301.1,298.856,4257203.2,14245.0,1144.0,0.0,11362.0,38,9.0,31003.0,103,9,3311.0,11,2,297.8,301.8,300.703,10825.3,36,7,0.0,0.0,0.0,0.0,0,0
2016-02-10,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,302.1,302.1,300.0,308.5,303.0,303.0,0.664,303.0,303.6,303.911,3944464.4,12979.0,1098.0,0.0,18126.0,60,4.0,132411.0,437,25,11211.0,37,2,301.3,307.2,304.379,31959.8,105,8,0.0,0.0,0.0,0.0,0,0
2016-02-11,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,300.9,300.9,297.5,301.9,298.8,298.8,-1.386,298.7,298.8,299.606,3197395.5,10672.0,747.0,0.0,20762.1,69,19.0,140137.2,469,22,39441.6,132,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,299.6,299.6,298.7,301.8,299.0,299.0,0.067,298.9,299.0,299.962,3885413.7,12953.0,1004.0,0.0,44340.8,148,13.0,142025.0,475,27,35581.0,119,11,300.0,301.7,300.994,79161.3,263,22,0.0,0.0,0.0,0.0,0,0
2016-02-15,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,299.0,299.0,279.6,299.0,289.0,289.0,-3.344,289.0,290.0,290.152,5503309.5,18967.0,1645.0,0.0,93886.0,314,27.0,58089.0,201,10,140165.0,485,17,288.0,295.5,292.27,153441.6,525,47,0.0,0.0,0.0,0.0,0,0
2016-02-16,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,293.0,293.0,287.2,295.9,287.7,287.7,-0.45,287.5,287.7,292.51,3102365.2,10606.0,859.0,0.0,12013.0,41,6.0,52649.1,183,10,28194.6,98,12,293.4,294.8,294.345,36204.4,123,11,0.0,0.0,0.0,0.0,0,0
2016-02-17,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,286.5,286.5,286.5,293.9,293.0,293.0,1.842,293.0,293.2,290.909,2727268.8,9375.0,787.0,0.0,60451.5,211,11.0,93467.0,319,16,0.0,0,0,293.5,293.5,293.5,2348.0,8,1,0.0,0.0,0.0,0.0,0,0
2016-02-18,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,290.6,290.6,288.1,294.5,293.6,293.6,0.205,293.6,294.0,292.407,3564731.4,12191.0,815.0,0.0,43880.6,151,14.0,122724.8,418,16,30534.4,104,6,292.7,292.7,292.7,7317.5,25,2,0.0,0.0,0.0,0.0,0,0
2016-02-19,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,294.1,294.1,292.6,302.0,297.4,297.4,1.294,297.4,297.5,297.749,6394745.8,21477.0,1779.0,0.0,14410.9,49,5.0,126097.6,424,17,17546.6,59,14,297.5,301.8,299.959,95387.0,318,19,0.0,0.0,0.0,0.0,0,0
2016-02-22,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,300.0,300.0,300.0,307.0,305.1,305.1,2.589,305.1,305.2,304.478,5061938.8,16625.0,1481.0,0.0,24900.0,83,8.0,89394.3,293,19,266047.2,872,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,305.1,305.1,304.1,309.6,304.8,304.8,-0.098,304.8,305.3,307.243,4992391.8,16249.0,1131.0,0.0,31120.2,102,9.0,75895.2,249,15,5791.2,19,4,305.3,306.1,305.446,19854.0,65,5,0.0,0.0,0.0,0.0,0,0
2016-02-24,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,305.9,305.9,295.0,305.9,296.8,296.8,-2.625,296.8,297.5,300.547,4158072.2,13835.0,1035.0,0.0,12236.0,40,6.0,80729.6,272,15,2968.0,10,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,297.0,297.0,297.0,305.0,302.0,302.0,1.752,302.0,302.3,301.208,6522361.2,21654.0,1361.0,0.0,239679.0,807,25.0,162174.0,537,29,70366.0,233,15,299.0,303.7,301.177,214137.0,711,50,0.0,0.0,0.0,0.0,0,0
2016-02-26,KONYA,KONYA CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTKONYA,0,1,0,0,0,303.5,303.5,298.2,307.9,299.6,299.6,-0.795,299.6,300.6,302.908,5165799.3,17054.0,1139.0,0.0,31260.5,103,6.0,115945.2,387,20,149800.0,500,9,304.0,307.7,305.516,32690.2,107,14,0.0,0.0,0.0,0.0,0,0
