TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-07-08,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.35,5.35,5.31,5.37,5.36,5.36,0.187,5.35,5.36,5.353,1731415.84,323433.0,180.0,0.0,58.85,11,2.0,26800.0,5000,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-07-09,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.38,5.38,5.34,5.47,5.44,5.44,1.493,5.43,5.44,5.428,1959572.23,361020.0,747.0,0.0,16.14,3,2.0,40256.0,7400,12,767.04,141,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-07-10,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.44,5.44,5.44,5.8,5.6,5.6,2.941,5.59,5.6,5.588,7125386.87,1275117.0,3866.0,0.0,16.32,3,2.0,40734.4,7274,9,5376.0,960,3,5.51,5.7,5.604,63613.1,11351,52,0.0,0.0,0.0,0.0,0,0
2019-07-11,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.61,5.61,5.55,5.68,5.6,5.6,0.0,5.59,5.6,5.609,1908305.73,340223.0,580.0,0.0,14030.61,2501,3.0,15680.0,2800,5,0.0,0,0,5.58,5.58,5.58,1344.78,241,2,0.0,0.0,0.0,0.0,0,0
2019-07-12,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.61,5.61,5.51,5.66,5.64,5.64,0.714,5.62,5.64,5.594,1723904.59,308182.0,544.0,0.0,56.1,10,1.0,27636.0,4900,7,10998.0,1950,4,5.59,5.63,5.607,58875.22,10500,16,0.0,0.0,0.0,0.0,0,0
2019-07-16,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.65,5.65,5.65,5.82,5.81,5.81,3.014,5.81,5.82,5.744,2333560.57,406236.0,654.0,0.0,4779.9,846,3.0,70074.41,12061,10,0.0,0,0,5.73,5.81,5.753,19957.37,3469,12,0.0,0.0,0.0,0.0,0,0
2019-07-17,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.82,5.82,5.78,5.86,5.79,5.79,-0.344,5.78,5.79,5.813,1518406.72,261227.0,573.0,0.0,12908.76,2218,7.0,101556.6,17540,16,33240.39,5741,2,5.81,5.82,5.811,16451.11,2831,16,0.0,0.0,0.0,0.0,0,0
2019-07-18,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.8,5.8,5.73,5.84,5.84,5.84,0.864,5.84,5.85,5.767,2418906.86,419406.0,529.0,0.0,11600.0,2000,3.0,40891.68,7002,13,26834.8,4595,4,5.76,5.81,5.792,52159.05,9005,15,0.0,0.0,0.0,0.0,0,0
2019-07-19,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.85,5.85,5.81,5.88,5.85,5.85,0.171,5.83,5.85,5.846,1026049.88,175523.0,286.0,0.0,5908.5,1010,5.0,46817.55,8003,12,0.0,0,0,5.84,5.84,5.84,4672.0,800,1,0.0,0.0,0.0,0.0,0,0
2019-07-22,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.87,5.87,5.77,5.88,5.83,5.83,-0.342,5.83,5.84,5.821,888468.83,152619.0,282.0,0.0,5.87,1,1.0,64130.0,11000,28,39276.71,6737,2,5.79,5.79,5.79,5790.0,1000,1,0.0,0.0,0.0,0.0,0,0
2019-07-23,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.84,5.84,5.79,5.93,5.87,5.87,0.686,5.86,5.87,5.866,2508534.25,427616.0,587.0,0.0,2499.52,428,3.0,17610.0,3000,4,50482.0,8600,7,5.85,5.92,5.877,76263.16,12976,38,0.0,0.0,0.0,0.0,0,0
2019-07-24,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.87,5.87,5.78,5.97,5.83,5.83,-0.681,5.82,5.83,5.83,2106830.56,361408.0,472.0,0.0,29.35,5,1.0,95454.59,16373,13,116.6,20,2,5.8,5.88,5.827,59727.5,10250,38,0.0,0.0,0.0,0.0,0,0
2019-07-25,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.84,5.84,5.76,5.85,5.83,5.83,0.0,5.82,5.83,5.812,678001.91,116646.0,202.0,0.0,6424.0,1100,3.0,37895.0,6500,8,583.0,100,1,5.85,5.85,5.85,5850.0,1000,1,0.0,0.0,0.0,0.0,0,0
2019-07-26,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.83,5.83,5.76,5.84,5.83,5.83,0.0,5.83,5.84,5.796,1185195.25,204473.0,261.0,0.0,5830.0,1000,1.0,81620.0,14000,17,31033.09,5323,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-07-29,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.81,5.81,5.66,5.82,5.66,5.66,-2.916,5.66,5.68,5.707,2180962.22,382142.0,378.0,0.0,11620.0,2000,4.0,96678.46,17081,16,364356.84,64374,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-07-30,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.67,5.67,5.53,5.67,5.55,5.55,-1.943,5.55,5.57,5.568,2089533.25,375284.0,471.0,0.0,3402.0,600,4.0,58286.1,10502,4,61050.0,11000,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-07-31,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.61,5.61,5.54,5.72,5.64,5.64,1.622,5.63,5.64,5.633,3106767.84,551493.0,1423.0,0.0,6990.06,1246,4.0,6722.88,1192,4,10197.12,1808,3,5.59,5.7,5.635,165128.9,29306,80,0.0,0.0,0.0,0.0,0,0
2019-08-01,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.72,5.72,5.62,5.72,5.65,5.65,0.177,5.65,5.66,5.661,1934608.92,341732.0,1006.0,0.0,5857.28,1024,11.0,29905.45,5293,17,461266.0,81640,7,5.65,5.71,5.693,131573.7,23110,177,0.0,0.0,0.0,0.0,0,0
2019-08-02,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.65,5.65,5.57,5.69,5.6,5.6,-0.885,5.6,5.62,5.612,1687339.64,300647.0,467.0,0.0,28.25,5,1.0,47684.0,8515,15,11200.0,2000,2,5.59,5.69,5.623,23412.81,4164,43,0.0,0.0,0.0,0.0,0,0
2019-08-05,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.6,5.6,5.56,5.63,5.61,5.61,0.179,5.6,5.61,5.591,672181.76,120220.0,133.0,0.0,44.8,8,2.0,15169.44,2704,8,214840.56,38296,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-06,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.59,5.59,5.57,5.65,5.59,5.59,-0.357,5.58,5.59,5.602,852562.89,152194.0,219.0,0.0,12214.15,2185,3.0,44720.0,8000,16,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-07,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.61,0.0,5.52,5.62,5.52,5.52,-1.252,5.52,5.55,5.558,1059510.72,190615.0,181.0,0.0,0.0,0,0.0,97670.88,17694,21,37795.44,6847,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-08,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.52,5.52,5.42,5.56,5.49,5.49,-0.543,5.46,5.49,5.479,574461.4,104842.0,194.0,0.0,563.04,102,1.0,10980.0,2000,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-09,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.48,5.48,5.48,5.55,5.5,5.5,0.182,5.5,5.55,5.51,695509.17,126226.0,206.0,0.0,13152.0,2400,3.0,13189.0,2398,8,22104.5,4019,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-15,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.47,5.47,5.42,5.52,5.51,5.51,0.182,5.5,5.51,5.464,144160.25,26382.0,113.0,0.0,1455.02,266,3.0,15962.47,2897,8,567.53,103,2,5.47,5.5,5.485,5484.52,1000,5,0.0,0.0,0.0,0.0,0,0
2019-08-16,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.51,0.0,5.44,5.58,5.47,5.47,-0.726,5.47,5.49,5.5,451288.9,82052.0,196.0,0.0,0.0,0,0.0,40067.75,7325,11,1777.75,325,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-19,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.49,0.0,5.46,5.54,5.48,5.48,0.183,5.46,5.48,5.499,511222.65,92969.0,193.0,0.0,0.0,0,0.0,16467.4,3005,9,8220.0,1500,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-20,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.51,5.51,5.44,5.52,5.48,5.48,0.0,5.48,5.5,5.487,1213561.15,221176.0,241.0,0.0,5510.0,1000,3.0,17810.0,3250,3,203905.32,37209,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-21,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.5,0.0,5.39,5.54,5.48,5.48,0.0,5.47,5.48,5.464,1350316.37,247137.0,504.0,0.0,0.0,0,0.0,1649.48,301,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-22,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.45,5.45,5.42,5.47,5.43,5.43,-0.912,5.42,5.43,5.436,378551.01,69638.0,135.0,0.0,26263.55,4819,6.0,10860.0,2000,4,108600.0,20000,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-23,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.44,5.44,5.44,5.93,5.83,5.83,7.366,5.81,5.83,5.741,8445045.05,1470915.0,3168.0,0.0,5450.88,1002,4.0,202913.15,34805,46,0.0,0,0,5.59,5.91,5.793,371233.39,64078,319,0.0,0.0,0.0,0.0,0,0
2019-08-26,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,5.79,5.79,5.78,6.02,6.0,6.0,2.916,5.99,6.0,5.933,2331314.42,392946.0,646.0,0.0,20137.62,3478,6.0,30402.0,5067,8,12000.0,2000,1,5.9,5.97,5.93,42194.47,7116,8,0.0,0.0,0.0,0.0,0,0
2019-08-27,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,6.04,0.0,5.99,6.1,6.07,6.07,1.167,6.06,6.07,6.043,1372834.55,227184.0,409.0,0.0,0.0,0,0.0,39637.1,6530,12,17190.24,2832,7,6.03,6.04,6.037,9297.7,1540,4,0.0,0.0,0.0,0.0,0,0
2019-08-28,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,6.07,6.07,6.07,6.46,6.3,6.3,3.789,6.29,6.3,6.27,3934690.33,627499.0,1683.0,0.0,339.92,56,2.0,24840.9,3943,15,1001.7,159,3,6.11,6.44,6.222,227484.41,36562,236,0.0,0.0,0.0,0.0,0,0
2019-08-29,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,6.31,0.0,6.14,6.38,6.31,6.31,0.159,6.31,6.32,6.239,2116201.28,339165.0,689.0,0.0,0.0,0,0.0,21618.06,3426,6,3539.91,561,3,6.16,6.36,6.235,100124.92,16059,39,0.0,0.0,0.0,0.0,0,0
2019-09-02,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,6.31,6.31,6.07,6.81,6.58,6.58,4.279,6.55,6.58,6.592,4488376.61,680933.0,1362.0,0.0,12.62,2,1.0,51238.46,7787,15,0.0,0,0,6.43,6.8,6.561,47359.92,7218,21,0.0,0.0,0.0,0.0,0,0
2019-09-03,CEOEM,CEO EVENT MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTCEOEM,0,0,0,0,0,6.54,6.54,6.4,6.73,6.57,6.57,-0.152,6.5,6.57,6.547,2590457.95,395645.0,844.0,0.0,9947.34,1521,7.0,28467.81,4333,17,52560.0,8000,5,6.54,6.7,6.66,9996.54,1501,5,0.0,0.0,0.0,0.0,0,0
