TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-06-15,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,2.01,2.01,2.0,2.01,2.0,2.0,0.0,1.99,2.0,2.004,489642.85,244379.0,286.0,0.0,50533.41,25141,22.0,53658.0,26829,20,21912.0,10956,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-16,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.99,1.99,1.98,1.99,1.98,1.98,-1.0,1.97,1.98,1.985,490773.02,247202.0,299.0,0.0,7130.17,3583,16.0,101637.36,51332,46,10895.94,5503,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-17,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.95,1.95,1.95,1.97,1.96,1.96,-1.01,1.95,1.96,1.96,414709.97,211603.0,268.0,0.0,56187.3,28814,23.0,51961.56,26511,13,43223.88,22053,39,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-18,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.96,1.96,1.9,1.96,1.9,1.9,-3.061,1.89,1.9,1.912,399116.12,208779.0,310.0,0.0,21015.12,10722,31.0,59648.6,31394,26,28652.0,15080,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-21,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.84,1.84,1.81,1.84,1.81,1.81,-4.737,1.81,1.82,1.833,607079.01,331203.0,408.0,0.0,19803.92,10763,52.0,53968.77,29817,29,86880.0,48000,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-22,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.81,1.81,1.81,1.83,1.83,1.83,1.105,1.83,1.84,1.814,431510.07,237905.0,415.0,0.0,77386.55,42755,42.0,20505.15,11205,14,27450.0,15000,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-23,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.83,1.83,1.77,1.83,1.77,1.77,-3.279,1.76,1.77,1.787,446934.06,250082.0,583.0,0.0,24121.23,13181,36.0,55956.78,31614,35,14414.88,8144,46,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-24,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.75,1.75,1.75,1.8,1.8,1.8,1.695,1.8,1.81,1.763,1099964.9,623999.0,338.0,0.0,86073.75,49185,47.0,34738.2,19299,20,20700.0,11500,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-25,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.77,1.77,1.76,1.8,1.76,1.76,-2.222,1.76,1.79,1.794,523120.25,291649.0,273.0,0.0,50029.05,28265,40.0,44000.0,25000,55,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-28,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.79,1.79,1.76,1.79,1.76,1.76,0.0,1.76,1.77,1.78,499362.47,280546.0,262.0,0.0,26892.96,15024,25.0,38668.96,21971,25,19052.0,10825,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-29,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.77,1.77,1.67,1.77,1.67,1.67,-5.114,1.66,1.67,1.71,621847.36,363613.0,328.0,0.0,72369.99,40887,23.0,114076.03,68309,47,98388.05,58915,29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-30,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.67,1.67,1.66,1.68,1.66,1.66,-0.599,1.65,1.66,1.67,693785.16,415390.0,370.0,0.0,213023.53,127559,75.0,47328.26,28511,25,11756.12,7082,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-01,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.65,1.65,1.64,1.65,1.64,1.64,-1.205,1.64,1.65,1.648,503458.32,305439.0,356.0,0.0,63133.95,38263,32.0,51217.2,31230,36,33411.72,20373,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-02,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.66,1.66,1.64,1.69,1.64,1.64,0.0,1.64,1.65,1.659,345789.17,208426.0,276.0,0.0,19367.22,11667,13.0,27338.8,16670,27,1271.0,775,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-05,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.64,1.64,1.64,1.67,1.67,1.67,1.829,1.66,1.67,1.668,243517.53,145956.0,238.0,0.0,12518.12,7633,13.0,23692.29,14187,22,1192.38,714,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-06,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.67,1.67,1.65,1.67,1.65,1.65,-1.198,1.64,1.65,1.658,168902.66,101847.0,197.0,0.0,7762.16,4648,14.0,16584.15,10051,17,18039.45,10933,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-07,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.65,1.65,1.63,1.65,1.65,1.65,0.0,1.64,1.65,1.646,156165.43,94853.0,185.0,0.0,14445.75,8755,19.0,22255.2,13488,18,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-08,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.64,1.64,1.62,1.64,1.62,1.62,-1.818,1.62,1.63,1.639,164420.08,100347.0,208.0,0.0,4452.6,2715,17.0,9639.0,5950,19,2430.0,1500,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-09,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.63,1.63,1.6,1.63,1.6,1.6,-1.235,1.6,1.61,1.604,463329.55,288932.0,210.0,0.0,16493.97,10119,20.0,172667.2,107917,12,82641.6,51651,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-12,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.6,1.6,1.51,1.6,1.51,1.51,-5.625,1.51,1.52,1.546,469399.34,303600.0,255.0,0.0,9918.4,6199,27.0,147816.92,97892,44,51836.79,34329,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-13,ALMAD,ALTINYAG MADENCILIK VE ENERJI,W,MSPOT,MSPOTEQT,MSPOTEQTALMAD,0,0,0,1,0,1.51,1.51,1.51,1.53,1.53,1.53,1.325,1.52,1.53,1.521,662690.74,435577.0,280.0,0.0,127810.93,84643,42.0,41458.41,27097,16,108626.94,70998,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
