TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-02-10,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.1,1.1,1.1,1.11,1.11,0.0,0.0,1.1,1.11,1.106,27.65,25.0,3.0,0.0,11.0,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.1,1.1,1.1,1.11,1.11,0.0,0.0,1.1,1.11,1.105,22.1,20.0,2.0,0.0,11.0,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.1,1.1,1.1,1.12,1.12,0.0,0.901,1.1,1.12,1.113,33.4,30.0,2.0,0.0,11.0,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.11,1.11,1.1,1.12,1.12,0.0,0.0,1.1,1.12,1.103,164.3,149.0,4.0,0.0,11.1,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.12,1.12,1.11,1.12,1.12,0.0,0.0,1.11,1.12,1.118,44.7,40.0,3.0,0.0,11.2,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.11,1.11,1.11,1.11,1.11,0.0,-0.893,1.1,1.11,1.11,200.91,181.0,4.0,0.0,83.25,75,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.11,1.11,1.1,1.11,1.1,0.0,-0.901,1.09,1.1,1.1,1177.1,1070.0,3.0,0.0,11.1,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.1,1.1,1.09,1.1,1.1,0.0,0.0,1.09,1.1,1.09,1030.4,945.0,3.0,0.0,11.0,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.1,1.1,1.1,1.1,1.1,0.0,0.0,1.09,1.1,1.1,11.0,10.0,1.0,0.0,11.0,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.1,1.1,1.1,1.1,1.1,0.0,0.0,1.1,1.13,1.1,11.0,10.0,1.0,0.0,11.0,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.13,1.13,1.12,1.14,1.14,0.0,3.636,1.12,1.14,1.13,1155.04,1022.0,4.0,0.0,1130.0,1000,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.12,1.12,1.09,1.14,1.14,0.0,0.0,1.11,1.14,1.099,670.2,610.0,6.0,0.0,11.2,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,GYHOL,GEDIK YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGYHOL,0,0,0,0,0,1.13,1.13,1.11,1.13,1.11,0.0,-2.632,1.1,1.11,1.13,1174.8,1040.0,4.0,0.0,22.6,20,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
