TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-04-19,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,47.04,47.04,42.34,49.48,43.3,43.3,-7.951,43.24,43.3,44.459,194447339.34,4373618.0,98715.0,0.0,1041700.8,22145,1819.0,332500.7,7679,129,203899.7,4709,57,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-20,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,43.5,43.5,39.8,44.08,39.88,39.88,-7.898,39.88,39.9,41.218,125785096.44,3051698.0,52561.0,0.0,959914.5,22067,1446.0,732316.44,18363,172,317723.96,7967,83,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-21,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,39.68,39.68,38.58,43.86,43.86,43.86,9.98,43.86,0.0,41.718,245546596.3,5885909.0,62052.0,0.0,255380.48,6436,323.0,45088.08,1028,67,45921.42,1047,29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-22,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,44.48,44.48,41.24,44.48,42.02,42.02,-4.195,42.02,42.04,42.8,138079990.94,3226145.0,39690.0,0.0,2053018.88,46156,551.0,946206.36,22518,150,225437.3,5365,48,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-26,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,41.64,41.64,41.32,43.86,42.02,42.02,0.0,42.02,42.04,42.505,152356635.5,3584460.0,38012.0,0.0,437011.8,10495,292.0,624837.4,14870,166,71097.84,1692,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-27,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,41.94,41.94,39.3,42.02,39.4,39.4,-6.235,39.38,39.4,40.476,73041460.58,1804567.0,30620.0,0.0,318911.76,7604,265.0,545965.8,13857,127,215675.6,5474,91,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-28,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,39.3,39.3,36.3,39.38,36.98,36.98,-6.142,36.98,37.0,37.484,73184982.06,1952415.0,31383.0,0.0,195871.2,4984,185.0,627772.48,16976,120,80653.38,2181,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-29,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,36.98,36.98,36.94,38.92,37.58,37.58,1.622,37.56,37.58,37.895,49179261.54,1297773.0,17075.0,0.0,213670.44,5778,283.0,235138.06,6257,54,225818.22,6009,78,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-30,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,37.5,37.5,36.78,37.56,36.94,36.94,-1.703,36.92,36.94,37.014,40194083.72,1085902.0,15845.0,0.0,194475.0,5186,93.0,200695.02,5433,79,109674.86,2969,45,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-03,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,36.94,36.94,36.78,37.84,37.16,37.16,0.596,37.14,37.16,37.158,45834140.54,1233495.0,16219.0,0.0,138635.82,3753,309.0,352462.6,9485,65,36974.2,995,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-04,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,37.42,37.42,36.56,39.82,38.4,38.4,3.337,38.4,38.42,38.33,137242481.26,3580527.0,34067.0,0.0,399683.02,10681,217.0,716966.4,18671,106,339264.0,8835,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-05,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,42.24,42.24,40.64,42.24,42.24,42.24,10.0,42.24,0.0,41.692,120831655.16,2898174.0,22523.0,0.0,5648966.4,133735,735.0,10306.56,244,9,675.84,16,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-06,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,43.98,43.98,40.14,44.26,40.28,40.28,-4.64,40.28,40.3,42.015,175847775.54,4185384.0,39684.0,0.0,3562819.8,81010,596.0,371623.28,9226,86,110850.56,2752,60,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-07,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,40.32,40.32,39.28,41.34,39.84,39.84,-1.092,39.84,39.86,40.298,92190489.42,2287724.0,24237.0,0.0,160675.2,3985,166.0,322464.96,8094,76,72229.92,1813,43,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-10,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,40.04,40.04,39.72,40.58,39.94,39.94,0.251,39.94,39.96,40.071,57239608.14,1428457.0,16514.0,0.0,235635.4,5885,186.0,238881.14,5981,48,117783.06,2949,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-11,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,39.7,39.7,39.06,41.5,39.62,39.62,-0.801,39.62,39.64,40.156,95231355.76,2371558.0,20978.0,0.0,381517.0,9610,166.0,236769.12,5976,73,23772.0,600,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-12,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,40.34,40.34,39.72,40.86,39.88,39.88,0.656,39.88,39.9,40.096,16428297.32,409728.0,5151.0,0.0,561734.5,13925,230.0,422129.8,10585,65,178183.84,4468,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-17,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,40.0,40.0,39.58,41.3,39.98,39.98,0.251,39.98,40.0,40.328,66019530.14,1637046.0,17615.0,0.0,305160.0,7629,397.0,210494.7,5265,45,78200.88,1956,36,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-18,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,40.0,40.0,39.14,40.16,39.14,39.14,-2.101,39.14,39.16,39.7,24642008.44,620711.0,9710.0,0.0,83760.0,2094,149.0,320360.9,8185,122,295937.54,7561,32,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-20,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,39.0,39.0,38.02,39.04,38.06,38.06,-2.759,38.06,38.08,38.257,22573277.54,590044.0,10624.0,0.0,184626.0,4734,176.0,265544.62,6977,61,13511.3,355,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-21,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,38.18,38.18,37.54,38.34,37.62,37.62,-1.156,37.62,37.64,37.774,22298631.88,590323.0,9534.0,0.0,76818.16,2012,139.0,349565.04,9292,71,76631.94,2037,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-24,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,37.68,37.68,36.46,38.44,36.9,36.9,-1.914,36.9,36.92,37.63,22479094.24,597366.0,10714.0,0.0,215718.0,5725,174.0,290772.0,7880,64,54759.6,1484,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-25,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,36.94,36.94,35.1,37.66,35.3,35.3,-4.336,35.3,35.32,36.493,31353242.46,859147.0,12704.0,0.0,50903.32,1378,107.0,191643.7,5429,58,48678.7,1379,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-26,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,35.5,35.5,33.74,36.18,35.18,35.18,-0.34,35.18,35.2,35.145,41150508.02,1170862.0,14016.0,0.0,118534.5,3339,110.0,99453.86,2827,31,13720.2,390,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-27,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,35.24,35.24,34.56,35.6,34.56,34.56,-1.762,34.56,34.58,35.03,19307028.34,551151.0,7748.0,0.0,61599.52,1748,81.0,121996.8,3530,75,34732.8,1005,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-28,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.56,34.56,33.38,34.56,33.7,33.7,-2.488,33.68,33.7,33.809,24259175.92,717538.0,9462.0,0.0,45550.08,1318,99.0,303906.6,9018,54,42259.8,1254,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-31,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,33.7,33.7,33.24,34.04,33.26,33.26,-1.306,33.26,33.32,33.615,13912204.64,413873.0,7169.0,0.0,42259.8,1254,112.0,407734.34,12259,114,193972.32,5832,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-01,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,33.34,33.34,33.28,36.58,36.58,36.58,9.982,36.58,0.0,35.373,70831158.98,2002398.0,15482.0,0.0,103787.42,3113,84.0,6877.04,188,11,3840.9,105,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-02,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,36.02,36.02,34.86,36.9,34.98,34.98,-4.374,34.98,35.0,35.804,52143122.64,1456332.0,13057.0,0.0,694177.44,19272,154.0,190536.06,5447,56,1818.96,52,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-03,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,35.06,35.06,33.98,35.6,34.14,34.14,-2.401,34.12,34.14,34.698,15966620.4,460160.0,7133.0,0.0,48698.34,1389,68.0,207605.34,6081,42,79204.8,2320,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-04,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.16,34.16,33.72,36.9,35.18,35.18,3.046,35.18,35.2,35.75,76816501.28,2148716.0,18685.0,0.0,43075.76,1261,76.0,227825.68,6476,44,64238.68,1826,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-07,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.88,34.88,34.7,36.04,35.04,35.04,-0.398,35.04,35.06,35.269,36054362.52,1022255.0,12106.0,0.0,116603.84,3343,100.0,202951.68,5792,52,36827.04,1051,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-08,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,35.16,35.16,35.0,35.64,35.16,35.16,0.342,35.16,35.18,35.302,17351478.32,491518.0,6497.0,0.0,80973.48,2303,104.0,184343.88,5243,43,99256.68,2823,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-09,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,35.22,35.22,34.9,36.22,35.48,35.48,0.91,35.46,35.48,35.609,55512966.7,1558951.0,13608.0,0.0,32155.86,913,62.0,224375.52,6324,47,5889.68,166,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-10,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,35.5,35.5,35.04,35.72,35.04,35.04,-1.24,35.04,35.06,35.362,23080974.94,652707.0,7727.0,0.0,302353.5,8517,79.0,306424.8,8745,75,10406.88,297,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-11,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,35.24,35.24,34.9,35.36,35.0,35.0,-0.114,34.98,35.0,35.105,15161476.92,431886.0,5246.0,0.0,75871.72,2153,49.0,70665.0,2019,29,50750.0,1450,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-14,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,35.1,35.1,34.76,35.36,34.88,34.88,-0.343,34.88,34.9,35.112,16057315.94,457323.0,5964.0,0.0,69322.5,1975,91.0,70806.4,2030,20,48134.4,1380,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-15,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.96,34.96,34.32,35.22,34.8,34.8,-0.229,34.8,34.82,34.758,15580344.6,448246.0,6411.0,0.0,62997.92,1802,71.0,157052.4,4513,42,31702.8,911,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-16,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.8,34.8,34.02,35.0,34.3,34.3,-1.437,34.24,34.3,34.502,9606262.52,278428.0,5454.0,0.0,24534.0,705,61.0,35877.8,1046,16,77140.7,2249,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-17,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.0,34.0,33.44,36.4,34.08,34.08,-0.641,34.06,34.08,34.726,38101343.26,1097212.0,11655.0,0.0,51952.0,1528,56.0,239037.12,7014,56,64479.36,1892,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-18,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.06,34.06,33.44,34.36,33.48,33.48,-1.761,33.48,33.5,33.826,11794403.56,348677.0,5072.0,0.0,125000.2,3670,61.0,97493.76,2912,39,1088937.0,32525,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-21,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,33.48,33.48,32.88,33.52,32.98,32.98,-1.493,32.98,33.0,33.074,9911755.1,299682.0,5165.0,0.0,45934.56,1372,92.0,114770.4,3480,48,58902.28,1786,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-22,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,33.5,33.5,33.02,34.7,34.36,34.36,4.184,34.36,34.4,33.619,17590483.76,523232.0,6444.0,0.0,252255.0,7530,133.0,337277.76,9816,44,89920.12,2617,33,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-23,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.4,34.4,34.0,35.0,34.26,34.26,-0.291,34.24,34.26,34.424,16738703.3,486256.0,6563.0,0.0,181184.8,5267,89.0,114531.18,3343,18,210424.92,6142,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-24,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.3,34.3,34.14,34.98,34.76,34.76,1.459,34.72,34.76,34.546,16229343.3,469788.0,5898.0,0.0,40542.6,1182,51.0,127951.56,3681,25,174669.0,5025,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-25,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,34.78,34.78,33.66,34.8,33.72,33.72,-2.992,33.7,33.72,34.296,13184035.58,384420.0,5719.0,0.0,43231.54,1243,53.0,57829.8,1715,34,18343.68,544,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-28,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,33.62,33.62,32.14,33.64,32.22,32.22,-4.448,32.22,32.26,32.817,15167394.38,462174.0,7676.0,0.0,47168.86,1403,57.0,184652.82,5731,46,107840.34,3347,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-29,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,32.26,32.26,31.0,32.36,31.34,31.34,-2.731,31.34,31.38,31.378,13980135.52,445537.0,6951.0,0.0,86779.4,2690,61.0,176882.96,5644,37,87125.2,2780,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-30,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,31.34,31.34,31.1,31.82,31.3,31.3,-0.128,31.3,31.32,31.417,13592459.64,432651.0,5656.0,0.0,75247.34,2401,71.0,114495.4,3658,32,9734.3,311,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-01,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,31.6,31.6,31.28,31.76,31.66,31.66,1.15,31.66,31.68,31.48,13446748.72,427154.0,4156.0,0.0,72680.0,2300,82.0,131958.88,4168,22,3830.86,121,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-02,MTRKS,MATRIKS BILGI DAGITIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMTRKS,0,0,0,0,0,31.72,31.72,31.32,32.0,32.0,32.0,1.074,31.92,32.0,31.71,15929660.62,502348.0,5603.0,0.0,42377.92,1336,46.0,176608.0,5519,34,42400.0,1325,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
