TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-11-16,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,4.06,4.06,3.96,4.47,4.47,4.47,9.828,4.47,0.0,4.269,33998650.31,7963536.0,7790.0,0.0,28785.4,7090,40.0,8273.97,1851,6,13579.86,3038,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-17,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,4.65,4.65,4.47,4.88,4.51,4.51,0.895,4.51,4.52,4.712,55957488.32,11876299.0,14578.0,0.0,713551.8,153452,169.0,193460.96,42896,78,188242.89,41739,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-18,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,4.45,4.45,4.35,4.7,4.53,4.53,0.443,4.53,4.54,4.587,21562419.6,4700667.0,5599.0,0.0,244834.55,55019,56.0,51415.5,11350,22,38255.85,8445,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-19,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,4.55,4.55,4.55,4.73,4.56,4.56,0.662,4.56,4.58,4.627,11540902.91,2494260.0,4091.0,0.0,33683.65,7403,20.0,148706.16,32611,21,22804.56,5001,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-22,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,4.62,4.62,4.55,5.01,5.01,5.01,9.868,5.01,0.0,4.817,20297988.41,4214121.0,5116.0,0.0,133984.62,29001,27.0,5.01,1,1,5.01,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-23,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,5.16,5.16,5.14,5.51,5.51,5.51,9.98,5.51,0.0,5.422,65895090.21,12154226.0,11630.0,0.0,598988.28,116083,109.0,110.2,20,1,1201.18,218,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-24,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,5.47,5.47,5.3,5.95,5.76,5.76,4.537,5.76,5.77,5.639,54952309.58,9745442.0,11114.0,0.0,800408.69,146327,117.0,147692.16,25641,30,202135.68,35093,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-25,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,5.76,5.76,5.7,6.33,6.33,6.33,9.896,6.33,0.0,6.143,33033069.32,5377673.0,7674.0,0.0,64863.36,11261,33.0,6.33,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-26,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,6.6,6.6,5.7,6.83,5.95,5.95,-6.003,5.95,5.96,6.169,57162435.83,9265408.0,12650.0,0.0,485997.6,73636,57.0,63546.0,10680,23,10067.4,1692,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-29,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,6.02,6.02,5.75,6.54,6.54,6.54,9.916,6.54,0.0,6.273,34064870.7,5430412.0,5948.0,0.0,80469.34,13367,35.0,6.54,1,1,45.78,7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-30,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,6.72,6.72,6.6,7.19,7.19,7.19,9.939,7.19,0.0,6.976,9714737.84,1392503.0,2199.0,0.0,182663.04,27182,55.0,143.8,20,2,14.38,2,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-01,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,7.49,7.49,6.7,7.89,7.32,7.32,1.808,7.31,7.32,7.183,82831501.56,11531450.0,21631.0,0.0,576542.75,76975,89.0,458810.28,62679,26,144694.44,19767,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-02,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,7.32,7.32,6.99,7.5,6.99,6.99,-4.508,6.99,7.0,7.22,31896647.17,4417682.0,8071.0,0.0,55902.84,7637,28.0,142134.66,20334,70,192176.07,27493,40,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-03,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,6.92,6.92,6.65,7.05,6.71,6.71,-4.006,6.71,6.72,6.815,13994308.51,2053442.0,6295.0,0.0,160260.28,23159,45.0,51673.71,7701,20,12346.4,1840,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-06,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,6.73,6.73,6.61,7.38,7.38,7.38,9.985,7.38,0.0,7.055,25971301.57,3681162.0,5323.0,0.0,21219.69,3153,17.0,346.86,47,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-07,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,7.74,7.74,7.15,8.11,7.83,7.83,6.098,7.83,7.85,7.674,48299714.16,6293912.0,8715.0,0.0,358671.6,46340,59.0,69115.41,8827,42,23959.8,3060,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-08,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,7.85,7.85,7.5,8.53,8.38,8.38,7.024,8.37,8.38,8.097,34237746.34,4228390.0,8597.0,0.0,97080.95,12367,32.0,108604.8,12960,33,34081.46,4067,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-09,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.45,8.45,8.14,8.88,8.39,8.39,0.119,8.32,8.39,8.511,31823803.27,3739276.0,7922.0,0.0,86494.2,10236,35.0,173639.44,20696,40,33.56,4,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-10,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.38,8.38,8.01,8.61,8.41,8.41,0.238,8.4,8.41,8.422,18645957.9,2214018.0,4989.0,0.0,8044.8,960,16.0,67069.75,7975,23,49627.41,5901,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-13,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.42,8.42,8.42,9.03,8.87,8.87,5.47,8.86,8.87,8.864,19063109.29,2150628.0,5136.0,0.0,11350.16,1348,18.0,45946.6,5180,20,9757.0,1100,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-14,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,9.2,9.2,8.85,9.45,8.85,8.85,-0.225,8.85,8.93,9.095,14934959.41,1642144.0,4543.0,0.0,94576.0,10280,29.0,177000.0,20000,55,87296.4,9864,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-15,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.86,8.86,8.34,9.25,8.37,8.37,-5.424,8.36,8.37,8.707,23382546.27,2685341.0,5237.0,0.0,69985.14,7899,15.0,34768.98,4154,19,1414.53,169,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-16,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.42,8.42,8.21,8.6,8.41,8.41,0.478,8.41,8.42,8.408,9620382.32,1144153.0,2828.0,0.0,39649.78,4709,16.0,67389.33,8013,14,6585.03,783,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-17,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.53,8.53,7.77,8.53,7.85,7.85,-6.659,7.85,7.86,8.099,16997532.82,2098648.0,3534.0,0.0,14714.25,1725,13.0,21069.4,2684,4,62148.45,7917,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-20,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,7.82,7.82,7.49,8.29,8.16,8.16,3.949,8.15,8.16,7.983,9324734.46,1168008.0,2075.0,0.0,16461.1,2105,20.0,47874.72,5867,10,8257.92,1012,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-21,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.25,8.25,7.84,8.52,8.09,8.09,-0.858,8.09,8.1,8.095,8348638.03,1031279.0,1411.0,0.0,33660.0,4080,19.0,1844.52,228,3,12782.2,1580,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-22,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.09,8.09,7.8,8.54,8.53,8.53,5.439,8.52,8.53,8.285,8538657.2,1030599.0,1931.0,0.0,2839.59,351,4.0,34017.64,3988,9,52911.59,6203,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-23,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.4,8.4,8.4,9.35,9.19,9.19,7.737,9.19,9.24,8.998,22094558.83,2455621.0,4288.0,0.0,29114.4,3466,23.0,287601.05,31295,30,138125.7,15030,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-24,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,9.19,9.19,9.19,9.88,9.52,9.52,3.591,9.52,9.53,9.497,22271795.04,2345122.0,4504.0,0.0,173442.87,18873,32.0,87441.2,9185,37,31044.72,3261,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-27,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,9.59,9.59,9.27,10.15,10.05,10.05,5.567,9.97,10.05,9.884,22614659.96,2288121.0,4022.0,0.0,60436.18,6302,25.0,528087.3,52546,82,151533.9,15078,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-28,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,10.03,10.03,9.7,10.41,10.37,10.37,3.184,10.35,10.37,10.115,22731853.73,2247438.0,4339.0,0.0,119597.72,11924,42.0,697849.15,67295,28,117989.86,11378,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-29,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,10.4,10.4,10.31,10.91,10.91,10.91,5.207,10.9,10.91,10.583,12125908.56,1145742.0,2503.0,0.0,198203.2,19058,24.0,365146.79,33469,51,100513.83,9213,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-30,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,10.92,10.92,9.82,11.1,9.82,9.82,-9.991,0.0,9.82,10.236,18631163.31,1820122.0,2734.0,0.0,237903.12,21786,35.0,21653.1,2205,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-31,IHAAS,IHLAS HABER AJANSI,N,MSPOT,MSPOTEQT,MSPOTEQTIHAAS,0,0,0,0,0,8.84,8.84,8.84,9.95,9.5,9.5,-3.259,9.5,9.52,9.146,49058094.32,5363911.0,6140.0,0.0,6025812.52,681653,101.0,961352.5,101195,30,250705.0,26390,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
