TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.32,6.32,5.83,6.38,5.85,5.85,-5.797,5.85,5.86,6.108,6101288.73,998928.0,2964.0,0.0,25223.12,3991,21.0,184544.1,31546,79,27389.7,4682,5,5.89,6.32,6.158,75873.32,12322,68,0.0,0.0,0.0,0.0,0,0
2015-12-15,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.89,5.89,5.83,6.09,6.01,6.01,2.735,6.01,6.03,5.978,8912328.35,1490831.0,3393.0,0.0,30463.08,5172,19.0,163970.83,27283,71,76946.03,12803,6,5.84,6.07,5.903,138732.0,23503,51,0.0,0.0,0.0,0.0,0,0
2015-12-16,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.02,6.02,5.94,6.34,6.19,6.19,2.995,6.19,6.21,6.181,12361221.85,2000011.0,4955.0,0.0,14460.04,2402,12.0,116910.53,18887,43,28362.58,4582,11,5.99,6.33,6.268,350727.27,55957,90,0.0,0.0,0.0,0.0,0,0
2015-12-17,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.25,6.25,6.24,6.42,6.35,6.35,2.585,6.35,6.36,6.339,8295986.44,1308822.0,3160.0,0.0,29268.75,4683,20.0,113049.05,17803,47,20332.7,3202,4,6.28,6.41,6.367,283132.67,44466,128,0.0,0.0,0.0,0.0,0,0
2015-12-18,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.35,6.35,6.17,6.47,6.23,6.23,-1.89,6.23,6.24,6.335,7804786.79,1231952.0,3032.0,0.0,25241.25,3975,14.0,157020.92,25204,46,31150.0,5000,2,6.23,6.47,6.325,159219.28,25174,106,0.0,0.0,0.0,0.0,0,0
2015-12-21,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.27,6.27,6.26,6.38,6.28,6.28,0.803,6.28,6.29,6.306,4954378.01,785605.0,1841.0,0.0,28008.09,4467,14.0,241227.36,38412,55,37774.2,6015,7,6.28,6.35,6.322,28272.71,4472,22,0.0,0.0,0.0,0.0,0,0
2015-12-22,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.3,6.3,6.17,6.3,6.21,6.21,-1.115,6.21,6.22,6.218,3613794.11,581216.0,1442.0,0.0,37856.7,6009,15.0,181189.17,29177,36,12916.8,2080,4,6.18,6.25,6.203,27913.0,4500,14,0.0,0.0,0.0,0.0,0,0
2015-12-23,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.25,6.25,6.24,6.36,6.27,6.27,0.966,6.27,6.28,6.292,8194713.58,1302396.0,3039.0,0.0,31256.25,5001,11.0,185999.55,29665,55,161452.5,25750,18,6.27,6.33,6.307,35318.5,5600,15,0.0,0.0,0.0,0.0,0,0
2015-12-24,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.29,6.29,6.21,6.32,6.21,6.21,-0.957,6.21,6.22,6.253,3397440.43,543366.0,1230.0,0.0,29607.03,4707,9.0,233272.44,37564,80,128130.93,20633,24,6.25,6.27,6.252,4376.5,700,4,0.0,0.0,0.0,0.0,0,0
2015-12-25,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.23,6.23,6.17,7.16,7.07,7.07,13.849,7.07,7.08,6.884,57682921.87,8379427.0,13011.0,0.0,25044.6,4020,12.0,795375.0,112500,100,103681.55,14665,30,6.2,7.16,6.932,11075968.26,1597729,2543,0.0,0.0,0.0,0.0,0,0
2015-12-28,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,7.15,7.15,6.79,7.24,6.79,6.79,-3.96,6.78,6.79,7.009,25991322.24,3708085.0,7856.0,0.0,254575.75,35605,77.0,794946.04,117076,108,413551.74,60906,54,6.87,7.23,7.062,2104619.24,298011,531,0.0,0.0,0.0,0.0,0,0
2015-12-29,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.78,6.78,6.51,6.85,6.56,6.56,-3.387,6.55,6.56,6.673,13520383.59,2026203.0,4895.0,0.0,108622.38,16021,32.0,228104.32,34772,43,135792.0,20700,16,6.51,6.83,6.587,1361562.42,206715,335,0.0,0.0,0.0,0.0,0,0
2015-12-30,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.56,6.56,6.45,6.75,6.45,6.45,-1.677,6.45,6.46,6.594,14326952.66,2172623.0,3847.0,0.0,43899.52,6692,20.0,481369.95,74631,76,70866.15,10987,15,6.45,6.75,6.586,1894027.12,287563,442,0.0,0.0,0.0,0.0,0,0
2015-12-31,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.48,6.48,6.36,6.57,6.37,6.37,-1.24,6.37,6.38,6.457,4407408.24,682578.0,1756.0,0.0,22816.08,3521,9.0,248869.53,39069,44,64534.47,10131,37,6.48,6.54,6.519,19557.5,3000,6,0.0,0.0,0.0,0.0,0,0
2016-01-04,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.37,6.37,6.3,6.59,6.46,6.46,1.413,6.46,6.47,6.472,13930593.32,2152601.0,4330.0,0.0,159052.53,24969,30.0,367838.86,56941,35,21350.3,3305,6,6.31,6.59,6.497,932959.87,143608,277,0.0,0.0,0.0,0.0,0,0
2016-01-05,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.58,6.58,6.57,6.76,6.69,6.69,3.56,6.69,6.7,6.675,25207516.16,3776440.0,6116.0,0.0,168980.98,25681,46.0,349137.72,52188,53,196645.86,29394,21,6.58,6.76,6.685,2616757.24,391412,443,0.0,0.0,0.0,0.0,0,0
2016-01-06,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.64,6.64,6.54,6.68,6.56,6.56,-1.943,6.56,6.57,6.586,6130706.82,930816.0,1830.0,0.0,120555.84,18156,36.0,686595.84,104664,70,120854.88,18423,30,6.56,6.66,6.593,187369.78,28421,91,0.0,0.0,0.0,0.0,0,0
2016-01-07,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.48,6.48,6.31,6.53,6.4,6.4,-2.439,6.4,6.41,6.405,5565487.35,868867.0,2200.0,0.0,42288.48,6526,22.0,136787.2,21373,26,104422.4,16316,13,6.36,6.52,6.451,54830.0,8500,20,0.0,0.0,0.0,0.0,0,0
2016-01-08,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.45,6.45,6.29,6.56,6.31,6.31,-1.406,6.31,6.32,6.411,5528431.38,862347.0,1634.0,0.0,24193.95,3751,15.0,242486.99,38429,42,69378.45,10995,7,6.46,6.54,6.478,24183.0,3733,37,0.0,0.0,0.0,0.0,0,0
2016-01-11,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.29,6.29,6.25,6.53,6.35,6.35,0.634,6.35,6.36,6.403,17538399.73,2738936.0,5009.0,0.0,36419.1,5790,14.0,358190.8,56408,65,24961.85,3931,9,6.36,6.53,6.419,137057.62,21351,68,0.0,0.0,0.0,0.0,0,0
2016-01-12,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.35,6.35,6.27,6.42,6.32,6.32,-0.472,6.32,6.33,6.355,8130768.96,1279516.0,2097.0,0.0,6534.15,1029,9.0,549858.96,87003,80,169767.84,26862,27,6.35,6.41,6.366,194231.56,30511,66,0.0,0.0,0.0,0.0,0,0
2016-01-13,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.34,6.34,6.32,6.44,6.34,6.34,0.316,6.34,6.35,6.375,10977444.55,1721895.0,2069.0,0.0,38426.74,6061,22.0,414731.1,65415,58,81152.0,12800,6,6.34,6.44,6.369,662416.95,104010,77,0.0,0.0,0.0,0.0,0,0
2016-01-14,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.32,6.32,6.2,6.39,6.22,6.22,-1.893,6.22,6.23,6.298,10295089.25,1634623.0,2688.0,0.0,50970.8,8065,24.0,411397.02,66141,51,27990.0,4500,4,6.22,6.37,6.277,381234.34,60732,80,0.0,0.0,0.0,0.0,0,0
2016-01-15,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.24,6.24,6.08,6.29,6.09,6.09,-2.09,6.09,6.1,6.182,5149644.97,833014.0,1859.0,0.0,76053.12,12188,20.0,173881.68,28552,43,18635.4,3060,6,6.15,6.28,6.247,109049.05,17455,29,0.0,0.0,0.0,0.0,0,0
2016-01-18,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.14,6.14,5.9,6.15,5.93,5.93,-2.627,5.93,5.94,6.032,4991587.17,827459.0,2078.0,0.0,28072.08,4572,12.0,186913.6,31520,41,49396.9,8330,20,5.92,6.14,6.067,101285.69,16694,67,0.0,0.0,0.0,0.0,0,0
2016-01-19,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.0,6.0,5.79,6.01,5.8,5.8,-2.192,5.8,5.81,5.888,5116751.46,869078.0,2337.0,0.0,84300.0,14050,26.0,230979.2,39824,40,114028.0,19660,42,5.8,5.99,5.937,73874.83,12443,64,0.0,0.0,0.0,0.0,0,0
2016-01-20,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.78,5.78,5.55,5.78,5.55,5.55,-4.31,5.55,5.57,5.656,4544242.75,803486.0,2550.0,0.0,132425.58,22911,38.0,80352.9,14478,52,38389.35,6917,12,5.62,5.75,5.699,71697.23,12581,63,0.0,0.0,0.0,0.0,0,0
2016-01-21,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.57,5.57,5.12,5.6,5.35,5.35,-3.604,5.35,5.36,5.389,4946657.77,917950.0,3386.0,0.0,9608.25,1725,16.0,64686.85,12091,31,4708.0,880,4,5.27,5.59,5.396,244452.69,45300,312,0.0,0.0,0.0,0.0,0,0
2016-01-22,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.4,5.4,5.36,5.45,5.4,5.4,0.935,5.4,5.41,5.407,4051360.14,749285.0,1861.0,0.0,72705.6,13464,16.0,157118.4,29096,38,31860.0,5900,5,5.37,5.45,5.407,707793.88,130915,310,0.0,0.0,0.0,0.0,0,0
2016-01-25,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.41,5.41,5.31,5.52,5.33,5.33,-1.296,5.32,5.33,5.418,9380842.57,1731462.0,2931.0,0.0,54760.02,10122,14.0,239993.91,45027,43,46029.88,8636,9,5.33,5.45,5.406,369711.61,68386,119,0.0,0.0,0.0,0.0,0,0
2016-01-26,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.3,5.3,5.1,5.44,5.34,5.34,0.188,5.34,5.35,5.309,7984798.89,1504056.0,3176.0,0.0,125779.6,23732,28.0,115819.26,21689,33,176503.02,33053,20,5.18,5.42,5.269,280990.79,53331,112,0.0,0.0,0.0,0.0,0,0
2016-01-27,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.39,5.39,5.35,5.74,5.6,5.6,4.869,5.59,5.6,5.594,24734092.06,4421229.0,7266.0,0.0,53916.17,10003,16.0,225556.8,40278,33,51951.2,9277,6,5.35,5.74,5.608,2138491.46,381335,469,0.0,0.0,0.0,0.0,0,0
2016-01-28,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.62,5.62,5.53,5.74,5.54,5.54,-1.071,5.54,5.55,5.645,9869765.92,1748492.0,2973.0,0.0,42329.84,7532,22.0,221007.22,39893,51,92617.72,16718,13,5.6,5.73,5.674,363215.93,64011,87,0.0,0.0,0.0,0.0,0,0
2016-01-29,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.6,5.6,5.52,5.67,5.53,5.53,-0.181,5.53,5.54,5.595,5763871.29,1030226.0,1717.0,0.0,40398.4,7214,25.0,204842.26,37042,32,16601.06,3002,5,5.53,5.66,5.617,371075.28,66065,104,0.0,0.0,0.0,0.0,0,0
2016-02-01,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.53,5.53,5.53,5.7,5.64,5.64,1.989,5.64,5.65,5.612,8432646.26,1502554.0,2132.0,0.0,15898.75,2875,14.0,104672.76,18559,28,253800.0,45000,17,5.53,5.66,5.594,172314.27,30803,89,0.0,0.0,0.0,0.0,0,0
2016-02-02,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.66,5.66,5.63,6.76,6.76,6.76,19.858,6.76,0.0,6.246,78331292.52,12540469.0,15189.0,0.0,29443.32,5202,7.0,18731.96,2771,8,96444.92,14267,19,5.67,6.76,6.31,7990378.79,1266248,1602,0.0,0.0,0.0,0.0,0,0
2016-02-03,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.87,6.87,6.81,7.48,6.83,6.83,1.036,6.83,6.85,7.114,130144676.3,18294386.0,24362.0,0.0,610399.5,88850,121.0,1343447.34,196698,133,319056.62,46714,44,6.83,7.48,7.187,22141357.61,3080675,3795,0.0,0.0,0.0,0.0,0,0
2016-02-04,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.99,6.99,6.46,7.05,6.57,6.57,-3.807,6.57,6.58,6.832,35837382.02,5245320.0,9627.0,0.0,245062.41,35059,80.0,694416.15,105695,65,381125.7,58010,45,6.53,7.05,6.893,6114039.14,886956,1356,0.0,0.0,0.0,0.0,0,0
2016-02-05,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.58,6.58,6.45,7.04,6.69,6.69,1.826,6.69,6.7,6.798,60658562.87,8922908.0,15183.0,0.0,69846.7,10615,22.0,634573.26,94854,91,165544.05,24745,18,6.46,7.03,6.831,7403464.67,1083726,1721,0.0,0.0,0.0,0.0,0,0
2016-02-08,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.74,6.74,6.69,7.28,7.14,7.14,6.726,7.14,7.15,7.008,68418721.51,9763064.0,15776.0,0.0,81095.68,12032,25.0,1070792.94,149971,104,417518.64,58476,27,6.71,7.27,7.016,7428865.84,1058863,2059,0.0,0.0,0.0,0.0,0,0
2016-02-09,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,7.16,7.16,6.95,7.3,6.97,6.97,-2.381,6.97,6.98,7.133,41302740.52,5789984.0,13878.0,0.0,541775.72,75667,77.0,901722.84,129372,99,363367.01,52133,39,6.95,7.3,7.147,4328514.3,605632,1675,0.0,0.0,0.0,0.0,0,0
2016-02-10,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,7.01,7.01,6.95,7.24,7.0,7.0,0.43,7.0,7.02,7.124,43088011.01,6048564.0,9508.0,0.0,171927.26,24526,22.0,1443953.0,206279,143,140518.0,20074,32,6.96,7.23,7.142,4842988.06,678055,1112,0.0,0.0,0.0,0.0,0,0
2016-02-11,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,7.09,7.09,6.96,7.33,7.04,7.04,0.571,7.04,7.05,7.154,45919935.21,6418436.0,8714.0,0.0,608329.09,85801,64.0,1087215.36,154434,84,420041.6,59665,30,7.07,7.33,7.203,5597482.54,777134,1293,0.0,0.0,0.0,0.0,0,0
2016-02-12,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,7.11,7.11,6.33,7.15,6.64,6.64,-5.682,6.64,6.65,6.889,20912580.53,3035543.0,5257.0,0.0,345702.42,48622,25.0,777544.0,117100,98,434269.28,65402,38,6.67,7.15,6.967,1918669.25,275407,370,0.0,0.0,0.0,0.0,0,0
2016-02-15,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.72,6.72,6.28,6.78,6.3,6.3,-5.12,6.3,6.31,6.45,21288961.02,3300696.0,6511.0,0.0,180902.4,26920,23.0,397265.4,63058,77,98897.4,15698,32,6.31,6.78,6.486,3182485.66,490683,652,0.0,0.0,0.0,0.0,0,0
2016-02-16,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.34,6.34,5.87,6.44,5.93,5.93,-5.873,5.92,5.93,6.208,15287585.41,2462670.0,5870.0,0.0,233267.62,36793,30.0,217897.85,36745,58,382864.52,64564,28,5.91,6.43,6.192,564880.49,91224,189,0.0,0.0,0.0,0.0,0,0
2016-02-17,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,5.93,5.93,5.68,6.32,6.28,6.28,5.902,6.28,6.29,6.116,37063579.26,6060536.0,10393.0,0.0,131616.35,22195,35.0,448392.0,71400,70,125983.08,20061,10,5.73,6.32,6.113,5346799.02,874686,1371,0.0,0.0,0.0,0.0,0,0
2016-02-18,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.27,6.27,6.03,6.34,6.19,6.19,-1.433,6.19,6.2,6.214,16954437.88,2728370.0,5150.0,0.0,171277.59,27317,34.0,453306.08,73232,84,86400.02,13958,22,6.12,6.34,6.228,892694.29,143347,339,0.0,0.0,0.0,0.0,0,0
2016-02-19,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.2,6.2,6.15,6.41,6.28,6.28,1.454,6.28,6.29,6.298,21000830.27,3334620.0,5412.0,0.0,44094.4,7112,10.0,520674.8,82910,63,127320.72,20274,14,6.17,6.4,6.32,888594.8,140607,299,0.0,0.0,0.0,0.0,0,0
2016-02-22,ALCTL,ALCATEL LUCENT TELETAS,Z,MSPOT,MSPOTEQT,MSPOTEQTALCTL,0,1,0,0,0,6.3,6.3,6.3,6.49,6.43,6.43,2.389,6.43,6.44,6.405,22044063.51,3441720.0,4428.0,0.0,233736.3,37101,27.0,293960.31,45717,42,131139.85,20395,8,6.31,6.49,6.391,2013418.35,315036,412,0.0,0.0,0.0,0.0,0,0
