TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2017-08-11,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,43.16,43.16,42.52,43.4,43.3,43.3,-0.368,43.28,43.3,42.959,4219724.5,98227.0,1078.0,0.0,27665.56,641,13.0,111454.2,2574,16,0.0,0,0,42.56,43.2,42.893,191343.72,4461,41,0.0,0.0,0.0,0.0,0,0
2017-08-14,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,43.4,43.4,42.98,44.54,44.26,44.26,2.217,44.26,44.32,43.743,9920205.5,226784.0,2553.0,0.0,54684.0,1260,11.0,99717.78,2253,21,442.6,10,1,43.06,44.54,43.783,286820.32,6551,158,0.0,0.0,0.0,0.0,0,0
2017-08-15,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,44.26,44.26,44.2,45.44,44.7,44.7,0.994,44.7,44.72,44.938,20162961.64,448685.0,3907.0,0.0,154644.44,3494,33.0,516642.6,11558,12,0.0,0,0,44.28,45.42,44.671,268023.52,6000,120,0.0,0.0,0.0,0.0,0,0
2017-08-16,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,44.78,44.78,43.3,45.0,44.58,44.58,-0.268,44.44,44.58,44.319,5469853.52,123421.0,1616.0,0.0,46481.64,1038,5.0,91478.16,2052,17,0.0,0,0,43.42,44.96,44.4,638920.76,14390,168,0.0,0.0,0.0,0.0,0,0
2017-08-17,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,44.58,44.58,44.5,47.44,46.78,46.78,4.935,46.78,46.86,46.322,26856116.42,579776.0,5166.0,0.0,6954.48,156,5.0,80180.92,1714,21,21191.34,453,2,44.76,47.3,46.121,1027292.7,22274,479,0.0,0.0,0.0,0.0,0,0
2017-08-18,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,46.76,46.76,45.2,46.76,46.0,46.0,-1.667,45.9,46.0,45.909,6107805.36,133042.0,1554.0,0.0,32872.28,703,14.0,116058.0,2523,13,12834.0,279,2,45.66,46.16,45.914,774287.76,16864,369,0.0,0.0,0.0,0.0,0,0
2017-08-21,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,45.94,45.94,45.66,46.6,45.84,45.84,-0.348,45.84,46.0,45.992,9056206.22,196908.0,1096.0,0.0,4915.58,107,4.0,718358.64,15671,23,16914.96,369,1,45.68,46.5,45.844,1819016.76,39678,88,0.0,0.0,0.0,0.0,0,0
2017-08-22,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,46.0,46.0,45.6,46.7,45.6,45.6,-0.524,45.6,45.98,46.234,12122321.0,262195.0,982.0,0.0,46.0,1,1.0,76562.4,1679,13,51072.0,1120,6,45.6,46.6,45.814,2051846.68,44786,74,0.0,0.0,0.0,0.0,0,0
2017-08-23,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,45.58,45.58,44.5,45.6,44.92,44.92,-1.491,44.78,44.92,44.957,1866069.88,41508.0,923.0,0.0,5834.24,128,4.0,119397.36,2658,16,3144.4,70,1,44.66,45.56,44.967,150595.3,3349,62,0.0,0.0,0.0,0.0,0,0
2017-08-24,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,44.92,44.92,44.04,45.32,45.0,45.0,0.178,45.0,45.06,44.955,1557053.0,34636.0,588.0,0.0,19854.64,442,6.0,62235.0,1383,9,22725.0,505,2,44.64,45.08,44.844,105473.86,2352,37,0.0,0.0,0.0,0.0,0,0
2017-08-25,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,44.98,44.98,44.7,46.1,45.2,45.2,0.444,45.16,45.2,45.456,2469825.72,54335.0,515.0,0.0,1979.12,44,2.0,126469.6,2798,10,0.0,0,0,45.1,45.62,45.381,96253.08,2121,22,0.0,0.0,0.0,0.0,0,0
2017-08-28,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,46.0,46.0,44.3,46.0,44.54,44.54,-1.46,44.54,44.7,44.831,1623762.7,36220.0,643.0,0.0,18170.0,395,8.0,114913.2,2580,23,42313.0,950,12,44.72,45.18,44.896,77760.68,1732,32,0.0,0.0,0.0,0.0,0,0
2017-08-29,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,44.52,44.52,44.5,45.2,45.1,45.1,1.257,44.78,45.1,45.007,3227609.72,71714.0,2583.0,0.0,4630.08,104,4.0,788889.2,17492,51,3066.8,68,1,44.9,45.1,45.067,74855.82,1661,21,0.0,0.0,0.0,0.0,0,0
2017-08-31,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,45.1,45.1,44.32,45.9,45.9,45.9,1.774,45.86,45.9,45.437,1065508.9,23450.0,652.0,0.0,87448.9,1939,9.0,133339.5,2905,11,47827.8,1042,3,45.5,45.58,45.54,27050.48,594,10,0.0,0.0,0.0,0.0,0,0
2017-09-05,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,45.9,45.9,45.0,46.24,45.98,45.98,0.174,45.94,45.98,45.628,4205533.26,92170.0,617.0,0.0,4681.8,102,11.0,123686.2,2690,13,0.0,0,0,45.32,45.76,45.559,102051.64,2240,27,0.0,0.0,0.0,0.0,0,0
2017-09-06,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,45.98,45.98,45.74,46.4,46.22,46.22,0.522,45.82,46.22,46.144,4686579.74,101564.0,1157.0,0.0,1747.24,38,8.0,440661.48,9534,22,0.0,0,0,45.74,46.28,46.032,57632.46,1252,36,0.0,0.0,0.0,0.0,0,0
2017-09-07,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,46.22,46.22,45.84,46.76,46.66,46.66,0.952,46.5,46.66,46.537,3609159.66,77554.0,808.0,0.0,16639.2,360,8.0,42367.28,908,7,4666.0,100,1,46.2,46.74,46.619,133609.86,2866,48,0.0,0.0,0.0,0.0,0,0
2017-09-08,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,46.9,46.9,46.66,48.3,48.0,48.0,2.872,47.88,48.0,47.586,11641922.54,244651.0,2587.0,0.0,2814.0,60,5.0,59856.0,1247,15,0.0,0,0,47.3,48.04,47.596,209994.18,4412,65,0.0,0.0,0.0,0.0,0,0
2017-09-11,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,48.02,48.02,47.28,48.8,48.62,48.62,1.292,48.62,48.68,48.335,3720171.2,76966.0,1234.0,0.0,2833.18,59,4.0,53482.0,1100,15,71665.88,1474,4,47.88,48.74,48.487,295428.66,6093,69,0.0,0.0,0.0,0.0,0,0
2017-09-12,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,48.6,48.6,47.4,48.64,48.5,48.5,-0.247,48.5,48.64,48.252,3957221.66,82012.0,1545.0,0.0,874.8,18,4.0,61740.5,1273,12,0.0,0,0,47.5,48.6,48.212,293707.74,6092,102,0.0,0.0,0.0,0.0,0,0
2017-09-13,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,49.44,49.44,49.44,53.8,50.9,50.9,4.948,50.9,50.95,51.104,18454264.4,361114.0,3542.0,0.0,668428.8,13520,50.0,269770.0,5300,36,21887.0,430,3,50.45,53.8,51.633,305927.55,5925,77,0.0,0.0,0.0,0.0,0,0
2017-09-14,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,50.85,50.85,50.55,52.55,52.0,52.0,2.161,51.85,52.0,51.785,13052249.55,252046.0,3000.0,0.0,15865.2,312,13.0,1392664.0,26782,172,7800.0,150,8,50.95,52.4,51.97,572496.05,11016,172,0.0,0.0,0.0,0.0,0,0
2017-09-15,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,52.0,52.0,50.5,52.3,52.3,52.3,0.577,52.15,52.3,51.9,7604866.75,146530.0,1378.0,0.0,11232.0,216,13.0,531420.3,10161,29,0.0,0,0,51.25,51.95,51.708,20114.6,389,13,0.0,0.0,0.0,0.0,0,0
2017-09-18,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,52.3,52.3,51.9,53.3,52.9,52.9,1.147,52.65,52.9,52.925,12935533.75,244412.0,1474.0,0.0,28712.7,549,27.0,158065.2,2988,17,58190.0,1100,1,52.5,53.05,52.904,248754.2,4702,20,0.0,0.0,0.0,0.0,0,0
2017-09-19,MAVI,MAVI GIYIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMAVI,0,1,1,0,0,53.05,53.05,51.05,54.5,53.3,53.3,0.756,53.25,53.3,53.733,15875078.4,295441.0,1995.0,0.0,35649.6,672,6.0,217837.1,4087,18,865805.2,16244,9,51.5,54.0,53.665,409948.45,7639,79,0.0,0.0,0.0,0.0,0,0
