TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-03-29,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.35,1.35,1.35,1.48,1.48,1.48,9.63,1.48,0.0,1.431,6957395.28,4861934.0,1557.0,0.0,448210.8,332008,211.0,941389.52,636074,66,62750.52,42399,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-30,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.55,1.55,1.55,1.6,1.6,1.6,8.108,1.57,1.6,1.566,4739403.9,3025826.0,1484.0,0.0,790120.25,509755,212.0,523739.2,327337,125,35894.4,22434,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-31,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.6,1.6,1.44,1.6,1.44,1.44,-10.0,0.0,1.44,1.489,3394181.11,2279533.0,1223.0,0.0,747238.4,467024,230.0,107425.44,74601,28,30890.88,21452,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-01,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.35,1.35,1.34,1.39,1.39,1.39,-3.472,1.39,1.4,1.348,4066819.91,3016873.0,1448.0,0.0,616280.4,456504,180.0,160203.06,115254,29,86029.88,61892,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-02,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.49,1.49,1.49,1.5,1.5,1.5,7.914,1.5,1.51,1.494,3128310.69,2094066.0,1041.0,0.0,330581.83,221867,105.0,463774.5,309183,110,39048.0,26032,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-05,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.5,1.5,1.46,1.5,1.46,1.46,-2.667,1.45,1.46,1.499,1877543.8,1252500.0,911.0,0.0,345285.0,230190,107.0,10411.26,7131,31,33615.04,23024,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-06,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.5,1.5,1.5,1.57,1.56,1.56,6.849,1.55,1.56,1.559,2893949.32,1856401.0,889.0,0.0,113398.5,75599,101.0,41285.4,26465,29,24167.52,15492,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-07,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.64,1.64,1.64,1.71,1.71,1.71,9.615,1.71,0.0,1.701,6613302.76,3887174.0,1458.0,0.0,420358.24,256316,133.0,1076328.72,629432,53,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-08,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.85,1.85,1.79,1.85,1.79,1.79,4.678,1.78,1.79,1.827,9165593.08,5016084.0,1871.0,0.0,2101115.3,1135738,171.0,222139.0,124100,59,136329.98,76162,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-09,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.86,1.86,1.8,1.86,1.8,1.8,0.559,1.79,1.8,1.843,4597897.2,2495004.0,1415.0,0.0,864991.14,465049,196.0,463257.0,257365,63,8317.8,4621,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
