TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-22,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.59,0.59,0.56,0.59,0.58,0.58,0.0,0.57,0.58,0.574,1911183.5,3330602.0,568.0,0.0,66304.79,112381,17.0,55060.56,94932,13,1160.0,2000,1,0.57,0.57,0.57,0.57,1,1,0.0,0.0,0.0,0.0,0,0
2015-12-23,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.58,0.58,0.57,0.59,0.58,0.58,0.0,0.58,0.59,0.58,1290090.47,2224538.0,201.0,0.0,13340.0,23000,2.0,517761.36,892692,36,101678.64,175308,4,0.58,0.58,0.58,29000.0,50000,1,0.0,0.0,0.0,0.0,0,0
2015-12-24,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.58,0.58,0.57,0.6,0.59,0.59,1.724,0.59,0.6,0.589,1656896.26,2811795.0,355.0,0.0,580.0,1000,5.0,69755.11,118229,17,2714.0,4600,1,0.58,0.6,0.6,156000.58,260001,10,0.0,0.0,0.0,0.0,0,0
2015-12-25,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.59,0.59,0.59,0.61,0.6,0.6,1.695,0.59,0.6,0.599,1714845.89,2865214.0,365.0,0.0,295.59,501,2.0,10933.8,18223,6,0.0,0,0,0.6,0.6,0.6,180000.6,300001,10,0.0,0.0,0.0,0.0,0,0
2015-12-28,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.6,0.6,0.6,0.62,0.61,0.61,1.667,0.6,0.61,0.606,1394692.06,2301563.0,270.0,0.0,19006.8,31678,6.0,9711.2,15920,5,18.3,30,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.61,0.61,0.59,0.61,0.6,0.6,-1.639,0.6,0.61,0.601,1159125.4,1930166.0,257.0,0.0,31105.73,50993,6.0,8400.0,14000,6,1501.8,2503,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.6,0.6,0.59,0.61,0.6,0.6,0.0,0.59,0.6,0.599,1245044.66,2077532.0,174.0,0.0,14170.8,23618,3.0,51000.0,85000,10,3.6,6,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.6,0.6,0.59,0.61,0.6,0.6,0.0,0.6,0.61,0.6,1154772.58,1925682.0,185.0,0.0,6903.6,11506,7.0,41626.8,69378,12,60000.0,100000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.6,0.6,0.59,0.62,0.62,0.62,3.333,0.61,0.62,0.608,1685409.75,2770549.0,295.0,0.0,106200.6,177001,12.0,19840.62,32001,7,11160.0,18000,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.61,0.61,0.61,0.63,0.62,0.62,0.0,0.62,0.63,0.621,3060811.49,4926026.0,390.0,0.0,15706.89,25749,7.0,43675.9,70445,8,14276.12,23026,5,0.62,0.62,0.62,93261.02,150421,6,0.0,0.0,0.0,0.0,0,0
2016-01-06,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.62,0.62,0.61,0.63,0.62,0.62,0.0,0.62,0.63,0.621,2637315.04,4245854.0,246.0,0.0,174250.38,281049,14.0,94108.56,151788,13,9300.0,15000,1,0.62,0.62,0.62,24800.62,40001,3,0.0,0.0,0.0,0.0,0,0
2016-01-07,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.62,0.62,0.61,0.62,0.62,0.62,0.0,0.61,0.62,0.619,599700.38,969232.0,131.0,0.0,172501.98,278229,18.0,41196.52,66446,13,0.0,0,0,0.62,0.62,0.62,65100.0,105000,7,0.0,0.0,0.0,0.0,0,0
2016-01-08,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.62,0.62,0.6,0.63,0.61,0.61,-1.613,0.61,0.62,0.612,2517039.26,4114246.0,267.0,0.0,165487.92,266916,14.0,20823.57,34137,7,0.0,0,0,0.61,0.61,0.61,64050.0,105000,4,0.0,0.0,0.0,0.0,0,0
2016-01-11,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.6,0.6,0.59,0.62,0.6,0.6,-1.639,0.59,0.6,0.606,1401317.05,2312979.0,243.0,0.0,4189.2,6982,9.0,32102.4,53504,14,46500.0,77500,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.6,0.6,0.59,0.61,0.59,0.59,-1.667,0.59,0.6,0.595,1067021.42,1793856.0,432.0,0.0,62700.0,104500,11.0,43429.31,73609,8,0.0,0,0,0.6,0.6,0.6,19196.4,31994,19,0.0,0.0,0.0,0.0,0,0
2016-01-13,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.6,0.6,0.59,0.61,0.6,0.6,1.695,0.59,0.6,0.599,830286.23,1385699.0,239.0,0.0,5403.6,9006,5.0,7980.0,13300,7,4200.0,7000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.59,0.59,0.59,0.6,0.6,0.6,0.0,0.59,0.6,0.592,311853.22,526970.0,103.0,0.0,5949.56,10084,7.0,24236.4,40394,12,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.59,0.59,0.58,0.6,0.59,0.59,-1.667,0.59,0.6,0.59,886252.78,1501879.0,198.0,0.0,3009.59,5101,3.0,19006.26,32214,14,0.59,1,1,0.59,0.59,0.59,24171.12,40968,3,0.0,0.0,0.0,0.0,0,0
2016-01-18,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.6,0.6,0.58,0.6,0.58,0.58,-1.695,0.58,0.59,0.589,709141.78,1203249.0,182.0,0.0,4200.0,7000,3.0,1664.6,2870,6,0.0,0,0,0.59,0.59,0.59,5900.0,10000,2,0.0,0.0,0.0,0.0,0,0
2016-01-19,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.59,0.59,0.58,0.6,0.58,0.58,0.0,0.58,0.59,0.587,558290.61,950542.0,108.0,0.0,27376.59,46401,2.0,20968.74,36153,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.58,0.58,0.57,0.59,0.58,0.58,0.0,0.57,0.58,0.58,441160.04,760197.0,149.0,0.0,11600.0,20000,12.0,42922.32,74004,6,28029.66,48327,3,0.58,0.58,0.58,87000.0,150000,3,0.0,0.0,0.0,0.0,0,0
2016-01-21,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.58,0.58,0.56,0.58,0.57,0.57,-1.724,0.57,0.58,0.573,486591.21,849805.0,264.0,0.0,1219.16,2102,5.0,24585.24,43132,5,1.71,3,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.57,0.57,0.55,0.57,0.57,0.57,0.0,0.56,0.57,0.559,1155893.75,2069452.0,236.0,0.0,133016.91,233363,10.0,14250.0,25000,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.57,0.57,0.56,0.57,0.56,0.56,-1.754,0.56,0.57,0.567,223289.44,393800.0,105.0,0.0,918.27,1611,5.0,1251.6,2235,4,3920.0,7000,2,0.57,0.57,0.57,6840.0,12000,1,0.0,0.0,0.0,0.0,0,0
2016-01-26,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.56,0.56,0.56,0.59,0.57,0.57,1.786,0.57,0.58,0.577,1018768.28,1765125.0,344.0,0.0,14000.0,25000,3.0,39900.0,70000,11,0.0,0,0,0.58,0.58,0.58,2900.0,5000,3,0.0,0.0,0.0,0.0,0,0
2016-01-27,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.58,0.58,0.57,0.59,0.58,0.58,1.754,0.57,0.58,0.58,668369.62,1152279.0,166.0,0.0,11629.0,20050,5.0,1160.0,2000,4,0.0,0,0,0.58,0.58,0.58,0.58,1,1,0.0,0.0,0.0,0.0,0,0
2016-01-28,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.55,0.57,0.56,0.56,-3.448,0.56,0.57,0.559,2270163.37,4058735.0,343.0,0.0,300773.55,546861,50.0,36400.0,65000,8,5600.0,10000,1,0.56,0.56,0.56,25.2,45,1,0.0,0.0,0.0,0.0,0,0
2016-01-29,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.57,0.57,0.56,0.57,0.56,0.56,0.0,0.56,0.57,0.567,942506.64,1661985.0,119.0,0.0,52850.4,92720,5.0,58800.0,105000,4,24080.0,43000,5,0.57,0.57,0.57,17100.0,30000,4,0.0,0.0,0.0,0.0,0,0
2016-02-01,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.56,0.56,0.55,0.57,0.56,0.56,0.0,0.56,0.57,0.56,839997.24,1499273.0,167.0,0.0,0.56,1,1.0,2843.68,5078,3,0.0,0,0,0.56,0.56,0.56,28000.0,50000,7,0.0,0.0,0.0,0.0,0,0
2016-02-02,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.56,0.56,0.55,0.57,0.56,0.56,0.0,0.55,0.56,0.56,464010.01,828359.0,151.0,0.0,280.0,500,2.0,840.0,1500,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.56,0.56,0.54,0.56,0.55,0.55,-1.786,0.55,0.56,0.55,1304569.36,2372246.0,293.0,0.0,1438.64,2569,2.0,8250.0,15000,4,27500.0,50000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.56,0.56,0.56,0.57,0.56,0.56,1.818,0.56,0.57,0.56,805027.76,1436979.0,142.0,0.0,56000.0,100000,3.0,61288.64,109444,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.56,0.56,0.55,0.57,0.55,0.55,-1.786,0.55,0.56,0.558,305791.81,548392.0,89.0,0.0,2.8,5,1.0,33000.0,60000,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.56,0.0,0.54,0.57,0.55,0.55,0.0,0.54,0.55,0.556,559852.89,1007189.0,184.0,0.0,0.0,0,0.0,22000.0,40000,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.54,0.55,0.55,0.55,0.0,0.54,0.55,0.547,192777.95,352672.0,114.0,0.0,21065.0,38300,7.0,24750.0,45000,2,16.5,30,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.54,0.56,0.54,0.54,-1.818,0.54,0.55,0.549,377470.01,688148.0,111.0,0.0,2200.0,4000,3.0,25650.54,47501,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.54,0.55,0.54,0.0,0.0,0.54,0.55,0.543,215340.35,396865.0,98.0,0.0,9034.85,16427,5.0,0.0,0,0,810.0,1500,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.54,0.0,0.54,0.56,0.55,0.55,1.852,0.54,0.55,0.55,908289.95,1651746.0,173.0,0.0,0.0,0,0.0,11758.45,21379,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.52,0.55,0.54,0.54,-1.818,0.54,0.55,0.538,998756.92,1855750.0,269.0,0.0,11000.55,20001,4.0,34164.18,63267,7,0.54,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.53,0.56,0.54,0.54,0.0,0.53,0.54,0.543,724281.17,1332926.0,199.0,0.0,5775.0,10500,5.0,15966.18,29567,7,162.0,300,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.54,0.54,0.53,0.55,0.55,0.55,1.852,0.54,0.55,0.542,791667.84,1461769.0,211.0,0.0,13500.54,25001,5.0,8250.0,15000,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.54,0.55,0.54,0.54,-1.818,0.54,0.55,0.541,302123.84,558398.0,155.0,0.0,116.05,211,2.0,54000.0,100000,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.54,0.55,0.54,0.54,0.0,0.54,0.55,0.543,248152.95,457155.0,88.0,0.0,8250.0,15000,3.0,24300.0,45000,10,5.4,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.54,0.54,0.54,0.56,0.56,0.56,3.704,0.55,0.56,0.549,804224.37,1463927.0,166.0,0.0,4.32,8,2.0,255.92,457,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.54,0.56,0.55,0.55,-1.786,0.55,0.56,0.551,670301.88,1216807.0,191.0,0.0,1100.0,2000,2.0,19250.0,35000,5,11046.75,20085,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.54,0.56,0.54,0.54,-1.818,0.54,0.55,0.544,833841.14,1533310.0,214.0,0.0,687.5,1250,2.0,10801.08,20002,18,10.8,20,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,HURGZ,HURRIYET GZT.,N,MSPOT,MSPOTEQT,MSPOTEQTHURGZ,0,0,0,0,0,0.55,0.55,0.53,0.55,0.54,0.54,0.0,0.54,0.55,0.541,421722.48,779086.0,160.0,0.0,6875.55,12501,3.0,11760.66,21779,4,2.7,5,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
