TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-11-30,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.26,2.26,2.25,2.32,2.28,2.28,0.885,2.27,2.28,2.281,25933259.53,11370824.0,6972.0,0.0,149697.88,66238,29.0,170062.92,74589,36,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-01,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.29,2.29,2.28,2.33,2.29,2.29,0.439,2.29,2.3,2.299,15508451.37,6746717.0,3119.0,0.0,73321.22,32018,30.0,410232.89,179141,47,6.87,3,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-02,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.3,2.3,2.3,2.36,2.34,2.34,2.183,2.34,2.35,2.33,21786358.28,9350392.0,4796.0,0.0,122976.4,53468,35.0,518101.74,221411,54,190426.86,81379,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-03,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.36,2.36,2.34,2.49,2.49,2.49,6.41,2.47,2.49,2.387,22443076.66,9402198.0,5369.0,0.0,481522.6,204035,65.0,801936.87,322063,124,97428.72,39128,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-06,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.51,2.51,2.44,2.53,2.48,2.48,-0.402,2.47,2.48,2.483,21113061.69,8502836.0,7293.0,0.0,426346.09,169859,119.0,176332.96,71102,19,37790.24,15238,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-07,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.48,2.48,2.46,2.52,2.48,2.48,0.0,2.48,2.49,2.492,17147094.08,6879707.0,3521.0,0.0,137967.36,55632,31.0,131586.32,53059,23,9920.0,4000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-08,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.49,2.49,2.42,2.5,2.43,2.43,-2.016,2.43,2.44,2.45,13795713.38,5630143.0,3183.0,0.0,24474.21,9829,34.0,255930.03,105321,30,126360.0,52000,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-09,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.44,2.44,2.42,2.49,2.46,2.46,1.235,2.45,2.46,2.46,12162267.11,4944712.0,2669.0,0.0,33249.88,13627,21.0,260.76,106,4,34440.0,14000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-10,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.46,2.46,2.44,2.52,2.49,2.49,1.22,2.48,2.49,2.48,20159423.69,8127903.0,3803.0,0.0,257266.8,104580,52.0,413950.05,166245,45,85922.43,34507,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-13,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.5,2.5,2.49,2.54,2.51,2.51,0.803,2.51,2.52,2.512,23891964.89,9510057.0,5015.0,0.0,73020.0,29208,46.0,226324.19,90169,38,107937.53,43003,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-14,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.52,2.52,2.46,2.52,2.47,2.47,-1.594,2.47,2.48,2.482,14200348.12,5722108.0,4124.0,0.0,43598.52,17301,39.0,352355.38,142654,63,91143.0,36900,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-15,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.48,2.48,2.44,2.5,2.44,2.44,-1.215,2.44,2.45,2.461,12177181.58,4947436.0,2092.0,0.0,34459.6,13895,23.0,539593.8,221145,63,139629.0,57225,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-16,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.45,2.45,2.43,2.52,2.5,2.5,2.459,2.5,2.51,2.481,23228096.54,9364259.0,2524.0,0.0,132677.3,54154,30.0,66980.0,26792,18,330312.5,132125,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-17,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.51,2.51,2.32,2.52,2.41,2.41,-3.6,2.4,2.41,2.476,37743739.68,15243338.0,3172.0,0.0,113587.54,45254,29.0,230465.89,95629,28,238541.8,98980,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-20,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.4,2.4,2.34,2.45,2.39,2.39,-0.83,2.39,2.4,2.4,32634207.65,13595426.0,3447.0,0.0,238358.4,99316,50.0,109485.9,45810,18,12344.35,5165,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-21,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.44,2.44,2.37,2.47,2.4,2.4,0.418,2.4,2.41,2.409,25983205.07,10786525.0,2396.0,0.0,120416.44,49351,40.0,473522.4,197301,34,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-22,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.4,2.4,2.39,2.46,2.44,2.44,1.667,2.43,2.44,2.429,26274590.52,10815370.0,2562.0,0.0,56316.0,23465,18.0,127026.4,52060,8,925521.28,379312,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-23,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.47,2.47,2.46,2.62,2.6,2.6,6.557,2.6,2.61,2.549,92809372.65,36405759.0,8365.0,0.0,580447.53,234999,44.0,1333807.8,513003,101,1360660.6,523331,39,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-24,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.6,2.6,2.58,2.86,2.64,2.64,1.538,2.64,2.65,2.701,80019166.1,29627202.0,9634.0,0.0,593413.6,228236,76.0,536471.76,203209,52,407821.92,154478,29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-27,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.64,2.64,2.59,2.69,2.62,2.62,-0.758,2.62,2.63,2.627,26582712.38,10117638.0,4242.0,0.0,102851.76,38959,41.0,241317.72,92106,28,85170.96,32508,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-28,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.64,2.64,2.57,2.64,2.59,2.59,-1.145,2.58,2.59,2.594,16489745.05,6355751.0,2151.0,0.0,21125.28,8002,16.0,217536.69,83991,22,29008.0,11200,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-29,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.59,2.59,2.58,2.71,2.71,2.71,4.633,2.71,2.72,2.65,25299845.14,9547398.0,3203.0,0.0,16933.42,6538,8.0,672004.12,247972,72,342291.97,126307,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-30,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.73,2.73,2.62,2.87,2.69,2.69,-0.738,2.69,2.7,2.726,68650799.66,25186192.0,6649.0,0.0,256846.59,94083,50.0,207162.28,77012,25,28035.18,10422,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-31,ULUFA,ULUSAL FAKTORING,N,MSPOT,MSPOTEQT,MSPOTEQTULUFA,0,0,0,0,0,2.7,2.7,2.63,2.71,2.65,2.65,-1.487,2.64,2.65,2.656,12993592.94,4892108.0,1740.0,0.0,153954.0,57020,25.0,81105.9,30606,13,1060.0,400,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
