TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-12-17,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,92.85,92.85,86.0,96.0,86.9,86.9,-6.307,86.75,86.9,93.23,41113330.15,440986.0,6055.0,0.0,147724.35,1591,26.0,109059.5,1255,9,20160.8,232,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-20,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,85.0,85.0,78.25,88.5,80.0,80.0,-7.94,80.0,80.1,82.553,42027355.6,509093.0,6875.0,0.0,199580.0,2348,90.0,434080.0,5426,43,492640.0,6158,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-21,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,83.95,83.95,77.95,84.4,80.9,80.9,1.125,80.8,80.9,81.315,16158710.1,198718.0,3535.0,0.0,182171.5,2170,36.0,184371.1,2279,30,6391.1,79,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-22,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,80.95,80.95,80.0,88.2,83.7,83.7,3.461,83.7,83.8,84.675,28876342.4,341024.0,8994.0,0.0,30113.4,372,15.0,134673.3,1609,15,241223.4,2882,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-23,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,85.25,85.25,83.7,90.95,90.2,90.2,7.766,90.0,90.2,87.565,29967161.35,342227.0,5504.0,0.0,53963.25,633,23.0,405809.8,4499,58,38064.4,422,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-24,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,91.7,91.7,87.25,91.7,88.0,88.0,-2.439,87.7,88.0,88.594,16983741.35,191702.0,3661.0,0.0,136999.8,1494,32.0,345664.0,3928,24,13464.0,153,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-27,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,87.95,87.95,86.95,93.1,91.5,91.5,3.977,91.3,91.5,90.424,33014392.25,365105.0,6011.0,0.0,97624.5,1110,31.0,305518.5,3339,37,81984.0,896,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-28,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,92.05,92.05,85.6,92.15,86.6,86.6,-5.355,86.6,86.7,88.64,24772244.7,279471.0,4910.0,0.0,73547.95,799,19.0,588187.2,6792,58,277379.8,3203,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-29,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,86.75,86.75,84.0,87.4,86.05,86.05,-0.635,86.05,86.1,85.502,304753254.55,3572105.0,3616.0,0.0,54218.75,625,7.0,3235221.85,37597,38,124256.2,1444,15,0.0,0.0,0.0,0.0,0,0,85.3,85.3,85.3,282447748.4,3311228,4
2021-12-30,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,86.7,86.7,84.0,86.85,85.85,85.85,-0.232,85.15,85.85,85.548,7538707.9,88123.0,1965.0,0.0,9623.7,111,9.0,257550.0,3000,41,8585.0,100,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-31,ARASE,DOGU ARAS ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTARASE,0,0,0,0,0,89.0,89.0,85.15,89.0,87.5,87.5,1.922,87.2,87.5,86.552,12032499.95,139021.0,2394.0,0.0,140620.0,1580,49.0,276237.5,3157,27,42000.0,480,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
