TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-10-17,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.79,0.0,3.63,3.79,3.75,0.0,0.0,3.72,3.75,3.716,9676.29,2604.0,29.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,3.64,3.64,3.64,1456.0,400,1,0.0,0.0,0.0,0.0,0,0
2018-10-18,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.75,3.75,3.69,3.75,3.7,0.0,-1.333,3.69,3.7,3.731,3193.68,856.0,22.0,0.0,18.75,5,1.0,0.0,0,0,37.0,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-10-19,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.7,0.0,3.65,3.74,3.7,0.0,0.0,3.69,3.7,3.698,4833.69,1307.0,20.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-10-22,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.7,0.0,3.68,3.76,3.68,3.68,-0.541,3.65,3.68,3.707,5660.37,1527.0,28.0,0.0,0.0,0,0.0,3.68,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-10-23,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.65,0.0,3.54,3.65,3.6,3.6,-2.174,3.59,3.6,3.569,14552.63,4078.0,33.0,0.0,0.0,0,0.0,7.2,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-10-24,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.61,3.61,3.59,3.65,3.63,3.63,0.833,3.58,3.63,3.613,2662.45,737.0,42.0,0.0,50.54,14,2.0,25.41,7,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-10-25,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.58,3.58,3.58,3.7,3.61,0.0,-0.551,3.59,3.61,3.617,3276.59,906.0,33.0,0.0,3.58,1,1.0,0.0,0,0,3.61,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-10-26,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.65,0.0,3.56,3.7,3.64,0.0,0.831,3.58,3.59,3.633,1293.27,356.0,50.0,0.0,0.0,0,0.0,0.0,0,0,3.64,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-10-30,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.63,3.63,3.54,3.63,3.63,0.0,-0.275,3.6,3.63,3.61,9731.29,2696.0,39.0,0.0,18.15,5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-10-31,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.63,3.63,3.5,3.74,3.57,3.57,-1.653,3.5,3.57,3.589,8886.96,2476.0,57.0,0.0,1484.67,409,3.0,17.85,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-11-01,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.55,0.0,3.53,3.62,3.6,3.6,0.84,3.56,3.6,3.567,12931.85,3625.0,48.0,0.0,0.0,0,0.0,72.0,20,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-11-02,OLMIP,OLMUKSAN-IP,N,MSPOT,MSPOTEQT,MSPOTEQTOLMIP,0,0,0,0,0,3.6,0.0,3.53,3.7,3.68,0.0,2.222,3.6,3.68,3.598,5497.04,1528.0,27.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,3.54,3.54,3.54,1770.0,500,1,0.0,0.0,0.0,0.0,0,0
