TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-10-28,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.68,0.68,0.67,0.69,0.67,0.67,-1.471,0.67,0.68,0.679,325817.49,480172.0,78.0,0.0,1428.0,2100,1.0,10050.0,15000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-10-31,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.68,0.68,0.67,0.78,0.78,0.78,16.418,0.78,0.79,0.736,16123037.49,21910625.0,4131.0,0.0,6115.92,8994,7.0,304203.9,390005,49,459933.24,589658,72,0.7,0.77,0.743,1758941.03,2367111,397,0.0,0.0,0.0,0.0,0,0
2016-11-01,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.79,0.79,0.7,0.8,0.7,0.7,-10.256,0.7,0.71,0.747,12043367.44,16129504.0,2867.0,0.0,224922.48,284712,41.0,69570.9,99387,23,143080.0,204400,53,0.71,0.79,0.756,1134451.45,1501172,105,0.0,0.0,0.0,0.0,0,0
2016-11-02,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.7,0.7,0.69,0.72,0.7,0.7,0.0,0.7,0.71,0.704,4207197.61,5979146.0,1091.0,0.0,15661.8,22374,9.0,69300.0,99000,7,21816.9,31167,3,0.7,0.72,0.714,303250.0,425000,119,0.0,0.0,0.0,0.0,0,0
2016-11-03,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.71,0.71,0.69,0.72,0.69,0.69,-1.429,0.69,0.7,0.705,1924235.63,2728303.0,713.0,0.0,14214.91,20021,8.0,117691.23,170567,23,22908.0,33200,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-11-04,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.69,0.69,0.66,0.69,0.66,0.66,-4.348,0.66,0.67,0.672,2393521.52,3562655.0,868.0,0.0,66999.0,97100,20.0,25113.0,38050,16,0.0,0,0,0.67,0.68,0.676,242919.95,359582,125,0.0,0.0,0.0,0.0,0,0
2016-11-07,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.68,0.68,0.66,0.7,0.69,0.69,4.545,0.68,0.69,0.677,2822972.32,4166776.0,943.0,0.0,78976.56,116142,18.0,65552.07,95003,10,3879.87,5623,1,0.67,0.69,0.679,382800.07,563795,100,0.0,0.0,0.0,0.0,0,0
2016-11-08,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.69,0.69,0.67,0.69,0.68,0.68,-1.449,0.68,0.69,0.679,2816859.71,4146708.0,874.0,0.0,199.41,289,2.0,51696.32,76024,13,1754.4,2580,3,0.68,0.68,0.68,215980.24,317618,209,0.0,0.0,0.0,0.0,0,0
2016-11-09,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.67,0.67,0.66,0.72,0.71,0.71,4.412,0.7,0.71,0.696,7276294.32,10455378.0,1771.0,0.0,21119.74,31522,26.0,200445.07,282317,21,0.0,0,0,0.67,0.71,0.697,949989.06,1362587,82,0.0,0.0,0.0,0.0,0,0
2016-11-10,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.71,0.71,0.69,0.72,0.69,0.69,-2.817,0.69,0.7,0.701,3362692.77,4796606.0,694.0,0.0,52753.71,74301,8.0,118517.85,171765,15,40020.0,58000,4,0.7,0.72,0.706,89862.0,127200,18,0.0,0.0,0.0,0.0,0,0
