TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.0,1.0,0.94,1.01,0.95,0.95,-3.061,0.95,0.96,0.975,6863897.91,7042492.0,1027.0,0.0,50011.0,50011,15.0,74575.0,78500,30,1900.0,2000,1,0.96,1.0,0.98,504400.51,514748,54,0.0,0.0,0.0,0.0,0,0
2015-12-15,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.96,0.96,0.95,0.99,0.97,0.97,2.105,0.97,0.98,0.969,5179232.14,5347576.0,1151.0,0.0,19296.0,20100,8.0,80566.26,83058,21,9176.2,9460,2,0.96,0.98,0.969,96850.0,100000,11,0.0,0.0,0.0,0.0,0,0
2015-12-16,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.97,0.97,0.96,0.98,0.96,0.96,-1.031,0.96,0.97,0.97,2309951.67,2381528.0,708.0,0.0,84873.06,87498,20.0,103951.68,108283,22,0.0,0,0,0.97,0.97,0.97,220836.99,227667,29,0.0,0.0,0.0,0.0,0,0
2015-12-17,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.98,0.98,0.97,1.0,0.99,0.99,3.125,0.99,1.0,0.985,3450826.27,3502185.0,612.0,0.0,53165.0,54250,15.0,59994.0,60600,15,35402.4,35760,7,0.98,0.99,0.983,294752.95,300003,70,0.0,0.0,0.0,0.0,0,0
2015-12-18,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.99,0.99,0.98,1.01,0.99,0.99,0.0,0.99,1.0,0.997,1817839.16,1822597.0,735.0,0.0,35145.0,35500,15.0,33165.99,33501,12,9900.0,10000,1,0.98,1.0,0.991,121468.8,122519,23,0.0,0.0,0.0,0.0,0,0
2015-12-21,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.0,1.0,1.0,1.02,1.02,1.02,3.03,1.01,1.02,1.01,1644527.61,1628370.0,353.0,0.0,95701.0,95701,11.0,12342.0,12100,5,0.0,0,0,1.0,1.02,1.011,106806.78,105644,12,0.0,0.0,0.0,0.0,0,0
2015-12-22,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.02,1.02,1.0,1.02,1.02,1.02,0.0,1.01,1.02,1.01,1666499.57,1649634.0,295.0,0.0,3382.32,3316,7.0,27642.0,27100,10,0.0,0,0,1.01,1.01,1.01,151500.0,150000,6,0.0,0.0,0.0,0.0,0,0
2015-12-23,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.02,1.02,1.01,1.07,1.05,1.05,2.941,1.05,1.06,1.049,5552052.29,5292613.0,744.0,0.0,20090.94,19697,6.0,59325.0,56500,12,6473.25,6165,3,1.02,1.06,1.031,216504.2,210004,11,0.0,0.0,0.0,0.0,0,0
2015-12-24,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.06,1.06,1.05,1.07,1.05,1.05,0.0,1.05,1.06,1.056,2040377.57,1932958.0,578.0,0.0,18221.4,17190,14.0,42159.6,40152,6,14700.0,14000,2,1.05,1.06,1.052,166443.06,158201,37,0.0,0.0,0.0,0.0,0,0
2015-12-25,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.05,1.05,1.03,1.07,1.04,1.04,-0.952,1.04,1.05,1.042,1980881.1,1900676.0,520.0,0.0,24150.0,23000,5.0,46991.36,45184,9,0.0,0,0,1.03,1.04,1.04,57216.63,55016,15,0.0,0.0,0.0,0.0,0,0
2015-12-28,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.05,1.05,1.03,1.06,1.04,1.04,0.0,1.04,1.05,1.045,2192400.5,2097994.0,496.0,0.0,913.5,870,5.0,13520.0,13000,6,0.0,0,0,1.04,1.05,1.045,169866.6,162492,51,0.0,0.0,0.0,0.0,0,0
2015-12-29,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.04,1.04,1.03,1.05,1.05,1.05,0.962,1.04,1.05,1.042,1194175.22,1146030.0,246.0,0.0,1144.0,1100,3.0,116091.15,110563,16,0.0,0,0,1.04,1.04,1.04,88400.0,85000,7,0.0,0.0,0.0,0.0,0,0
2015-12-30,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.05,1.05,1.04,1.07,1.06,1.06,0.952,1.05,1.06,1.053,2674336.75,2538571.0,513.0,0.0,3084.9,2938,4.0,19916.34,18789,8,3932.6,3710,5,1.05,1.05,1.05,5250.0,5000,1,0.0,0.0,0.0,0.0,0,0
2015-12-31,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.07,1.07,1.04,1.07,1.04,1.04,-1.887,1.04,1.05,1.056,1552674.63,1470901.0,474.0,0.0,16581.79,15497,8.0,134680.0,129500,15,2433.6,2340,8,1.06,1.06,1.06,79501.06,75001,13,0.0,0.0,0.0,0.0,0,0
2016-01-04,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.03,1.03,0.99,1.03,1.0,1.0,-3.846,1.0,1.01,1.011,2598132.34,2569591.0,549.0,0.0,102433.5,99450,23.0,6321.0,6321,6,50977.0,50977,7,1.0,1.03,1.019,261184.88,256296,51,0.0,0.0,0.0,0.0,0,0
2016-01-05,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.01,1.01,0.98,1.02,1.0,1.0,0.0,1.0,1.01,0.999,1973627.19,1975493.0,372.0,0.0,35777.23,35423,8.0,142971.0,142971,23,0.0,0,0,0.99,1.01,0.997,224251.0,225001,65,0.0,0.0,0.0,0.0,0,0
2016-01-06,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.0,1.0,0.99,1.01,1.0,1.0,0.0,1.0,1.01,1.0,1852419.64,1851916.0,316.0,0.0,17304.0,17304,12.0,68734.0,68734,9,5000.0,5000,1,1.0,1.0,1.0,156001.0,156001,34,0.0,0.0,0.0,0.0,0,0
2016-01-07,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.99,0.99,0.98,1.0,0.99,0.99,-1.0,0.99,1.0,0.99,2718922.37,2746881.0,507.0,0.0,30756.33,31067,13.0,127915.92,129208,16,0.0,0,0,0.99,0.99,0.99,310859.01,313999,43,0.0,0.0,0.0,0.0,0,0
2016-01-08,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.0,1.0,0.98,1.01,0.98,0.98,-1.01,0.98,0.99,1.0,4379934.92,4379929.0,678.0,0.0,116374.0,116374,13.0,97378.68,99366,22,9800.98,10001,2,0.98,1.01,0.983,54057.01,55007,16,0.0,0.0,0.0,0.0,0,0
2016-01-11,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.98,0.98,0.97,1.0,0.99,0.99,1.02,0.98,0.99,0.988,3991279.78,4041084.0,594.0,0.0,85260.0,87000,22.0,49694.04,50196,12,0.0,0,0,0.98,0.99,0.986,197462.0,200300,16,0.0,0.0,0.0,0.0,0,0
2016-01-12,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.99,0.99,0.97,1.0,0.98,0.98,-1.01,0.98,0.99,0.982,3015484.1,3070161.0,476.0,0.0,2477.97,2503,2.0,190174.88,194056,22,1960.0,2000,1,0.98,0.99,0.98,360790.18,368041,61,0.0,0.0,0.0,0.0,0,0
2016-01-13,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.99,0.99,0.99,1.02,1.01,1.01,3.061,1.0,1.01,1.002,1939993.55,1937045.0,431.0,0.0,25684.56,25944,15.0,14600.56,14456,6,566.61,561,2,0.99,1.0,1.0,75000.99,75001,2,0.0,0.0,0.0,0.0,0,0
2016-01-14,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.0,1.0,0.99,1.01,0.99,0.99,-1.98,0.99,1.0,0.993,2014525.86,2028821.0,320.0,0.0,35480.0,35480,11.0,72567.0,73300,15,1039.5,1050,3,0.99,1.0,0.999,104425.64,104526,32,0.0,0.0,0.0,0.0,0,0
2016-01-15,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.0,1.0,0.97,1.0,0.99,0.99,0.0,0.98,0.99,0.983,1906268.74,1938617.0,717.0,0.0,4469.0,4469,8.0,131000.76,132324,13,0.0,0,0,0.97,0.99,0.985,648823.81,658684,106,0.0,0.0,0.0,0.0,0,0
2016-01-18,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.99,0.99,0.97,0.99,0.97,0.97,-2.02,0.97,0.98,0.979,1679983.12,1716587.0,364.0,0.0,70653.33,71367,23.0,35084.9,36170,16,263840.0,272000,7,0.97,0.98,0.98,511930.34,522378,141,0.0,0.0,0.0,0.0,0,0
2016-01-19,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.98,0.98,0.96,0.99,0.96,0.96,-1.031,0.96,0.97,0.976,3926231.8,4021118.0,632.0,0.0,133305.48,136026,14.0,96385.92,100402,20,96816.0,100850,6,0.98,0.99,0.982,232962.86,237207,13,0.0,0.0,0.0,0.0,0,0
2016-01-20,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.96,0.96,0.94,0.97,0.95,0.95,-1.042,0.94,0.95,0.954,2450627.36,2569400.0,486.0,0.0,29369.28,30593,8.0,43320.95,45601,21,0.0,0,0,0.96,0.96,0.96,587520.0,612000,147,0.0,0.0,0.0,0.0,0,0
2016-01-21,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.95,0.95,0.92,0.95,0.93,0.93,-2.105,0.93,0.94,0.934,3769098.54,4036087.0,694.0,0.0,10041.5,10570,12.0,173860.71,186947,36,4707.66,5062,3,0.93,0.94,0.938,655570.94,699001,138,0.0,0.0,0.0,0.0,0,0
2016-01-22,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.94,0.94,0.93,0.95,0.94,0.94,1.075,0.94,0.95,0.941,851334.46,905043.0,295.0,0.0,32795.66,34889,13.0,35250.0,37500,10,9400.0,10000,1,0.94,0.94,0.94,270722.82,288003,63,0.0,0.0,0.0,0.0,0,0
2016-01-25,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.95,0.95,0.94,0.97,0.96,0.96,2.128,0.95,0.96,0.953,1158871.25,1216573.0,402.0,0.0,121391.95,127781,21.0,9703.68,10108,5,0.0,0,0,0.95,0.95,0.95,166250.95,175001,22,0.0,0.0,0.0,0.0,0,0
2016-01-26,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.95,0.95,0.94,0.98,0.98,0.98,2.083,0.98,0.99,0.963,1855796.36,1927409.0,338.0,0.0,18213.4,19172,8.0,52528.98,53601,7,294003.92,300004,42,0.95,0.95,0.95,71250.95,75001,2,0.0,0.0,0.0,0.0,0,0
2016-01-27,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.98,0.98,0.97,0.99,0.97,0.97,-1.02,0.97,0.98,0.979,2089163.73,2133881.0,598.0,0.0,4571.7,4665,7.0,1455.0,1500,6,0.0,0,0,0.97,0.98,0.977,219912.53,225002,40,0.0,0.0,0.0,0.0,0,0
2016-01-28,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.98,0.98,0.97,0.99,0.98,0.98,1.031,0.98,0.99,0.98,1115950.04,1138192.0,219.0,0.0,9907.8,10110,5.0,20632.92,21054,8,6860.0,7000,2,0.98,0.98,0.98,73500.0,75000,3,0.0,0.0,0.0,0.0,0,0
2016-01-29,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.99,0.99,0.98,1.0,0.99,0.99,1.02,0.99,1.0,0.99,2043561.82,2064251.0,549.0,0.0,29701.98,30002,5.0,120623.58,121842,10,23917.41,24159,5,0.99,0.99,0.99,85143.96,86004,7,0.0,0.0,0.0,0.0,0,0
2016-02-01,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.99,0.99,0.97,0.99,0.98,0.98,-1.01,0.98,0.99,0.981,1954475.58,1992602.0,353.0,0.0,5197.5,5250,7.0,37050.86,37807,4,4235.56,4322,3,0.97,0.99,0.983,427706.89,434905,113,0.0,0.0,0.0,0.0,0,0
2016-02-02,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.99,0.99,0.98,1.0,0.99,0.99,1.02,0.98,0.99,0.988,876430.41,887441.0,260.0,0.0,21203.82,21418,4.0,17109.18,17282,6,198.0,200,1,0.98,0.99,0.99,135782.25,137155,73,0.0,0.0,0.0,0.0,0,0
2016-02-03,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.98,0.98,0.97,0.99,0.98,0.98,-1.01,0.98,0.99,0.982,1017068.03,1035617.0,205.0,0.0,6958.0,7100,9.0,96165.44,98128,9,10908.38,11131,3,0.97,0.98,0.98,73505.83,75006,18,0.0,0.0,0.0,0.0,0,0
2016-02-04,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.99,0.99,0.98,1.0,0.99,0.99,1.02,0.99,1.0,0.989,2601198.45,2631439.0,365.0,0.0,59401.98,60002,7.0,35651.88,36012,10,192060.99,194001,12,0.98,0.99,0.99,309909.31,313040,17,0.0,0.0,0.0,0.0,0,0
2016-02-05,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.0,1.0,0.99,1.01,0.99,0.99,0.0,0.99,1.0,1.0,3817524.1,3818778.0,501.0,0.0,2125.0,2125,5.0,89248.5,90150,19,1485.0,1500,1,0.99,1.0,0.998,105903.63,106136,23,0.0,0.0,0.0,0.0,0,0
2016-02-08,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.0,1.0,0.96,1.01,0.96,0.96,-3.03,0.96,0.97,0.989,4035283.27,4081487.0,815.0,0.0,27000.0,27000,6.0,62400.0,65000,15,4801.92,5002,2,0.98,0.99,0.984,414380.86,421307,55,0.0,0.0,0.0,0.0,0,0
2016-02-09,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.96,0.96,0.95,0.98,0.96,0.96,0.0,0.96,0.97,0.96,2797216.19,2914139.0,652.0,0.0,11663.04,12149,8.0,12000.0,12500,6,6144.0,6400,5,0.95,0.97,0.962,975570.03,1013892,185,0.0,0.0,0.0,0.0,0,0
2016-02-10,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.97,0.97,0.96,0.97,0.96,0.96,0.0,0.96,0.97,0.968,379162.39,391803.0,114.0,0.0,9712.61,10013,5.0,27148.8,28280,10,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.96,0.96,0.94,0.97,0.95,0.95,-1.042,0.95,0.96,0.955,1041981.83,1091300.0,203.0,0.0,76487.04,79674,12.0,45600.0,48000,9,9500.0,10000,4,0.94,0.96,0.956,168763.02,176472,44,0.0,0.0,0.0,0.0,0,0
2016-02-12,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.96,0.96,0.95,0.97,0.96,0.96,1.053,0.95,0.96,0.959,1867026.16,1947557.0,358.0,0.0,67056.0,69850,3.0,72170.88,75178,13,4800.0,5000,1,0.95,0.96,0.96,580802.86,605003,68,0.0,0.0,0.0,0.0,0,0
2016-02-15,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.96,0.96,0.93,0.97,0.94,0.94,-2.083,0.93,0.94,0.946,1823784.99,1927709.0,362.0,0.0,68783.04,71649,11.0,176282.9,187535,17,56.4,60,2,0.94,0.96,0.95,176720.02,186000,22,0.0,0.0,0.0,0.0,0,0
2016-02-16,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.95,0.95,0.95,1.02,0.96,0.96,2.128,0.96,0.98,0.983,5894465.23,5997404.0,1010.0,0.0,26946.75,28365,8.0,209736.0,218475,17,0.0,0,0,0.95,1.02,1.001,501015.87,500312,95,0.0,0.0,0.0,0.0,0,0
2016-02-17,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.96,0.96,0.95,0.98,0.96,0.96,0.0,0.96,0.97,0.966,1813854.01,1878115.0,595.0,0.0,21089.28,21968,11.0,72730.56,75761,23,2400.0,2500,4,0.96,0.97,0.96,246503.05,256774,75,0.0,0.0,0.0,0.0,0,0
2016-02-18,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.96,0.96,0.96,0.98,0.97,0.97,1.042,0.96,0.97,0.968,1584670.21,1636350.0,753.0,0.0,15651.84,16304,11.0,117681.37,121321,18,145990.82,150506,14,0.96,0.97,0.97,147074.3,151623,7,0.0,0.0,0.0,0.0,0,0
2016-02-19,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,0.97,0.97,0.96,0.99,0.99,0.99,2.062,0.99,1.0,0.975,1926787.38,1975458.0,307.0,0.0,970.0,1000,2.0,224137.98,226402,31,112664.97,113803,16,0.97,0.97,0.97,169750.0,175000,3,0.0,0.0,0.0,0.0,0,0
2016-02-22,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.0,1.0,0.99,1.05,1.04,1.04,5.051,1.03,1.04,1.025,4317096.69,4210596.0,683.0,0.0,7504.0,7504,8.0,190695.44,183361,33,26000.0,25000,1,0.99,1.04,1.019,235838.19,231431,68,0.0,0.0,0.0,0.0,0,0
2016-02-23,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.04,1.04,1.03,1.06,1.03,1.03,-0.962,1.03,1.04,1.042,3031116.43,2909181.0,571.0,0.0,31162.56,29964,18.0,25750.0,25000,6,77536.34,75278,7,1.04,1.05,1.043,442026.35,423934,116,0.0,0.0,0.0,0.0,0,0
2016-02-24,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.03,1.03,1.01,1.04,1.01,1.01,-1.942,1.01,1.02,1.021,3761529.64,3683236.0,429.0,0.0,2369.0,2300,5.0,217155.05,215005,41,25251.01,25001,4,1.02,1.03,1.029,259292.05,252002,40,0.0,0.0,0.0,0.0,0,0
2016-02-25,GSDHO,GSD HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTGSDHO,0,1,0,0,0,1.02,1.02,1.01,1.03,1.03,1.03,1.98,1.02,1.03,1.021,3177792.26,3112454.0,299.0,0.0,140762.04,138002,14.0,11556.6,11220,10,5154.12,5004,6,1.02,1.03,1.023,194452.04,190002,11,0.0,0.0,0.0,0.0,0,0
