TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.5,33.5,30.8,36.0,32.2,32.2,-3.593,32.2,32.3,33.293,1962826.1,58956.0,800.0,0.0,6398.5,191,8.0,7084.0,220,8,3187.8,99,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,32.22,32.22,32.2,34.0,33.6,33.6,4.348,33.52,33.6,33.172,2465720.42,74331.0,1110.0,0.0,322.2,10,1.0,5443.2,162,5,75600.0,2250,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.76,33.76,33.1,34.4,34.08,34.08,1.429,34.08,34.16,33.657,1920727.24,57068.0,1199.0,0.0,13368.96,396,6.0,14484.0,425,6,7906.56,232,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.32,34.32,34.32,35.68,35.16,35.16,3.169,35.08,35.16,35.103,1343277.5,38267.0,717.0,0.0,2711.28,79,3.0,51685.2,1470,11,10548.0,300,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.6,34.6,34.6,35.48,34.9,34.9,-0.739,34.82,34.9,35.103,2486421.72,70832.0,959.0,0.0,5916.6,171,4.0,35144.3,1007,12,10086.1,289,3,35.38,35.38,35.38,3538.0,100,2,0.0,0.0,0.0,0.0,0,0
2015-12-21,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,35.66,35.66,35.0,36.04,35.64,35.64,2.12,35.64,35.72,35.715,985171.42,27584.0,582.0,0.0,35.66,1,1.0,3171.96,89,4,0.0,0,0,35.66,36.0,35.943,21566.0,600,4,0.0,0.0,0.0,0.0,0,0
2015-12-22,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,35.9,35.9,35.66,37.92,37.48,37.48,5.163,37.44,37.48,36.911,2914566.2,78963.0,1080.0,0.0,1579.6,44,3.0,12068.56,322,5,34031.84,908,2,36.96,37.78,37.434,39380.34,1052,15,0.0,0.0,0.0,0.0,0,0
2015-12-23,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,38.06,38.06,36.98,38.06,37.22,37.22,-0.694,37.22,37.36,37.411,872340.86,23318.0,455.0,0.0,15985.2,420,12.0,16823.44,452,6,2307.64,62,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,37.14,37.14,36.42,37.6,36.44,36.44,-2.096,36.44,36.46,36.744,833827.12,22693.0,403.0,0.0,2042.7,55,5.0,10494.72,288,11,0.0,0,0,36.44,36.56,36.5,365000.0,10000,2,0.0,0.0,0.0,0.0,0,0
2015-12-25,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,36.5,36.5,36.46,37.38,36.94,36.94,1.372,36.86,36.94,37.023,827215.08,22343.0,524.0,0.0,730.0,20,1.0,5910.4,160,1,3694.0,100,2,36.94,37.26,37.169,12860.52,346,43,0.0,0.0,0.0,0.0,0,0
2015-12-28,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,36.84,36.84,36.82,37.56,37.36,37.36,1.137,37.36,37.56,37.301,955940.18,25628.0,491.0,0.0,552.6,15,3.0,40871.84,1094,14,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,37.36,37.36,36.5,37.9,36.5,36.5,-2.302,36.5,37.0,37.357,1040141.9,27843.0,902.0,0.0,4296.4,115,8.0,27375.0,750,20,86140.0,2360,7,37.54,37.78,37.675,4144.2,110,9,0.0,0.0,0.0,0.0,0,0
2015-12-30,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,36.5,36.5,36.1,37.02,37.0,37.0,1.37,36.7,37.0,36.515,1113924.72,30506.0,433.0,0.0,2883.5,79,5.0,115366.0,3118,17,6290.0,170,4,36.34,36.42,36.379,198627.34,5460,30,0.0,0.0,0.0,0.0,0,0
2015-12-31,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,36.8,36.8,35.8,37.24,35.8,35.8,-3.243,35.8,36.92,36.636,435014.36,11874.0,329.0,0.0,147.2,4,1.0,96302.0,2690,34,23055.2,644,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,35.82,35.82,34.14,36.16,34.56,34.56,-3.464,34.54,34.56,34.837,2467083.54,70817.0,802.0,0.0,34458.84,962,7.0,12234.24,354,8,11473.92,332,5,34.14,35.74,34.532,938931.52,27190,48,0.0,0.0,0.0,0.0,0,0
2016-01-05,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.56,34.56,33.58,34.88,34.2,34.2,-1.042,34.1,34.2,34.184,2430260.26,71094.0,853.0,0.0,6428.16,186,8.0,36901.8,1079,12,37483.2,1096,8,34.12,34.78,34.219,377404.88,11029,20,0.0,0.0,0.0,0.0,0,0
2016-01-06,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.18,34.18,33.46,34.18,33.7,33.7,-1.462,33.68,33.7,33.733,1377306.92,40830.0,798.0,0.0,683.6,20,3.0,7380.3,219,9,35250.2,1046,8,33.58,33.58,33.58,10074.0,300,3,0.0,0.0,0.0,0.0,0,0
2016-01-07,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.68,33.68,32.1,33.68,33.28,33.28,-1.246,33.22,33.28,32.849,2079650.44,63309.0,1091.0,0.0,39742.4,1180,14.0,83200.0,2500,13,15808.0,475,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.48,33.48,32.94,34.0,32.94,32.94,-1.022,32.9,32.94,33.398,2261924.58,67726.0,890.0,0.0,13392.0,400,7.0,47433.6,1440,21,5830.38,177,6,33.34,33.4,33.386,4807.56,144,5,0.0,0.0,0.0,0.0,0,0
2016-01-11,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,32.84,32.84,32.8,34.0,32.92,32.92,-0.061,32.92,33.06,33.136,2281205.46,68844.0,700.0,0.0,16715.56,509,15.0,7011.96,213,14,8822.56,268,3,32.8,34.0,33.278,82129.94,2468,23,0.0,0.0,0.0,0.0,0,0
2016-01-12,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.14,33.14,32.66,33.36,33.24,33.24,0.972,33.24,33.28,33.037,1604241.76,48559.0,630.0,0.0,695.94,21,3.0,6082.92,183,5,232.68,7,1,32.74,33.3,32.99,40709.2,1234,19,0.0,0.0,0.0,0.0,0,0
2016-01-13,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.46,33.46,33.2,34.02,33.8,33.8,1.685,33.8,33.82,33.857,1278775.16,37770.0,610.0,0.0,267.68,8,3.0,5678.4,168,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.82,33.82,32.92,33.82,32.92,32.92,-2.604,32.92,32.94,33.177,981520.42,29584.0,575.0,0.0,6222.88,184,5.0,33413.8,1015,17,5629.32,171,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.14,33.14,32.3,33.36,32.7,32.7,-0.668,32.68,32.7,32.749,655709.62,20022.0,473.0,0.0,1657.0,50,3.0,6997.8,214,6,0.0,0,0,32.5,32.96,32.719,18976.94,580,13,0.0,0.0,0.0,0.0,0,0
2016-01-18,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,32.88,32.88,32.36,32.92,32.5,32.5,-0.612,32.5,32.56,32.589,466088.54,14302.0,299.0,0.0,1052.16,32,3.0,617.5,19,2,0.0,0,0,32.68,32.74,32.698,10495.9,321,8,0.0,0.0,0.0,0.0,0,0
2016-01-19,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,32.72,32.72,32.72,33.28,33.06,33.06,1.723,33.04,33.06,33.082,871518.74,26344.0,562.0,0.0,261.76,8,2.0,7306.26,221,5,13323.18,403,6,33.18,33.2,33.186,9258.8,279,10,0.0,0.0,0.0,0.0,0,0
2016-01-20,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,32.5,32.5,32.1,33.0,32.2,32.2,-2.601,32.14,32.2,32.399,988497.28,30510.0,541.0,0.0,11537.5,355,6.0,17710.0,550,9,13685.0,425,3,32.72,32.88,32.876,8449.04,257,3,0.0,0.0,0.0,0.0,0,0
2016-01-21,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,32.34,32.34,31.14,32.38,32.1,32.1,-0.311,32.0,32.1,31.798,829651.48,26091.0,635.0,0.0,1293.6,40,4.0,16082.1,501,5,0.0,0,0,31.92,32.02,31.983,30704.0,960,22,0.0,0.0,0.0,0.0,0,0
2016-01-22,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,32.66,32.66,31.74,32.7,32.24,32.24,0.436,32.24,32.32,32.129,2269454.86,70635.0,1304.0,0.0,1306.4,40,12.0,31982.08,992,13,0.0,0,0,32.18,32.2,32.18,3218.02,100,5,0.0,0.0,0.0,0.0,0,0
2016-01-25,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,32.42,32.42,32.14,32.9,32.8,32.8,1.737,32.76,32.8,32.569,2005746.12,61584.0,946.0,0.0,1750.68,54,3.0,7117.6,217,8,43624.0,1330,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,32.6,32.6,32.06,33.3,33.12,33.12,0.976,33.12,33.24,32.817,1263154.98,38491.0,534.0,0.0,2347.2,72,4.0,33153.12,1001,13,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.24,33.24,33.2,34.98,34.38,34.38,3.804,34.38,34.42,34.101,2988088.36,87625.0,2107.0,0.0,166.2,5,2.0,12514.32,364,9,0.0,0,0,34.48,34.9,34.519,23369.58,677,44,0.0,0.0,0.0,0.0,0,0
2016-01-28,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.48,34.48,34.48,35.24,34.68,34.68,0.873,34.68,34.7,34.934,3029639.02,86725.0,1039.0,0.0,1655.04,48,5.0,23790.48,686,16,0.0,0,0,34.72,34.98,34.946,1496698.68,42829,15,0.0,0.0,0.0,0.0,0,0
2016-01-29,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.98,34.98,34.74,35.86,35.6,35.6,2.653,35.52,35.6,35.265,1793768.6,50865.0,1314.0,0.0,979.44,28,4.0,4200.8,118,5,4450.0,125,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,35.6,35.6,35.2,35.98,35.44,35.44,-0.449,35.42,35.44,35.682,689845.7,19333.0,591.0,0.0,427.2,12,3.0,6910.8,195,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,35.44,35.44,35.22,35.8,35.3,35.3,-0.395,35.26,35.3,35.468,1743098.18,49146.0,732.0,0.0,1063.2,30,5.0,6601.1,187,5,176.5,5,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,35.22,35.22,35.0,36.36,36.24,36.24,2.663,36.06,36.24,35.637,2181474.2,61213.0,1128.0,0.0,4332.06,123,4.0,26346.48,727,11,0.0,0,0,36.02,36.02,36.02,180100.0,5000,1,0.0,0.0,0.0,0.0,0,0
2016-02-04,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,36.24,36.24,35.72,36.98,36.36,36.36,0.331,36.3,36.36,36.511,1455614.22,39868.0,714.0,0.0,1195.92,33,3.0,9053.64,249,5,5454.0,150,2,35.8,35.8,35.8,179000.0,5000,1,0.0,0.0,0.0,0.0,0,0
2016-02-05,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,36.3,36.3,35.32,36.42,35.48,35.48,-2.42,35.48,35.5,35.874,2448732.9,68260.0,1452.0,0.0,5735.4,158,4.0,1135.36,32,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,35.7,35.7,34.02,35.7,34.36,34.36,-3.157,34.36,34.42,34.72,1562124.52,44992.0,710.0,0.0,24454.5,685,5.0,1821.08,53,5,100365.56,2921,5,34.3,34.5,34.414,342896.66,9964,16,0.0,0.0,0.0,0.0,0,0
2016-02-09,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.44,34.44,32.34,34.44,33.66,33.66,-2.037,33.66,33.8,33.687,1608263.28,47742.0,884.0,0.0,757.68,22,2.0,25749.9,765,16,18513.0,550,4,33.34,34.42,33.983,373236.5,10983,29,0.0,0.0,0.0,0.0,0,0
2016-02-10,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.68,33.68,33.68,34.98,34.24,34.24,1.723,34.24,34.5,34.457,1156666.96,33568.0,654.0,0.0,303.12,9,2.0,4656.64,136,7,8286.08,242,2,34.48,34.7,34.559,7879.42,228,5,0.0,0.0,0.0,0.0,0,0
2016-02-11,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.0,34.0,33.16,34.18,33.64,33.64,-1.752,33.64,33.68,33.514,1371510.14,40924.0,711.0,0.0,4454.0,131,6.0,14835.24,441,7,1345.6,40,1,33.44,34.18,33.68,24283.12,721,27,0.0,0.0,0.0,0.0,0,0
2016-02-12,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.68,33.68,33.36,34.18,33.6,33.6,-0.119,33.42,33.6,33.653,1177683.18,34995.0,705.0,0.0,13370.96,397,2.0,4502.4,134,8,3360.0,100,1,34.1,34.18,34.141,2048.48,60,8,0.0,0.0,0.0,0.0,0,0
2016-02-15,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.0,33.0,32.0,34.64,34.1,34.1,1.488,34.1,34.2,33.572,1117687.16,33292.0,771.0,0.0,858.0,26,6.0,2659.8,78,8,2489.3,73,6,34.14,34.38,34.214,7424.46,217,3,0.0,0.0,0.0,0.0,0,0
2016-02-16,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.4,34.4,33.86,34.4,34.08,34.08,-0.059,34.0,34.08,34.091,1119592.6,32841.0,616.0,0.0,756.8,22,2.0,12234.72,359,8,0.0,0,0,34.18,34.18,34.18,30762.0,900,4,0.0,0.0,0.0,0.0,0,0
2016-02-17,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.72,0.0,33.6,34.8,34.74,34.74,1.937,34.74,34.8,34.294,1332098.68,38843.0,649.0,0.0,0.0,0,0.0,3578.22,103,7,35886.42,1033,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.26,34.26,34.26,35.1,34.98,34.98,0.691,34.9,34.98,34.721,1558229.0,44879.0,1017.0,0.0,38713.8,1130,8.0,5386.92,154,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,35.34,35.34,34.58,35.7,34.7,34.7,-0.8,34.7,34.78,35.121,565664.64,16106.0,498.0,0.0,12616.38,357,12.0,9889.5,285,5,9403.7,271,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.64,34.64,34.64,35.5,35.32,35.32,1.787,35.32,35.44,35.272,1238369.88,35109.0,816.0,0.0,103.92,3,2.0,1059.6,30,4,3214.12,91,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,35.48,35.48,34.28,35.48,34.28,34.28,-2.945,34.28,34.4,34.967,2213664.88,63308.0,1054.0,0.0,17278.76,487,7.0,32394.6,945,25,1268.36,37,1,34.34,34.34,34.34,171700.0,5000,2,0.0,0.0,0.0,0.0,0,0
2016-02-24,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.4,34.4,33.6,34.48,33.8,33.8,-1.4,33.8,33.88,33.955,1116675.72,32887.0,555.0,0.0,21190.4,616,8.0,8788.0,260,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.82,33.82,33.8,34.2,34.0,34.0,0.592,34.0,34.1,33.977,809296.18,23819.0,457.0,0.0,16910.0,500,3.0,1326.0,39,4,6800.0,200,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,34.2,34.2,33.62,34.48,33.98,33.98,-0.059,33.98,34.16,34.149,794396.86,23263.0,523.0,0.0,136.8,4,1.0,1359.2,40,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,CLEBI,CELEBI,Z,MSPOT,MSPOTEQT,MSPOTEQTCLEBI,0,1,0,0,0,33.88,33.88,33.78,34.36,34.1,34.1,0.353,34.1,34.18,34.041,737594.12,21668.0,384.0,0.0,1931.16,57,7.0,9923.1,291,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
