TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-23,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.45,0.0,1.44,1.48,1.47,1.47,0.0,1.46,1.47,1.459,9677.6,6633.0,34.0,0.0,0.0,0,0.0,85.26,58,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.49,0.0,1.46,1.57,1.46,0.0,-0.68,1.45,1.46,1.478,7465.26,5051.0,43.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.5,1.5,1.41,1.5,1.46,0.0,0.0,1.45,1.46,1.437,11780.6,8199.0,78.0,0.0,30.0,20,10.0,0.0,0,0,7.3,5,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.48,1.48,1.42,1.48,1.45,0.0,-0.685,1.43,1.45,1.433,6326.16,4415.0,39.0,0.0,2.96,2,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.45,1.45,1.43,1.56,1.56,1.56,7.586,1.56,1.57,1.503,122921.69,81805.0,154.0,0.0,304.5,210,7.0,26565.24,17029,7,12997.92,8332,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.69,1.69,1.55,1.69,1.67,1.67,7.051,1.67,1.68,1.64,135778.93,82810.0,167.0,0.0,55.77,33,1.0,40088.35,24005,11,10455.87,6261,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.67,1.67,1.61,1.68,1.67,1.67,0.0,1.63,1.67,1.649,62798.87,38088.0,90.0,0.0,33.4,20,10.0,3.34,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.68,1.68,1.52,1.68,1.55,0.0,-7.186,1.53,1.55,1.623,67137.34,41367.0,117.0,0.0,36973.44,22008,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.56,1.56,1.49,1.58,1.53,1.53,-1.29,1.5,1.53,1.506,21794.8,14470.0,82.0,0.0,644.28,413,5.0,47.43,31,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.51,1.51,1.46,1.53,1.5,0.0,-1.961,1.49,1.5,1.504,23107.63,15366.0,50.0,0.0,4010.56,2656,9.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.51,0.0,1.46,1.53,1.46,1.46,-2.667,1.46,1.5,1.488,19949.0,13410.0,46.0,0.0,0.0,0,0.0,6686.8,4580,9,613.2,420,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.47,1.47,1.47,1.52,1.51,0.0,3.425,1.5,1.51,1.508,5904.55,3916.0,23.0,0.0,294.0,200,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.51,0.0,1.46,1.53,1.53,0.0,1.325,1.5,1.52,1.523,3658.11,2402.0,24.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.53,0.0,1.47,1.54,1.47,0.0,-3.922,1.46,1.47,1.515,9797.04,6468.0,22.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.47,1.47,1.45,1.53,1.49,0.0,1.361,1.46,1.48,1.487,65449.8,44007.0,162.0,0.0,301.35,205,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.52,1.52,1.44,1.52,1.44,1.44,-3.356,1.44,1.45,1.448,14486.24,10005.0,65.0,0.0,1.52,1,1.0,316.8,220,3,188.64,131,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.43,0.0,1.39,1.54,1.54,1.54,6.944,1.53,1.54,1.443,67915.56,47064.0,80.0,0.0,0.0,0,0.0,2624.16,1704,9,465.08,302,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.56,0.0,1.46,1.58,1.51,1.51,-1.948,1.51,1.54,1.549,48936.0,31598.0,71.0,0.0,0.0,0,0.0,377.5,250,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.54,1.54,1.43,1.54,1.52,0.0,0.662,1.47,1.5,1.488,27040.52,18178.0,51.0,0.0,21.56,14,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.51,0.0,1.46,1.51,1.5,0.0,-1.316,1.47,1.49,1.481,1779.19,1201.0,24.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.51,1.51,1.36,1.51,1.42,0.0,-5.333,1.38,1.41,1.408,37022.55,26288.0,91.0,0.0,12.08,8,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.42,0.0,1.41,1.69,1.54,0.0,8.451,1.49,1.51,1.516,54741.04,36117.0,148.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.5,0.0,1.48,1.67,1.67,1.67,8.442,1.65,1.67,1.583,94240.04,59539.0,161.0,0.0,0.0,0,0.0,1670.0,1000,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.65,1.65,1.53,1.69,1.57,1.57,-5.988,1.55,1.57,1.582,71495.89,45183.0,184.0,0.0,1.65,1,1.0,3.14,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.57,0.0,1.52,1.6,1.55,1.55,-1.274,1.54,1.55,1.542,56752.0,36812.0,95.0,0.0,0.0,0,0.0,389.05,251,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.56,1.56,1.52,1.56,1.55,1.55,0.0,1.52,1.55,1.54,11158.59,7245.0,54.0,0.0,18.72,12,2.0,793.6,512,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.55,1.55,1.45,1.57,1.57,0.0,1.29,1.53,1.55,1.526,17705.72,11601.0,108.0,0.0,6.2,4,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.56,1.56,1.5,1.56,1.54,0.0,-1.911,1.51,1.53,1.5,1692.39,1128.0,10.0,0.0,3.12,2,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.56,1.56,1.5,1.56,1.53,0.0,-0.649,1.49,1.52,1.507,2808.8,1864.0,47.0,0.0,3.12,2,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.5,0.0,1.42,1.55,1.5,0.0,-1.961,1.47,1.49,1.483,13141.39,8862.0,108.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.5,0.0,1.45,1.52,1.49,0.0,-0.667,1.48,1.49,1.466,31885.08,21751.0,57.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.49,1.49,1.4,1.49,1.49,0.0,0.0,1.47,1.48,1.437,39262.31,27328.0,45.0,0.0,5.96,4,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.49,1.49,1.41,1.51,1.45,1.45,-2.685,1.43,1.45,1.457,32090.85,22028.0,116.0,0.0,2.98,2,1.0,2.9,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.45,0.0,1.43,1.46,1.45,0.0,0.0,1.44,1.45,1.443,7094.25,4916.0,54.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.44,0.0,1.37,1.45,1.4,0.0,-3.448,1.36,1.37,1.407,16647.43,11832.0,105.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.4,1.4,1.36,1.41,1.39,0.0,-0.714,1.38,1.39,1.38,4551.09,3297.0,45.0,0.0,11.2,8,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.43,1.43,1.33,1.57,1.51,0.0,8.633,1.49,1.5,1.484,113610.32,76561.0,271.0,0.0,2.86,2,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.55,1.55,1.28,1.57,1.51,0.0,0.0,1.42,1.47,1.501,90748.24,60444.0,252.0,0.0,3.1,2,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.45,0.0,1.41,1.53,1.47,0.0,-2.649,1.45,1.47,1.485,78754.1,53036.0,154.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.47,1.47,1.43,1.51,1.51,0.0,2.721,1.46,1.51,1.45,7506.06,5175.0,47.0,0.0,1.47,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.45,0.0,1.44,1.5,1.47,1.47,-2.649,1.44,1.47,1.451,35377.39,24388.0,55.0,0.0,0.0,0,0.0,8.82,6,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.47,0.0,1.42,1.5,1.49,1.49,1.361,1.46,1.49,1.475,21795.96,14781.0,58.0,0.0,0.0,0,0.0,14.9,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.5,1.5,1.48,1.55,1.5,0.0,0.671,1.49,1.5,1.495,3823.47,2558.0,41.0,0.0,150.0,100,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.52,0.0,1.4,1.53,1.51,0.0,0.667,1.47,1.49,1.467,16892.13,11516.0,50.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.5,1.5,1.47,1.5,1.49,1.49,-1.325,1.47,1.49,1.488,3057.72,2055.0,22.0,0.0,6.0,4,2.0,74.5,50,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.48,1.48,1.48,1.53,1.53,1.53,2.685,1.53,1.55,1.505,43380.62,28821.0,46.0,0.0,7.4,5,4.0,6123.06,4002,10,1459.62,954,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.57,1.57,1.5,1.57,1.55,1.55,1.307,1.55,1.56,1.544,14644.94,9486.0,103.0,0.0,1573.14,1002,7.0,2024.3,1306,9,77.5,50,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,RODRG,RODRIGO TEKSTIL,G,MSPOT,MSPOTEQT,MSPOTEQTRODRG,1,0,0,0,0,1.55,1.55,1.49,1.55,1.55,0.0,0.0,1.51,1.55,1.512,19475.34,12880.0,105.0,0.0,108.5,70,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
