TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2020-06-23,OYAKC,OYAK CIMENTO,N,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,0,0,0,0,6.79,6.79,6.62,7.07,6.74,6.74,-0.443,6.74,6.75,6.817,295889743.74,43406771.0,26745.0,0.0,3673770.24,541056,255.0,1441342.26,213849,107,800772.66,118809,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-24,OYAKC,OYAK CIMENTO,N,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,0,0,0,0,6.74,6.74,6.6,6.79,6.64,6.64,-1.484,6.64,6.65,6.673,76189932.96,11417860.0,10190.0,0.0,955900.5,141825,133.0,1095560.16,164994,64,682406.08,102772,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-25,OYAKC,OYAK CIMENTO,N,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,0,0,0,0,6.6,6.6,6.45,6.6,6.45,6.45,-2.861,6.45,6.46,6.497,88355309.8,13599997.0,11893.0,0.0,406718.4,61624,87.0,2392259.85,370893,250,315424.35,48903,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-26,OYAKC,OYAK CIMENTO,N,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,0,0,0,0,6.5,6.5,6.5,6.79,6.66,6.66,3.256,6.65,6.66,6.659,126551289.2,19005048.0,12199.0,0.0,448773.0,69042,71.0,1402263.0,210550,127,1288443.6,193460,60,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-29,OYAKC,OYAK CIMENTO,N,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,0,0,0,0,6.7,6.7,6.67,6.81,6.75,6.75,1.351,6.75,6.77,6.745,93945584.33,13928653.0,8786.0,0.0,1483018.2,221346,94.0,1473282.0,218264,91,704625.75,104389,57,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-30,OYAKC,OYAK CIMENTO,N,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,0,0,0,0,6.82,6.82,6.8,7.08,7.08,7.08,4.889,7.08,7.09,6.95,196371213.82,28253188.0,13021.0,0.0,571065.88,83734,68.0,3055735.08,431601,188,1557054.84,219923,50,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-01,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.15,7.15,7.12,7.78,7.6,7.6,7.345,7.6,7.61,7.559,359242909.55,47523544.0,34420.0,0.0,2788056.7,389938,229.0,1707537.6,224676,166,346050.8,45533,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-02,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.68,7.68,7.61,8.19,8.08,8.08,6.316,8.08,8.09,7.953,254990482.78,32063562.0,25110.0,0.0,981964.8,127860,126.0,854209.52,105719,79,462895.12,57289,46,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-03,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.17,8.17,8.17,8.59,8.41,8.41,4.084,8.41,8.42,8.43,199562999.85,23673372.0,23306.0,0.0,1000318.46,122438,125.0,2176356.62,258782,109,1554655.78,184858,34,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-06,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.6,8.6,8.6,9.25,9.25,9.25,9.988,9.25,0.0,9.0,278367146.51,30931267.0,28367.0,0.0,1962468.4,228194,246.0,109640.25,11853,14,82019.75,8867,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-07,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,9.6,9.6,9.12,10.17,9.87,9.87,6.703,9.87,9.88,9.821,583216701.1,59383815.0,52769.0,0.0,4320326.4,450034,430.0,1970644.2,199660,201,951448.26,96398,34,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-08,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,10.0,10.0,9.31,10.24,9.42,9.42,-4.559,9.41,9.42,9.712,331715622.61,34154409.0,39585.0,0.0,2557820.0,255782,287.0,1970880.66,209223,149,619082.4,65720,56,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-09,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,9.45,9.45,8.65,9.52,8.68,8.68,-7.856,8.68,8.69,8.988,333220559.32,37072223.0,39969.0,0.0,1314230.4,139072,113.0,2460085.6,283420,237,543984.28,62671,70,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-10,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.65,8.65,8.14,8.67,8.45,8.45,-2.65,8.45,8.46,8.387,176613675.61,21056968.0,22080.0,0.0,618795.05,71537,217.0,2165101.25,256225,169,339140.75,40135,29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-13,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.7,8.7,8.67,9.29,9.29,9.29,9.941,9.29,0.0,9.171,350525509.09,38222152.0,29591.0,0.0,1593057.0,183110,220.0,323514.96,34824,18,27.87,3,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-14,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,9.4,9.4,9.07,9.73,9.25,9.25,-0.431,9.25,9.26,9.433,355647661.96,37702178.0,36040.0,0.0,3410028.6,362769,288.0,1967687.75,212723,158,822186.25,88885,58,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-16,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,9.5,9.5,8.99,9.55,8.99,8.99,-2.811,8.99,9.0,9.187,166418365.57,18114846.0,22942.0,0.0,1674650.5,176279,261.0,2045180.05,227495,261,621856.28,69172,94,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-17,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,9.05,9.05,8.73,9.29,9.13,9.13,1.557,9.13,9.14,9.046,241003385.22,26641286.0,27483.0,0.0,900402.6,99492,82.0,1650110.55,180735,132,575893.01,63077,50,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-20,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,9.15,9.15,8.9,9.22,8.99,8.99,-1.533,8.99,9.0,9.095,196125413.32,21564035.0,21405.0,0.0,1188420.3,129882,152.0,2513675.92,279608,238,250955.85,27915,59,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-21,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,9.09,9.09,8.96,9.57,9.1,9.1,1.224,9.1,9.11,9.306,722864261.15,77675013.0,62942.0,0.0,811737.0,89300,99.0,3299942.1,362631,264,1204303.1,132341,125,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-22,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,9.14,9.14,8.88,9.36,8.95,8.95,-1.648,8.95,8.96,9.097,236471527.35,25994905.0,25296.0,0.0,978674.64,107076,114.0,2195578.2,245316,225,405112.8,45264,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-23,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,9.05,9.05,8.91,9.13,8.91,8.91,-0.447,8.91,8.92,9.005,118574977.65,13167250.0,14544.0,0.0,337184.9,37258,83.0,2780196.21,312031,192,468612.54,52594,46,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-24,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.89,8.89,8.76,8.94,8.8,8.8,-1.235,8.8,8.81,8.837,115251434.01,13041486.0,16118.0,0.0,980860.37,110333,166.0,1007177.6,114452,94,544297.6,61852,108,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-27,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.81,8.81,8.67,8.98,8.67,8.67,-1.477,8.67,8.69,8.819,87781662.79,9953632.0,13365.0,0.0,948484.6,107660,113.0,2063416.65,237995,242,446374.95,51485,34,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-28,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.67,8.67,8.2,8.8,8.2,8.2,-5.421,8.19,8.2,8.55,165116464.91,19312170.0,20204.0,0.0,654949.14,75542,84.0,3484524.4,424942,430,571810.6,69733,107,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-29,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.2,8.2,7.95,8.43,8.34,8.34,1.707,8.34,8.35,8.243,121372857.61,14724473.0,15156.0,0.0,323194.8,39414,82.0,617118.3,73995,73,97469.58,11687,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-30,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.41,8.41,8.23,8.44,8.31,8.31,-0.36,8.3,8.31,8.29,29363421.24,3542191.0,3533.0,0.0,381637.39,45379,61.0,424067.61,51031,58,549016.77,66067,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-04,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.5,8.5,7.48,8.54,7.79,7.79,-6.258,7.79,7.8,8.049,111946618.89,13908722.0,15565.0,0.0,1174836.0,138216,200.0,777738.02,99838,113,157973.41,20279,108,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-05,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.8,7.8,7.5,8.27,8.1,8.1,3.979,8.09,8.1,7.984,165478323.66,20725687.0,20423.0,0.0,567855.6,72802,71.0,844425.0,104250,86,157585.5,19455,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-06,OYAKC,OYAK CIMENTO,N,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,0,0,0,0,6.08,6.08,6.0,6.21,6.02,6.02,-0.824,6.02,6.03,6.136,197532657.2,32190793.0,14894.0,0.0,335190.4,55130,106.0,1722243.74,286087,222,2078031.76,345188,87,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-06,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.06,8.06,7.36,8.18,7.42,7.42,-8.395,7.41,7.42,7.711,103608132.11,13436010.0,15314.0,0.0,381592.64,47344,104.0,761663.0,102650,62,173798.66,23423,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-07,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.42,7.42,6.76,7.68,7.66,7.66,3.235,7.65,7.66,7.279,139209473.52,19124959.0,18294.0,0.0,409524.64,55192,95.0,1460501.56,190666,67,295384.92,38562,35,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-10,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.57,7.57,7.2,8.25,8.07,8.07,5.352,8.07,8.08,7.867,207291839.81,26349630.0,24233.0,0.0,795659.99,105107,218.0,900733.05,111615,100,608356.95,75385,41,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-11,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.08,8.08,7.8,8.37,8.13,8.13,0.743,8.13,8.14,8.162,143876686.54,17627780.0,16398.0,0.0,472752.72,58509,71.0,1757063.73,216121,83,167323.53,20581,49,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-12,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.2,8.2,7.95,8.22,8.06,8.06,-0.861,8.06,8.07,8.113,85431310.0,10529873.0,10800.0,0.0,590957.6,72068,78.0,993056.48,123208,66,127315.76,15796,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-13,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.07,8.07,7.8,8.13,7.82,7.82,-2.978,7.82,7.84,7.999,64494815.27,8062544.0,9745.0,0.0,170188.23,21089,30.0,1345978.4,172120,123,11784.74,1507,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-14,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.74,7.74,7.64,7.8,7.69,7.69,-1.662,7.69,7.71,7.721,37997246.27,4921057.0,6921.0,0.0,286016.22,36953,122.0,733779.8,95420,115,344327.44,44776,66,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-17,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.69,7.69,7.51,7.81,7.65,7.65,-0.52,7.65,7.66,7.686,64170030.86,8349260.0,10165.0,0.0,231676.63,30127,97.0,613269.9,80166,72,127257.75,16635,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-18,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.65,7.65,7.61,7.88,7.68,7.68,0.392,7.68,7.69,7.755,92317006.46,11904527.0,11721.0,0.0,171589.5,22430,59.0,975690.24,127043,57,54005.76,7032,47,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-19,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.73,7.73,7.71,7.87,7.84,7.84,2.083,7.84,7.85,7.79,96053855.96,12330006.0,9781.0,0.0,339980.86,43982,45.0,1103824.96,140794,94,1324615.04,168956,57,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-20,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.8,7.8,7.7,8.18,7.95,7.95,1.403,7.95,7.96,7.977,168770295.78,21157038.0,22036.0,0.0,1232329.8,157991,159.0,621181.2,78136,58,24899.4,3132,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-21,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,8.05,8.05,7.67,8.11,7.67,7.67,-3.522,7.67,7.69,7.913,73961579.64,9346894.0,12240.0,0.0,778354.5,96690,91.0,1509992.9,196870,221,213387.07,27821,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-24,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.69,7.69,7.67,7.83,7.7,7.7,0.391,7.7,7.71,7.754,57314250.42,7391666.0,6980.0,0.0,223025.38,29002,98.0,838622.4,108912,68,26087.6,3388,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-25,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.73,7.73,7.37,7.79,7.44,7.44,-3.377,7.44,7.45,7.606,58423549.98,7681691.0,10564.0,0.0,167934.25,21725,36.0,892904.16,120014,98,157780.08,21207,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-26,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.44,7.44,7.37,7.63,7.6,7.6,2.151,7.6,7.61,7.544,76491291.02,10138757.0,8755.0,0.0,241413.12,32448,104.0,434636.4,57189,49,101885.6,13406,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-27,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.64,7.64,7.63,8.05,7.76,7.76,2.105,7.76,7.77,7.816,191816901.42,24540970.0,20284.0,0.0,205386.12,26883,49.0,1413437.44,182144,97,111518.96,14371,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-28,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.81,7.81,7.66,7.84,7.68,7.68,-1.031,7.68,7.69,7.748,58706054.4,7576794.0,8076.0,0.0,702696.94,89974,90.0,1092226.56,142217,124,500375.04,65153,55,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-08-31,OYAKC,OYAK CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTOYAKC,0,1,0,0,0,7.69,7.69,7.53,7.81,7.54,7.54,-1.823,7.54,7.55,7.636,53939098.78,7063946.0,8999.0,0.0,117087.94,15226,43.0,540467.2,71680,57,109699.46,14549,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
