TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-08-09,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.32,8.32,8.11,8.47,8.26,8.26,-0.602,8.26,8.27,8.267,10582073.41,1280058.0,13113.0,0.0,13678.08,1644,8.0,125601.56,15206,19,417014.36,50486,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-10,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.27,8.27,8.11,8.33,8.22,8.22,-0.484,8.21,8.22,8.199,5983272.27,729790.0,19698.0,0.0,5499.55,665,2.0,52509.36,6388,23,221948.22,27001,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-11,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.24,8.24,7.58,8.27,7.67,7.67,-6.691,7.66,7.67,7.916,13174275.44,1664290.0,20396.0,0.0,25601.68,3107,13.0,17372.55,2265,15,7946.12,1036,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-12,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.69,7.69,7.5,8.2,8.14,8.14,6.128,8.12,8.14,7.725,12896057.92,1669404.0,30018.0,0.0,39295.9,5110,21.0,79495.24,9766,25,47912.04,5886,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-13,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.07,8.07,7.75,8.1,7.75,7.75,-4.791,7.74,7.75,7.873,8425727.97,1070158.0,20893.0,0.0,63454.41,7863,21.0,244125.0,31500,36,47763.25,6163,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-16,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.7,7.7,6.98,7.79,6.98,6.98,-9.935,0.0,6.98,7.133,41951643.2,5881052.0,31487.0,0.0,67906.3,8819,31.0,62247.64,8918,16,17715.24,2538,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-17,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.15,7.15,6.78,7.15,6.89,6.89,-1.289,6.88,6.89,6.911,13316842.05,1926955.0,28872.0,0.0,421471.05,58947,51.0,81239.99,11791,31,41526.03,6027,40,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-18,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.96,6.96,6.74,6.97,6.8,6.8,-1.306,6.8,6.81,6.811,9351332.07,1372963.0,3031.0,0.0,24714.96,3551,14.0,52074.4,7658,15,56276.8,8276,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-19,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.8,6.8,6.68,6.89,6.82,6.82,0.294,6.82,6.83,6.796,7705881.21,1133834.0,5180.0,0.0,7915.2,1164,13.0,134933.7,19785,31,135758.92,19906,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-20,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.85,6.85,6.78,6.97,6.84,6.84,0.293,6.84,6.85,6.865,12780746.99,1861649.0,5211.0,0.0,34928.15,5099,15.0,81218.16,11874,25,44918.28,6567,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
