TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-03-08,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.3,0.3,0.3,0.31,0.31,0.0,3.333,0.3,0.31,0.306,7244.62,23664.0,23.0,0.0,1692.0,5640,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-09,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.3,0.3,0.3,0.31,0.31,0.31,0.0,0.3,0.31,0.31,30200.93,97503.0,59.0,0.0,750.0,2500,2.0,7807.66,25186,9,620.0,2000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-10,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.3,0.32,0.31,22189.18,71578.0,50.0,0.0,1159.09,3739,10.0,3386.75,10925,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-11,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.31,0.32,0.31,39590.72,127712.0,51.0,0.0,5409.5,17450,8.0,620.0,2000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-14,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.3,0.31,0.31,40314.88,130048.0,56.0,0.0,16222.61,52331,8.0,1.55,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-15,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.32,0.32,0.32,0.33,0.32,0.32,3.226,0.31,0.32,0.327,27462.02,84108.0,77.0,0.0,1017.92,3181,8.0,2215.04,6922,4,7.04,22,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-16,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.32,0.32,0.3,0.32,0.3,0.3,-6.25,0.3,0.31,0.303,31627.96,104348.0,57.0,0.0,710.08,2219,2.0,15297.3,50991,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-17,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.0,0.31,0.32,0.32,0.32,6.667,0.32,0.33,0.318,24472.39,76965.0,45.0,0.0,0.0,0,0.0,18174.4,56795,14,168.96,528,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-18,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.32,0.32,0.31,0.32,0.31,0.31,-3.125,0.3,0.31,0.311,14309.33,45955.0,48.0,0.0,1651.84,5162,4.0,199.95,645,1,1767.0,5700,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-21,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.32,0.32,0.31,0.33,0.32,0.32,3.226,0.31,0.32,0.326,45256.41,138623.0,59.0,0.0,1623.04,5072,7.0,4176.0,13050,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
