TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-01-25,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.93,0.0,0.91,0.93,0.92,0.92,-1.075,0.91,0.92,0.92,49536.18,53837.0,60.0,0.0,0.0,0,0.0,1472.0,1600,4,1702.0,1850,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.91,0.0,0.91,0.93,0.93,0.93,1.087,0.92,0.93,0.916,40670.1,44417.0,138.0,0.0,0.0,0,0.0,233.43,251,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.93,0.0,0.92,0.93,0.92,0.92,-1.075,0.92,0.93,0.923,28871.62,31279.0,57.0,0.0,0.0,0,0.0,566.72,616,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.92,0.0,0.91,0.93,0.92,0.92,0.0,0.92,0.93,0.923,95790.77,103780.0,144.0,0.0,0.0,0,0.0,36.8,40,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.93,0.0,0.91,0.93,0.93,0.93,1.087,0.92,0.93,0.923,118288.82,128186.0,124.0,0.0,0.0,0,0.0,6556.5,7050,7,9.3,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.92,0.92,0.91,0.93,0.93,0.93,0.0,0.92,0.93,0.919,101369.69,110340.0,111.0,0.0,703.8,765,1.0,325.5,350,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.93,0.93,0.91,0.93,0.91,0.91,-2.151,0.91,0.92,0.914,110392.04,120793.0,112.0,0.0,328.29,353,3.0,2730.0,3000,5,940.03,1033,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.91,0.91,0.9,0.92,0.92,0.92,1.099,0.91,0.92,0.91,121110.1,133108.0,315.0,0.0,2022.93,2223,6.0,27.6,30,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.92,0.92,0.91,0.92,0.92,0.92,0.0,0.91,0.92,0.914,39849.15,43581.0,119.0,0.0,920.92,1001,2.0,1430.6,1555,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.92,0.92,0.9,0.92,0.91,0.91,-1.087,0.91,0.92,0.911,66710.74,73227.0,119.0,0.0,2.76,3,1.0,1818.18,1998,10,27.3,30,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.91,0.91,0.89,0.91,0.91,0.91,0.0,0.89,0.91,0.903,90382.24,100088.0,187.0,0.0,2261.35,2485,2.0,456.82,502,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.9,0.0,0.89,0.91,0.9,0.9,-1.099,0.89,0.9,0.895,49204.37,54948.0,103.0,0.0,0.0,0,0.0,184.5,205,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.9,0.0,0.88,0.91,0.9,0.9,0.0,0.89,0.9,0.894,98148.46,109822.0,155.0,0.0,0.0,0,0.0,517.5,575,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.89,0.89,0.88,0.9,0.89,0.89,-1.111,0.88,0.89,0.884,31026.3,35082.0,73.0,0.0,13.35,15,1.0,55.18,62,3,1.78,2,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.89,0.89,0.88,0.9,0.9,0.9,1.124,0.89,0.9,0.89,24079.34,27053.0,43.0,0.0,178.0,200,1.0,9.0,10,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.88,0.0,0.72,0.89,0.87,0.87,-3.333,0.86,0.87,0.871,66602.02,76497.0,127.0,0.0,0.0,0,0.0,2233.29,2567,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.87,0.87,0.85,0.88,0.85,0.85,-2.299,0.85,0.86,0.859,68938.45,80226.0,142.0,0.0,1317.18,1514,3.0,5404.3,6358,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
