TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.42,0.44,0.43,0.43,-2.273,0.42,0.43,0.429,247564.81,576799.0,145.0,0.0,220.0,500,1.0,924.93,2151,3,7632.5,17750,3,0.43,0.44,0.435,42473.16,97612,26,0.0,0.0,0.0,0.0,0,0
2015-12-15,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.43,0.44,0.44,0.44,2.326,0.43,0.44,0.435,63447.59,145794.0,67.0,0.0,2.58,6,1.0,1315.6,2990,4,652.08,1482,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.43,0.45,0.44,0.44,0.0,0.43,0.44,0.437,245626.99,561634.0,149.0,0.0,4623.52,10508,4.0,5940.0,13500,4,440.0,1000,1,0.44,0.44,0.44,55000.0,125000,16,0.0,0.0,0.0,0.0,0,0
2015-12-17,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.44,0.45,0.45,0.45,2.273,0.44,0.45,0.446,222701.5,498917.0,146.0,0.0,0.44,1,1.0,1602.0,3560,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.45,0.45,0.43,0.45,0.45,0.45,0.0,0.44,0.45,0.441,194769.67,442073.0,105.0,0.0,5118.3,11374,5.0,900.0,2000,1,0.0,0,0,0.44,0.44,0.44,24990.24,56796,6,0.0,0.0,0.0,0.0,0,0
2015-12-21,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.45,0.45,0.44,0.46,0.45,0.45,0.0,0.44,0.45,0.446,100018.96,224268.0,98.0,0.0,0.45,1,1.0,12204.0,27120,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.45,0.45,0.43,0.45,0.45,0.0,0.0,0.44,0.45,0.44,191688.56,435284.0,132.0,0.0,129.6,288,1.0,0.0,0,0,0.0,0,0,0.44,0.44,0.44,33000.0,75000,9,0.0,0.0,0.0,0.0,0,0
2015-12-23,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.45,0.45,0.44,0.46,0.45,0.45,0.0,0.45,0.46,0.449,306775.34,682850.0,140.0,0.0,373.5,830,1.0,4500.0,10000,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.45,0.45,0.45,0.46,0.46,0.46,2.222,0.45,0.46,0.454,142323.39,313224.0,46.0,0.0,1305.0,2900,4.0,2306.9,5015,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.46,0.46,0.44,0.46,0.44,0.44,-4.348,0.44,0.45,0.45,374903.65,833683.0,176.0,0.0,540.04,1174,2.0,18480.0,42000,8,0.0,0,0,0.45,0.45,0.45,29205.0,64900,1,0.0,0.0,0.0,0.0,0,0
2015-12-28,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.44,0.46,0.45,0.45,2.273,0.44,0.45,0.448,131632.71,293552.0,138.0,0.0,5720.0,13000,6.0,1800.45,4001,4,0.0,0,0,0.45,0.45,0.45,22500.0,50000,41,0.0,0.0,0.0,0.0,0,0
2015-12-29,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.44,0.45,0.45,0.45,0.0,0.44,0.45,0.444,31312.51,70509.0,40.0,0.0,881.32,2003,4.0,2817.0,6260,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.45,0.45,0.44,0.45,0.44,0.44,-2.222,0.44,0.45,0.44,120894.31,274620.0,76.0,0.0,1800.0,4000,2.0,3080.0,7000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.45,0.45,0.43,0.45,0.44,0.44,0.0,0.43,0.44,0.439,67560.0,153796.0,84.0,0.0,19.35,43,2.0,902.0,2050,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.43,0.45,0.44,0.44,0.0,0.43,0.44,0.44,119016.9,270649.0,85.0,0.0,2200.0,5000,4.0,15.4,35,2,0.0,0,0,0.44,0.44,0.44,4400.0,10000,3,0.0,0.0,0.0,0.0,0,0
2016-01-05,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.45,0.45,0.43,0.45,0.44,0.44,0.0,0.44,0.45,0.438,123921.82,283140.0,111.0,0.0,1.35,3,2.0,1760.88,4002,3,0.0,0,0,0.44,0.44,0.44,12097.36,27494,52,0.0,0.0,0.0,0.0,0,0
2016-01-06,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.43,0.45,0.44,0.44,0.0,0.44,0.45,0.44,139172.88,316274.0,120.0,0.0,11635.8,26445,4.0,1540.0,3500,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.41,0.44,0.42,0.42,-4.545,0.42,0.43,0.426,347378.11,816234.0,220.0,0.0,4447.08,10107,5.0,424.2,1010,2,12104.4,28820,3,0.42,0.42,0.42,37800.0,90000,7,0.0,0.0,0.0,0.0,0,0
2016-01-08,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.44,0.43,0.43,2.381,0.42,0.43,0.433,128383.17,296771.0,415.0,0.0,20366.09,47363,12.0,2257.5,5250,3,4730.0,11000,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.44,0.43,0.43,0.0,0.42,0.43,0.427,188271.14,441007.0,148.0,0.0,621.78,1446,4.0,1763.0,4100,5,6450.0,15000,3,0.43,0.43,0.43,55900.0,130000,22,0.0,0.0,0.0,0.0,0,0
2016-01-12,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.44,0.44,0.44,2.326,0.43,0.44,0.43,54907.58,127698.0,135.0,0.0,43.0,100,1.0,13.64,31,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.43,0.45,0.44,0.44,0.0,0.43,0.44,0.439,199614.58,454423.0,461.0,0.0,1.76,4,1.0,26.4,60,7,38.72,88,35,0.44,0.44,0.44,19580.0,44500,2,0.0,0.0,0.0,0.0,0,0
2016-01-14,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.43,0.44,0.44,0.44,0.0,0.43,0.44,0.434,80664.76,185889.0,107.0,0.0,430.0,1000,3.0,44.0,100,2,6600.0,15000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.44,0.43,0.43,-2.273,0.43,0.44,0.432,147535.64,341487.0,133.0,0.0,172.0,400,2.0,1935.0,4500,2,0.0,0,0,0.43,0.43,0.43,21500.0,50000,2,0.0,0.0,0.0,0.0,0,0
2016-01-18,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.44,0.42,0.42,-2.326,0.42,0.43,0.428,44031.19,102914.0,60.0,0.0,172.0,400,1.0,882.0,2100,3,0.0,0,0,0.43,0.43,0.43,3033.65,7055,4,0.0,0.0,0.0,0.0,0,0
2016-01-19,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.44,0.43,0.43,2.381,0.42,0.43,0.428,49352.97,115358.0,55.0,0.0,258.43,601,2.0,25.8,60,2,89.01,207,4,0.43,0.43,0.43,5387.9,12530,10,0.0,0.0,0.0,0.0,0,0
2016-01-20,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.42,0.42,0.41,0.43,0.43,0.43,0.0,0.42,0.43,0.42,188048.41,447376.0,167.0,0.0,6300.0,15000,2.0,4955.75,11525,9,0.0,0,0,0.42,0.43,0.42,27233.68,64789,9,0.0,0.0,0.0,0.0,0,0
2016-01-21,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.0,0.41,0.43,0.43,0.43,0.0,0.42,0.43,0.42,183654.52,437588.0,101.0,0.0,0.0,0,0.0,11.61,27,3,0.0,0,0,0.42,0.42,0.42,42000.0,100000,8,0.0,0.0,0.0,0.0,0,0
2016-01-22,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.43,0.43,0.0,0.0,0.42,0.43,0.427,20359.42,47627.0,35.0,0.0,9034.73,21011,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.44,0.43,0.43,0.0,0.42,0.43,0.431,62714.1,145563.0,184.0,0.0,0.43,1,1.0,4.73,11,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.0,0.42,0.44,0.44,0.44,2.326,0.43,0.44,0.43,177153.69,412122.0,104.0,0.0,0.0,0,0.0,22.0,50,1,0.0,0,0,0.43,0.43,0.43,64500.0,150000,6,0.0,0.0,0.0,0.0,0,0
2016-01-27,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.43,0.44,0.43,0.43,-2.273,0.43,0.44,0.432,115119.2,266228.0,55.0,0.0,1132.12,2573,3.0,582.65,1355,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.43,0.44,0.43,0.43,0.0,0.42,0.43,0.431,92008.26,213595.0,105.0,0.0,1533.81,3567,3.0,3698.0,8600,2,158.67,369,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.43,0.44,0.44,0.44,2.326,0.43,0.44,0.437,86736.76,198612.0,89.0,0.0,602.0,1400,2.0,28600.44,65001,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.44,0.44,0.43,0.45,0.44,0.44,0.0,0.43,0.44,0.438,416439.07,951498.0,448.0,0.0,11227.48,25517,9.0,5929.0,13475,3,112.64,256,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.44,0.42,0.42,-4.545,0.42,0.43,0.431,210601.05,488811.0,145.0,0.0,40.85,95,2.0,1579.62,3761,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.43,0.43,0.43,2.381,0.42,0.43,0.427,45589.96,106656.0,110.0,0.0,10.75,25,1.0,3448.6,8020,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.43,0.42,0.42,-2.326,0.42,0.43,0.424,114331.57,269672.0,218.0,0.0,1935.0,4500,3.0,1995.0,4750,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.42,0.43,0.43,0.43,2.381,0.42,0.43,0.421,45963.4,109109.0,32.0,0.0,5.16,12,2.0,6.45,15,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.43,0.43,0.41,0.43,0.42,0.42,-2.326,0.41,0.42,0.42,201905.29,480441.0,93.0,0.0,863.44,2008,3.0,267.96,638,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.42,0.42,0.4,0.42,0.42,0.42,0.0,0.41,0.42,0.409,323420.41,790419.0,254.0,0.0,5584.74,13297,8.0,8.4,20,1,0.0,0,0,0.41,0.41,0.41,61500.0,150000,7,0.0,0.0,0.0,0.0,0,0
2016-02-10,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.41,0.41,0.4,0.42,0.42,0.0,0.0,0.41,0.42,0.411,77515.95,188541.0,67.0,0.0,410.0,1000,2.0,0.0,0,0,0.0,0,0,0.41,0.41,0.41,20500.0,50000,6,0.0,0.0,0.0,0.0,0,0
2016-02-11,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.42,0.42,0.4,0.42,0.41,0.41,-2.381,0.4,0.41,0.408,57749.22,141382.0,72.0,0.0,17.64,42,2.0,2054.1,5010,2,0.0,0,0,0.41,0.41,0.41,26730.77,65197,35,0.0,0.0,0.0,0.0,0,0
2016-02-12,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.41,0.41,0.4,0.42,0.42,0.0,2.439,0.41,0.42,0.41,107345.93,261694.0,71.0,0.0,615.0,1500,4.0,0.0,0,0,0.0,0,0,0.41,0.41,0.41,0.41,1,1,0.0,0.0,0.0,0.0,0,0
2016-02-15,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.42,0.42,0.39,0.42,0.41,0.41,-2.381,0.4,0.41,0.401,146586.36,365854.0,114.0,0.0,2959.74,7047,4.0,8.2,20,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.41,0.41,0.39,0.41,0.4,0.4,-2.439,0.39,0.4,0.401,120533.33,300644.0,172.0,0.0,76.26,186,3.0,1080.0,2700,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.4,0.4,0.39,0.41,0.4,0.4,0.0,0.4,0.41,0.398,153752.86,385944.0,115.0,0.0,542.8,1357,2.0,5538.0,13845,5,8000.0,20000,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.4,0.4,0.39,0.41,0.4,0.4,0.0,0.4,0.41,0.399,92538.8,231826.0,89.0,0.0,640.0,1600,3.0,28317.2,70793,5,0.0,0,0,0.4,0.4,0.4,19064.4,47661,42,0.0,0.0,0.0,0.0,0,0
2016-02-19,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.4,0.4,0.39,0.41,0.4,0.4,0.0,0.4,0.41,0.402,85404.19,212423.0,82.0,0.0,518.8,1297,3.0,800.0,2000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.41,0.41,0.4,0.41,0.41,0.41,2.5,0.4,0.41,0.406,94907.7,233521.0,87.0,0.0,6150.0,15000,2.0,1236.56,3016,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.41,0.41,0.4,0.42,0.41,0.41,0.0,0.4,0.41,0.408,244632.78,599633.0,291.0,0.0,820.0,2000,3.0,2870.0,7000,2,0.0,0,0,0.41,0.41,0.41,20500.0,50000,46,0.0,0.0,0.0,0.0,0,0
2016-02-24,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.41,0.41,0.4,0.42,0.41,0.41,0.0,0.4,0.41,0.41,108163.53,263934.0,72.0,0.0,4628.9,11290,5.0,1541.6,3760,4,0.0,0,0,0.41,0.41,0.41,41000.0,100000,2,0.0,0.0,0.0,0.0,0,0
2016-02-25,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.41,0.41,0.4,0.42,0.4,0.4,-2.439,0.4,0.41,0.408,41011.33,100611.0,72.0,0.0,4269.33,10413,6.0,456.0,1140,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,IHGZT,IHLAS GAZETECILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHGZT,0,0,0,0,0,0.4,0.4,0.4,0.41,0.41,0.41,2.5,0.4,0.41,0.404,52211.24,129280.0,47.0,0.0,112.0,280,2.0,6.15,15,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
