TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2017-12-12,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,6.17,6.17,6.0,6.17,6.0,6.0,-1.478,5.87,6.0,6.104,1782.4,292.0,7.0,0.0,1048.9,170,1.0,36.0,6,1,300.0,50,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-13,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,5.99,0.0,5.99,5.99,5.99,0.0,-0.167,5.99,6.0,5.99,149.75,25.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-14,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,5.98,5.98,5.88,5.98,5.97,5.97,-0.334,5.97,5.98,5.927,2839.12,479.0,10.0,0.0,544.18,91,1.0,298.5,50,1,597.0,100,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-15,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,6.19,6.19,6.15,6.19,6.15,0.0,3.015,6.05,6.14,6.182,16944.95,2741.0,14.0,0.0,6381.89,1031,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-18,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,6.14,0.0,5.96,6.14,6.13,6.13,-0.325,5.96,6.13,6.135,3000.02,489.0,9.0,0.0,0.0,0,0.0,61.3,10,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-19,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,5.82,5.82,5.82,6.03,6.02,6.02,-1.794,5.91,6.02,5.937,2742.84,462.0,8.0,0.0,1169.82,201,2.0,421.4,70,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-20,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,6.0,0.0,6.0,6.07,6.07,6.07,0.831,6.05,6.07,6.031,3214.35,533.0,13.0,0.0,0.0,0,0.0,60.7,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-21,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,5.9,0.0,5.85,5.9,5.85,5.85,-3.624,5.82,5.85,5.863,6836.15,1166.0,11.0,0.0,0.0,0,0.0,4299.75,735,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-22,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,6.15,0.0,5.85,6.15,5.85,5.85,0.0,5.65,5.85,6.131,43557.75,7104.0,19.0,0.0,0.0,0,0.0,298.35,51,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-25,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,5.8,5.8,5.76,6.0,6.0,6.0,2.564,5.86,6.05,5.79,2564.86,443.0,13.0,0.0,179.8,31,3.0,60.0,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-26,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,6.09,6.09,6.0,6.09,6.0,0.0,0.0,5.85,6.0,6.001,510.09,85.0,5.0,0.0,6.09,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-27,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,5.9,0.0,5.8,5.9,5.8,5.8,-3.333,5.8,5.82,5.875,1962.3,334.0,7.0,0.0,0.0,0,0.0,58.0,10,1,423.4,73,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-12-28,MERIT,MERIT TURIZM,S,MSPOT,MSPOTEQT,MSPOTEQTMERIT,0,0,0,1,0,5.85,5.85,5.85,5.97,5.95,0.0,2.586,5.9,5.95,5.897,4452.39,755.0,13.0,0.0,2334.15,399,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
