TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-07-16,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.55,7.55,7.51,7.71,7.7,7.7,1.852,7.7,7.71,7.669,2597406.74,338700.0,694.0,0.0,1132.5,150,6.0,77007.7,10001,7,18210.5,2365,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-19,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.67,7.67,7.67,7.75,7.7,7.7,0.0,7.69,7.7,7.731,1102339.35,142589.0,259.0,0.0,2462.07,321,5.0,40194.0,5220,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-26,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.7,7.7,7.41,7.77,7.64,7.64,-0.779,7.63,7.64,7.648,2115899.69,276646.0,732.0,0.0,97928.6,12718,18.0,9458.32,1238,4,3972.8,520,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-27,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.64,7.64,7.55,7.67,7.56,7.56,-1.047,7.56,7.57,7.584,940304.89,123987.0,536.0,0.0,1077.24,141,3.0,3780.0,500,5,37800.0,5000,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-28,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.55,7.55,7.39,7.6,7.41,7.41,-1.984,7.4,7.41,7.507,1243642.68,165661.0,538.0,0.0,6560.95,869,4.0,4823.91,651,7,889.2,120,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-29,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.45,0.0,7.41,7.6,7.5,7.5,1.215,7.46,7.5,7.513,1613352.83,214752.0,652.0,0.0,0.0,0,0.0,2265.0,302,3,375.0,50,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-30,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.47,7.47,7.44,7.56,7.54,7.54,0.533,7.54,7.55,7.5,945666.79,126089.0,424.0,0.0,17718.84,2372,4.0,3536.26,469,2,7630.48,1012,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-02,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.54,7.54,7.5,7.59,7.56,7.56,0.265,7.56,7.57,7.548,1039745.44,137756.0,378.0,0.0,5655.0,750,4.0,29816.64,3944,5,9291.24,1229,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-03,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.57,7.57,7.5,7.6,7.52,7.52,-0.529,7.51,7.52,7.545,988407.29,131005.0,444.0,0.0,5299.0,700,6.0,3722.4,495,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-04,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.52,7.52,7.25,7.56,7.42,7.42,-1.33,7.42,7.44,7.478,1594277.96,213204.0,514.0,0.0,43961.92,5846,8.0,8065.54,1087,5,20931.82,2821,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-05,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.44,7.44,7.44,7.52,7.49,7.49,0.943,7.49,7.5,7.461,1681190.34,225325.0,414.0,0.0,19232.4,2585,8.0,4748.66,634,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-06,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.52,7.52,7.46,7.53,7.47,7.47,-0.267,7.47,7.5,7.495,574383.28,76634.0,302.0,0.0,6865.76,913,8.0,149.4,20,4,15791.58,2114,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-09,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.47,7.47,7.35,7.52,7.39,7.39,-1.071,7.38,7.39,7.435,855232.42,115021.0,717.0,0.0,82.17,11,2.0,3695.0,500,2,3731.95,505,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-10,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.42,7.42,7.32,7.44,7.36,7.36,-0.406,7.35,7.36,7.366,1028073.43,139568.0,464.0,0.0,9646.0,1300,5.0,44.16,6,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-11,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.36,7.36,7.27,7.5,7.31,7.31,-0.679,7.31,7.32,7.359,1281683.15,174159.0,551.0,0.0,736.0,100,2.0,7785.15,1065,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-12,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.32,7.32,7.31,7.43,7.39,7.39,1.094,7.38,7.39,7.365,617146.8,83792.0,390.0,0.0,1464.0,200,1.0,36.95,5,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-13,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.4,7.4,7.32,7.42,7.37,7.37,-0.271,7.35,7.37,7.364,726128.16,98611.0,271.0,0.0,1998.0,270,3.0,2247.85,305,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-16,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.37,7.37,7.35,7.43,7.42,7.42,0.678,7.41,7.42,7.398,1025244.4,138581.0,340.0,0.0,5689.64,772,3.0,541.66,73,2,51.94,7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-17,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.42,7.42,7.33,7.42,7.37,7.37,-0.674,7.35,7.37,7.372,726941.07,98605.0,289.0,0.0,74.2,10,1.0,44.22,6,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-18,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.35,7.35,7.35,7.41,7.38,7.38,0.136,7.37,7.38,7.373,1521530.45,206353.0,425.0,0.0,110.25,15,1.0,5970.42,809,4,95.94,13,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-19,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.37,7.37,7.34,7.41,7.38,7.38,0.0,7.37,7.38,7.368,694985.94,94319.0,343.0,0.0,1474.0,200,2.0,9940.86,1347,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-20,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.42,7.42,7.34,7.44,7.36,7.36,-0.271,7.35,7.36,7.388,1281451.3,173457.0,580.0,0.0,11671.66,1573,16.0,7396.8,1005,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-23,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.35,7.35,7.08,7.39,7.08,0.0,-3.804,7.29,7.35,7.344,1361672.5,185411.0,490.0,0.0,463.05,63,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-24,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.29,7.29,7.22,7.35,7.28,7.28,2.825,7.28,7.3,7.287,1673125.05,229602.0,731.0,0.0,23714.37,3253,12.0,14057.68,1931,7,15062.32,2069,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-25,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.27,7.27,7.18,7.3,7.19,7.19,-1.236,7.19,7.2,7.244,1046466.04,144461.0,552.0,0.0,9799.96,1348,8.0,10533.35,1465,6,1035.36,144,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-26,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.19,7.19,7.0,7.24,7.11,7.11,-1.113,7.11,7.12,7.143,1342181.47,187914.0,619.0,0.0,970.65,135,2.0,7607.7,1070,5,9399.42,1322,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-27,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.14,7.14,7.01,7.2,7.13,7.13,0.281,7.13,7.14,7.12,925824.33,130030.0,446.0,0.0,7.14,1,1.0,2524.02,354,7,18915.89,2653,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-31,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.13,7.13,7.08,7.19,7.12,7.12,-0.14,7.12,7.13,7.137,1170350.57,163989.0,650.0,0.0,5376.02,754,7.0,11833.44,1662,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-01,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.13,0.0,7.11,7.2,7.17,7.17,0.702,7.16,7.17,7.162,698753.87,97559.0,370.0,0.0,0.0,0,0.0,18677.85,2605,6,7.17,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-02,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.18,0.0,7.16,7.31,7.21,7.21,0.558,7.21,7.26,7.237,891880.07,123244.0,566.0,0.0,0.0,0,0.0,61285.0,8500,22,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-03,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.24,0.0,7.19,7.43,7.41,7.41,2.774,7.41,7.43,7.316,1449174.24,198084.0,902.0,0.0,0.0,0,0.0,1126.32,152,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-06,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.43,7.43,7.37,7.45,7.43,7.43,0.27,7.43,7.44,7.415,1266412.67,170801.0,722.0,0.0,37670.1,5070,13.0,282.34,38,6,25730.09,3463,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-07,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.43,7.43,7.27,7.43,7.33,7.33,-1.346,7.31,7.33,7.35,1241506.55,168907.0,547.0,0.0,11315.89,1523,8.0,16521.82,2254,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-08,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.3,7.3,7.1,7.32,7.12,7.12,-2.865,7.12,7.15,7.216,1306754.92,181081.0,649.0,0.0,7300.0,1000,5.0,69505.44,9762,20,1836.96,258,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-09,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.15,7.15,7.12,7.31,7.26,7.26,1.966,7.25,7.26,7.214,1100615.7,152557.0,723.0,0.0,3932.5,550,2.0,595.32,82,13,37795.56,5206,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-10,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.25,7.25,7.14,7.26,7.18,7.18,-1.102,7.18,7.19,7.206,941645.07,130681.0,613.0,0.0,3712.0,512,4.0,6670.22,929,8,193.86,27,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-13,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.17,7.17,7.17,7.24,7.21,0.0,0.418,7.2,7.21,7.198,1097150.75,152418.0,463.0,0.0,1699.29,237,8.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-14,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.18,7.18,7.12,7.22,7.14,7.14,-0.971,7.14,7.15,7.166,938667.45,130980.0,502.0,0.0,14360.0,2000,7.0,792.54,111,6,5226.48,732,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-15,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.14,7.14,7.02,7.18,7.1,7.1,-0.56,7.08,7.1,7.104,1847625.74,260090.0,800.0,0.0,21.42,3,1.0,26000.2,3662,15,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-16,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.09,7.09,7.01,7.09,7.02,7.02,-1.127,7.01,7.02,7.043,1298750.45,184413.0,590.0,0.0,2871.45,405,4.0,15837.12,2256,9,4155.84,592,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-17,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,7.02,7.02,6.9,7.04,6.95,6.95,-0.997,6.94,6.95,6.952,1016778.37,146265.0,689.0,0.0,8971.56,1278,11.0,896.55,129,6,6950.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-20,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,6.94,6.94,6.87,7.07,6.89,6.89,-0.863,6.89,6.9,6.987,1375736.12,196889.0,659.0,0.0,5787.96,834,14.0,10796.63,1567,7,620.1,90,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-21,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,6.9,6.9,6.75,6.95,6.8,6.8,-1.306,6.79,6.8,6.871,901229.28,131158.0,574.0,0.0,9660.0,1400,4.0,81.6,12,3,61.2,9,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-22,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,6.8,6.8,6.75,6.83,6.78,6.78,-0.294,6.76,6.78,6.788,634987.91,93548.0,562.0,0.0,2400.4,353,9.0,115.26,17,3,5424.0,800,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-23,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,6.8,6.8,6.75,6.9,6.81,0.0,0.442,6.78,6.81,6.82,596917.22,87526.0,498.0,0.0,3304.8,486,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-24,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,6.78,6.78,6.6,6.78,6.66,6.66,-2.203,6.66,6.68,6.662,738914.81,110920.0,596.0,0.0,4068.0,600,2.0,3996.0,600,6,33.3,5,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-27,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,6.66,6.66,6.62,6.8,6.8,6.8,2.102,6.79,6.8,6.695,603155.25,90090.0,391.0,0.0,306.36,46,3.0,394.4,58,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-28,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,6.78,6.78,6.59,6.78,6.66,6.66,-2.059,6.65,6.66,6.675,400139.58,59943.0,425.0,0.0,2535.72,374,2.0,6999.66,1051,4,1998.0,300,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-29,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,6.64,6.64,6.62,6.73,6.68,6.68,0.3,6.67,6.68,6.693,582888.77,87088.0,471.0,0.0,106.24,16,6.0,4408.8,660,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-30,OLMK,MONDI OLMUKSAN KAGIT VE AMBALAJ,T,MSPOT,MSPOTEQT,MSPOTEQTOLMK,0,0,0,1,0,6.69,6.69,6.39,6.69,6.58,6.58,-1.497,6.58,6.59,6.568,1529060.65,232795.0,872.0,0.0,167.25,25,2.0,921.2,140,2,5342.96,812,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
