TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-01-26,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.15,1.15,1.15,1.29,1.29,1.29,7.5,1.29,1.31,1.265,39216.83,30995.0,48.0,0.0,933.8,812,4.0,645.0,500,1,661.77,513,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.21,1.21,1.21,1.25,1.21,1.21,-6.202,1.21,1.29,1.232,18053.18,14658.0,26.0,0.0,2.42,2,1.0,1936.0,1600,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.29,1.29,1.22,1.29,1.24,1.24,2.479,1.22,1.24,1.226,6839.19,5579.0,26.0,0.0,16.77,13,3.0,2.48,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.23,0.0,1.2,1.23,1.22,1.22,-1.613,1.21,1.22,1.21,4211.16,3481.0,18.0,0.0,0.0,0,0.0,305.0,250,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.2,1.2,1.17,1.2,1.2,1.2,-1.639,1.2,1.26,1.189,10616.26,8927.0,26.0,0.0,132.0,110,2.0,6003.6,5003,5,722.4,602,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.26,1.26,1.25,1.3,1.3,1.3,8.333,1.3,1.4,1.29,45097.52,34958.0,52.0,0.0,706.86,561,6.0,650.0,500,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.3,1.3,1.3,1.31,1.31,1.31,0.769,1.3,1.31,1.301,7117.78,5472.0,17.0,0.0,5200.0,4000,3.0,86.46,66,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.3,1.3,1.3,1.31,1.31,1.31,0.0,1.3,1.31,1.3,12082.24,9294.0,22.0,0.0,439.4,338,4.0,5.24,4,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.25,1.25,1.25,1.3,1.3,1.3,-0.763,1.29,1.3,1.262,12196.78,9668.0,20.0,0.0,5093.75,4075,4.0,49.4,38,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,MZHLD,MAZHAR ZORLU HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTMZHLD,0,0,0,0,0,1.3,1.3,1.29,1.3,1.29,0.0,-0.769,1.25,1.29,1.291,187.16,145.0,9.0,0.0,14.3,11,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
