TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.59,0.59,0.51,0.59,0.51,0.51,-19.048,0.0,0.51,0.578,13957.99,24164.0,34.0,0.0,1141.65,1935,4.0,0.51,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.43,0.43,0.43,0.45,0.45,0.45,-11.765,0.45,0.47,0.433,30545.27,70607.0,52.0,0.0,9619.1,22370,13.0,235.8,524,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.45,0.45,0.45,0.47,0.47,0.47,4.444,0.47,0.48,0.465,17474.23,37605.0,44.0,0.0,342.9,762,6.0,146.17,311,4,1410.0,3000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.47,0.45,0.47,0.45,0.45,-4.255,0.45,0.46,0.454,6783.2,14936.0,31.0,0.0,1457.0,3100,3.0,112.5,250,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.47,0.46,0.49,0.49,0.49,8.889,0.49,0.5,0.479,34108.13,71228.0,55.0,0.0,1770.96,3768,6.0,6705.65,13685,11,163.17,333,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.53,0.53,0.52,0.53,0.52,0.0,6.122,0.51,0.52,0.525,15626.58,29769.0,41.0,0.0,7775.1,14670,11.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.54,0.54,0.53,0.54,0.53,0.53,1.923,0.5,0.53,0.536,4900.44,9148.0,18.0,0.0,648.0,1200,9.0,2020.36,3812,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.53,0.0,0.52,0.53,0.52,0.52,-1.887,0.51,0.52,0.53,2410.34,4548.0,20.0,0.0,0.0,0,0.0,5.2,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.52,0.52,0.46,0.52,0.46,0.0,-11.538,0.46,0.51,0.519,1900.14,3662.0,9.0,0.0,1300.0,2500,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.51,0.51,0.5,0.51,0.5,0.5,8.696,0.49,0.5,0.5,16145.12,32283.0,41.0,0.0,184.62,362,10.0,1500.0,3000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.5,0.0,0.49,0.5,0.49,0.0,-2.0,0.47,0.49,0.497,4450.08,8951.0,23.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.49,0.49,0.48,0.49,0.48,0.48,-2.041,0.47,0.48,0.484,3893.48,8052.0,10.0,0.0,44.59,91,3.0,2496.0,5200,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.48,0.48,0.47,0.48,0.47,0.47,-2.083,0.46,0.47,0.478,16444.24,34388.0,27.0,0.0,192.0,400,3.0,2914.0,6200,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.47,0.47,0.47,0.47,0.0,0.0,0.46,0.47,0.47,1105.91,2353.0,12.0,0.0,240.17,511,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.46,0.0,0.45,0.46,0.45,0.45,-4.255,0.45,0.46,0.459,5531.17,12047.0,17.0,0.0,0.0,0,0.0,470.25,1045,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.45,0.45,0.45,0.47,0.47,0.47,4.444,0.46,0.47,0.467,2835.24,6076.0,29.0,0.0,460.8,1024,4.0,469.53,999,6,235.47,501,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.47,0.47,0.47,0.47,0.0,0.0,0.47,0.48,0.47,3436.17,7311.0,18.0,0.0,286.7,610,3.0,0.0,0,0,1052.8,2240,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.47,0.47,0.48,0.48,0.48,2.128,0.47,0.48,0.48,2804.39,5843.0,40.0,0.0,11.75,25,2.0,673.44,1403,9,625.92,1304,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.48,0.48,0.48,0.49,0.48,0.48,0.0,0.43,0.48,0.483,1467.76,3037.0,17.0,0.0,106.56,222,1.0,525.6,1095,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.46,0.46,0.46,0.48,0.48,0.0,0.0,0.46,0.47,0.477,1947.06,4082.0,18.0,0.0,282.9,615,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.0,0.46,0.47,0.46,0.46,-4.167,0.45,0.46,0.47,1511.0,3215.0,9.0,0.0,0.0,0,0.0,2.3,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.46,0.46,0.46,0.46,0.46,0.46,0.0,0.46,0.47,0.46,3777.06,8211.0,25.0,0.0,103.04,224,4.0,459.54,999,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.46,0.46,0.45,0.46,0.45,0.45,-2.174,0.45,0.46,0.451,1853.08,4111.0,18.0,0.0,143.98,313,1.0,449.55,999,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.45,0.45,0.45,0.47,0.47,0.0,4.444,0.45,0.47,0.462,5872.45,12701.0,26.0,0.0,151.2,336,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.47,0.46,0.47,0.46,0.0,-2.128,0.42,0.46,0.467,1594.56,3414.0,13.0,0.0,933.42,1986,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.39,0.39,0.39,0.47,0.47,0.47,2.174,0.45,0.47,0.428,7308.93,17059.0,32.0,0.0,3455.4,8860,11.0,47.0,100,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.46,0.0,0.45,0.46,0.45,0.45,-4.255,0.45,0.46,0.45,762.44,1694.0,10.0,0.0,0.0,0,0.0,450.0,1000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.42,0.42,0.42,0.47,0.47,0.47,4.444,0.43,0.47,0.427,3005.33,7044.0,27.0,0.0,414.12,986,2.0,235.0,500,1,44.65,95,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.45,0.0,0.45,0.45,0.45,0.45,-4.255,0.45,0.47,0.45,2799.9,6222.0,10.0,0.0,0.0,0,0.0,1534.95,3411,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.0,0.47,0.47,0.47,0.0,4.444,0.45,0.47,0.47,2885.8,6140.0,7.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.47,0.45,0.47,0.46,0.0,-2.128,0.46,0.47,0.464,403.7,870.0,5.0,0.0,188.0,400,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.45,0.45,0.45,0.47,0.47,0.47,2.174,0.45,0.47,0.466,573.82,1232.0,15.0,0.0,32.85,73,2.0,96.35,205,3,235.0,500,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.46,0.0,0.45,0.46,0.46,0.46,-2.128,0.45,0.46,0.452,2944.6,6521.0,14.0,0.0,0.0,0,0.0,6.9,15,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.47,0.47,0.46,0.47,0.46,0.0,0.0,0.46,0.47,0.465,1262.9,2715.0,14.0,0.0,385.87,821,3.0,0.0,0,0,90.62,197,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.45,0.45,0.45,0.45,0.45,0.45,-2.174,0.45,0.46,0.45,1473.3,3274.0,13.0,0.0,54.0,120,1.0,24.75,55,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.46,0.46,0.45,0.46,0.45,0.45,0.0,0.44,0.45,0.452,3813.95,8431.0,23.0,0.0,920.0,2000,2.0,23.85,53,1,112.5,250,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.45,0.0,0.45,0.45,0.45,0.0,0.0,0.43,0.45,0.45,626.85,1393.0,9.0,0.0,0.0,0,0.0,0.0,0,0,90.0,200,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.54,0.54,0.54,0.54,0.54,0.0,20.0,0.54,0.0,0.54,48251.7,89355.0,109.0,0.0,12267.18,22717,29.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.64,0.64,0.64,0.64,0.64,0.64,18.519,0.64,0.0,0.64,53864.32,84163.0,97.0,0.0,31193.6,48740,32.0,3.2,5,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.74,0.74,0.66,0.74,0.66,0.66,3.125,0.65,0.66,0.718,70405.84,97992.0,144.0,0.0,20805.84,28116,40.0,840.84,1274,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.56,0.56,0.56,0.57,0.57,0.57,-13.636,0.57,0.58,0.561,67613.04,120609.0,141.0,0.0,13189.68,23553,39.0,4104.0,7200,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.56,0.56,0.53,0.56,0.53,0.53,-7.018,0.53,0.54,0.552,23091.8,41857.0,57.0,0.0,5623.52,10042,14.0,6.89,13,1,1262.99,2383,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.54,0.54,0.53,0.54,0.54,0.54,1.887,0.54,0.57,0.536,10407.49,19408.0,35.0,0.0,185.22,343,2.0,305.1,565,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.53,0.53,0.53,0.54,0.53,0.53,-1.852,0.53,0.54,0.536,9891.56,18438.0,28.0,0.0,788.11,1487,8.0,2654.77,5009,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.53,0.53,0.53,0.63,0.63,0.63,18.868,0.62,0.63,0.601,49553.58,82389.0,81.0,0.0,72.08,136,10.0,3836.7,6090,5,6930.0,11000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.63,0.63,0.55,0.63,0.55,0.55,-12.698,0.54,0.55,0.57,41639.78,73086.0,62.0,0.0,11359.53,18031,12.0,660.0,1200,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.53,0.53,0.51,0.53,0.53,0.53,-3.636,0.52,0.53,0.524,22983.71,43860.0,52.0,0.0,7066.49,13333,9.0,270.3,510,2,174.9,330,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.52,0.52,0.51,0.52,0.51,0.0,-3.774,0.51,0.52,0.511,33484.42,65542.0,61.0,0.0,3016.0,5800,12.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.51,0.51,0.51,0.56,0.56,0.56,9.804,0.53,0.56,0.552,14721.38,26693.0,34.0,0.0,131.58,258,3.0,1024.8,1830,8,5.6,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.56,0.56,0.55,0.56,0.55,0.0,-1.786,0.52,0.54,0.559,20159.01,36089.0,41.0,0.0,3209.92,5732,11.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.55,0.55,0.52,0.55,0.53,0.53,-3.636,0.52,0.53,0.522,13577.4,26027.0,23.0,0.0,77.0,140,1.0,548.02,1034,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.52,0.52,0.52,0.52,0.52,0.52,-1.887,0.51,0.52,0.52,12574.64,24182.0,27.0,0.0,7620.6,14655,6.0,520.0,1000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.51,0.51,0.51,0.52,0.51,0.51,-1.923,0.51,0.52,0.512,7484.6,14606.0,30.0,0.0,510.0,1000,3.0,2269.5,4450,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.51,0.0,0.51,0.51,0.51,0.0,0.0,0.51,0.52,0.51,1760.52,3452.0,10.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,EKIZ,EKIZ KIMYA,W,MSPOT,MSPOTEQT,MSPOTEQTEKIZ,0,0,0,0,0,0.55,0.55,0.53,0.55,0.53,0.0,3.922,0.53,0.54,0.542,3420.26,6316.0,24.0,0.0,537.9,978,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
