TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.6,0.6,0.58,0.6,0.58,0.0,-3.333,0.58,0.59,0.6,1300.78,2168.0,4.0,0.0,1200.0,2000,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.58,0.58,0.58,0.6,0.6,0.6,3.448,0.59,0.6,0.586,8693.33,14836.0,15.0,0.0,832.3,1435,3.0,600.0,1000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.63,0.63,0.6,0.63,0.6,0.6,0.0,0.6,0.62,0.617,849.12,1376.0,8.0,0.0,63.0,100,1.0,48.0,80,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.62,0.0,0.62,0.62,0.62,0.0,3.333,0.62,0.63,0.62,359.6,580.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.63,0.63,0.6,0.63,0.6,0.6,-3.226,0.6,0.62,0.618,1280.55,2072.0,5.0,0.0,126.0,200,1.0,495.6,826,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.61,0.0,0.61,0.61,0.61,0.0,1.667,0.61,0.63,0.61,5324.08,8728.0,13.0,0.0,0.0,0,0.0,0.0,0,0,566.08,928,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.61,0.0,0.6,0.61,0.6,0.0,-1.639,0.6,0.66,0.608,3366.02,5536.0,11.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.72,0.72,0.66,0.72,0.66,0.66,10.0,0.61,0.66,0.691,8042.13,11636.0,11.0,0.0,446.4,620,3.0,4.62,7,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.72,0.72,0.68,0.72,0.68,0.0,3.03,0.62,0.67,0.692,2256.8,3260.0,4.0,0.0,180.0,250,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.71,0.71,0.66,0.71,0.66,0.0,-2.941,0.61,0.66,0.667,2736.0,4100.0,7.0,0.0,426.0,600,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.7,0.7,0.66,0.7,0.66,0.0,0.0,0.6,0.66,0.661,4595.62,6957.0,9.0,0.0,70.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.6,0.0,0.6,0.66,0.66,0.0,0.0,0.61,0.66,0.642,1027.86,1602.0,5.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.66,0.66,0.61,0.66,0.61,0.0,-7.576,0.61,0.66,0.635,1950.34,3069.0,7.0,0.0,1032.9,1565,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.66,0.66,0.66,0.66,0.66,0.0,8.197,0.61,0.64,0.66,825.0,1250.0,4.0,0.0,363.0,550,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.65,0.65,0.6,0.65,0.6,0.0,-9.091,0.58,0.6,0.601,12980.5,21605.0,21.0,0.0,63.7,98,1.0,0.0,0,0,7200.0,12000,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.59,0.6,0.6,12253.2,20422.0,17.0,0.0,3360.0,5600,2.0,0.0,0,0,480.0,800,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.58,0.0,0.58,0.58,0.58,0.58,-3.333,0.57,0.58,0.58,7059.76,12172.0,21.0,0.0,0.0,0,0.0,254.62,439,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.56,0.56,0.55,0.56,0.55,0.55,-5.172,0.54,0.55,0.553,16233.76,29359.0,37.0,0.0,2894.08,5168,8.0,650.1,1182,4,4400.0,8000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.55,0.55,0.6,0.57,0.57,3.636,0.56,0.57,0.589,8308.29,14105.0,20.0,0.0,550.0,1000,5.0,855.0,1500,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.56,0.56,0.56,0.56,0.56,0.56,-1.754,0.55,0.56,0.56,7176.96,12816.0,18.0,0.0,56.56,101,3.0,1309.84,2339,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.56,0.56,0.56,0.56,0.56,0.56,0.0,0.55,0.56,0.56,4943.12,8827.0,13.0,0.0,127.68,228,5.0,1791.44,3199,2,560.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.56,0.56,0.56,0.56,0.56,0.0,0.0,0.55,0.56,0.56,5516.56,9851.0,17.0,0.0,16.8,30,2.0,0.0,0,0,280.0,500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.55,0.54,0.55,0.54,0.54,-3.571,0.54,0.56,0.541,964.24,1781.0,8.0,0.0,137.5,250,1.0,75.6,140,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.54,0.0,0.54,0.54,0.54,0.0,0.0,0.55,0.56,0.54,967.14,1791.0,9.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.54,0.54,0.54,0.55,0.55,0.55,1.852,0.55,0.56,0.543,564.91,1041.0,3.0,0.0,22.14,41,1.0,152.35,277,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.57,0.57,0.52,0.57,0.52,0.0,-5.455,0.52,0.57,0.536,1186.41,2213.0,6.0,0.0,269.61,473,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.56,0.56,0.55,0.56,0.55,0.0,5.769,0.55,0.56,0.55,4100.48,7453.0,9.0,0.0,74.48,133,2.0,0.0,0,0,3256.0,5920,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.0,0.55,0.55,0.55,0.0,0.0,0.53,0.55,0.55,951.5,1730.0,5.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.53,0.53,0.53,0.53,0.53,0.0,-3.636,0.54,0.55,0.53,14333.32,27044.0,12.0,0.0,530.0,1000,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.55,0.53,0.55,0.53,0.0,0.0,0.53,0.55,0.53,8005.0,15100.0,20.0,0.0,55.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.53,0.53,0.51,0.53,0.51,0.51,-3.774,0.5,0.51,0.52,5793.68,11136.0,15.0,0.0,530.0,1000,1.0,765.0,1500,1,1020.0,2000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.51,0.51,0.51,0.51,0.51,0.0,0.0,0.51,0.56,0.51,25249.08,49508.0,26.0,0.0,1538.67,3017,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.53,0.0,0.53,0.53,0.53,0.0,3.922,0.53,0.54,0.53,1271.47,2399.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.52,0.52,0.52,0.55,0.55,0.0,3.774,0.53,0.55,0.549,223.52,407.0,4.0,0.0,5.72,11,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.56,0.56,0.56,0.56,0.56,0.0,1.818,0.53,0.56,0.56,4125.52,7367.0,8.0,0.0,1407.84,2514,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.0,0.54,0.55,0.55,0.55,-1.786,0.54,0.55,0.545,3651.7,6705.0,6.0,0.0,0.0,0,0.0,55.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.55,0.54,0.55,0.54,0.0,-1.818,0.54,0.55,0.549,179.63,327.0,4.0,0.0,5.5,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.54,0.0,0.54,0.55,0.55,0.0,1.852,0.55,0.56,0.548,8532.02,15567.0,10.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.54,0.0,0.53,0.55,0.55,0.55,0.0,0.53,0.55,0.545,20901.3,38326.0,15.0,0.0,0.0,0,0.0,1100.0,2000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.55,0.55,0.55,0.55,0.0,0.0,0.53,0.55,0.55,11003.85,20007.0,5.0,0.0,6600.0,12000,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.55,0.47,0.55,0.55,0.0,0.0,0.51,0.55,0.485,1612.6,3324.0,10.0,0.0,13.2,24,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.51,0.0,0.51,0.54,0.54,0.0,-1.818,0.53,0.54,0.517,1120.92,2168.0,9.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.54,0.0,0.54,0.54,0.54,0.54,0.0,0.53,0.54,0.54,299.7,555.0,6.0,0.0,0.0,0,0.0,1.62,3,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.54,0.0,0.54,0.55,0.54,0.54,0.0,0.54,0.55,0.54,4674.49,8656.0,11.0,0.0,0.0,0,0.0,540.0,1000,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.55,0.52,0.55,0.52,0.0,-3.704,0.52,0.54,0.544,5490.93,10100.0,5.0,0.0,2141.15,3893,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.52,0.0,0.52,0.52,0.52,0.0,0.0,0.52,0.54,0.52,4095.0,7875.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.52,0.0,0.52,0.52,0.52,0.0,0.0,0.52,0.55,0.52,8730.8,16790.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.52,0.52,0.52,0.52,0.52,0.0,0.0,0.53,0.55,0.52,813.8,1565.0,5.0,0.0,501.8,965,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.52,0.52,0.51,0.52,0.51,0.0,-1.923,0.52,0.54,0.51,4953.58,9708.0,12.0,0.0,130.0,250,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.55,0.55,0.55,0.55,0.55,0.0,7.843,0.53,0.54,0.55,414.7,754.0,4.0,0.0,55.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.53,0.0,0.53,0.53,0.53,0.0,-3.636,0.51,0.53,0.53,1.06,2.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.52,0.0,0.52,0.52,0.52,0.52,-1.887,0.51,0.52,0.52,728.0,1400.0,2.0,0.0,0.0,0,0.0,520.0,1000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.52,0.52,0.52,0.52,0.52,0.52,0.0,0.51,0.52,0.52,130.52,251.0,2.0,0.0,130.0,250,1.0,0.52,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.52,0.0,0.52,0.52,0.52,0.0,0.0,0.51,0.52,0.52,1579.24,3037.0,11.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,UMPAS,UMPAS HOLDING,S,MSPOT,MSPOTEQT,MSPOTEQTUMPAS,0,0,0,1,0,0.54,0.54,0.53,0.54,0.53,0.0,1.923,0.51,0.53,0.53,1863.58,3516.0,6.0,0.0,5.4,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
