TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.92,14.92,14.14,14.98,14.17,14.17,-3.474,14.17,14.19,14.444,13159486.74,911099.0,1216.0,0.0,77867.48,5219,19.0,300503.19,21207,24,60874.32,4296,6,14.15,14.94,14.456,5888267.71,407319,198,0.0,0.0,0.0,0.0,0,0
2015-12-15,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.2,14.2,14.0,14.75,14.51,14.51,2.399,14.51,14.52,14.352,34056581.34,2372948.0,2441.0,0.0,27562.2,1941,10.0,200919.97,13847,17,3787.11,261,1,14.12,14.75,14.318,12948092.56,904320,236,0.0,0.0,0.0,0.0,0,0
2015-12-16,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.49,14.49,14.27,14.82,14.68,14.68,1.172,14.68,14.7,14.508,18600823.78,1282130.0,1618.0,0.0,84302.82,5818,10.0,1591899.2,108440,37,91676.6,6245,5,14.32,14.79,14.47,2304023.53,159225,84,0.0,0.0,0.0,0.0,0,0
2015-12-17,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.8,14.8,14.57,15.02,14.75,14.75,0.477,14.75,14.76,14.764,29676125.13,2010036.0,2018.0,0.0,155118.8,10481,14.0,804170.0,54520,39,215954.75,14641,4,14.59,15.0,14.708,2809328.84,191012,87,0.0,0.0,0.0,0.0,0,0
2015-12-18,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.75,14.75,14.39,14.88,14.46,14.46,-1.966,14.46,14.49,14.593,22423408.2,1536574.0,1652.0,0.0,14838.5,1006,7.0,2619776.04,181174,44,0.0,0,0,14.43,14.86,14.607,4260844.67,291698,111,0.0,0.0,0.0,0.0,0,0
2015-12-21,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.69,14.69,14.49,14.71,14.51,14.51,0.346,14.51,14.54,14.607,16524503.0,1131290.0,1479.0,0.0,90696.06,6174,17.0,424344.95,29245,35,311370.09,21459,6,14.5,14.69,14.594,2443107.91,167407,83,0.0,0.0,0.0,0.0,0,0
2015-12-22,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.51,14.51,14.5,14.8,14.72,14.72,1.447,14.71,14.72,14.629,24890865.12,1701443.0,2153.0,0.0,38103.26,2626,9.0,927595.52,63016,29,179216.0,12175,9,14.52,14.79,14.634,7569742.77,517257,315,0.0,0.0,0.0,0.0,0,0
2015-12-23,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.76,14.76,14.72,15.24,14.81,14.81,0.611,14.81,14.84,14.975,25702695.09,1716371.0,2208.0,0.0,97091.28,6578,10.0,435043.75,29375,36,74050.0,5000,2,14.75,15.24,14.953,3559458.75,238043,244,0.0,0.0,0.0,0.0,0,0
2015-12-24,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.87,14.87,14.61,14.92,14.67,14.67,-0.945,14.67,14.68,14.692,8251569.92,561640.0,1179.0,0.0,37992.85,2555,6.0,410114.52,27956,15,78777.9,5370,3,14.62,14.92,14.69,1687246.21,114855,189,0.0,0.0,0.0,0.0,0,0
2015-12-25,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.68,14.68,14.67,14.77,14.69,14.69,0.136,14.69,14.7,14.718,2246846.67,152664.0,378.0,0.0,1585.44,108,2.0,101346.31,6899,15,24209.12,1648,8,14.68,14.75,14.712,496609.11,33755,34,0.0,0.0,0.0,0.0,0,0
2015-12-28,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.72,14.72,14.52,14.85,14.55,14.55,-0.953,14.55,14.56,14.725,20994188.8,1425736.0,1860.0,0.0,19194.88,1304,14.0,248484.9,17078,17,43650.0,3000,2,14.52,14.84,14.69,4493085.69,305865,234,0.0,0.0,0.0,0.0,0,0
2015-12-29,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.58,14.58,14.33,14.65,14.39,14.39,-1.1,14.39,14.4,14.422,21114009.78,1464012.0,1705.0,0.0,16052.58,1101,6.0,167125.46,11614,22,177313.58,12322,6,14.33,14.64,14.43,7870045.51,545396,196,0.0,0.0,0.0,0.0,0,0
2015-12-30,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.38,14.38,14.15,14.38,14.24,14.24,-1.042,14.23,14.24,14.226,12997479.99,913655.0,1639.0,0.0,34512.0,2400,8.0,823114.72,57803,28,299096.96,21004,12,14.17,14.31,14.225,3269834.35,229868,74,0.0,0.0,0.0,0.0,0,0
2015-12-31,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.22,14.22,13.53,14.31,13.97,13.97,-1.896,13.96,13.97,14.065,13661673.42,971351.0,1892.0,0.0,3896.28,274,6.0,1071415.18,76694,28,71945.5,5150,8,14.0,14.3,14.148,1648244.62,116501,91,0.0,0.0,0.0,0.0,0,0
2016-01-04,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,13.79,13.79,13.59,13.89,13.7,13.7,-1.933,13.7,13.73,13.725,10501308.7,765138.0,1402.0,0.0,62344.59,4521,34.0,555124.0,40520,33,110175.4,8042,3,13.61,13.89,13.768,3438292.3,249726,212,0.0,0.0,0.0,0.0,0,0
2016-01-05,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,13.84,13.84,13.57,14.26,14.22,14.22,3.796,14.2,14.22,13.969,23163021.17,1658115.0,2736.0,0.0,35333.52,2553,14.0,606881.16,42678,29,256230.18,18019,3,13.59,14.22,14.016,4754329.16,339216,229,0.0,0.0,0.0,0.0,0,0
2016-01-06,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.25,14.25,13.82,14.55,14.54,14.54,2.25,14.5,14.54,14.326,50030017.69,3492338.0,4268.0,0.0,15304.5,1074,13.0,1257928.1,86515,29,0.0,0,0,13.85,14.54,14.364,20563427.94,1431560,638,0.0,0.0,0.0,0.0,0,0
2016-01-07,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.5,14.5,14.26,14.72,14.6,14.6,0.413,14.6,14.62,14.442,28933980.27,2003403.0,2935.0,0.0,57028.5,3933,21.0,1576829.2,108002,35,173331.2,11872,5,14.27,14.72,14.417,6320733.1,438418,341,0.0,0.0,0.0,0.0,0,0
2016-01-08,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.67,14.67,14.46,15.01,14.55,14.55,-0.342,14.55,14.6,14.794,26071121.63,1762298.0,2302.0,0.0,12792.24,872,9.0,1122430.65,77143,34,33974.25,2335,1,14.46,15.0,14.798,3983029.68,269155,162,0.0,0.0,0.0,0.0,0,0
2016-01-11,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.55,14.55,14.42,14.74,14.45,14.45,-0.687,14.45,14.5,14.562,25086471.9,1722789.0,1898.0,0.0,50430.3,3466,18.0,1011572.25,70005,42,35561.45,2461,2,14.43,14.72,14.526,5421169.66,373206,190,0.0,0.0,0.0,0.0,0,0
2016-01-12,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.47,14.47,14.3,14.65,14.5,14.5,0.346,14.49,14.5,14.524,25291146.08,1741368.0,2032.0,0.0,43511.29,3007,10.0,665013.5,45863,34,111476.0,7688,7,14.39,14.63,14.532,6495334.46,446981,221,0.0,0.0,0.0,0.0,0,0
2016-01-13,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.7,14.7,14.55,14.9,14.83,14.83,2.276,14.82,14.83,14.702,28904127.3,1965967.0,2316.0,0.0,117541.2,7996,20.0,528125.96,35612,21,47218.72,3184,4,14.56,14.89,14.708,9337836.51,634867,321,0.0,0.0,0.0,0.0,0,0
2016-01-14,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.95,14.95,14.61,14.99,14.83,14.83,0.0,14.83,14.84,14.814,25209278.66,1701726.0,2661.0,0.0,113634.95,7601,34.0,1268854.8,85560,34,162106.73,10931,3,14.64,14.98,14.783,8076845.33,546356,354,0.0,0.0,0.0,0.0,0,0
2016-01-15,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.91,14.91,14.53,14.92,14.68,14.68,-1.011,14.68,14.71,14.698,18741605.33,1275145.0,2164.0,0.0,50380.89,3379,7.0,1992428.32,135724,54,0.0,0,0,14.54,14.92,14.667,5035604.86,343332,266,0.0,0.0,0.0,0.0,0,0
2016-01-18,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.72,14.72,14.48,14.78,14.48,14.48,-1.362,14.48,14.51,14.571,10351823.03,710462.0,1276.0,0.0,3797.76,258,7.0,814109.04,56223,54,30017.04,2073,2,14.48,14.68,14.581,1923431.45,131914,128,0.0,0.0,0.0,0.0,0,0
2016-01-19,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.65,14.65,14.62,14.86,14.8,14.8,2.21,14.77,14.8,14.776,18948493.31,1282368.0,1664.0,0.0,107443.1,7334,23.0,1211957.2,81889,31,0.0,0,0,14.63,14.85,14.769,1783117.05,120737,147,0.0,0.0,0.0,0.0,0,0
2016-01-20,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.75,14.75,14.5,14.75,14.5,14.5,-2.027,14.5,14.51,14.565,11436527.69,785199.0,1402.0,0.0,78632.25,5331,13.0,1109728.5,76533,41,9193.0,634,2,14.5,14.7,14.572,1737038.95,119205,221,0.0,0.0,0.0,0.0,0,0
2016-01-21,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.5,14.5,14.21,14.56,14.39,14.39,-0.759,14.38,14.39,14.376,17078546.92,1187978.0,1817.0,0.0,53316.5,3677,14.0,785003.28,54552,38,179889.39,12501,2,14.23,14.53,14.378,2638288.2,183492,189,0.0,0.0,0.0,0.0,0,0
2016-01-22,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.55,14.55,14.41,14.69,14.6,14.6,1.459,14.6,14.64,14.589,20241468.98,1387464.0,1746.0,0.0,22508.85,1547,19.0,510912.4,34994,22,0.0,0,0,14.42,14.69,14.556,7256673.78,498522,281,0.0,0.0,0.0,0.0,0,0
2016-01-25,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.72,14.72,14.33,14.79,14.45,14.45,-1.027,14.44,14.45,14.502,22859241.28,1576316.0,2661.0,0.0,225775.36,15338,16.0,1175319.65,81337,44,136841.5,9470,3,14.36,14.77,14.543,3361527.4,231151,287,0.0,0.0,0.0,0.0,0,0
2016-01-26,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.38,14.38,14.3,14.74,14.7,14.7,1.73,14.7,14.71,14.542,14012024.63,963550.0,1422.0,0.0,35633.64,2478,13.0,329794.5,22435,20,23108.4,1572,2,14.41,14.73,14.484,3790548.24,261701,180,0.0,0.0,0.0,0.0,0,0
2016-01-27,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,14.74,14.74,14.71,14.92,14.89,14.89,1.293,14.86,14.89,14.792,40520557.79,2739310.0,1892.0,0.0,48126.1,3265,9.0,846928.31,56879,25,85081.46,5714,3,14.71,14.92,14.776,25769325.5,1744057,400,0.0,0.0,0.0,0.0,0,0
2016-01-28,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,15.0,15.0,14.91,15.15,15.03,15.03,0.94,15.0,15.03,15.028,12403659.82,825361.0,1165.0,0.0,68925.0,4595,12.0,554216.22,36874,25,0.0,0,0,14.91,15.14,14.993,3300194.76,220118,141,0.0,0.0,0.0,0.0,0,0
2016-01-29,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,15.09,15.09,15.09,15.45,15.41,15.41,2.528,15.34,15.41,15.34,23402359.14,1525610.0,1781.0,0.0,40924.08,2712,5.0,3445259.93,223573,50,59405.55,3855,3,15.11,15.45,15.315,8027793.69,524165,215,0.0,0.0,0.0,0.0,0,0
2016-02-01,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,15.44,15.44,15.21,15.45,15.38,15.38,-0.195,15.38,15.39,15.328,8330782.09,543491.0,1035.0,0.0,15301.04,991,16.0,471504.66,30657,28,125577.7,8165,5,15.23,15.41,15.319,1263763.26,82499,92,0.0,0.0,0.0,0.0,0,0
2016-02-02,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,15.38,15.38,15.16,15.42,15.25,15.25,-0.845,15.22,15.25,15.284,17077089.8,1117320.0,1137.0,0.0,26392.08,1716,12.0,825238.5,54114,32,47824.0,3136,2,15.22,15.42,15.243,5171049.84,339246,119,0.0,0.0,0.0,0.0,0,0
2016-02-03,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,15.5,15.5,15.49,16.6,16.44,16.44,7.803,16.44,16.48,16.261,103201847.42,6346405.0,8322.0,0.0,504246.0,32532,43.0,583126.8,35470,39,50191.32,3053,8,15.65,16.57,16.275,34664586.79,2129892,2390,0.0,0.0,0.0,0.0,0,0
2016-02-04,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,16.6,16.6,16.6,17.66,17.37,17.37,5.657,17.36,17.37,17.187,85326961.22,4964541.0,5780.0,0.0,167112.2,10067,26.0,616357.08,35484,42,89750.79,5167,11,16.6,17.66,17.183,23085802.58,1343539,1250,0.0,0.0,0.0,0.0,0,0
2016-02-05,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,17.52,17.52,17.2,17.6,17.51,17.51,0.806,17.5,17.51,17.366,74863970.34,4310835.0,3915.0,0.0,22881.12,1306,19.0,1073888.3,61330,36,853244.79,48729,6,17.21,17.59,17.327,20237809.41,1167970,566,17.37,17.37,17.37,3091981.59,178007,1
2016-02-08,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,17.64,17.64,17.18,17.65,17.28,17.28,-1.314,17.22,17.29,17.365,52818312.4,3041604.0,3588.0,0.0,33269.04,1886,17.0,1140894.72,66024,26,638582.4,36955,13,17.2,17.65,17.303,14146754.04,817602,291,0.0,0.0,0.0,0.0,0,0
2016-02-09,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,17.21,17.21,16.7,17.36,16.78,16.78,-2.894,16.77,16.78,17.073,97274876.46,5695465.0,3444.0,0.0,94259.17,5477,14.0,968122.1,57695,26,201695.6,12020,3,16.76,17.36,17.12,15862624.5,926547,522,16.93,17.23,17.105,20526000.0,1200000,2
2016-02-10,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,16.9,16.9,16.62,17.17,17.03,17.03,1.49,17.03,17.05,16.814,53018218.71,3152486.0,3454.0,0.0,119060.5,7045,16.0,1310356.32,76944,28,255.45,15,1,16.63,17.15,16.797,8297412.23,493976,496,16.88,16.88,16.88,3376000.0,200000,1
2016-02-11,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,17.12,17.12,16.58,17.3,17.15,17.15,0.705,17.15,17.16,16.884,28718423.35,1700970.0,2599.0,0.0,118864.16,6943,13.0,1082456.55,63117,35,25725.0,1500,1,16.6,17.29,16.889,3460176.55,204874,293,0.0,0.0,0.0,0.0,0,0
2016-02-12,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,17.23,17.23,17.2,17.67,17.49,17.49,1.983,17.47,17.49,17.496,32747591.68,1871749.0,2194.0,0.0,31014.0,1800,8.0,670654.05,38345,26,209547.69,11981,8,17.25,17.67,17.521,11760411.02,671215,354,0.0,0.0,0.0,0.0,0,0
2016-02-15,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,17.52,17.52,17.13,17.66,17.49,17.49,0.0,17.43,17.49,17.361,30061301.39,1731514.0,2255.0,0.0,50720.4,2895,6.0,445785.12,25488,29,0.0,0,0,17.15,17.64,17.376,11861911.72,682656,333,0.0,0.0,0.0,0.0,0,0
2016-02-16,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,17.5,17.5,17.32,17.74,17.45,17.45,-0.229,17.37,17.45,17.522,19454351.76,1110271.0,1454.0,0.0,156100.0,8920,17.0,1407796.2,80676,33,0.0,0,0,17.37,17.74,17.566,3049165.21,173587,116,0.0,0.0,0.0,0.0,0,0
2016-02-17,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,17.65,17.65,17.35,18.73,18.4,18.4,5.444,18.39,18.4,18.057,67150745.97,3715064.0,4947.0,0.0,27057.45,1533,10.0,2699353.6,146704,65,281851.2,15318,17,17.38,18.73,18.056,12019313.79,665674,591,18.4,18.4,18.4,3680000.0,200000,1
2016-02-18,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,18.51,18.51,18.28,19.0,18.87,18.87,2.554,18.87,18.88,18.708,65872441.82,3521080.0,6427.0,0.0,192670.59,10409,38.0,1966367.22,104206,70,381249.48,20204,11,18.37,19.0,18.748,8611506.11,459334,572,0.0,0.0,0.0,0.0,0,0
2016-02-19,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,18.87,18.87,17.82,18.87,18.0,18.0,-4.61,17.98,18.0,18.061,85626861.77,4741068.0,4954.0,0.0,205211.25,10875,36.0,903942.0,50219,45,1440.0,80,2,17.84,18.8,18.049,43702947.03,2421395,798,0.0,0.0,0.0,0.0,0,0
2016-02-22,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,18.14,18.14,17.92,18.5,18.5,18.5,2.778,18.43,18.5,18.104,73277472.2,4047582.0,4566.0,0.0,40452.2,2230,16.0,947366.5,51209,71,27750.0,1500,1,17.92,18.5,18.078,38089840.0,2106996,897,0.0,0.0,0.0,0.0,0,0
2016-02-23,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,18.5,18.5,18.37,19.15,18.95,18.95,2.432,18.94,18.95,18.78,46057128.56,2452410.0,3415.0,0.0,99974.0,5404,20.0,3798849.65,200467,51,23137.95,1221,1,18.38,19.15,18.563,10562755.25,569018,409,0.0,0.0,0.0,0.0,0,0
2016-02-24,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,18.96,18.96,18.42,19.03,18.6,18.6,-1.847,18.6,18.61,18.666,24084770.13,1290281.0,2436.0,0.0,11432.88,603,9.0,1587900.6,85371,40,119988.6,6451,4,18.47,18.98,18.679,1307618.89,70005,97,0.0,0.0,0.0,0.0,0,0
2016-02-25,ARCLK,ARCELIK,Z,MSPOT,MSPOTEQT,MSPOTEQTARCLK,0,1,1,0,0,19.0,19.0,18.7,19.37,19.22,19.22,3.333,19.2,19.22,19.131,43846102.73,2291833.0,3600.0,0.0,112537.0,5923,31.0,3246104.24,168892,42,23064.0,1200,2,18.75,19.36,19.135,3703349.25,193540,455,0.0,0.0,0.0,0.0,0,0
