TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2017-03-28,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.78,4.78,4.74,4.79,4.79,4.79,0.209,4.78,4.79,4.775,12783.44,2677.0,29.0,0.0,52.58,11,2.0,4.79,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-03-29,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.78,4.78,4.74,4.78,4.74,0.0,-1.044,4.74,4.77,4.747,10282.42,2166.0,51.0,0.0,62.14,13,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-03-30,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.78,0.0,4.73,5.06,4.81,0.0,1.477,4.79,4.81,4.892,223095.75,45604.0,374.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,5.0,5.03,5.024,3160.0,629,3,0.0,0.0,0.0,0.0,0,0
2017-03-31,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.84,4.84,4.78,4.84,4.8,0.0,-0.208,4.79,4.8,4.799,16000.73,3334.0,81.0,0.0,822.8,170,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-03,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.8,0.0,4.76,4.82,4.81,0.0,0.208,4.8,4.81,4.799,12910.28,2690.0,47.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-04,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.83,4.83,4.75,5.1,4.75,4.75,-1.247,4.75,4.78,4.879,565512.73,115900.0,557.0,0.0,48.3,10,2.0,2375.0,500,4,0.0,0,0,4.77,4.77,4.77,47700.0,10000,1,0.0,0.0,0.0,0.0,0,0
2017-04-05,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.76,0.0,4.76,4.79,4.78,0.0,0.632,4.77,4.78,4.778,48135.13,10074.0,65.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-06,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.8,4.8,4.76,4.8,4.79,0.0,0.209,4.77,4.78,4.774,224013.45,46924.0,62.0,0.0,1075.2,224,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-07,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.78,0.0,4.76,4.8,4.78,4.78,-0.209,4.76,4.78,4.777,32940.66,6896.0,82.0,0.0,0.0,0,0.0,4.78,1,1,14.34,3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-10,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.8,4.8,4.76,4.8,4.8,4.8,0.418,4.79,4.8,4.78,30991.01,6484.0,77.0,0.0,48.0,10,2.0,4224.0,880,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
