TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-02-21,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.26,1.26,1.23,1.26,1.24,1.24,-1.587,1.24,1.25,1.246,194614.44,156214.0,230.0,0.0,1.26,1,1.0,744.0,600,4,3720.0,3000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-22,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.24,1.24,1.24,1.33,1.27,1.27,2.419,1.26,1.27,1.278,1845611.32,1443730.0,1698.0,0.0,1238.76,999,2.0,501.65,395,2,0.0,0,0,1.26,1.32,1.293,119251.06,92246,403,0.0,0.0,0.0,0.0,0,0
2019-02-25,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.27,1.27,1.26,1.3,1.28,1.28,0.787,1.27,1.28,1.274,383210.44,300850.0,323.0,0.0,952.5,750,5.0,23.04,18,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-26,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.28,1.28,1.28,1.35,1.29,1.29,0.781,1.29,1.3,1.312,1836152.04,1399530.0,1269.0,0.0,6280.96,4907,11.0,3965.46,3074,1,774.0,600,1,1.31,1.34,1.324,59019.28,44579,39,0.0,0.0,0.0,0.0,0,0
2019-02-27,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.3,1.3,1.27,1.31,1.29,1.29,0.0,1.27,1.29,1.286,336126.03,261358.0,304.0,0.0,3120.0,2400,5.0,2076.9,1610,4,1225.5,950,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-28,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.29,1.29,1.27,1.29,1.28,1.28,-0.775,1.27,1.28,1.277,345476.64,270543.0,625.0,0.0,2581.29,2001,2.0,712.96,557,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-01,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.28,1.28,1.25,1.28,1.26,1.26,-1.563,1.25,1.26,1.263,323311.71,255902.0,300.0,0.0,1281.28,1001,3.0,6021.54,4779,8,3830.4,3040,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-04,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.25,1.25,1.23,1.26,1.24,1.24,-1.587,1.24,1.25,1.244,213606.72,171701.0,274.0,0.0,2500.0,2000,2.0,1886.04,1521,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-05,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.25,0.0,1.24,1.26,1.24,0.0,0.0,1.24,1.25,1.247,192131.62,154108.0,247.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-06,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.26,0.0,1.22,1.26,1.23,1.23,-0.806,1.23,1.24,1.237,341503.22,276139.0,284.0,0.0,0.0,0,0.0,1088.55,885,2,141.45,115,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-07,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.24,1.24,1.19,1.24,1.19,1.19,-3.252,1.18,1.19,1.221,298326.38,244258.0,302.0,0.0,379.44,306,2.0,39130.77,32883,31,9342.69,7851,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-08,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.2,1.2,1.17,1.24,1.2,1.2,0.84,1.19,1.2,1.19,239765.9,201554.0,506.0,0.0,2.4,2,2.0,3355.2,2796,9,25.2,21,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-11,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.21,1.21,1.18,1.22,1.2,1.2,0.0,1.19,1.2,1.197,118719.67,99203.0,153.0,0.0,2.42,2,1.0,288.0,240,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-12,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.2,1.2,1.2,1.25,1.22,1.22,1.667,1.21,1.22,1.223,543443.02,444301.0,550.0,0.0,2.4,2,1.0,1229.76,1008,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-13,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.22,1.22,1.2,1.27,1.23,1.23,0.82,1.22,1.23,1.225,616790.3,503612.0,738.0,0.0,5734.0,4700,3.0,6696.12,5444,5,9348.0,7600,5,1.22,1.25,1.237,33642.58,27196,55,0.0,0.0,0.0,0.0,0,0
2019-03-14,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.23,1.23,1.21,1.23,1.22,1.22,-0.813,1.21,1.22,1.214,156122.86,128610.0,309.0,0.0,1002.45,815,5.0,1312.72,1076,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-15,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.22,1.22,1.22,1.31,1.24,1.24,1.639,1.23,1.24,1.256,1772900.11,1412031.0,1699.0,0.0,2440.0,2000,1.0,9034.64,7286,8,2780.08,2242,1,1.24,1.26,1.25,44980.0,35988,116,0.0,0.0,0.0,0.0,0,0
2019-03-18,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.24,1.24,1.22,1.25,1.24,1.24,0.0,1.23,1.24,1.234,171104.24,138657.0,280.0,0.0,44.64,36,2.0,3479.44,2806,22,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-19,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.24,1.24,1.2,1.24,1.2,1.2,-3.226,1.2,1.22,1.225,284606.16,232282.0,338.0,0.0,1116.0,900,1.0,20305.2,16921,31,679.2,566,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-20,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.19,1.19,1.16,1.2,1.18,1.18,-1.667,1.18,1.19,1.181,408617.85,346006.0,406.0,0.0,30961.42,26018,26.0,2141.7,1815,6,1475.0,1250,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-21,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.19,1.19,1.17,1.19,1.18,1.18,0.0,1.18,1.19,1.175,204914.32,174340.0,1229.0,0.0,2.38,2,1.0,13074.4,11080,7,5546.0,4700,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-22,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.18,0.0,1.15,1.19,1.16,1.16,-1.695,1.15,1.16,1.161,257391.77,221790.0,263.0,0.0,0.0,0,0.0,5802.32,5002,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-25,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.16,1.16,1.11,1.16,1.11,1.11,-4.31,1.11,1.12,1.126,268610.27,238506.0,350.0,0.0,12.76,11,1.0,3425.46,3086,7,8675.76,7816,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-26,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.12,1.12,1.1,1.13,1.12,0.0,0.901,1.11,1.12,1.118,223576.45,200030.0,226.0,0.0,2.24,2,1.0,0.0,0,0,1.12,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-27,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.12,1.12,1.06,1.13,1.07,1.07,-4.464,1.06,1.07,1.086,156113.92,143696.0,263.0,0.0,30.24,27,4.0,548.91,513,3,1.07,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-28,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.07,1.07,1.05,1.11,1.09,1.09,1.869,1.09,1.1,1.08,534465.71,494792.0,508.0,0.0,321.0,300,1.0,1092.18,1002,2,12272.31,11259,7,1.08,1.08,1.08,1620.0,1500,1,0.0,0.0,0.0,0.0,0,0
2019-03-29,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.13,1.13,1.08,1.17,1.11,1.11,1.835,1.1,1.11,1.112,1468145.96,1320194.0,1890.0,0.0,3401.3,3010,10.0,116.55,105,3,11.1,10,1,1.09,1.16,1.128,121022.86,107312,191,0.0,0.0,0.0,0.0,0,0
2019-04-01,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.11,1.11,1.09,1.13,1.11,1.11,0.0,1.11,1.12,1.106,280930.85,254059.0,277.0,0.0,1110.0,1000,3.0,1221.0,1100,4,1110.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-04-02,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.11,1.11,1.1,1.13,1.11,1.11,0.0,1.11,1.12,1.113,122949.45,110441.0,175.0,0.0,111.0,100,4.0,11.1,10,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-04-03,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.11,1.11,1.1,1.16,1.12,1.12,0.901,1.11,1.12,1.126,779892.62,692436.0,1037.0,0.0,3330.0,3000,3.0,15046.08,13434,12,1909.6,1705,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
