TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-03-07,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.04,1.04,1.02,1.08,1.02,1.02,0.0,1.02,1.03,1.05,636846.54,606622.0,473.0,0.0,4167.28,4007,7.0,4731.78,4639,9,9955.2,9760,10,1.05,1.06,1.057,3700.0,3500,6,0.0,0.0,0.0,0.0,0,0
2016-03-08,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.03,1.03,1.02,1.06,1.02,1.02,0.0,1.02,1.03,1.038,298993.62,288086.0,340.0,0.0,1030.0,1000,4.0,20480.58,20079,10,1491.24,1462,1,1.05,1.05,1.05,2625.0,2500,4,0.0,0.0,0.0,0.0,0,0
2016-03-09,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.03,1.03,1.02,1.04,1.03,1.03,0.98,1.02,1.03,1.026,167861.55,163557.0,127.0,0.0,2060.0,2000,1.0,7530.33,7311,7,0.0,0,0,1.03,1.03,1.03,6180.0,6000,10,0.0,0.0,0.0,0.0,0,0
2016-03-10,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.03,1.03,1.0,1.03,1.02,1.02,-0.971,1.01,1.02,1.015,292257.54,287958.0,305.0,0.0,551.05,535,2.0,255.0,250,2,0.0,0,0,1.03,1.03,1.03,2575.0,2500,3,0.0,0.0,0.0,0.0,0,0
2016-03-11,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,1.02,1.01,1.04,1.02,1.02,0.0,1.01,1.02,1.018,87620.12,86030.0,88.0,0.0,1135.26,1113,2.0,255.0,250,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-14,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.01,1.01,1.0,1.03,1.02,1.02,0.0,1.01,1.02,1.014,101462.99,100015.0,115.0,0.0,370.67,367,1.0,510.0,500,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-15,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,1.02,1.0,1.04,1.01,1.01,-0.98,1.01,1.02,1.017,259943.56,255660.0,155.0,0.0,2091.0,2050,4.0,1504.9,1490,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-16,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.03,0.0,1.01,1.03,1.03,1.03,1.98,1.02,1.03,1.017,141717.21,139282.0,106.0,0.0,0.0,0,0.0,877.56,852,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-17,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.03,1.03,1.01,1.03,1.03,1.03,0.0,1.02,1.03,1.018,170727.91,167651.0,150.0,0.0,1545.0,1500,1.0,45.32,44,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-18,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.03,0.0,1.02,1.03,1.03,1.03,0.0,1.02,1.03,1.026,73825.25,71937.0,93.0,0.0,0.0,0,0.0,1055.75,1025,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
