TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-01-15,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.8,12.8,12.11,12.84,12.19,12.19,-4.016,12.19,12.21,12.275,11267612.07,917944.0,4320.0,0.0,17395.2,1359,15.0,249443.97,20463,25,1865.07,153,3,12.16,12.83,12.361,681929.99,55168,181,0.0,0.0,0.0,0.0,0,0
2016-01-18,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.27,12.27,11.8,12.5,11.8,11.8,-3.199,11.8,11.82,11.996,9672407.22,806287.0,3066.0,0.0,5595.12,456,10.0,151323.2,12824,22,17700.0,1500,2,11.81,12.13,12.034,1207532.48,100343,95,0.0,0.0,0.0,0.0,0,0
2016-01-19,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,11.91,11.91,11.83,12.45,12.29,12.29,4.153,12.28,12.29,12.21,14839901.57,1215369.0,4735.0,0.0,17281.41,1451,16.0,248638.99,20231,31,17206.0,1400,2,11.83,12.43,12.262,2085218.96,170051,431,0.0,0.0,0.0,0.0,0,0
2016-01-20,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.16,12.16,12.14,12.66,12.2,12.2,-0.732,12.2,12.22,12.364,17753108.63,1435863.0,5888.0,0.0,11393.92,937,39.0,114082.2,9351,32,38283.6,3138,9,12.18,12.63,12.388,1506644.09,121622,219,0.0,0.0,0.0,0.0,0,0
2016-01-21,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.24,12.24,11.81,12.33,11.96,11.96,-1.967,11.96,11.99,12.046,8023741.09,666089.0,3238.0,0.0,19877.76,1624,6.0,58257.16,4871,16,16146.0,1350,9,12.0,12.17,12.135,927849.39,76458,41,0.0,0.0,0.0,0.0,0,0
2016-01-22,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.2,12.2,12.07,13.0,12.41,12.41,3.763,12.38,12.41,12.477,27105637.17,2172472.0,6954.0,0.0,18934.4,1552,22.0,650966.55,52455,37,70737.0,5700,10,12.14,12.9,12.408,3532607.0,284698,541,0.0,0.0,0.0,0.0,0,0
2016-01-25,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.51,12.51,12.15,12.57,12.2,12.2,-1.692,12.2,12.22,12.312,6532091.06,530566.0,2277.0,0.0,738.09,59,7.0,96636.2,7921,23,500.2,41,1,12.2,12.56,12.339,1517275.59,122961,59,0.0,0.0,0.0,0.0,0,0
2016-01-26,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.1,12.1,12.03,12.5,12.29,12.29,0.738,12.29,12.3,12.303,10760213.21,874567.0,2547.0,0.0,14991.9,1239,25.0,433812.42,35298,48,15792.65,1285,2,12.2,12.44,12.307,2117162.01,172034,86,0.0,0.0,0.0,0.0,0,0
2016-01-27,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.32,12.32,12.26,12.57,12.33,12.33,0.325,12.33,12.34,12.388,10335473.78,834297.0,3075.0,0.0,1305.92,106,3.0,104681.7,8490,20,0.0,0,0,12.26,12.54,12.37,2780834.16,224805,73,0.0,0.0,0.0,0.0,0,0
2016-01-28,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.39,12.39,12.27,12.52,12.3,12.3,-0.243,12.29,12.3,12.37,11124049.27,899258.0,3037.0,0.0,3047.94,246,11.0,130023.3,10571,26,39360.0,3200,13,12.31,12.5,12.378,1004511.12,81153,75,0.0,0.0,0.0,0.0,0,0
2016-01-29,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.38,12.38,12.33,12.54,12.54,12.54,1.951,12.52,12.54,12.438,15490154.54,1245350.0,3188.0,0.0,30962.38,2501,25.0,1040669.52,82988,68,0.0,0,0,12.36,12.54,12.422,3185247.1,256417,67,0.0,0.0,0.0,0.0,0,0
2016-02-01,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.54,12.54,12.41,12.9,12.45,12.45,-0.718,12.45,12.46,12.545,7654761.73,610178.0,2120.0,0.0,44178.42,3523,28.0,77040.6,6188,32,48530.1,3898,6,12.45,12.63,12.537,1842601.75,146968,96,0.0,0.0,0.0,0.0,0,0
2016-02-02,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.57,12.57,12.28,12.62,12.33,12.33,-0.964,12.32,12.33,12.384,7630035.76,616106.0,2224.0,0.0,4386.93,349,9.0,173914.65,14105,27,1541.25,125,1,12.32,12.47,12.427,1082966.54,87143,124,0.0,0.0,0.0,0.0,0,0
2016-02-03,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.21,12.21,12.21,12.89,12.77,12.77,3.569,12.77,12.78,12.526,14258682.56,1138367.0,3276.0,0.0,24078.12,1972,21.0,121366.08,9504,27,57120.21,4473,3,12.27,12.82,12.463,3677776.17,295098,131,0.0,0.0,0.0,0.0,0,0
2016-02-04,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,12.9,12.9,12.8,14.22,14.09,14.09,10.337,14.09,14.1,13.717,28803473.4,2099780.0,9955.0,0.0,37964.7,2943,39.0,174716.0,12400,48,20740.48,1472,10,12.93,14.22,13.723,5040094.33,367263,641,0.0,0.0,0.0,0.0,0,0
2016-02-05,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.12,14.12,13.41,15.39,14.0,14.0,-0.639,14.0,14.02,14.26,35758033.36,2507503.0,10159.0,0.0,45664.08,3234,31.0,178388.0,12742,40,714.0,51,2,13.48,15.39,14.342,3657848.1,255049,739,0.0,0.0,0.0,0.0,0,0
2016-02-08,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.1,14.1,14.01,15.16,14.78,14.78,5.571,14.78,14.79,14.436,19319417.26,1338241.0,5425.0,0.0,5061.9,359,11.0,145331.74,9833,29,27121.3,1835,4,14.13,15.15,14.288,2054443.81,143785,173,0.0,0.0,0.0,0.0,0,0
2016-02-09,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.94,14.94,14.07,15.66,15.18,15.18,2.706,15.18,15.19,15.056,31190491.21,2071589.0,9098.0,0.0,67259.88,4502,29.0,179700.84,11838,34,171670.62,11309,13,14.37,15.65,15.12,3130109.17,207011,465,0.0,0.0,0.0,0.0,0,0
2016-02-10,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,15.29,15.29,13.82,15.5,13.99,13.99,-7.839,13.99,14.0,14.586,19215192.29,1317370.0,6145.0,0.0,65104.82,4258,22.0,361375.69,25831,40,18746.6,1340,6,13.9,15.48,14.876,1818782.24,122261,255,0.0,0.0,0.0,0.0,0,0
2016-02-11,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,13.99,13.99,13.93,14.59,14.0,14.0,0.071,13.99,14.0,14.189,17312301.74,1220087.0,6027.0,0.0,131743.83,9417,48.0,436996.0,31214,60,245336.0,17524,12,13.98,14.58,14.408,899084.9,62401,137,0.0,0.0,0.0,0.0,0,0
2016-02-12,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.06,14.06,13.52,14.17,13.76,13.76,-1.714,13.76,13.78,13.738,10532472.12,766661.0,3397.0,0.0,43965.62,3127,19.0,255275.52,18552,32,59264.32,4307,9,13.57,13.99,13.686,956448.62,69887,130,0.0,0.0,0.0,0.0,0,0
2016-02-15,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,13.8,13.8,13.1,14.5,14.13,14.13,2.689,14.12,14.13,13.984,14070524.77,1006186.0,4157.0,0.0,7093.2,514,8.0,164063.43,11611,26,69448.95,4915,6,13.1,14.49,13.743,2255358.34,164108,222,0.0,0.0,0.0,0.0,0,0
2016-02-16,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.25,14.25,13.88,14.55,14.0,14.0,-0.92,13.99,14.0,14.178,9754979.58,688053.0,2796.0,0.0,77819.25,5461,21.0,122836.0,8774,26,30100.0,2150,4,13.95,14.51,14.206,1650275.62,116165,75,0.0,0.0,0.0,0.0,0,0
2016-02-17,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.1,14.1,13.94,14.5,14.34,14.34,2.429,14.34,14.35,14.197,20686752.66,1457106.0,3713.0,0.0,12379.8,878,9.0,324743.64,22646,41,4029.54,281,4,13.99,14.44,14.113,3041427.91,215505,114,0.0,0.0,0.0,0.0,0,0
2016-02-18,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.29,14.29,14.15,14.84,14.62,14.62,1.953,14.62,14.63,14.521,22551762.09,1553071.0,4790.0,0.0,39197.47,2743,25.0,431597.02,29521,42,28947.6,1980,8,14.17,14.8,14.42,3497942.38,242584,303,0.0,0.0,0.0,0.0,0,0
2016-02-19,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.79,14.79,14.55,15.49,14.92,14.92,2.052,14.91,14.92,15.051,22323647.4,1483189.0,5237.0,0.0,17851.53,1207,12.0,237034.04,15887,46,79090.92,5301,7,14.63,15.46,14.883,3750387.91,251991,252,0.0,0.0,0.0,0.0,0,0
2016-02-22,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.92,14.92,14.8,15.4,14.89,14.89,-0.201,14.89,14.9,15.078,19857849.31,1317009.0,3557.0,0.0,81672.08,5474,32.0,757141.61,50849,34,36435.83,2447,10,14.87,15.34,15.116,3390966.13,224336,100,0.0,0.0,0.0,0.0,0,0
2016-02-23,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,14.92,14.92,14.9,15.04,14.93,14.93,0.269,14.93,14.96,14.954,9274096.9,620182.0,2158.0,0.0,18023.36,1208,14.0,59943.95,4015,27,14930.0,1000,1,14.91,15.0,14.95,1839983.97,123077,35,0.0,0.0,0.0,0.0,0,0
2016-02-24,KOZAL,KOZA ALTIN,Z,MSPOT,MSPOTEQT,MSPOTEQTKOZAL,0,1,1,0,0,15.0,15.0,14.87,15.62,15.35,15.35,2.813,15.34,15.35,15.228,19999098.85,1313331.0,4901.0,0.0,15780.0,1052,8.0,240365.65,15659,32,143353.65,9339,15,14.91,15.59,15.177,3211172.39,211579,93,0.0,0.0,0.0,0.0,0,0
