TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2020-04-30,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,14.67,14.67,14.67,14.67,14.67,14.67,-9.945,0.0,14.67,14.67,679030.29,46287.0,242.0,0.0,227971.8,15540,73.0,15755.58,1074,3,733.5,50,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-04,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,13.95,13.95,13.95,16.13,16.13,16.13,9.952,16.13,0.0,15.608,1989375.97,127455.0,299.0,0.0,96157.35,6893,50.0,8355.34,518,8,404282.32,25064,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-05,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,17.74,17.74,17.74,17.74,17.74,0.0,9.981,17.74,0.0,17.74,333121.72,18778.0,154.0,0.0,190917.88,10762,45.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-06,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,22.98,22.98,22.9,23.08,23.08,23.08,-2.616,23.08,23.5,22.95,154155.24,6717.0,93.0,0.0,1470.72,64,6.0,19017.92,824,8,2308.0,100,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-06,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,19.51,19.51,15.97,19.51,17.0,17.0,-4.171,16.99,17.0,17.224,504884.4,29313.0,272.0,0.0,162810.95,8345,45.0,14705.0,865,8,18649.0,1097,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-07,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,17.0,17.0,15.62,17.0,16.48,16.48,-3.059,16.48,16.82,16.339,269415.68,16489.0,173.0,0.0,37791.0,2223,34.0,10250.56,622,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-08,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,17.0,17.0,16.48,17.0,16.48,16.48,0.0,16.48,16.65,16.872,298050.18,17665.0,183.0,0.0,14603.0,859,26.0,29103.68,1766,20,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-11,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,16.6,16.6,15.9,16.6,15.9,15.9,-3.519,15.61,15.9,16.287,176764.94,10853.0,127.0,0.0,20833.0,1255,19.0,3768.3,237,12,2067.0,130,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-12,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,15.6,15.6,15.6,15.61,15.61,15.61,-1.824,15.61,15.63,15.602,161867.65,10375.0,135.0,0.0,20311.2,1302,24.0,4308.36,276,5,1186.36,76,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-13,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,16.2,16.2,16.0,16.42,16.42,16.42,5.189,16.41,16.42,16.039,318507.01,19858.0,159.0,0.0,15049.8,929,15.0,17700.76,1078,17,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-14,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,16.75,16.75,16.75,18.06,18.06,18.06,9.988,18.06,0.0,17.863,618513.56,34626.0,157.0,0.0,44086.0,2632,17.0,54180.0,3000,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-15,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,19.85,19.85,19.7,19.86,19.86,19.86,9.967,19.86,0.0,19.831,733737.51,37000.0,204.0,0.0,111338.65,5609,41.0,43195.5,2175,7,59580.0,3000,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-18,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,19.8,19.8,18.05,19.8,18.05,18.05,-9.114,18.05,18.5,18.844,273461.92,14512.0,163.0,0.0,61300.8,3096,44.0,83228.55,4611,17,559.55,31,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-20,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,18.5,18.5,18.5,18.5,18.5,18.5,2.493,18.5,18.6,18.5,297091.5,16059.0,135.0,0.0,9786.5,529,25.0,6271.5,339,10,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-21,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,19.2,19.2,19.2,20.34,20.34,20.34,9.946,20.34,0.0,20.211,484736.81,23984.0,148.0,0.0,11577.6,603,13.0,37629.0,1850,10,24570.72,1208,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-22,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,22.0,22.0,22.0,22.36,22.36,22.36,9.931,22.36,0.0,22.335,658482.04,29482.0,146.0,0.0,44946.0,2043,27.0,11180.0,500,2,2236.0,100,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-27,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,23.56,23.56,22.82,23.98,22.82,22.82,2.057,22.42,22.82,23.663,395662.38,16721.0,195.0,0.0,91671.96,3891,34.0,25261.74,1107,12,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-28,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,22.22,22.22,20.54,22.22,20.54,20.54,-9.991,20.54,20.86,20.937,204343.06,9760.0,136.0,0.0,20909.02,941,17.0,4231.24,206,8,20540.0,1000,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-29,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,0,0,18.6,18.6,18.6,22.58,22.58,22.58,9.932,22.58,0.0,21.101,151822.94,7195.0,129.0,0.0,20553.0,1105,27.0,20841.34,923,16,28654.02,1269,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-10,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.0,22.0,21.98,22.0,21.98,21.98,-0.091,21.96,21.98,21.994,82454.44,3749.0,105.0,0.0,24706.0,1123,21.0,9495.36,432,12,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-11,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.38,22.38,21.5,22.38,21.5,21.5,-2.184,21.5,21.76,22.07,73229.12,3318.0,69.0,0.0,8258.22,369,9.0,1204.0,56,4,10062.0,468,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-12,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,19.35,19.35,19.35,22.48,22.48,22.48,4.558,22.0,22.48,21.08,63346.76,3005.0,93.0,0.0,6733.8,348,19.0,8542.4,380,7,22.48,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-15,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.0,22.0,21.88,22.0,21.88,21.88,-2.669,21.88,21.9,21.958,98458.68,4484.0,71.0,0.0,6380.0,290,13.0,7898.68,361,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-16,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.52,22.52,22.48,22.52,22.48,22.48,2.742,22.48,22.5,22.487,226761.08,10084.0,95.0,0.0,17970.96,798,21.0,96888.8,4310,7,56357.36,2507,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-17,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.46,22.46,21.32,22.46,21.36,21.36,-4.982,21.36,21.9,21.411,69842.8,3262.0,86.0,0.0,3728.36,166,4.0,21360.0,1000,24,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-18,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.0,22.0,20.98,22.0,20.98,20.98,-1.779,20.9,20.98,21.593,56399.94,2612.0,87.0,0.0,5192.0,236,13.0,2496.62,119,8,188.82,9,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-19,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,21.0,21.0,20.68,21.8,21.8,21.8,3.908,21.18,21.8,21.059,100979.8,4795.0,59.0,0.0,10563.0,503,8.0,4490.8,206,3,2180.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-22,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.9,22.9,21.98,22.9,21.98,21.98,0.826,21.92,21.98,22.299,43237.4,1939.0,55.0,0.0,14793.4,646,16.0,2198.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-23,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.0,22.0,21.5,22.0,21.5,21.5,-2.184,21.5,21.94,21.571,32766.0,1519.0,40.0,0.0,1562.0,71,4.0,21242.0,988,13,4042.0,188,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-24,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,21.98,21.98,21.02,22.5,22.5,22.5,4.651,22.5,22.54,22.462,577721.08,25720.0,94.0,0.0,351.68,16,3.0,83272.5,3701,9,69705.0,3098,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-25,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.74,22.74,21.0,22.74,21.44,0.0,-4.711,22.08,22.5,21.606,58595.26,2712.0,59.0,0.0,15940.74,701,14.0,0.0,0,0,21.44,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-26,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.0,22.0,22.0,22.5,22.4,22.4,4.478,22.4,22.5,22.384,217974.5,9738.0,60.0,0.0,8734.0,397,9.0,38976.0,1740,6,1568.0,70,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-29,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.5,22.5,22.5,22.5,22.5,22.5,0.446,22.5,22.52,22.5,191475.0,8510.0,58.0,0.0,4567.5,203,5.0,18180.0,808,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-30,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,20.5,20.5,20.5,22.4,21.0,21.0,-6.667,21.0,21.12,21.17,114658.84,5416.0,83.0,0.0,8200.0,400,13.0,2457.0,117,6,4200.0,200,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-01,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,21.12,21.12,21.12,22.0,22.0,22.0,4.762,22.0,22.2,21.947,410844.02,18720.0,64.0,0.0,22070.4,1045,8.0,61358.0,2789,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-02,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.0,22.0,22.0,22.0,22.0,22.0,0.0,21.96,22.0,22.0,123904.0,5632.0,52.0,0.0,11132.0,506,7.0,264.0,12,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-03,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.0,22.0,22.0,22.16,22.14,22.14,0.636,22.0,22.14,22.125,28961.64,1309.0,27.0,0.0,6292.0,286,3.0,22.14,1,1,22.14,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-06,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.1,22.1,20.0,23.68,23.68,23.68,6.956,23.68,23.7,21.985,191139.52,8694.0,113.0,0.0,6630.0,300,2.0,12834.56,542,10,520.96,22,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-07,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,23.68,23.68,23.0,23.68,23.0,23.0,-2.872,22.4,23.02,23.298,38977.6,1673.0,55.0,0.0,17191.68,726,16.0,3450.0,150,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-08,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,23.0,23.0,22.22,23.0,22.22,22.22,-3.391,22.0,22.22,22.246,53679.78,2413.0,34.0,0.0,1472.0,64,6.0,22.22,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-07-09,CASA,CASA EMTIA PETROL,W,MSPOT,MSPOTEQT,MSPOTEQTCASA,0,0,0,1,0,22.12,22.12,21.4,22.12,21.4,21.4,-3.69,21.4,21.8,21.926,87439.84,3988.0,53.0,0.0,707.84,32,3.0,8046.4,376,12,2653.6,124,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
