TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-02-22,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.82,9.82,9.82,10.4,10.05,10.05,2.342,10.04,10.05,10.115,3286111.7,324882.0,1586.0,0.0,1512.28,154,3.0,20100.0,2000,8,10311.3,1026,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-25,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,10.1,10.1,10.06,10.24,10.1,10.1,0.498,10.09,10.1,10.121,718645.02,71007.0,574.0,0.0,1111.0,110,5.0,5050.0,500,2,565.6,56,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-26,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,10.1,10.1,9.95,10.1,9.99,9.99,-1.089,9.97,9.99,10.002,533765.57,53364.0,559.0,0.0,10.1,1,1.0,769.23,77,1,9.99,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-27,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,10.01,0.0,9.8,10.01,9.83,9.83,-1.602,9.81,9.83,9.883,775842.6,78504.0,541.0,0.0,0.0,0,0.0,2457.5,250,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-28,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.83,9.83,9.81,10.1,10.06,10.06,2.34,10.05,10.06,9.935,1073155.49,108013.0,507.0,0.0,58.98,6,1.0,75721.62,7527,13,14285.2,1420,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-01,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,10.07,10.07,9.95,11.5,9.95,9.95,-1.093,9.95,9.97,10.745,28311737.87,2634892.0,7944.0,0.0,12084.0,1200,8.0,75421.0,7580,32,40128.35,4033,19,10.2,11.31,10.835,3204028.51,295707,503,0.0,0.0,0.0,0.0,0,0
2019-03-04,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,10.01,10.01,9.99,10.5,10.07,10.07,1.206,10.07,10.09,10.163,3284780.7,323225.0,2034.0,0.0,1151.15,115,4.0,46966.48,4664,16,10070.0,1000,1,10.19,10.33,10.244,33294.0,3250,13,0.0,0.0,0.0,0.0,0,0
2019-03-05,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,10.09,10.09,9.79,10.22,9.96,9.96,-1.092,9.96,10.03,9.974,2855567.32,286293.0,2069.0,0.0,1039.27,103,4.0,33366.0,3350,39,9163.2,920,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-06,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.96,9.96,9.8,10.01,9.8,9.8,-1.606,9.8,9.86,9.921,1156374.9,116554.0,855.0,0.0,996.0,100,1.0,28390.6,2897,26,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-07,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.8,9.8,9.61,9.95,9.61,9.61,-1.939,9.61,9.64,9.774,1063138.83,108769.0,1526.0,0.0,19.6,2,2.0,30271.5,3150,44,4805.0,500,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-08,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.74,0.0,8.81,9.74,9.5,9.5,-1.145,9.48,9.5,9.455,1292431.78,136689.0,1190.0,0.0,0.0,0,0.0,1681.5,177,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-11,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.49,9.49,9.33,9.59,9.34,9.34,-1.684,9.34,9.35,9.429,607267.25,64406.0,562.0,0.0,502.97,53,1.0,2391.04,256,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-12,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.43,0.0,9.01,9.51,9.33,9.33,-0.107,9.33,9.35,9.327,466363.98,49999.0,528.0,0.0,0.0,0,0.0,2239.2,240,8,2724.36,292,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
