TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-23,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.44,0.44,0.43,0.46,0.45,0.45,2.273,0.44,0.45,0.446,577623.64,1295597.0,303.0,0.0,385.0,875,4.0,9088.2,20196,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.44,0.44,0.44,0.46,0.45,0.45,0.0,0.45,0.46,0.449,139196.56,309863.0,137.0,0.0,440.88,1002,5.0,2610.0,5800,3,0.0,0,0,0.45,0.45,0.45,12375.0,27500,2,0.0,0.0,0.0,0.0,0,0
2015-12-25,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.45,0.45,0.45,0.46,0.46,0.46,2.222,0.45,0.46,0.453,75375.62,166324.0,84.0,0.0,31.5,70,1.0,1840.0,4000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.46,0.46,0.45,0.46,0.46,0.46,0.0,0.45,0.46,0.452,147283.11,325828.0,123.0,0.0,5001.58,10873,7.0,10518.82,22867,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.46,0.46,0.45,0.46,0.45,0.45,-2.174,0.45,0.46,0.451,181786.87,402854.0,297.0,0.0,9207.82,20017,4.0,2250.0,5000,6,47263.95,105031,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.45,0.45,0.44,0.45,0.45,0.45,0.0,0.44,0.45,0.449,236502.83,526949.0,219.0,0.0,16692.75,37095,8.0,1800.9,4002,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.45,0.45,0.44,0.45,0.45,0.45,0.0,0.44,0.45,0.445,86808.57,195148.0,101.0,0.0,194.85,433,4.0,225.0,500,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.44,0.44,0.42,0.44,0.43,0.43,-4.444,0.43,0.44,0.431,451878.74,1047550.0,268.0,0.0,52009.76,118204,21.0,10320.0,24000,1,0.0,0,0,0.43,0.43,0.43,0.43,1,1,0.0,0.0,0.0,0.0,0,0
2016-01-05,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.44,0.44,0.43,0.44,0.44,0.44,2.326,0.43,0.44,0.43,683054.16,1587154.0,148.0,0.0,5.28,12,3.0,4400.0,10000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.44,0.44,0.42,0.44,0.44,0.44,0.0,0.43,0.44,0.426,240832.82,564972.0,200.0,0.0,44.44,101,2.0,0.44,1,1,0.0,0,0,0.43,0.43,0.43,14921.0,34700,48,0.0,0.0,0.0,0.0,0,0
2016-01-07,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.43,0.43,0.42,0.44,0.43,0.43,-2.273,0.43,0.44,0.43,144407.68,335597.0,150.0,0.0,939.55,2185,7.0,14.19,33,3,0.0,0,0,0.43,0.43,0.43,8600.0,20000,2,0.0,0.0,0.0,0.0,0,0
2016-01-08,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.44,0.44,0.42,0.44,0.43,0.43,0.0,0.42,0.43,0.429,236921.95,551852.0,266.0,0.0,16.28,37,1.0,5788.66,13462,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.42,0.44,0.43,0.43,0.0,0.43,0.44,0.429,200441.14,466998.0,124.0,0.0,2799.3,6665,9.0,1275.38,2966,3,0.0,0,0,0.43,0.43,0.43,12900.0,30000,1,0.0,0.0,0.0,0.0,0,0
2016-01-12,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.43,0.43,0.42,0.44,0.42,0.42,-2.326,0.42,0.43,0.426,91396.96,214471.0,108.0,0.0,1204.86,2802,8.0,3539.34,8427,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.43,0.43,0.42,0.44,0.43,0.43,2.381,0.42,0.43,0.43,248731.98,578784.0,206.0,0.0,2150.0,5000,2.0,7574.45,17615,14,0.0,0,0,0.43,0.43,0.43,10750.0,25000,45,0.0,0.0,0.0,0.0,0,0
2016-01-14,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.43,0.43,0.42,0.44,0.42,0.42,-2.326,0.42,0.43,0.422,197188.29,467188.0,146.0,0.0,5709.97,13279,5.0,5250.0,12500,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.42,0.43,0.42,0.42,0.0,0.42,0.43,0.427,62219.63,145824.0,268.0,0.0,420.0,1000,4.0,598.08,1424,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.42,0.43,0.43,0.43,2.381,0.42,0.43,0.425,81363.11,191411.0,179.0,0.0,1260.84,3002,4.0,6450.0,15000,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.43,0.43,0.41,0.43,0.42,0.42,-2.326,0.42,0.43,0.421,318397.0,756665.0,570.0,0.0,159.96,372,7.0,428.82,1021,4,36.12,86,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.41,0.42,0.42,0.42,0.0,0.41,0.42,0.417,69962.44,167867.0,185.0,0.0,5320.98,12669,11.0,20.16,48,5,1398.6,3330,4,0.42,0.42,0.42,970.62,2311,3,0.0,0.0,0.0,0.0,0,0
2016-01-21,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.41,0.42,0.41,0.41,-2.381,0.41,0.42,0.413,103711.83,250932.0,165.0,0.0,91.98,219,2.0,9901.5,24150,4,296.84,724,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.41,0.41,0.41,0.42,0.42,0.42,2.439,0.41,0.42,0.415,74098.59,178759.0,99.0,0.0,0.41,1,1.0,12600.42,30001,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.41,0.42,0.41,0.41,-2.381,0.41,0.42,0.411,234535.3,571196.0,148.0,0.0,456.12,1086,5.0,5125.41,12501,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.41,0.41,0.41,0.42,0.41,0.41,0.0,0.41,0.42,0.411,139131.14,338652.0,142.0,0.0,61500.0,150000,7.0,5125.41,12501,4,5150.42,12562,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.41,0.42,0.41,0.41,0.0,0.41,0.42,0.416,107016.22,257335.0,119.0,0.0,4200.42,10001,3.0,5289.82,12902,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.41,0.42,0.42,0.42,2.439,0.41,0.42,0.419,189020.64,451223.0,238.0,0.0,0.42,1,1.0,2102.1,5005,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.41,0.43,0.42,0.42,0.0,0.41,0.42,0.42,217677.31,518081.0,240.0,0.0,404.04,962,4.0,42.84,102,8,0.42,1,1,0.42,0.42,0.42,6090.0,14500,7,0.0,0.0,0.0,0.0,0,0
2016-02-01,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.41,0.42,0.41,0.41,-2.381,0.41,0.42,0.418,78485.68,187981.0,153.0,0.0,239.82,571,4.0,1.23,3,2,36.49,89,9,0.42,0.42,0.42,3815.28,9084,3,0.0,0.0,0.0,0.0,0,0
2016-02-02,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.41,0.41,0.41,0.42,0.41,0.0,0.0,0.41,0.42,0.412,92105.4,223692.0,107.0,0.0,2.46,6,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.41,0.41,0.4,0.42,0.41,0.41,0.0,0.4,0.41,0.41,395895.29,965095.0,220.0,0.0,6498.5,15850,4.0,892.16,2176,6,389.5,950,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.41,0.41,0.4,0.42,0.41,0.41,0.0,0.4,0.41,0.41,276148.76,674002.0,308.0,0.0,17170.39,41879,17.0,37146.0,90600,11,0.0,0,0,0.41,0.41,0.41,35670.41,87001,17,0.0,0.0,0.0,0.0,0,0
2016-02-05,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.41,0.41,0.4,0.41,0.41,0.41,0.0,0.4,0.41,0.408,144459.42,354059.0,263.0,0.0,2475.58,6038,9.0,2255.41,5501,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.39,0.41,0.4,0.4,-2.439,0.39,0.4,0.4,429259.11,1073294.0,371.0,0.0,11184.4,27961,11.0,1204.0,3010,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.38,0.4,0.39,0.39,-2.5,0.39,0.4,0.391,337412.24,862087.0,300.0,0.0,937.2,2343,6.0,860.73,2207,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.38,0.4,0.39,0.39,0.0,0.38,0.39,0.39,332213.62,851201.0,184.0,0.0,172.4,431,4.0,780.0,2000,4,312.0,800,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.39,0.39,0.38,0.39,0.38,0.38,-2.564,0.38,0.39,0.382,155287.08,406999.0,205.0,0.0,2053.35,5265,11.0,3822.42,10059,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.39,0.39,0.38,0.41,0.4,0.4,5.263,0.39,0.4,0.401,1899649.69,4736871.0,838.0,0.0,1731.99,4441,10.0,44220.0,110550,23,29146.8,72867,9,0.4,0.41,0.407,136769.43,336023,36,0.0,0.0,0.0,0.0,0,0
2016-02-15,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.38,0.4,0.4,0.4,0.0,0.39,0.4,0.391,695310.47,1780191.0,963.0,0.0,1510.8,3777,9.0,3752.4,9381,13,360.0,900,1,0.39,0.39,0.39,9706.32,24888,4,0.0,0.0,0.0,0.0,0,0
2016-02-16,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.39,0.43,0.4,0.4,0.0,0.4,0.41,0.408,1791901.91,4391563.0,694.0,0.0,186.0,465,5.0,38754.0,96885,20,15640.4,39101,10,0.4,0.42,0.409,504510.62,1233833,17,0.0,0.0,0.0,0.0,0,0
2016-02-17,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.39,0.41,0.4,0.4,0.0,0.4,0.41,0.399,199134.57,499035.0,277.0,0.0,100.4,251,6.0,1212.0,3030,4,4029.6,10074,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.39,0.41,0.39,0.39,-2.5,0.39,0.4,0.395,326340.22,825698.0,545.0,0.0,8343.6,20859,8.0,4875.0,12500,4,0.39,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.39,0.4,0.4,0.4,2.564,0.39,0.4,0.396,100922.51,254541.0,103.0,0.0,5.2,13,3.0,10.4,26,2,0.0,0,0,0.4,0.4,0.4,4000.0,10000,1,0.0,0.0,0.0,0.0,0,0
2016-02-22,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.39,0.41,0.4,0.4,0.0,0.4,0.41,0.4,389368.32,973563.0,995.0,0.0,7886.8,19717,9.0,4312.4,10781,8,360.0,900,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.4,0.4,0.4,0.44,0.42,0.42,5.0,0.41,0.42,0.421,3942400.95,9373277.0,992.0,0.0,3076.8,7692,7.0,48510.42,115501,6,420.0,1000,1,0.42,0.44,0.429,267760.03,624128,56,0.0,0.0,0.0,0.0,0,0
2016-02-24,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.42,0.42,0.39,0.42,0.39,0.39,-7.143,0.39,0.4,0.402,723253.09,1798610.0,358.0,0.0,4210.5,10025,10.0,27321.06,70054,13,0.39,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,USAS,USAS YATIRIMLAR HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTUSAS,0,0,0,0,0,0.39,0.39,0.39,0.41,0.4,0.4,2.564,0.39,0.4,0.399,552575.38,1383476.0,491.0,0.0,8839.35,22665,18.0,8000.8,20002,4,2004.0,5010,3,0.4,0.4,0.4,0.4,1,1,0.0,0.0,0.0,0.0,0,0
