TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-31,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.31,0.3,0.3,0.0,0.3,0.31,0.301,5563.02,18502.0,27.0,0.0,960.0,3200,4.0,948.0,3160,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.29,0.3,0.3,9150.9,30503.0,35.0,0.0,856.2,2854,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.3,0.31,0.3,2654.4,8848.0,14.0,0.0,1.8,6,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.3,0.31,0.3,14544.0,48480.0,28.0,0.0,4746.9,15823,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.31,0.3,12838.2,42794.0,43.0,0.0,1484.7,4949,7.0,1500.0,5000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.31,0.31,0.0,3.333,0.3,0.31,0.31,9374.47,30242.0,24.0,0.0,16.5,55,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.31,0.32,0.31,17350.39,55969.0,33.0,0.0,3965.83,12793,9.0,930.0,3000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.0,0.0,0.3,0.31,0.31,3672.88,11848.0,17.0,0.0,1949.59,6289,9.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.0,0.0,0.31,0.32,0.31,1851.94,5974.0,12.0,0.0,100.13,323,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.32,0.32,0.32,0.32,0.32,0.0,3.226,0.31,0.32,0.32,32388.48,101214.0,48.0,0.0,2961.92,9256,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.32,0.32,0.32,0.33,0.32,0.32,0.0,0.32,0.33,0.32,7069.45,22092.0,33.0,0.0,1169.92,3656,6.0,118.4,370,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.32,0.32,0.31,0.32,0.31,0.0,-3.125,0.31,0.32,0.313,9783.8,31210.0,26.0,0.0,3478.4,10870,9.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.3,0.31,0.3,0.0,-3.226,0.3,0.31,0.306,4031.84,13179.0,28.0,0.0,24.8,80,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.29,0.31,0.3,0.3,0.0,0.3,0.31,0.3,4020.27,13417.0,32.0,0.0,15.5,50,1.0,0.9,3,2,186.3,621,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.29,0.3,0.3,2963.4,9878.0,17.0,0.0,456.0,1520,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.3,0.0,0.3,0.31,0.3,4823.7,16079.0,23.0,0.0,604.8,2016,5.0,300.0,1000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.0,0.3,0.31,0.31,0.31,3.333,0.3,0.31,0.304,9308.5,30670.0,29.0,0.0,0.0,0,0.0,496.0,1600,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.3,0.31,0.3,0.0,-3.226,0.3,0.31,0.302,2723.0,9010.0,13.0,0.0,620.0,2000,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.31,0.31,0.0,3.333,0.3,0.31,0.305,2811.3,9230.0,9.0,0.0,1500.0,5000,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.0,0.3,0.31,0.3,0.0,-3.226,0.3,0.31,0.3,6452.43,21508.0,15.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.0,0.3,0.31,0.31,0.0,3.333,0.3,0.31,0.307,17421.59,56683.0,25.0,0.0,0.0,0,0.0,0.0,0,0,310.0,1000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.31,0.32,0.32,0.32,3.226,0.32,0.33,0.318,14951.74,47059.0,39.0,0.0,104.16,336,5.0,5901.12,18441,13,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.32,0.32,0.3,0.32,0.3,0.0,-6.25,0.3,0.31,0.306,3255.68,10628.0,19.0,0.0,32.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.0,0.3,0.31,0.3,0.0,0.0,0.3,0.31,0.305,915.36,3006.0,14.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,3.333,0.3,0.31,0.31,4580.56,14776.0,23.0,0.0,945.81,3051,6.0,167.71,541,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.31,0.32,0.31,0.0,0.0,0.31,0.32,0.311,2563.19,8236.0,19.0,0.0,521.42,1682,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.0,0.3,0.31,0.3,0.0,-3.226,0.3,0.31,0.3,4373.91,14561.0,19.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.0,3.333,0.3,0.31,0.31,7561.21,24391.0,21.0,0.0,3.41,11,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.3,0.31,0.31,0.0,0.0,0.3,0.31,0.308,4161.63,13529.0,21.0,0.0,582.49,1879,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.3,0.31,0.3,0.0,-3.226,0.3,0.31,0.3,3586.56,11955.0,13.0,0.0,1745.7,5819,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.31,0.31,0.3,0.31,0.3,0.3,0.0,0.29,0.3,0.3,5021.6,16737.0,26.0,0.0,15.5,50,1.0,300.0,1000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.29,0.3,0.3,0.3,0.0,0.29,0.3,0.293,4254.4,14523.0,29.0,0.0,186.9,623,4.0,45.0,150,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.29,0.3,0.29,0.29,-3.333,0.28,0.29,0.29,8600.02,29655.0,41.0,0.0,2.1,7,1.0,116.0,400,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.29,0.29,0.29,0.29,0.29,0.0,0.0,0.29,0.3,0.29,16070.64,55416.0,36.0,0.0,4300.12,14828,10.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.29,0.29,0.29,0.3,0.29,0.0,0.0,0.29,0.3,0.294,3925.8,13364.0,22.0,0.0,142.68,492,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.28,0.3,0.28,0.28,-3.448,0.28,0.29,0.28,10951.02,39042.0,37.0,0.0,19.8,66,1.0,2800.0,10000,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.29,0.29,0.28,0.29,0.28,0.28,0.0,0.28,0.29,0.281,19322.35,68722.0,60.0,0.0,1479.0,5100,4.0,2146.2,7665,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.28,0.0,0.24,0.28,0.24,0.24,-14.286,0.24,0.28,0.251,17433.08,69404.0,73.0,0.0,0.0,0,0.0,0.24,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.26,0.26,0.26,0.28,0.28,0.28,16.667,0.28,0.0,0.278,20158.96,72437.0,81.0,0.0,1604.2,6170,13.0,710.36,2537,10,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.28,0.28,0.28,0.28,0.28,0.28,0.0,0.28,0.29,0.28,10238.48,36566.0,47.0,0.0,6826.4,24380,19.0,32.76,117,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.29,0.29,0.29,0.3,0.3,0.0,7.143,0.29,0.3,0.292,9188.08,31451.0,33.0,0.0,5416.33,18677,11.0,0.0,0,0,60.0,200,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,FENIS,FENIS ALUMINYUM,W,MSPOT,MSPOTEQT,MSPOTEQTFENIS,0,0,0,0,0,0.3,0.3,0.29,0.3,0.29,0.0,-3.333,0.28,0.29,0.293,5850.0,19946.0,33.0,0.0,1969.8,6566,10.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
