TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-25,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.43,1.43,1.41,1.43,1.41,1.41,-1.399,1.41,1.42,1.419,81340.5,57342.0,70.0,0.0,14.3,10,1.0,4230.0,3000,4,1.41,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.41,1.41,1.41,1.43,1.43,1.43,1.418,1.42,1.43,1.419,299682.17,211185.0,78.0,0.0,35250.0,25000,3.0,72.93,51,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.43,1.43,1.38,1.44,1.39,1.39,-2.797,1.38,1.39,1.403,719527.36,512787.0,226.0,0.0,5720.0,4000,1.0,15290.0,11000,7,7879.91,5669,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.39,1.39,1.34,1.4,1.35,1.35,-2.878,1.35,1.36,1.364,676373.13,495970.0,292.0,0.0,15986.39,11501,5.0,4051.35,3001,5,0.0,0,0,1.35,1.35,1.35,6750.0,5000,3,0.0,0.0,0.0,0.0,0,0
2015-12-31,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.35,0.0,1.31,1.36,1.31,1.31,-2.963,1.31,1.32,1.331,573305.28,430810.0,229.0,0.0,0.0,0,0.0,178955.17,136607,32,1380.74,1054,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.28,1.28,1.25,1.28,1.26,1.26,-3.817,1.25,1.26,1.266,760340.08,600438.0,360.0,0.0,12483.84,9753,13.0,1.26,1,1,126.0,100,1,1.26,1.28,1.27,12700.0,10000,5,0.0,0.0,0.0,0.0,0,0
2016-01-05,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.26,1.26,1.24,1.28,1.27,1.27,0.794,1.26,1.27,1.263,251922.02,199401.0,180.0,0.0,1.26,1,1.0,3801.11,2993,3,0.0,0,0,1.26,1.26,1.26,6300.0,5000,6,0.0,0.0,0.0,0.0,0,0
2016-01-06,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.26,1.26,1.24,1.29,1.27,1.27,0.0,1.27,1.28,1.265,347958.1,275026.0,188.0,0.0,3365.46,2671,7.0,4273.55,3365,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.27,1.27,1.24,1.27,1.26,1.26,-0.787,1.25,1.26,1.254,333903.09,266306.0,177.0,0.0,6351.27,5001,4.0,12600.0,10000,8,8147.16,6466,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.26,1.26,1.26,1.31,1.26,1.26,0.0,1.26,1.27,1.28,691473.58,540379.0,306.0,0.0,126.0,100,1.0,1260.0,1000,6,630.0,500,2,1.29,1.3,1.296,10231.97,7893,6,0.0,0.0,0.0,0.0,0,0
2016-01-11,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.26,1.26,1.26,1.28,1.26,1.26,0.0,1.26,1.28,1.266,215955.59,170597.0,122.0,0.0,12600.0,10000,2.0,3780.0,3000,3,9269.82,7357,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.26,1.26,1.25,1.3,1.3,1.3,3.175,1.29,1.3,1.274,437798.42,343586.0,215.0,0.0,1316.7,1045,4.0,1956.5,1505,8,458.9,353,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.3,1.3,1.29,1.32,1.29,1.29,-0.769,1.29,1.3,1.305,417703.05,320160.0,310.0,0.0,4542.2,3494,11.0,8151.51,6319,5,3548.79,2751,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.28,1.28,1.27,1.29,1.27,1.27,-1.55,1.27,1.28,1.276,306542.36,240276.0,148.0,0.0,26880.0,21000,4.0,7622.54,6002,8,0.0,0,0,1.29,1.29,1.29,43.86,34,5,0.0,0.0,0.0,0.0,0,0
2016-01-15,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.28,1.28,1.25,1.28,1.26,1.26,-0.787,1.26,1.27,1.261,210141.84,166632.0,148.0,0.0,1280.0,1000,1.0,3528.0,2800,4,9450.0,7500,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.27,1.27,1.25,1.27,1.26,1.26,0.0,1.26,1.27,1.259,207436.95,164805.0,113.0,0.0,6350.0,5000,2.0,9009.0,7150,4,253.26,201,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.27,1.27,1.26,1.28,1.27,1.27,0.794,1.26,1.27,1.267,257261.74,203124.0,61.0,0.0,3175.0,2500,3.0,1.27,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.26,1.26,1.24,1.26,1.25,1.25,-1.575,1.24,1.25,1.25,311033.79,248833.0,131.0,0.0,1891.26,1501,2.0,126.25,101,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.25,1.25,1.21,1.26,1.23,1.23,-1.6,1.22,1.23,1.227,258220.79,210442.0,183.0,0.0,9375.0,7500,3.0,13986.33,11371,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.24,1.24,1.23,1.25,1.25,1.25,1.626,1.24,1.25,1.239,180413.96,145613.0,133.0,0.0,3348.0,2700,3.0,626.25,501,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.24,1.24,1.24,1.26,1.24,1.24,-0.8,1.24,1.25,1.247,143833.06,115350.0,90.0,0.0,1241.24,1001,5.0,13640.0,11000,11,3104.96,2504,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.24,1.24,1.22,1.25,1.25,1.25,0.806,1.25,1.26,1.242,248218.95,199834.0,139.0,0.0,9813.36,7914,5.0,26251.25,21001,5,17165.0,13732,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.25,1.25,1.24,1.28,1.25,1.25,0.0,1.25,1.26,1.259,433160.19,343963.0,242.0,0.0,1875.0,1500,3.0,6250.0,5000,5,1.25,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.27,1.27,1.24,1.27,1.25,1.25,0.0,1.25,1.26,1.256,752526.58,599143.0,297.0,0.0,6.35,5,1.0,21692.5,17354,13,14930.0,11944,6,1.25,1.25,1.25,3125.0,2500,1,0.0,0.0,0.0,0.0,0,0
2016-01-29,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.26,1.26,1.25,1.28,1.27,1.27,1.6,1.26,1.27,1.266,791161.84,625118.0,223.0,0.0,36160.74,28699,8.0,15875.0,12500,4,0.0,0,0,1.27,1.27,1.27,635.0,500,2,0.0,0.0,0.0,0.0,0,0
2016-02-01,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.27,1.27,1.25,1.27,1.26,1.26,-0.787,1.26,1.27,1.26,310257.26,246149.0,128.0,0.0,12741.91,10033,5.0,5342.4,4240,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.26,1.26,1.26,1.29,1.27,1.27,0.794,1.26,1.27,1.276,590210.45,462541.0,205.0,0.0,42840.0,34000,10.0,16342.36,12868,11,0.0,0,0,1.28,1.28,1.28,7722.24,6033,2,0.0,0.0,0.0,0.0,0,0
2016-02-03,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.27,1.27,1.27,1.32,1.3,1.3,2.362,1.3,1.31,1.302,1431128.31,1099092.0,625.0,0.0,10864.85,8555,7.0,39448.5,30345,14,3901.3,3001,3,1.3,1.3,1.3,6500.0,5000,2,0.0,0.0,0.0,0.0,0,0
2016-02-04,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.31,1.31,1.29,1.32,1.31,1.31,0.769,1.3,1.31,1.305,463604.88,355254.0,231.0,0.0,17324.75,13225,8.0,2098.62,1602,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.31,1.31,1.27,1.32,1.27,1.27,-3.053,1.27,1.28,1.283,733009.39,571242.0,260.0,0.0,3679.79,2809,3.0,116840.0,92000,21,9405.62,7406,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.27,0.0,1.21,1.28,1.22,1.22,-3.937,1.22,1.23,1.248,634615.23,508536.0,353.0,0.0,0.0,0,0.0,12200.0,10000,6,3.66,3,3,1.26,1.26,1.26,8884.26,7051,4,0.0,0.0,0.0,0.0,0,0
2016-02-09,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.23,1.23,1.17,1.23,1.21,1.21,-0.82,1.2,1.21,1.201,643474.45,535740.0,271.0,0.0,9840.0,8000,6.0,244.42,202,3,2420.0,2000,3,1.18,1.22,1.196,12507.88,10456,5,0.0,0.0,0.0,0.0,0,0
2016-02-10,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.23,1.23,1.2,1.23,1.21,1.21,0.0,1.21,1.22,1.213,328446.77,270798.0,144.0,0.0,2583.0,2100,3.0,6350.08,5248,7,1.21,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.21,1.21,1.18,1.21,1.2,1.2,-0.826,1.19,1.2,1.192,194234.16,162979.0,131.0,0.0,3400.1,2810,5.0,301.2,251,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.2,1.2,1.18,1.21,1.19,1.19,-0.833,1.18,1.19,1.192,141638.38,118779.0,120.0,0.0,466.8,389,2.0,4178.09,3511,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.19,1.19,1.13,1.2,1.16,1.16,-2.521,1.15,1.16,1.167,246502.38,211300.0,191.0,0.0,5712.0,4800,3.0,1311.96,1131,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.17,1.17,1.15,1.17,1.16,1.16,0.0,1.15,1.16,1.165,120358.35,103328.0,117.0,0.0,181.35,155,2.0,121.8,105,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.16,1.16,1.13,1.19,1.19,1.19,2.586,1.19,1.2,1.167,316611.0,271218.0,196.0,0.0,3944.0,3400,2.0,524.79,441,4,2975.0,2500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.19,1.19,1.17,1.2,1.19,1.19,0.0,1.19,1.2,1.184,246971.52,208673.0,124.0,0.0,4024.58,3382,8.0,2523.99,2121,3,26894.0,22600,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.19,1.19,1.16,1.21,1.17,1.17,-1.681,1.17,1.18,1.181,322616.11,273197.0,143.0,0.0,7735.0,6500,3.0,32531.85,27805,15,6955.65,5945,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.18,1.18,1.18,1.2,1.19,1.19,1.709,1.19,1.2,1.192,181142.69,152019.0,319.0,0.0,1475.0,1250,2.0,9505.72,7988,7,1.19,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.2,1.2,1.2,1.24,1.23,1.23,3.361,1.22,1.23,1.221,471810.91,386401.0,226.0,0.0,9258.0,7715,3.0,1.23,1,1,0.0,0,0,1.23,1.23,1.23,1185.72,964,2,0.0,0.0,0.0,0.0,0,0
2016-02-24,YKGYO,YAPI KREDI KORAY GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYKGYO,0,0,0,0,0,1.22,0.0,1.19,1.22,1.2,1.2,-2.439,1.2,1.21,1.209,259562.81,214761.0,141.0,0.0,0.0,0,0.0,2180.4,1817,5,3601.2,3001,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
