TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.75,1.75,1.62,1.79,1.72,1.72,-0.578,1.72,1.73,1.713,2458695.39,1435089.0,1006.0,0.0,12250.0,7000,7.0,12005.6,6980,8,42659.44,24802,12,1.72,1.77,1.748,26574.0,15200,6,0.0,0.0,0.0,0.0,0,0
2015-12-15,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.74,1.74,1.7,1.8,1.77,1.77,2.907,1.77,1.78,1.766,1003132.57,567884.0,474.0,0.0,1750.44,1006,5.0,8853.54,5002,6,0.0,0,0,1.74,1.77,1.758,18542.64,10550,9,0.0,0.0,0.0,0.0,0,0
2015-12-16,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.77,1.77,1.77,1.87,1.84,1.84,3.955,1.84,1.85,1.837,2227306.5,1212388.0,1011.0,0.0,5701.17,3221,6.0,16133.12,8768,10,6222.88,3382,3,1.83,1.86,1.836,22950.0,12500,10,0.0,0.0,0.0,0.0,0,0
2015-12-17,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.87,1.87,1.8,1.92,1.92,1.92,4.348,1.91,1.92,1.856,3428536.51,1847705.0,989.0,0.0,47153.92,25216,9.0,2880.0,1500,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.91,1.91,1.83,1.95,1.89,1.89,-1.563,1.89,1.9,1.903,2283729.0,1199785.0,998.0,0.0,1694.17,887,7.0,16821.0,8900,8,4271.4,2260,2,1.86,1.93,1.898,56950.0,30000,23,0.0,0.0,0.0,0.0,0,0
2015-12-21,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.92,1.92,1.79,1.92,1.81,1.81,-4.233,1.8,1.81,1.841,2478979.35,1346681.0,1444.0,0.0,712.32,371,6.0,11647.35,6435,12,15385.0,8500,11,1.8,1.85,1.83,41165.0,22500,24,0.0,0.0,0.0,0.0,0,0
2015-12-22,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.79,1.79,1.69,1.92,1.89,1.89,4.42,1.89,1.9,1.823,5017901.31,2752756.0,1921.0,0.0,5103.29,2851,11.0,21392.91,11319,8,0.0,0,0,1.7,1.82,1.747,127138.4,72763,46,0.0,0.0,0.0,0.0,0,0
2015-12-23,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.91,1.91,1.85,2.02,1.9,1.9,0.529,1.9,1.91,1.933,4667010.53,2413953.0,1530.0,0.0,6713.65,3515,4.0,30293.6,15944,7,0.0,0,0,1.88,1.98,1.933,134136.0,69380,48,0.0,0.0,0.0,0.0,0,0
2015-12-24,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.9,1.9,1.73,1.95,1.8,1.8,-5.263,1.79,1.8,1.809,6272420.81,3466837.0,3021.0,0.0,4712.0,2480,5.0,55251.0,30695,21,324.0,180,4,1.74,1.94,1.835,322523.41,175759,160,0.0,0.0,0.0,0.0,0,0
2015-12-25,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.8,1.8,1.73,1.8,1.75,1.75,-2.778,1.75,1.76,1.754,1543634.54,879826.0,701.0,0.0,15084.0,8380,7.0,29366.75,16781,11,27300.0,15600,12,1.74,1.77,1.751,26139.02,14926,8,0.0,0.0,0.0,0.0,0,0
2015-12-28,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.75,1.75,1.73,1.77,1.74,1.74,-0.571,1.73,1.74,1.748,1304285.15,746191.0,506.0,0.0,10.5,6,2.0,13050.0,7500,9,9998.04,5746,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.74,1.74,1.73,1.81,1.74,1.74,0.0,1.74,1.75,1.772,1679310.0,947482.0,771.0,0.0,2399.46,1379,5.0,10005.0,5750,9,12475.8,7170,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.76,1.76,1.68,1.76,1.69,1.69,-2.874,1.69,1.71,1.712,887659.52,518514.0,591.0,0.0,9347.36,5311,7.0,16900.0,10000,11,21378.5,12650,11,1.73,1.75,1.732,4839.5,2794,2,0.0,0.0,0.0,0.0,0,0
2015-12-31,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.7,1.7,1.65,1.72,1.69,1.69,0.0,1.69,1.7,1.685,937717.74,556354.0,484.0,0.0,61.2,36,3.0,10140.0,6000,9,33.8,20,1,1.68,1.68,1.68,8400.0,5000,3,0.0,0.0,0.0,0.0,0,0
2016-01-04,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.69,1.69,1.62,1.69,1.62,1.62,-4.142,1.62,1.63,1.642,544292.23,331550.0,324.0,0.0,1507.48,892,3.0,15333.3,9465,8,2428.38,1499,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.64,1.64,1.55,1.64,1.57,1.57,-3.086,1.57,1.58,1.584,822230.9,519185.0,523.0,0.0,3280.0,2000,4.0,20410.0,13000,11,0.0,0,0,1.6,1.6,1.6,769.6,481,3,0.0,0.0,0.0,0.0,0,0
2016-01-06,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.57,1.57,1.55,1.58,1.56,1.56,-0.637,1.56,1.57,1.563,589195.5,376858.0,368.0,0.0,3925.0,2500,5.0,4680.0,3000,5,3525.6,2260,4,1.56,1.57,1.564,3910.0,2500,3,0.0,0.0,0.0,0.0,0,0
2016-01-07,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.52,1.52,1.52,1.65,1.61,1.61,3.205,1.61,1.62,1.582,1524268.39,963579.0,1039.0,0.0,26600.0,17500,18.0,3039.68,1888,5,872.62,542,1,1.57,1.64,1.593,43000.0,27000,36,0.0,0.0,0.0,0.0,0,0
2016-01-08,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.64,1.64,1.56,1.66,1.57,1.57,-2.484,1.57,1.58,1.607,748082.88,465648.0,476.0,0.0,82.0,50,2.0,16306.02,10386,16,48588.36,30948,15,1.61,1.65,1.617,6905.5,4270,5,0.0,0.0,0.0,0.0,0,0
2016-01-11,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.57,1.57,1.56,1.6,1.56,1.56,-0.637,1.56,1.58,1.58,674313.54,426755.0,328.0,0.0,1923.25,1225,6.0,22464.0,14400,10,624.0,400,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.57,1.57,1.55,1.6,1.58,1.58,1.282,1.57,1.58,1.572,963626.79,612889.0,397.0,0.0,175.84,112,2.0,41.08,26,1,0.0,0,0,1.57,1.57,1.57,1570.0,1000,1,0.0,0.0,0.0,0.0,0,0
2016-01-13,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.58,0.0,1.57,1.68,1.66,1.66,5.063,1.65,1.66,1.633,2182539.05,1336294.0,911.0,0.0,0.0,0,0.0,19998.02,12047,6,65755.92,39612,19,1.61,1.67,1.651,33341.0,20200,23,0.0,0.0,0.0,0.0,0,0
2016-01-14,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.66,1.66,1.62,1.67,1.66,1.66,0.0,1.66,1.67,1.641,1111730.21,677331.0,418.0,0.0,19508.32,11752,3.0,36520.0,22000,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.67,1.67,1.62,1.68,1.65,1.65,-0.602,1.64,1.65,1.651,990559.9,600067.0,371.0,0.0,16872.01,10103,8.0,52842.9,32026,10,21407.1,12974,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.65,1.65,1.62,1.7,1.64,1.64,-0.606,1.63,1.64,1.659,2199536.59,1325702.0,763.0,0.0,13200.0,8000,4.0,41000.0,25000,9,2169.72,1323,3,1.7,1.7,1.7,5950.0,3500,1,0.0,0.0,0.0,0.0,0,0
2016-01-19,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.64,1.64,1.62,1.66,1.63,1.63,-0.61,1.63,1.64,1.639,984514.79,600849.0,353.0,0.0,6724.0,4100,4.0,44050.75,27025,8,4075.0,2500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.63,1.63,1.6,1.64,1.62,1.62,-0.613,1.61,1.62,1.62,673839.01,416048.0,265.0,0.0,17604.0,10800,6.0,32400.0,20000,6,0.0,0,0,1.62,1.62,1.62,3240.0,2000,3,0.0,0.0,0.0,0.0,0,0
2016-01-21,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.61,1.61,1.55,1.63,1.59,1.59,-1.852,1.59,1.61,1.589,940191.75,591554.0,338.0,0.0,4831.61,3001,3.0,6360.0,4000,4,2385.0,1500,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.62,0.0,1.61,1.64,1.63,1.63,2.516,1.62,1.63,1.624,384069.49,236504.0,181.0,0.0,0.0,0,0.0,16300.0,10000,2,11.41,7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.64,1.64,1.62,1.68,1.68,1.68,3.067,1.67,1.68,1.649,763877.77,463270.0,337.0,0.0,12300.0,7500,4.0,27745.2,16515,16,54516.0,32450,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.66,1.66,1.63,1.72,1.71,1.71,1.786,1.7,1.71,1.677,982578.99,585973.0,422.0,0.0,24900.0,15000,7.0,9406.71,5501,5,34.2,20,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.68,1.68,1.66,1.72,1.67,1.67,-2.339,1.66,1.67,1.682,1149768.16,683499.0,419.0,0.0,18480.0,11000,4.0,16705.01,10003,7,56112.0,33600,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.68,1.68,1.65,1.69,1.67,1.67,0.0,1.67,1.68,1.668,551210.65,330417.0,297.0,0.0,1.68,1,1.0,8350.0,5000,6,835.0,500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.68,1.68,1.66,1.7,1.69,1.69,1.198,1.69,1.7,1.677,1075628.55,641412.0,267.0,0.0,846.72,504,3.0,39715.0,23500,6,67600.0,40000,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.7,1.7,1.67,1.75,1.74,1.74,2.959,1.73,1.74,1.714,1184292.17,690758.0,529.0,0.0,3400.0,2000,3.0,15228.48,8752,5,35229.78,20247,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.75,1.75,1.69,1.75,1.7,1.7,-2.299,1.7,1.71,1.717,947023.06,551607.0,417.0,0.0,28628.25,16359,11.0,20400.0,12000,2,1700.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.68,1.68,1.67,1.71,1.7,1.7,0.0,1.7,1.71,1.69,635102.03,375692.0,245.0,0.0,23321.76,13882,7.0,32300.0,19000,5,42500.0,25000,8,1.69,1.69,1.69,4225.0,2500,1,0.0,0.0,0.0,0.0,0,0
2016-02-04,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.71,1.71,1.69,1.74,1.73,1.73,1.765,1.72,1.73,1.715,1063877.8,620170.0,367.0,0.0,4959.0,2900,6.0,3460.0,2000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.73,1.73,1.7,1.74,1.71,1.71,-1.156,1.71,1.72,1.718,947168.91,551193.0,328.0,0.0,8656.92,5004,4.0,25176.33,14723,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.71,1.71,1.69,1.74,1.7,1.7,-0.585,1.69,1.7,1.709,973174.44,569577.0,294.0,0.0,4293.81,2511,5.0,11570.2,6806,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.7,1.7,1.63,1.7,1.65,1.65,-2.941,1.65,1.66,1.655,901111.21,544357.0,407.0,0.0,8440.5,4965,7.0,3300.0,2000,2,8916.6,5404,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.65,1.65,1.62,1.66,1.63,1.63,-1.212,1.62,1.63,1.643,529330.9,322155.0,305.0,0.0,8253.3,5002,6.0,1956.0,1200,3,13520.85,8295,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.61,1.61,1.55,1.62,1.56,1.56,-4.294,1.56,1.57,1.578,1055533.84,668948.0,554.0,0.0,4037.88,2508,4.0,7414.68,4753,5,3508.44,2249,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.61,1.61,1.55,1.63,1.57,1.57,0.641,1.57,1.58,1.581,915674.83,579081.0,402.0,0.0,82129.32,51012,27.0,6680.35,4255,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.58,1.58,1.46,1.58,1.55,1.55,-1.274,1.55,1.56,1.524,1213639.93,796200.0,529.0,0.0,4307.08,2726,5.0,722.3,466,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.56,1.56,1.55,1.58,1.55,1.55,0.0,1.54,1.55,1.558,346694.44,222557.0,182.0,0.0,1.56,1,1.0,6207.75,4005,5,2755.9,1778,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.54,1.54,1.53,1.6,1.6,1.6,3.226,1.59,1.6,1.574,558005.65,354593.0,235.0,0.0,1.54,1,1.0,8000.0,5000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.58,1.58,1.56,1.61,1.56,1.56,-2.5,1.56,1.58,1.575,529046.24,335816.0,242.0,0.0,31.6,20,1.0,26353.08,16893,10,1014.0,650,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.56,1.56,1.55,1.58,1.57,1.57,0.641,1.57,1.58,1.566,294608.27,188071.0,131.0,0.0,3.12,2,2.0,1570.0,1000,1,36394.17,23181,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.57,0.0,1.57,1.65,1.6,1.6,1.911,1.6,1.61,1.605,1109297.59,691174.0,423.0,0.0,0.0,0,0.0,39737.6,24836,15,1600.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.6,1.6,1.59,1.65,1.64,1.64,2.5,1.63,1.64,1.624,830565.85,511393.0,296.0,0.0,992.0,620,2.0,45100.0,27500,11,4100.0,2500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.63,0.0,1.6,1.64,1.61,1.61,-1.829,1.61,1.62,1.621,411144.27,253593.0,190.0,0.0,0.0,0,0.0,22540.0,14000,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,KAREL,KAREL ELEKTRONIK,N,MSPOT,MSPOTEQT,MSPOTEQTKAREL,0,0,0,0,0,1.62,1.62,1.61,1.63,1.62,1.62,0.621,1.62,1.63,1.623,175625.07,108199.0,114.0,0.0,1.62,1,1.0,4860.0,3000,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
