TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-08-12,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.98,22.98,20.86,23.4,22.58,22.58,2.636,22.52,22.58,22.226,143767533.28,6468446.0,35045.0,0.0,1561330.14,67943,163.0,423239.52,18744,63,218055.06,9657,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-13,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.38,22.38,21.8,22.92,21.9,21.9,-3.012,21.9,21.92,22.225,65067451.36,2927651.0,14941.0,0.0,301660.02,13479,70.0,305636.4,13956,160,2496.6,114,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-16,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.1,22.1,21.52,24.08,24.08,24.08,9.954,24.08,0.0,23.3,134426220.82,5769467.0,20164.0,0.0,152777.3,6913,63.0,7826.0,325,3,3491.6,145,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-17,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,24.9,24.9,24.62,26.48,26.48,26.48,9.967,26.48,0.0,25.855,200151628.06,7741307.0,26485.0,0.0,2401580.1,96449,180.0,25473.76,962,4,6116.88,231,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-18,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,25.22,25.22,24.7,26.78,25.1,25.1,-5.211,25.1,25.14,25.601,188505116.3,7363178.0,29621.0,0.0,2531306.18,100369,333.0,361942.0,14420,64,311089.4,12394,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-19,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,25.28,25.28,24.3,27.22,25.72,25.72,2.47,25.72,25.8,26.166,245432515.24,9379980.0,40503.0,0.0,157014.08,6211,59.0,978028.72,38026,131,416355.36,16188,43,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-20,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,25.72,25.72,25.3,26.36,25.48,25.48,-0.933,25.48,25.5,25.854,96215862.58,3721520.0,20303.0,0.0,409848.2,15935,76.0,478973.04,18798,95,71624.28,2811,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-23,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,25.56,25.56,24.52,25.78,24.74,24.74,-2.904,24.72,24.74,24.987,77793919.64,3113338.0,18549.0,0.0,197067.6,7710,33.0,414370.26,16749,68,237652.44,9606,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-24,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,24.86,24.86,22.46,24.9,22.46,22.46,-9.216,22.46,22.48,23.544,77743200.42,3302105.0,19363.0,0.0,179936.68,7238,34.0,1480158.92,65902,314,87594.0,3900,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-25,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.5,22.5,21.38,24.16,22.0,22.0,-2.048,22.0,22.02,22.922,99712374.0,4349997.0,25129.0,0.0,90202.5,4009,48.0,481712.0,21896,76,20548.0,934,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
