TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-11-19,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.94,2.94,2.94,2.94,2.94,2.94,0.0,2.92,2.94,2.94,56174.58,19107.0,69.0,0.0,16905.0,5750,7.0,2.94,1,1,67.62,23,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-20,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.94,2.94,2.9,2.94,2.9,0.0,-1.361,2.72,2.9,2.922,3281.34,1123.0,30.0,0.0,2.94,1,1.0,0.0,0,0,101.5,35,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-21,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.89,2.89,2.89,2.9,2.9,0.0,0.0,2.89,2.9,2.896,53106.54,18337.0,32.0,0.0,3034.5,1050,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-22,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,3.0,3.0,2.98,3.0,2.99,2.99,3.103,2.97,2.99,2.985,8825.5,2957.0,34.0,0.0,3.0,1,1.0,23.92,8,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-25,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.99,2.99,2.96,2.99,2.96,2.96,-1.003,2.9,2.96,2.979,17403.02,5841.0,51.0,0.0,2006.29,671,11.0,2.96,1,1,35.52,12,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-26,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.95,2.95,2.82,2.95,2.82,2.82,-4.73,2.82,2.9,2.898,1637.33,565.0,26.0,0.0,100.3,34,3.0,143.82,51,2,138.18,49,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-27,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.8,2.8,2.6,2.8,2.74,2.74,-2.837,2.74,2.75,2.724,55196.84,20260.0,89.0,0.0,1411.2,504,13.0,2545.46,929,11,6918.5,2525,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-28,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.74,2.74,2.64,2.74,2.64,2.64,-3.65,2.64,2.7,2.641,44025.18,16667.0,114.0,0.0,665.82,243,15.0,2.64,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-29,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.64,2.64,2.64,2.7,2.7,2.7,2.273,2.7,2.71,2.669,26072.52,9768.0,51.0,0.0,4184.4,1585,11.0,5953.5,2205,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-12-02,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.85,2.85,2.85,2.85,2.85,0.0,5.556,2.85,2.89,2.85,51952.65,18229.0,54.0,0.0,1852.5,650,12.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-12-03,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.88,2.88,2.88,2.97,2.97,2.97,4.211,2.95,2.97,2.966,52323.08,17638.0,48.0,0.0,230.4,80,2.0,528.66,178,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-12-04,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,3.05,3.05,2.94,3.05,2.94,0.0,-1.01,2.9,2.94,2.97,12747.67,4292.0,25.0,0.0,3050.0,1000,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-12-05,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.9,2.9,2.86,2.9,2.86,2.86,-2.721,2.85,2.86,2.865,29244.91,10208.0,45.0,0.0,14.5,5,2.0,1716.0,600,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-12-06,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.86,2.86,2.83,2.86,2.83,2.83,-1.049,2.82,2.83,2.839,27635.69,9733.0,27.0,0.0,858.0,300,2.0,9998.39,3533,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-12-09,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.94,2.94,2.91,2.94,2.91,2.91,2.827,2.86,2.91,2.923,15740.79,5386.0,28.0,0.0,2.94,1,1.0,875.91,301,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-12-10,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.91,2.91,2.86,2.91,2.86,0.0,-1.718,2.74,2.84,2.891,18964.35,6560.0,16.0,0.0,2912.91,1001,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
