TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-30,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.8,0.0,0.79,0.82,0.82,0.82,2.5,0.82,0.84,0.795,1317.1,1656.0,14.0,0.0,0.0,0,0.0,82.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.82,0.82,0.81,0.82,0.81,0.0,-1.22,0.8,0.81,0.818,238.78,292.0,8.0,0.0,17.22,21,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.8,0.8,0.8,0.8,0.8,0.0,-1.235,0.79,0.8,0.8,1788.8,2236.0,4.0,0.0,148.8,186,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.79,0.79,0.79,0.79,0.79,0.0,-1.25,0.78,0.79,0.79,6490.64,8216.0,8.0,0.0,0.79,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.79,0.0,0.79,0.81,0.81,0.0,2.532,0.81,0.85,0.808,16684.6,20660.0,17.0,0.0,0.0,0,0.0,0.0,0,0,3240.0,4000,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.82,0.82,0.79,0.82,0.79,0.0,-2.469,0.79,0.8,0.79,14568.13,18436.0,18.0,0.0,100.86,123,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.81,0.81,0.81,0.81,0.81,0.0,2.532,0.81,0.89,0.81,10253.79,12659.0,5.0,0.0,81.0,100,1.0,0.0,0,0,10172.79,12559,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.89,0.0,0.89,0.93,0.89,0.89,9.877,0.88,0.89,0.908,245.05,270.0,16.0,0.0,0.0,0,0.0,44.5,50,1,4.45,5,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.88,0.88,0.84,0.88,0.84,0.0,-5.618,0.82,0.84,0.851,936.0,1100.0,7.0,0.0,264.0,300,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.88,0.0,0.88,0.88,0.88,0.88,4.762,0.87,0.88,0.88,624.8,710.0,11.0,0.0,0.0,0,0.0,53.68,61,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.84,0.84,0.84,0.9,0.84,0.0,-4.545,0.84,0.85,0.881,3303.32,3748.0,11.0,0.0,40.32,48,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.89,0.0,0.89,0.9,0.9,0.0,7.143,0.87,0.88,0.9,1889.0,2100.0,7.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.81,0.81,0.8,0.81,0.8,0.0,-11.111,0.8,0.81,0.803,4335.0,5400.0,15.0,0.0,963.9,1190,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.93,0.93,0.84,0.93,0.84,0.0,5.0,0.84,0.89,0.896,2077.2,2318.0,13.0,0.0,93.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.87,0.87,0.87,0.87,0.87,0.0,3.571,0.84,0.86,0.87,739.5,850.0,5.0,0.0,304.5,350,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.85,0.0,0.84,0.85,0.84,0.84,-3.448,0.83,0.84,0.847,254.0,300.0,3.0,0.0,0.0,0,0.0,84.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.87,0.87,0.85,0.87,0.85,0.0,1.19,0.85,0.86,0.852,1543.55,1811.0,8.0,0.0,8.7,10,1.0,0.0,0,0,1105.85,1301,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.9,0.9,0.89,0.9,0.89,0.0,4.706,0.86,0.89,0.895,358.0,400.0,7.0,0.0,180.0,200,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.86,0.86,0.86,0.89,0.89,0.0,0.0,0.86,0.89,0.877,1703.91,1942.0,14.0,0.0,119.54,139,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.92,0.0,0.89,0.92,0.89,0.0,0.0,0.87,0.89,0.898,359.0,400.0,4.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.87,0.0,0.86,0.87,0.86,0.86,-3.371,0.85,0.86,0.862,1781.26,2066.0,7.0,0.0,0.0,0,0.0,1389.76,1616,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.86,0.86,0.86,0.9,0.86,0.0,0.0,0.86,0.9,0.86,17696.5,20575.0,6.0,0.0,430.0,500,1.0,0.0,0,0,17200.0,20000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.86,0.86,0.86,0.88,0.86,0.86,0.0,0.85,0.86,0.865,10417.88,12050.0,12.0,0.0,0.86,1,1.0,7998.0,9300,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.86,0.0,0.86,0.86,0.86,0.0,0.0,0.84,0.86,0.86,145.34,169.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.85,0.0,0.85,0.86,0.86,0.86,0.0,0.86,0.87,0.86,5073.86,5901.0,7.0,0.0,0.0,0,0.0,86.0,100,1,4885.66,5681,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
