TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-01-06,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.1,1.1,1.05,1.1,1.06,1.06,-3.636,1.06,1.07,1.08,176212.7,163172.0,507.0,0.0,1.1,1,1.0,530.0,500,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.05,1.05,1.0,1.2,1.18,1.18,11.321,1.17,1.18,1.146,2155073.33,1880830.0,2155.0,0.0,6011.25,5725,6.0,32460.62,27509,7,5605.0,4750,3,1.14,1.18,1.168,176248.62,150911,49,0.0,0.0,0.0,0.0,0,0
2016-01-08,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.2,1.2,1.11,1.2,1.11,1.11,-5.932,1.11,1.12,1.137,517439.54,455264.0,554.0,0.0,1374.0,1145,8.0,5550.0,5000,3,2444.22,2202,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.11,0.0,1.09,1.12,1.11,0.0,0.0,1.1,1.11,1.102,224429.46,203682.0,360.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.11,1.11,1.07,1.11,1.08,1.08,-2.703,1.08,1.09,1.083,230097.99,212407.0,709.0,0.0,305.25,275,2.0,1653.48,1531,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.09,0.0,1.04,1.1,1.06,1.06,-1.852,1.06,1.07,1.066,378463.42,355146.0,850.0,0.0,0.0,0,0.0,2068.06,1951,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.06,0.0,1.04,1.06,1.05,1.05,-0.943,1.05,1.06,1.045,208988.01,199901.0,305.0,0.0,0.0,0,0.0,525.0,500,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.05,1.05,1.04,1.08,1.05,1.05,0.0,1.05,1.06,1.058,255290.12,241403.0,282.0,0.0,105.0,100,1.0,4200.0,4000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.07,0.0,1.05,1.1,1.08,1.08,2.857,1.07,1.08,1.079,276262.91,255960.0,296.0,0.0,0.0,0,0.0,2160.0,2000,2,24.84,23,5,1.08,1.08,1.08,2160.0,2000,1,0.0,0.0,0.0,0.0,0,0
2016-01-19,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.09,0.0,1.07,1.11,1.08,1.08,0.0,1.08,1.09,1.09,135863.45,124648.0,236.0,0.0,0.0,0,0.0,2700.0,2500,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.1,0.0,1.05,1.1,1.07,1.07,-0.926,1.06,1.07,1.069,163933.15,153395.0,218.0,0.0,0.0,0,0.0,548.91,513,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.07,1.07,1.03,1.07,1.03,1.03,-3.738,1.03,1.04,1.043,152107.1,145775.0,213.0,0.0,1286.14,1202,4.0,1409.04,1368,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.05,1.05,1.04,1.1,1.05,1.05,1.942,1.05,1.06,1.061,304234.06,286873.0,420.0,0.0,1052.1,1002,3.0,3150.0,3000,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.05,0.0,1.04,1.06,1.05,1.05,0.0,1.04,1.05,1.05,58289.58,55510.0,176.0,0.0,0.0,0,0.0,1361.85,1297,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.06,1.06,1.04,1.07,1.07,0.0,1.905,1.05,1.07,1.058,49104.07,46434.0,196.0,0.0,965.66,911,1.0,0.0,0,0,1070.0,1000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.07,0.0,1.05,1.09,1.06,1.06,-0.935,1.05,1.06,1.069,95702.56,89489.0,207.0,0.0,0.0,0,0.0,2173.0,2050,3,1590.0,1500,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.06,1.06,1.06,1.09,1.06,1.06,0.0,1.06,1.07,1.068,78634.64,73638.0,115.0,0.0,2.12,2,1.0,795.0,750,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.06,0.0,1.06,1.13,1.06,1.06,0.0,1.06,1.07,1.092,390562.65,357817.0,379.0,0.0,0.0,0,0.0,5300.0,5000,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.07,1.07,1.05,1.08,1.05,1.05,-0.943,1.05,1.06,1.062,97439.09,91784.0,130.0,0.0,11.77,11,1.0,5067.3,4826,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.07,1.07,1.06,1.08,1.07,1.07,1.905,1.06,1.07,1.065,91649.88,86048.0,159.0,0.0,16.05,15,1.0,2140.0,2000,3,94.16,88,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.07,0.0,1.05,1.07,1.05,1.05,-1.869,1.05,1.06,1.06,102683.1,96826.0,154.0,0.0,0.0,0,0.0,1513.05,1441,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.06,1.06,1.06,1.14,1.07,1.07,1.905,1.07,1.08,1.095,735905.13,672204.0,737.0,0.0,10.6,10,1.0,2140.0,2000,5,1605.0,1500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.08,0.0,1.06,1.08,1.07,1.07,0.0,1.07,1.08,1.068,159893.65,149736.0,231.0,0.0,0.0,0,0.0,836.74,782,2,5778.0,5400,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.07,0.0,1.05,1.08,1.05,1.05,-1.869,1.05,1.06,1.06,104457.65,98547.0,136.0,0.0,0.0,0,0.0,3266.55,3111,3,105.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,METUR,METEMTUR OTELCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTMETUR,0,0,0,0,0,1.04,1.04,1.03,1.06,1.04,1.04,-0.952,1.04,1.05,1.041,167812.36,161267.0,295.0,0.0,2080.0,2000,2.0,4799.6,4615,5,3520.4,3385,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
