TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-12-14,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,13.85,13.85,13.59,14.27,13.76,13.76,-0.65,13.75,13.76,13.875,86375423.36,6225396.0,28220.0,0.0,193692.25,13985,180.0,475559.36,34561,130,196341.44,14269,94,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-15,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,13.78,13.78,13.54,14.09,13.62,13.62,-1.017,13.61,13.62,13.791,45783632.69,3319840.0,13869.0,0.0,79524.38,5771,86.0,405617.22,29781,88,151032.18,11089,36,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-16,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,13.63,13.63,13.49,13.96,13.65,13.65,0.22,13.65,13.66,13.708,42132434.67,3073641.0,13550.0,0.0,98272.3,7210,75.0,211356.6,15484,42,4559.1,334,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-17,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,13.66,13.66,12.29,13.8,12.49,12.49,-8.498,12.48,12.49,13.365,39852413.21,2981827.0,12766.0,0.0,99636.04,7294,46.0,432915.89,34661,68,34347.5,2750,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-20,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,11.9,11.9,11.26,12.49,11.31,11.31,-9.448,11.31,11.32,11.891,21871745.5,1839372.0,10251.0,0.0,186794.3,15697,289.0,474115.2,41920,84,210252.9,18590,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-21,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,11.7,11.7,11.18,12.2,11.9,11.9,5.217,11.9,11.91,11.717,20112740.07,1716491.0,8685.0,0.0,291938.4,24952,86.0,161268.8,13552,63,38341.8,3222,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-22,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,11.79,11.79,11.5,12.19,11.7,11.7,-1.681,11.69,11.7,11.787,13366961.77,1134053.0,6665.0,0.0,53927.46,4574,43.0,345056.4,29492,34,5616.0,480,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-23,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,11.82,11.82,11.62,12.87,12.69,12.69,8.462,12.69,12.7,12.26,53513102.1,4364779.0,14464.0,0.0,12623.76,1068,16.0,410178.87,32323,106,20164.41,1589,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-24,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,12.71,12.71,12.18,12.89,12.29,12.29,-3.152,12.29,12.3,12.481,20364205.88,1631591.0,7772.0,0.0,119804.46,9426,46.0,35788.48,2912,29,89803.03,7307,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-27,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,12.29,12.29,11.77,12.45,12.0,12.0,-2.36,11.99,12.0,12.162,15170026.67,1247342.0,12389.0,0.0,81372.09,6621,55.0,147480.0,12290,27,83088.0,6924,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-28,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,11.91,11.91,11.76,12.27,11.93,11.93,-0.583,11.93,11.94,12.03,14506571.96,1205835.0,7009.0,0.0,63706.59,5349,51.0,226980.18,19026,44,11798.77,989,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-29,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,11.95,11.95,11.81,12.21,11.9,11.9,-0.251,11.9,11.91,11.981,25524199.74,2128529.0,4978.0,0.0,19896.75,1665,19.0,135065.0,11350,33,70757.4,5946,10,0.0,0.0,0.0,0.0,0,0,12.0,12.0,12.0,14333772.0,1194481,1
2021-12-30,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,11.9,11.9,11.6,12.0,11.76,11.76,-1.176,11.74,11.76,11.791,8694620.1,737383.0,4870.0,0.0,19635.0,1650,33.0,73311.84,6234,19,6691.44,569,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-31,PCILT,PC ILETISIM MEDYA,N,MSPOT,MSPOTEQT,MSPOTEQTPCILT,0,0,0,0,0,11.89,11.89,11.64,12.93,12.01,12.01,2.126,12.01,12.02,12.532,92597938.31,7388822.0,20488.0,0.0,35039.83,2947,48.0,368959.21,30721,87,214666.74,17874,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
