TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-08-15,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.98,0.98,0.96,0.99,0.97,0.97,-2.02,0.96,0.97,0.971,1479417.67,1522822.0,960.0,0.0,34104.0,34800,11.0,88151.66,90878,19,91309.98,94134,12,0.97,0.97,0.97,99350.31,102423,9,0.0,0.0,0.0,0.0,0,0
2019-08-16,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.97,0.97,0.95,0.98,0.96,0.96,-1.031,0.96,0.97,0.962,1120750.72,1164906.0,599.0,0.0,7922.96,8168,7.0,98409.6,102510,32,2880.0,3000,1,0.97,0.97,0.97,80964.93,83469,128,0.0,0.0,0.0,0.0,0,0
2019-08-19,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.96,0.96,0.96,0.97,0.97,0.97,1.042,0.97,0.98,0.966,1085748.77,1123476.0,548.0,0.0,11520.96,12001,6.0,148889.18,153494,15,86668.53,89349,20,0.97,0.97,0.97,270630.0,279000,331,0.0,0.0,0.0,0.0,0,0
2019-08-20,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.97,0.97,0.96,0.99,0.96,0.96,-1.031,0.96,0.97,0.973,2402631.29,2468832.0,1193.0,0.0,1673.25,1725,6.0,80188.8,83530,23,8160.0,8500,3,0.97,0.98,0.972,372701.88,383404,219,0.0,0.0,0.0,0.0,0,0
2019-08-21,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.96,0.96,0.95,0.97,0.95,0.95,-1.042,0.95,0.96,0.959,912650.7,951670.0,428.0,0.0,3841.92,4002,8.0,30314.5,31910,25,0.95,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-22,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.95,0.95,0.93,0.96,0.94,0.94,-1.053,0.93,0.94,0.946,2472970.49,2613587.0,853.0,0.0,5265.85,5543,8.0,168824.0,179600,69,83289.64,88606,20,0.95,0.95,0.95,111645.9,117522,6,0.0,0.0,0.0,0.0,0,0
2019-08-23,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.94,0.94,0.93,0.95,0.94,0.94,0.0,0.94,0.95,0.942,860198.07,912845.0,455.0,0.0,11014.92,11718,8.0,44086.0,46900,21,0.94,1,1,0.94,0.94,0.94,70500.0,75000,10,0.0,0.0,0.0,0.0,0,0
2019-08-26,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.93,0.93,0.93,0.98,0.97,0.97,3.191,0.97,0.98,0.957,1582813.53,1654119.0,1249.0,0.0,31152.21,33497,14.0,46350.48,47784,15,59904.29,61757,30,0.95,0.95,0.95,23750.0,25000,60,0.0,0.0,0.0,0.0,0,0
2019-08-27,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.97,0.97,0.96,1.02,0.99,0.99,2.062,0.99,1.0,0.991,5071281.78,5119724.0,2272.0,0.0,8037.42,8286,15.0,204409.26,206474,39,14959.89,15111,2,0.98,1.01,0.988,410492.0,415400,290,0.0,0.0,0.0,0.0,0,0
2019-08-28,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.99,0.99,0.97,1.0,0.98,0.98,-1.01,0.98,0.99,0.986,1374224.76,1393562.0,578.0,0.0,8816.94,8906,7.0,18914.0,19300,8,7252.0,7400,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-29,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.98,0.98,0.98,1.02,0.99,0.99,1.02,0.99,1.0,1.002,4669019.1,4661148.0,1812.0,0.0,1306.34,1333,2.0,49208.94,49706,20,0.99,1,1,1.0,1.01,1.001,133977.42,133881,23,0.0,0.0,0.0,0.0,0,0
2019-09-02,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.0,1.0,0.99,1.1,1.05,1.05,6.061,1.04,1.05,1.056,29337423.29,27779976.0,5297.0,0.0,12502.0,12502,11.0,599153.1,570622,53,187438.65,178513,50,1.0,1.09,1.057,1621704.71,1534641,91,0.0,0.0,0.0,0.0,0,0
2019-09-03,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.06,1.06,1.03,1.17,1.15,1.15,9.524,1.15,1.16,1.121,74489085.8,66427186.0,16063.0,0.0,440786.16,415836,90.0,1019163.35,886229,139,112374.55,97717,17,1.04,1.17,1.134,4295833.92,3789787,901,0.0,0.0,0.0,0.0,0,0
