TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-06-10,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.46,2.46,2.44,2.52,2.5,2.5,2.459,2.5,2.51,2.476,9792208.91,3955072.0,2674.0,0.0,330931.5,134525,44.0,258667.5,103467,31,193900.0,77560,23,2.45,2.52,2.475,721159.75,291345,170,0.0,0.0,0.0,0.0,0,0
2019-06-11,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.51,2.51,2.49,2.63,2.63,2.63,5.2,2.63,2.64,2.554,20525191.34,8035321.0,4343.0,0.0,57107.52,22752,17.0,637832.86,242522,115,351533.69,133663,68,2.5,2.61,2.547,1199271.78,470777,235,0.0,0.0,0.0,0.0,0,0
2019-06-12,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.65,2.65,2.55,2.69,2.55,2.55,-3.042,2.55,2.56,2.625,18637019.11,7101042.0,3730.0,0.0,425884.15,160711,59.0,260508.0,102160,57,83640.0,32800,8,2.57,2.67,2.634,643112.61,244135,100,0.0,0.0,0.0,0.0,0,0
2019-06-13,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.54,2.54,2.48,2.55,2.48,2.48,-2.745,2.48,2.49,2.505,4674320.33,1866296.0,1619.0,0.0,48262.54,19001,20.0,101184.0,40800,30,806.0,325,2,2.5,2.52,2.508,67367.2,26860,73,0.0,0.0,0.0,0.0,0,0
2019-06-14,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.49,2.49,2.46,2.55,2.54,2.54,2.419,2.53,2.54,2.513,11061926.34,4401204.0,2575.0,0.0,32845.59,13191,10.0,273974.56,107864,73,116809.52,45988,180,2.48,2.55,2.515,596340.16,237079,102,0.0,0.0,0.0,0.0,0,0
2019-06-17,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.55,2.55,2.55,2.65,2.6,2.6,2.362,2.6,2.61,2.6,19540573.2,7516955.0,3456.0,0.0,304090.05,119251,59.0,506838.8,194938,46,13000.0,5000,1,2.56,2.64,2.61,1062720.19,407107,187,0.0,0.0,0.0,0.0,0,0
2019-06-18,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.61,2.61,2.54,2.62,2.55,2.55,-1.923,2.55,2.56,2.567,9435604.95,3675651.0,1650.0,0.0,73672.47,28227,16.0,57757.5,22650,25,36375.75,14265,9,2.56,2.59,2.575,193100.0,75000,32,0.0,0.0,0.0,0.0,0,0
2019-06-19,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.55,2.55,2.54,2.65,2.58,2.58,1.176,2.57,2.58,2.592,21747769.54,8390914.0,3486.0,0.0,112773.75,44225,18.0,239831.64,92958,25,302726.88,117336,29,2.57,2.63,2.599,686200.0,264000,141,0.0,0.0,0.0,0.0,0,0
2019-06-20,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.6,2.6,2.59,3.08,2.92,2.92,13.178,2.92,2.93,2.892,130433070.4,45095421.0,24316.0,0.0,313300.0,120500,29.0,651279.72,223041,89,666890.04,228387,49,2.6,3.07,2.914,10230731.78,3510730,1515,0.0,0.0,0.0,0.0,0,0
2019-06-21,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.94,2.94,2.74,3.08,2.76,2.76,-5.479,2.76,2.77,2.925,107281936.41,36677736.0,23237.0,0.0,257588.1,87615,49.0,367772.76,133251,63,185422.32,67182,25,2.75,3.08,2.95,11040921.38,3743007,2229,0.0,0.0,0.0,0.0,0,0
2019-06-24,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.8,2.8,2.76,2.87,2.79,2.79,1.087,2.79,2.8,2.808,18645074.75,6639952.0,4280.0,0.0,56322.0,20115,29.0,306888.84,109996,41,91037.7,32630,10,2.77,2.87,2.81,1588749.52,565373,333,0.0,0.0,0.0,0.0,0,0
2019-06-25,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.8,2.8,2.75,2.83,2.76,2.76,-1.075,2.76,2.77,2.784,7627580.34,2740117.0,2103.0,0.0,30738.4,10978,12.0,206936.52,74977,39,4830.0,1750,2,2.77,2.82,2.789,730900.88,262035,123,0.0,0.0,0.0,0.0,0,0
2019-06-26,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.77,2.77,2.66,2.8,2.66,2.66,-3.623,2.65,2.66,2.718,13144327.3,4836542.0,5136.0,0.0,11636.77,4201,10.0,324397.64,121954,119,242379.2,91120,38,2.69,2.79,2.728,601309.91,220459,366,0.0,0.0,0.0,0.0,0,0
2019-06-27,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.67,2.67,2.61,2.71,2.63,2.63,-1.128,2.63,2.64,2.666,10572678.96,3965095.0,3571.0,0.0,75326.04,28212,15.0,67435.83,25641,27,64056.28,24356,11,2.63,2.71,2.68,700834.34,261460,127,0.0,0.0,0.0,0.0,0,0
2019-06-28,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.63,2.63,2.61,2.67,2.64,2.64,0.38,2.64,2.65,2.642,3014243.81,1140836.0,1726.0,0.0,41601.34,15818,21.0,60543.12,22933,22,7920.0,3000,1,2.64,2.66,2.65,98150.45,37034,96,0.0,0.0,0.0,0.0,0,0
2019-07-01,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.68,2.68,2.65,2.72,2.69,2.69,1.894,2.69,2.7,2.694,7495331.78,2782694.0,2248.0,0.0,114497.64,42723,15.0,180369.88,67052,37,0.0,0,0,2.67,2.72,2.707,519618.32,191985,133,0.0,0.0,0.0,0.0,0,0
2019-07-02,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.69,2.69,2.65,2.74,2.68,2.68,-0.372,2.68,2.69,2.696,10547059.89,3911971.0,2408.0,0.0,53800.0,20000,10.0,248369.0,92675,36,2680.0,1000,1,2.67,2.73,2.697,265658.42,98518,42,0.0,0.0,0.0,0.0,0,0
2019-07-03,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.69,2.69,2.65,2.73,2.67,2.67,-0.373,2.67,2.68,2.685,7198561.04,2681479.0,2509.0,0.0,76118.93,28297,22.0,226378.62,84786,35,45683.7,17110,2,2.67,2.72,2.694,158150.5,58715,31,0.0,0.0,0.0,0.0,0,0
2019-07-04,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.68,2.68,2.64,2.69,2.65,2.65,-0.749,2.65,2.66,2.664,5342488.95,2005677.0,1476.0,0.0,58705.4,21905,12.0,252280.0,95200,41,6625.0,2500,1,2.65,2.69,2.676,261878.11,97851,88,0.0,0.0,0.0,0.0,0,0
2019-07-05,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.66,2.66,2.63,2.66,2.63,2.63,-0.755,2.63,2.64,2.642,3802771.03,1439246.0,1575.0,0.0,14289.52,5372,9.0,239330.0,91000,51,9020.9,3430,9,2.64,2.65,2.648,97306.8,36745,123,0.0,0.0,0.0,0.0,0,0
2019-07-08,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.59,2.59,2.58,2.61,2.58,2.58,-1.901,2.58,2.59,2.595,2401984.02,925749.0,1654.0,0.0,80971.17,31263,30.0,75501.12,29264,18,86032.68,33346,26,2.59,2.61,2.607,78935.43,30279,153,0.0,0.0,0.0,0.0,0,0
2019-07-09,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.59,2.59,2.5,2.61,2.51,2.51,-2.713,2.51,2.52,2.567,3965853.67,1545189.0,2016.0,0.0,18306.12,7068,11.0,31698.79,12629,18,47065.01,18751,5,2.56,2.6,2.577,144000.46,55887,70,0.0,0.0,0.0,0.0,0,0
2019-07-10,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.52,2.52,2.48,2.58,2.57,2.57,2.39,2.57,2.58,2.534,4231927.02,1670045.0,1446.0,0.0,3565.8,1415,12.0,79682.85,31005,12,0.0,0,0,2.52,2.55,2.535,50700.0,20000,3,0.0,0.0,0.0,0.0,0,0
2019-07-11,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.61,2.61,2.56,2.68,2.68,2.68,4.28,2.67,2.68,2.629,8266157.88,3144687.0,2328.0,0.0,135733.05,52005,35.0,100234.68,37401,24,18998.52,7089,7,2.57,2.67,2.641,303719.37,114996,68,0.0,0.0,0.0,0.0,0,0
2019-07-12,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.68,2.68,2.55,2.69,2.57,2.57,-4.104,2.57,2.58,2.604,5033388.34,1932858.0,1847.0,0.0,31983.12,11934,22.0,70577.34,27462,19,3341.0,1300,1,2.58,2.66,2.601,130050.0,50000,32,0.0,0.0,0.0,0.0,0,0
2019-07-16,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.58,2.58,2.57,2.67,2.67,2.67,3.891,2.67,2.68,2.611,3908985.1,1497273.0,1012.0,0.0,18364.44,7118,10.0,393269.64,147292,94,567124.02,212406,82,2.59,2.62,2.597,38950.0,15000,5,0.0,0.0,0.0,0.0,0,0
2019-07-17,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.7,2.7,2.66,2.73,2.7,2.7,1.124,2.7,2.71,2.694,8967019.37,3328930.0,4113.0,0.0,432810.0,160300,183.0,250076.7,92621,50,21624.3,8009,3,2.67,2.73,2.699,329045.03,121907,125,0.0,0.0,0.0,0.0,0,0
2019-07-18,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.7,2.7,2.68,2.72,2.7,2.7,0.0,2.7,2.71,2.7,4206804.71,1557836.0,2394.0,0.0,20968.2,7766,8.0,158544.0,58720,20,48600.0,18000,14,2.7,2.71,2.702,140513.5,52005,150,0.0,0.0,0.0,0.0,0,0
2019-07-19,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.72,2.72,2.7,2.77,2.74,2.74,1.481,2.74,2.75,2.736,9306354.9,3401187.0,3414.0,0.0,55855.2,20535,13.0,253724.0,92600,26,45210.0,16500,6,2.73,2.76,2.752,186671.22,67819,24,0.0,0.0,0.0,0.0,0,0
2019-07-22,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.75,2.75,2.68,2.75,2.68,2.68,-2.19,2.68,2.69,2.72,3488648.98,1282487.0,796.0,0.0,140808.25,51203,22.0,84701.4,31605,27,13587.6,5070,3,2.71,2.74,2.735,54702.71,20001,5,0.0,0.0,0.0,0.0,0,0
2019-07-23,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.69,2.69,2.66,2.71,2.68,2.68,0.0,2.68,2.69,2.686,3811714.44,1419268.0,967.0,0.0,100167.53,37237,19.0,190909.8,71235,37,56280.0,21000,7,2.68,2.7,2.691,92850.0,34500,11,0.0,0.0,0.0,0.0,0,0
2019-07-24,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.68,2.68,2.64,2.69,2.66,2.66,-0.746,2.66,2.67,2.667,2519773.97,944900.0,746.0,0.0,11711.6,4370,9.0,26866.0,10100,10,21014.0,7900,6,2.67,2.69,2.676,133800.0,50000,73,0.0,0.0,0.0,0.0,0,0
2019-07-25,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.67,2.67,2.62,2.7,2.63,2.63,-1.128,2.63,2.64,2.663,4226599.87,1587067.0,1042.0,0.0,28275.3,10590,9.0,114489.16,43532,25,11835.0,4500,3,2.68,2.68,2.68,26800.0,10000,2,0.0,0.0,0.0,0.0,0,0
2019-07-26,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.64,2.64,2.61,2.66,2.66,2.66,1.141,2.66,2.67,2.638,2962486.37,1123216.0,962.0,0.0,28369.44,10746,12.0,118159.86,44421,34,31920.0,12000,4,2.63,2.64,2.635,25663.57,9739,9,0.0,0.0,0.0,0.0,0,0
2019-07-29,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.68,2.68,2.65,2.7,2.67,2.67,0.376,2.67,2.68,2.675,4127551.72,1542811.0,844.0,0.0,147.4,55,4.0,239440.26,89678,38,31239.0,11700,6,2.66,2.67,2.667,36060.54,13519,15,0.0,0.0,0.0,0.0,0,0
2019-07-30,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.68,2.68,2.66,2.71,2.67,2.67,0.0,2.67,2.68,2.687,3797952.71,1413639.0,741.0,0.0,12939.04,4828,6.0,131895.33,49399,18,13163.1,4930,1,2.67,2.71,2.688,60475.0,22500,3,0.0,0.0,0.0,0.0,0,0
2019-07-31,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.69,2.69,2.62,2.69,2.63,2.63,-1.498,2.62,2.63,2.653,2743679.78,1034080.0,719.0,0.0,39007.69,14501,10.0,64892.62,24674,16,17949.75,6825,10,2.65,2.65,2.65,26743.8,10092,19,0.0,0.0,0.0,0.0,0,0
2019-08-01,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.63,2.63,2.61,2.76,2.68,2.68,1.901,2.68,2.69,2.686,9578724.98,3566297.0,1863.0,0.0,41554.0,15800,12.0,84921.16,31687,17,35681.52,13314,3,2.63,2.75,2.685,414471.89,154357,73,0.0,0.0,0.0,0.0,0,0
2019-08-02,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.67,2.67,2.63,2.69,2.64,2.64,-1.493,2.63,2.64,2.655,4444401.6,1674264.0,792.0,0.0,89778.75,33625,14.0,35291.52,13368,12,61519.92,23303,17,2.65,2.68,2.669,41345.85,15489,8,0.0,0.0,0.0,0.0,0,0
2019-08-05,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.65,2.65,2.62,2.66,2.64,2.64,0.0,2.63,2.64,2.64,1263083.12,478378.0,487.0,0.0,33146.2,12508,6.0,44988.24,17041,10,1966.8,745,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-06,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.63,2.63,2.63,2.67,2.64,2.64,0.0,2.64,2.65,2.648,1718922.99,649167.0,435.0,0.0,888.94,338,6.0,50632.56,19179,9,0.0,0,0,2.64,2.64,2.64,26400.0,10000,6,0.0,0.0,0.0,0.0,0,0
2019-08-07,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.66,2.66,2.6,2.66,2.6,2.6,-1.515,2.6,2.61,2.628,2507685.01,954282.0,491.0,0.0,1465.66,551,4.0,79950.0,30750,13,5200.0,2000,1,2.65,2.65,2.65,13250.0,5000,1,0.0,0.0,0.0,0.0,0,0
2019-08-08,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.62,2.62,2.59,2.63,2.61,2.61,0.385,2.6,2.61,2.61,1828878.86,700596.0,422.0,0.0,602.6,230,2.0,15380.73,5893,6,652.5,250,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-09,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.61,2.61,2.55,2.62,2.61,2.61,0.0,2.59,2.61,2.581,2549036.51,987546.0,846.0,0.0,2651.76,1016,3.0,186962.13,71633,27,6530.22,2502,3,2.58,2.61,2.593,90750.0,35000,13,0.0,0.0,0.0,0.0,0,0
2019-08-15,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.59,2.59,2.53,2.59,2.53,2.53,-3.065,2.53,2.54,2.545,1571396.74,617425.0,620.0,0.0,5071.22,1958,12.0,25806.0,10200,7,22387.97,8849,6,2.55,2.57,2.555,59078.68,23124,18,0.0,0.0,0.0,0.0,0,0
2019-08-16,SMART,SMARTIKS YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTSMART,0,0,0,0,0,2.54,2.54,2.49,2.56,2.49,2.49,-1.581,2.49,2.5,2.517,2215349.41,880321.0,871.0,0.0,4864.1,1915,3.0,39782.73,15977,14,49.8,20,1,2.52,2.54,2.521,26035.66,10329,26,0.0,0.0,0.0,0.0,0,0
