TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-24,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,30.8,0.0,30.4,31.04,30.46,30.46,-1.104,30.46,30.58,30.595,209117.7,6835.0,247.0,0.0,0.0,0,0.0,1553.46,51,4,8406.96,276,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,30.48,0.0,29.8,30.56,29.86,29.86,-1.97,29.84,29.86,30.267,128726.42,4253.0,242.0,0.0,0.0,0,0.0,1254.12,42,5,358.32,12,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.8,29.8,29.5,29.96,29.64,29.64,-0.737,29.64,29.66,29.678,160410.08,5405.0,176.0,0.0,745.0,25,1.0,148.2,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.58,29.58,29.42,29.78,29.52,29.52,-0.405,29.52,29.58,29.588,92166.7,3115.0,102.0,0.0,295.8,10,1.0,885.6,30,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.46,29.46,29.16,29.52,29.3,29.3,-0.745,29.3,29.38,29.378,37280.48,1269.0,85.0,0.0,1148.94,39,2.0,1318.5,45,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.3,29.3,29.04,29.5,29.28,29.28,-0.068,29.24,29.28,29.261,42809.38,1463.0,75.0,0.0,29.3,1,1.0,29.28,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.0,29.0,28.44,29.4,28.54,0.0,-2.527,28.44,28.48,28.63,106418.14,3717.0,182.0,0.0,261.0,9,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.44,0.0,28.0,28.58,28.3,28.3,-0.841,28.3,28.4,28.263,82726.34,2927.0,173.0,0.0,0.0,0,0.0,1132.0,40,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.22,0.0,28.04,29.0,28.86,28.86,1.979,28.84,28.86,28.556,92037.44,3223.0,137.0,0.0,0.0,0,0.0,5223.66,181,2,346.32,12,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.72,0.0,28.32,29.4,28.5,0.0,-1.247,28.48,28.5,28.63,152914.94,5341.0,199.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.58,28.58,28.5,29.78,29.3,29.3,2.807,29.14,29.3,29.167,772376.52,26481.0,938.0,0.0,28.58,1,1.0,12599.0,430,2,87.9,3,2,29.16,29.72,29.698,30350.98,1022,11,0.0,0.0,0.0,0.0,0,0
2016-01-11,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.3,29.3,29.16,29.64,29.4,0.0,0.341,29.36,29.46,29.368,80791.96,2751.0,108.0,0.0,29.3,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.4,0.0,28.8,29.5,29.3,29.3,-0.34,29.28,29.3,29.025,129537.08,4463.0,200.0,0.0,0.0,0,0.0,732.5,25,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.48,0.0,29.18,29.48,29.24,29.24,-0.205,29.22,29.24,29.249,106583.88,3644.0,117.0,0.0,0.0,0,0.0,906.44,31,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.2,0.0,28.28,29.2,28.5,28.5,-2.531,28.36,28.5,28.564,247105.54,8651.0,260.0,0.0,0.0,0,0.0,3334.5,117,9,14392.5,505,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.52,28.52,28.06,29.1,28.3,28.3,-0.702,28.16,28.3,28.298,147378.22,5208.0,183.0,0.0,28.52,1,1.0,339.6,12,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.3,0.0,28.12,28.3,28.2,0.0,-0.353,28.2,28.28,28.207,126478.8,4484.0,75.0,0.0,0.0,0,0.0,0.0,0,0,1551.0,55,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
